rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,concentrated_conviction_score,sector,regime_state,rs_acceleration_score,stage2_overext_penalty,explosion_exit_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2024-08-30,BLDR,0.39032544415155995,0.1062099496117294,0.041456445755513084,1.3993743271192454,Industrials,neutral,-0.1446258767101423,0.0,0.0,0.3668975230051683,0.146875,neutral
2024-08-30,MA,0.2024707540633899,0.0217008758782637,0.0043937927029080795,1.2125149629987066,Financials,neutral,0.1253171186888149,0.0,0.0,0.4194625748056906,0.0,neutral
2024-08-30,ADBE,0.11651998206527638,-0.1256810588408361,-0.014644354722079167,1.0963994637682184,Information Technology,neutral,2.3117134604272294,0.0,0.0,0.3686436347569822,0.0135416666666666,neutral
2024-08-30,PG,0.1113908143689235,0.0057300043852568,0.0006382698548112578,1.0882773650448352,Consumer Staples,neutral,-0.0290391166248229,0.0,0.0,0.4414104982287561,0.146875,neutral
2024-08-30,ORLY,0.06459118570766569,0.0256465221662072,0.0016565392759932537,1.0031773126980952,Consumer Discretionary,neutral,0.8242845036377656,0.0,0.0,0.4488559048939025,0.0,neutral
2024-08-30,MRSH,0.06001314573063358,-0.0252352473838287,-0.0015144465787943016,0.9933719730241231,Financials,neutral,0.2603348848217601,0.0,0.0,0.513441034035428,0.0,neutral
2024-08-30,WDAY,0.05468867391255108,-0.0851362597903653,-0.0046559891498095226,0.9814846307754125,Information Technology,neutral,1.8138848434090529,0.0,0.0,0.4079276819901727,0.0270833333333333,neutral
2024-09-30,BLDR,0.5,-0.1176016607889689,-0.05880083039448445,1.7737970775336787,Industrials,neutral,1.903990818387229,0.0,0.0,0.430930323891814,0.0135416666666666,neutral
2024-09-30,MA,0.14781080913412503,0.0320584599623761,0.004738586906632763,1.1624170255269335,Financials,neutral,0.3245243222934328,0.0,0.0,0.4347984725694847,0.0,neutral
2024-09-30,CSCO,0.1314354993318884,0.0543152410094855,0.007138950823413589,1.131276349406062,Information Technology,neutral,1.1080231446667184,0.0,0.0,0.4603226037702392,0.0135416666666666,neutral
2024-09-30,PG,0.0790470088846408,-0.0298290499695456,-0.002357897177963065,1.0156605523341486,Consumer Staples,neutral,-0.065225147764567,0.0,0.0,0.4138587241083686,0.1333333333333333,neutral
2024-09-30,ROIV,0.0774251324407137,-0.0008680753892762,-6.721085198323388e-05,1.0115419449165146,Health Care,neutral,0.9248492810351046,0.0,0.0,0.4550022999626237,0.0,neutral
2024-09-30,CBOE,0.03331025277801403,0.0402455383323538,0.0013405890550379582,0.8755333913658019,Financials,neutral,0.5801577744892321,0.0,0.0,0.4655043314217761,0.0,neutral
2024-09-30,SSD,0.030971297430618022,-0.0633110182272094,-0.001960824376150181,0.8662651789211564,Industrials,neutral,0.5294993438560183,0.0,0.0,0.4033035484231617,0.0270833333333333,neutral
2024-10-31,PANW,0.438535792907421,0.0808846298182826,0.035470805271383785,1.5584379631716767,Information Technology,neutral,0.4503882057137054,0.0,0.0,0.5312533503084845,0.0,neutral
2024-10-31,DECK,0.14856274109579098,0.2429975234460943,0.03610037816264051,1.1653507254585587,Consumer Discretionary,neutral,-0.4748763237917631,0.0,0.0,0.399139517170179,0.1333333333333333,neutral
2024-10-31,GOOGL,0.12386728804718715,0.0083494752452624,0.001034226855247776,1.1177873007613748,Communication,neutral,-0.4359469394155791,0.0,0.0,0.3899787405846926,0.146875,neutral
2024-10-31,GOOG,0.1188633534896306,0.0092107260627243,0.001094817787889752,1.1075871043251118,Communication,neutral,-0.4431361105357502,0.0,0.0,0.3828396133246659,0.146875,neutral
2024-10-31,CRM,0.08053651860141417,0.1280708026737405,0.010314376581831744,1.020988546570419,Information Technology,neutral,0.6658581842412774,0.0,0.0,0.3811233056587439,0.0135416666666666,neutral
2024-10-31,HD,0.05864743379940069,0.0942071081385669,0.0055250051379895845,0.961883513364345,Consumer Discretionary,neutral,0.1369497724636758,0.0,0.0,0.3703215965610755,0.0135416666666666,neutral
2024-10-31,JBL,0.030986872059155457,0.0847499676638217,0.0026261364050164052,0.8679490893707137,Information Technology,neutral,2.40446602936164,0.0,0.0,0.3292338737386568,0.0135416666666666,neutral
2024-11-29,MSFT,0.3025817208956096,0.0093935145671493,0.0028423058029860126,1.1895291889470005,Information Technology,bull,0.065249555822104,0.0,0.0,0.3553822638780008,0.0270833333333333,neutral
2024-11-29,INTU,0.15999183392575178,-7.849262541959057e-05,-1.2558179090527377e-05,1.010533750608224,Information Technology,bull,0.1078993200745321,0.0,0.0,0.380078634770733,0.0270833333333333,neutral
2024-11-29,PG,0.14520022335689628,-0.0615788349694003,-0.008941260591614379,0.9879473190324404,Consumer Staples,bull,0.0498196488118095,0.0,0.0,0.4384638944033829,0.0135416666666666,neutral
2024-11-29,DKNG,0.1379198376132122,-0.1498974044045434,-0.020673825674116627,0.9764075766394775,Consumer Discretionary,bull,1.835978844400977,0.0,0.0,0.4305633959207643,0.0135416666666666,neutral
2024-11-29,GOOG,0.10611766384836183,0.1255415315468204,0.013322174043693999,0.9220014872714335,Communication,bull,-0.185922510385375,0.0,0.0,0.326232907451103,0.1739583333333333,neutral
2024-11-29,GOOGL,0.10424794215662704,0.1309385755518506,0.01365007705020046,0.9185636522929441,Communication,bull,-0.1797436563013574,0.0,0.0,0.3254340605298873,0.1739583333333333,neutral
2024-11-29,PTC,0.04394077820354131,-0.0719174308284217,-0.0031601078770002017,0.7834934775820487,Information Technology,bull,0.3228699427139323,0.0,0.0,0.4425773429864426,0.0135416666666666,neutral
2024-12-31,V,0.26782704287460063,0.0843979079820098,0.022604042119624336,1.5042059875165172,Financials,neutral,0.7942460199829359,0.0,0.0,0.5097564167549149,0.0,neutral
2024-12-31,GOOGL,0.2393854717635238,0.0668240419522647,0.01599670480788839,1.4537117644848911,Communication,neutral,0.2550953396737681,0.0,0.0,0.4820603164240482,0.0,neutral
2024-12-31,GOOG,0.23485709087114773,0.0679687506311834,0.015962943043386222,1.4454006392033671,Communication,neutral,0.248365268846663,0.0,0.0,0.4732530540439421,0.0,neutral
2024-12-31,MA,0.1849622273525461,0.0803709126472962,0.014865583017600823,1.3478999432193732,Financials,neutral,0.1570521003888661,0.0,0.0,0.4572234467211502,0.0,neutral
2024-12-31,DIS,0.031987770174029886,0.0188003816461144,0.0006013822872799571,0.8988617264837635,Communication,neutral,1.0698455528507398,0.0,0.0,0.3696123261775286,0.0135416666666666,neutral
2024-12-31,BR,0.02141783937831802,0.0491434277733755,0.0010525460425501291,0.8407653117507379,Industrials,neutral,0.5744756276785261,0.0,0.0,0.4793101518525838,0.0,neutral
2024-12-31,HPE,0.019562557585833838,-0.0401120130601276,-0.0007846935653724651,0.8291789963231851,Information Technology,neutral,0.0831463916299762,0.0,0.0,0.4814700091973753,0.0,neutral
2025-01-31,COST,0.5,0.0635871211698879,0.03179356058494395,1.6434622962929049,Consumer Staples,neutral,-0.1150576816268692,0.0,0.0,0.4443143824153388,0.1333333333333333,neutral
2025-01-31,MCK,0.13883136538146026,0.076766337619639,0.01065757546706864,1.0946287633640006,Health Care,neutral,1.251111395951681,0.0,0.0,0.4590423537574941,0.0135416666666666,neutral
2025-01-31,DKNG,0.11456237320593188,0.0135135210445527,0.001548141041232261,1.039558670131851,Consumer Discretionary,neutral,1.457024460297033,0.0,0.0,0.4004692929957553,0.2302083333333333,neutral
2025-01-31,BR,0.08919358487467527,0.012356608701904,0.0011021302270164254,0.9753115962794411,Industrials,neutral,0.9091462096229704,0.0,0.0,0.527512571823588,0.0,neutral
2025-01-31,COR,0.06934828083972391,-0.0043041184962778,-0.0002984832182473231,0.918334052423253,Health Care,neutral,0.6884788093153525,0.0,0.0,0.4858584040538581,0.0,neutral
2025-01-31,BBVA,0.06405808666728895,0.2656250358751775,0.017015431569093856,0.9018056429238338,Financial,neutral,0.7213862667938342,0.0,0.0,0.4236889112017931,0.1052083333333333,neutral
2025-01-31,DIS,0.02400630903091971,-0.0180512110083191,-0.0004333429498480481,0.7434258037118293,Communication,neutral,1.307831025579289,0.0,0.0,0.3835720553193236,0.0135416666666666,neutral
2025-02-28,UBER,0.4402640148283773,-0.0578769689303639,-0.025481146707379262,1.8013007761176523,Industrials,neutral,1.3634381983699282,0.0,0.0,0.4659264933933161,0.0,neutral
2025-02-28,PANW,0.22979844493345,-0.119999977689499,-0.027575808265095564,1.5362698114719366,Information Technology,neutral,0.0872080573794157,0.0,0.0,0.4471618724061502,0.0270833333333333,neutral
2025-02-28,AAPL,0.15381411752744512,-0.0909053618137918,-0.013982528005901494,1.4107977146006447,Information Technology,neutral,0.1997876479144035,0.0,0.0,0.4414125504546508,0.0,neutral
2025-02-28,PG,0.07252504348813534,-0.0173406428879071,-0.001257630879557687,1.2339385955863518,Consumer Staples,neutral,0.3925778626643836,0.0,0.0,0.3876845727370515,0.03453125,neutral
2025-02-28,MRSH,0.03852575840842556,0.0291921791001803,0.001124650839429036,1.1288407406796335,Financials,neutral,0.6247667966730481,0.0,0.0,0.4900525668943667,0.0094791666666666,neutral
2025-02-28,KO,0.034898488741338655,0.0280319396281472,0.0009782723295107799,1.1152137386892997,Consumer Staples,neutral,1.2839343509423566,0.0,0.0,0.4099373604607654,0.0,neutral
2025-02-28,AMGN,0.030174132072827986,0.0105420982550776,0.00031809866507344093,1.0963539051198294,Health Care,neutral,0.985661912467329,0.0,0.0,0.3761105959558247,0.0270833333333333,neutral
2025-03-31,AMGN,0.18999007588906142,-0.075793680093449,-0.014400047032865619,1.3017462857822457,Health Care,bear,1.374788823038931,0.0,0.0,0.4158017546101674,0.0270833333333333,neutral
2025-03-31,MRSH,0.17745595614397397,-0.0813226318579584,-0.014431185392498408,1.2895123959729928,Financials,bear,0.7245990712671392,0.0,0.0,0.5569372342318765,0.0,neutral
2025-03-31,PG,0.16031517688493543,-0.0522281068876225,-0.008372958194054515,1.2720596589940922,Consumer Staples,bear,0.2487156777102377,0.0,0.0,0.4185253770512523,0.0135416666666666,neutral
2025-03-31,KO,0.13588723657483928,0.0044642052075003,0.0006066285091502227,1.2454850407433828,Consumer Staples,bear,0.7761540874721529,0.0,0.0,0.4269781252490039,0.0,neutral
2025-03-31,VZ,0.1334744343774642,-0.0223560008975279,-0.0029839545747396183,1.2427348520793253,Communication,bear,0.9472349342369102,0.0,0.0,0.4481621090557004,0.0916666666666666,neutral
2025-03-31,VRTX,0.11357918838539639,0.0426306608564841,0.004841955860412551,1.2190368941069802,Health Care,bear,1.1389867111118095,0.0,0.0,0.3953873640007444,0.0135416666666666,neutral
2025-03-31,ICE,0.08929793174432935,-0.0323632504307578,-0.002889971327990447,1.1870891078241173,Financials,bear,0.4841817383869923,0.0,0.0,0.4770769258847928,0.0,neutral
2025-04-30,COST,0.4463108702615469,0.0459728232274829,0.02051817074303815,1.810298216373666,Consumer Staples,bear,-0.2342258388915624,0.0,0.0,0.4852941705196112,0.1333333333333333,neutral
2025-04-30,MA,0.20126965916032186,0.0554545253943907,0.011161313425026428,1.545080721009085,Financials,bear,0.1851115023394916,0.0,0.0,0.5039061699622187,0.0,neutral
2025-04-30,PANW,0.103342888049963,0.0185538592627458,0.0019174094006847082,1.3913885160941855,Information Technology,bear,-0.0936472436913062,0.0,0.0,0.437359029262985,0.1441666666666666,neutral
2025-04-30,TT,0.07235015008210471,0.1040182093826127,0.007525733060103822,1.3279467912917773,Industrials,bear,0.2976850203530895,0.0,0.0,0.4233876445193918,0.0135416666666666,neutral
2025-04-30,VRTX,0.07020330939665798,-0.1296449920834874,-0.00910150749096434,1.3230871276671476,Health Care,bear,0.971517783291912,0.0,0.0,0.4430003985339151,0.0135416666666666,neutral
2025-04-30,KO,0.0637388553798298,0.0004167280484848,2.6561768815091368e-05,1.3079869271234321,Consumer Staples,bear,1.3042806460062573,0.0,0.0,0.4098121979229933,0.0135416666666666,neutral
2025-04-30,INTU,0.04278426766957567,0.2018414563708219,0.008635638896186223,1.2528462627812944,Information Technology,bear,1.3615927767386882,0.0,0.0,0.410190982581621,0.0135416666666666,neutral
2025-05-30,NVDA,0.28836526310783395,0.1291652698532981,0.03724677702564068,1.957230828510335,Information Technology,neutral,0.6880648163191175,0.0,0.0,0.4448386503832877,0.0135416666666666,neutral
2025-05-30,COIN,0.2045879846607182,0.3763031493249376,0.07698710294187028,1.8365015411313586,Financials,neutral,1.9340880069387036,0.0,0.0,0.3296041398477907,0.1052083333333333,neutral
2025-05-30,DASH,0.20196063493426514,0.1361724755135163,0.027501479615280423,1.8323475272741732,Consumer Discretionary,neutral,-2.116195682615221,0.0,0.0,0.6360737062656779,0.1333333333333333,promote_monster_early
2025-05-30,COST,0.16376746918780463,-0.0487300743870366,-0.007980400955698444,1.768593885645619,Consumer Staples,neutral,-0.4945631371863518,0.0,0.0,0.4736919727183139,0.146875,neutral
2025-05-30,VRT,0.05749209254550486,0.1496531266110414,0.008603871404846149,1.5334911280552752,Industrials,neutral,1.770477102905433,0.0,0.0,0.3732478780605882,0.2302083333333333,neutral
2025-05-30,MA,0.05307677968456459,-0.0302498114800698,-0.0016055625794272775,1.5201025117856526,Financials,neutral,-0.4134618016149258,0.0,0.0,0.5756013734896532,0.1333333333333333,neutral
2025-05-30,GOOGL,0.030749775879308775,0.0471431798347878,0.0014496422141576737,1.4416509631681231,Communication,neutral,0.8177382951267115,0.0,0.0,0.4272351916250388,0.0135416666666666,neutral
2025-06-30,ANET,0.5,0.2172808512110684,0.1086404256055342,2.0649573651146365,Information Technology,bull,1.8102564468201905,0.0,0.0,0.4026547092773896,0.0270833333333333,neutral
2025-06-30,WMT,0.17957856455871013,-0.0016393472340091,-0.0002943916230966461,1.6335969332801268,Consumer Staples,bull,-0.2272770126746763,0.0,0.0,0.4502460584529837,0.1333333333333333,neutral
2025-06-30,AMZN,0.09152636987932103,0.0741230262982275,0.006784211521546211,1.4851583102544064,Consumer Discretionary,bull,0.7930894491360215,0.0,0.0,0.4328927594406261,0.0135416666666666,neutral
2025-06-30,GOOGL,0.07652114616897622,0.1136337955780026,0.008695388281159901,1.4534357266805125,Communication,bull,1.437480518448032,0.0,0.0,0.4227807876771281,0.0135416666666666,neutral
2025-06-30,GOOG,0.06544246568332335,0.1119595035788256,0.007326905970879212,1.4279592784176456,Communication,bull,1.4026134552764058,0.0,0.0,0.4099670402520489,0.0135416666666666,neutral
2025-06-30,NTRA,0.04524124893966477,-0.1582134227027541,-0.007157772842091708,1.3751664383276294,Health Care,bull,-0.3042161618469947,0.0,0.0,0.4455159034565609,0.1333333333333333,neutral
2025-06-30,AXON,0.04169020477000448,-0.0887164370941563,-0.0036986064289205975,1.3647368722277284,Industrials,bull,-1.8869602627998825,0.0,0.0,0.6300006296617617,0.2416666666666667,promote_monster_early
2025-07-31,AMZN,0.3423987404498672,0.0290502157522878,0.009946757283380233,1.6479712572923846,Consumer Discretionary,bull,0.4598112163131919,0.0,0.0,0.520985724741382,0.0135416666666666,neutral
2025-07-31,GOOGL,0.2653639705457794,0.1026822248325343,0.02724816288603573,1.5457184176488896,Communication,bull,0.6593487816458773,0.0,0.0,0.5321856554664725,0.0135416666666666,neutral
2025-07-31,GOOG,0.24844240777582677,0.1012225984935886,0.025147986091072928,1.5213359434868865,Communication,bull,0.6191247730287733,0.0,0.0,0.5187559182256987,0.0135416666666666,neutral
2025-07-31,HLT,0.04668678267934706,0.0322943415287251,0.0015077189047242015,1.1089444088817642,Consumer Discretionary,bull,0.1422480182757621,0.0,0.0,0.4553384543608383,0.0,neutral
2025-07-31,BLK,0.03569283002068422,0.0264828933754917,0.0009452494117073295,1.0692987615581466,Financials,bull,-0.0056110349194048,0.0,0.0,0.4407801816968516,0.146875,neutral
2025-07-31,AMAT,0.03211350670562859,-0.1100273945360296,-0.0035333654722356288,1.0550985321189097,Information Technology,bull,1.614165420942708,0.0,0.0,0.3905944449135377,0.0135416666666666,neutral
2025-07-31,WSM,0.029301761822866722,0.0176439084710366,0.0005169976036427749,1.043378474237446,Consumer Discretionary,bull,0.2965499357275541,0.0,0.0,0.3743009193695889,0.0135416666666666,neutral
2025-08-29,PDD,0.3315454032699707,0.1139961527760222,0.037794900443351466,1.3635728837780312,Internet,bull,0.8011851901079153,0.0,0.0,0.4954444305591568,0.0,neutral
2025-08-29,AMZN,0.20073574464028768,-0.0275590709751446,-0.00553209063379019,1.229810232987238,Consumer Discretionary,bull,-0.3881739056999435,0.0,0.0,0.4153049261503421,0.146875,neutral
2025-08-29,MSI,0.15172841827142325,-0.0300206893150523,-0.004554991705190702,1.1685510993417458,Information Technology,bull,0.602981523144658,0.0,0.0,0.4495779852350112,0.0135416666666666,neutral
2025-08-29,HD,0.1443705261170985,0.0074420997811861,0.001074419860825781,1.1585400721550319,Consumer Discretionary,bull,0.345082778254254,0.0,0.0,0.4113578704582727,0.0135416666666666,neutral
2025-08-29,PANW,0.05741100118385034,0.079568565589857,0.004568111013276554,1.0115953814219376,Information Technology,bull,-0.4249240497026612,0.0,0.0,0.350442157924932,0.1739583333333333,neutral
2025-08-29,VZ,0.057188569979712535,-0.0054348757106424,-0.0003108127699091128,1.0111089579268677,Communication,bull,-0.3816769378370395,0.0,0.0,0.5171171585766982,0.2385416666666666,neutral
2025-08-29,DKS,0.05702033653765699,0.0590223637024007,0.0033654750415588785,1.010740428149765,Consumer Discretionary,bull,1.6772632042580684,0.0,0.0,0.406561946093922,0.11875,neutral
2025-09-30,NVDA,0.4022106949379033,0.1074820849688535,0.043230444088697334,2.131288234850787,Information Technology,neutral,-0.1859225761753953,0.0,0.0,0.6283571465346814,0.2416666666666667,promote_monster_early
2025-09-30,WDC,0.24745996183407626,0.1656794499538758,0.04099903036227685,1.8161971154698613,Information Technology,neutral,0.0249266974458546,0.0,0.0,0.6281265957853828,0.1083333333333333,promote_monster_early
2025-09-30,LRCX,0.23042954735677754,0.2262668339635083,0.05213856413206236,1.776052003220677,Information Technology,neutral,0.750784082217046,0.0,0.0,0.623370829026241,0.1083333333333333,promote_monster_early
2025-09-30,HD,0.05663074576249724,-0.0659759771215483,-0.0037362687868027367,1.2183043009605423,Consumer Discretionary,neutral,0.5588641975363969,0.0,0.0,0.4186717290609547,0.0135416666666666,neutral
2025-09-30,VZ,0.03778318227639403,-0.0731343793620861,-0.0027632495861086488,1.1178575585101167,Communication,neutral,0.0124081347924542,0.0,0.0,0.5046997185175002,0.1052083333333333,neutral
2025-09-30,PPL,0.01371399508651558,-0.0148166971942654,-0.0002031961125205449,0.9398081670519297,Utilities,neutral,0.1498634314791075,0.0,0.0,0.5882145875413187,0.0,promote_monster_early
2025-09-30,DKS,0.01177187274583609,-0.0088626279807657,-0.00010432972878326007,0.9199725810064103,Consumer Discretionary,neutral,0.5008040989974033,0.0,0.0,0.4603135615169272,0.0135416666666666,neutral
2025-10-31,LRCX,0.24601450625813334,-0.0177619385171626,-0.004369694534487078,2.3393898978590215,Information Technology,neutral,0.8443327983193525,0.0,0.0,0.6440703235817202,0.1083333333333333,promote_monster_early
2025-10-31,MU,0.20671107889018642,0.0107320318789989,0.002218429888391737,2.1747905919355883,Information Technology,neutral,1.7659554046855268,0.0,0.0,0.6449967521476268,0.1083333333333333,promote_monster_early
2025-10-31,NVDA,0.20102313937922975,-0.129757741239695,-0.026084308502761236,2.1497132364758755,Information Technology,neutral,-0.4946107908612741,0.0,0.0,0.6386490994919015,0.2416666666666667,promote_monster_early
2025-10-31,AMD,0.17145761249737582,-0.1660818042476074,-0.028475989635551296,2.0132293682541027,Information Technology,neutral,1.552873283670305,0.0,0.0,0.6344549201161047,0.1083333333333333,promote_monster_early
2025-10-31,WDC,0.16128730353012333,0.0489905674084727,0.007901556515723303,1.963589119733586,Information Technology,neutral,-0.3177741929543112,0.0,0.0,0.6416860794394057,0.2416666666666667,promote_monster_early
2025-10-31,DUK,0.009563235227517479,-0.0238805165333173,-0.00022837499696273358,0.7540282742205054,Utilities,neutral,-0.1938881731264422,0.0,0.0,0.4510824894135382,0.146875,neutral
2025-10-31,LNT,0.003943124217433925,0.0033147588855135,1.3070506036422569e-05,0.6146943936126626,Utilities,neutral,-0.302789507338456,0.0,0.0,0.4765400502013705,0.146875,neutral
2025-11-28,ATO,0.31182435175993684,-0.0400318936206766,-0.012482919277990232,0.8554855718051251,Utilities,bull,-0.2426883494532891,0.0,0.0,0.4843584603919554,0.1333333333333333,neutral
2025-11-28,FICO,0.16911649865984862,-0.0213078622689376,-0.003603511060849025,0.7126156174304846,Information Technology,bull,2.516339642990225,0.0,0.0,0.2921462042372936,0.0135416666666666,neutral
2025-11-28,AEE,0.16211759603294906,-0.0450702268770162,-0.007306676833961476,0.7042676688724395,Utilities,bull,-0.0713490203452387,0.0,0.0,0.4963158127610836,0.1333333333333333,neutral
2025-11-28,PLNT,0.13357892616985043,-0.0197190244926513,-0.0026340461168453404,0.6682005745674209,Consumer Discretionary,bull,0.1459271246554432,0.0,0.0,0.4890523685026126,0.0,neutral
2025-11-28,SPG,0.08354923580922288,0.0214388158677489,0.0017911966824050623,0.5940005383091704,Real Estate,bull,0.0469473390213306,0.0,0.0,0.4247670178912282,0.0135416666666666,neutral
2025-11-28,MSGS,0.0734904399891559,0.1503406560712081,0.011048600962931447,0.5765681274353895,Communication,bull,1.2824171051367934,0.0,0.0,0.4611978351308572,0.0,neutral
2025-11-28,AIT,0.06632295157903628,0.0141454198299761,0.0009381659944486444,0.5634059266290415,Industrials,bull,0.2032603068001764,0.0,0.0,0.4097954558951697,0.0270833333333333,neutral
2025-12-31,V,0.3782702095184553,-0.0520764615780932,-0.019698974032125102,1.3553949348370875,Financials,neutral,-0.0340306783821017,0.0,0.0,0.4396271553621753,0.1604166666666666,neutral
2025-12-31,MA,0.30402792004406903,-0.0272421257713914,-0.008282366835855058,1.2447538238575397,Financials,neutral,-0.0360808377300514,0.0,0.0,0.3888177718806299,0.1604166666666666,neutral
2025-12-31,DIS,0.13840076446788804,-0.0763399460131571,-0.010565506887658246,0.9329663299302493,Communication,neutral,0.3340367665706123,0.0,0.0,0.3793964007356137,0.0318229166666666,neutral
2025-12-31,CME,0.09660063848428607,0.0669971689609001,0.006471969298262543,0.8265551440346839,Financials,neutral,-0.1930103577860994,0.0,0.0,0.4011501849571179,0.146875,neutral
2025-12-31,FWONK,0.03500505645703829,-0.1310471884810007,-0.004587314231313567,0.6115115009452825,Communication,neutral,-0.2306745569072148,0.0,0.0,0.3873962820954305,0.1983333333333333,neutral
2025-12-31,ABNB,0.027011304667087083,-0.0419302401491351,-0.001132590491432415,0.5719737672356241,Consumer Discretionary,neutral,1.2759507287946574,0.0,0.0,0.4114477470154047,0.0,neutral
2025-12-31,AIT,0.020684106361176145,0.0296673665102857,0.0006136429643547446,0.5362841821984698,Industrials,neutral,0.0066642177327018,0.0,0.0,0.4192072498260639,0.0270833333333333,neutral
2026-01-30,CME,0.3318206081058628,0.1048467624177322,0.03479031646338282,0.9240318412997808,Financials,neutral,-0.2969900336048383,0.0,0.0,0.4817897053003579,0.1333333333333333,neutral
2026-01-30,CMCSA,0.2550442680344267,0.0415260304247711,0.010590976034061079,0.8485695630217734,Communication,neutral,1.3366732107398938,0.0,0.0,0.4854356928350753,0.0270833333333333,neutral
2026-01-30,PBA,0.10960599267281923,0.0741463157398332,0.008126880539696698,0.6637369308433474,Energy,neutral,0.0852763393973781,0.0,0.0,0.5534880293246032,0.0,neutral
2026-01-30,SPG,0.0916231810648108,0.0504897740727503,0.0046260337117889905,0.6335872035345311,Real Estate,neutral,0.1743096869909828,0.0,0.0,0.4719872499440576,0.0,neutral
2026-01-30,VNOM,0.08230955922371487,0.0802274583643192,0.0066034867356060505,0.6168022486295903,Energy,neutral,1.2951843372055227,0.0,0.0,0.4417387411025234,0.0135416666666666,neutral
2026-01-30,DIS,0.07423880086959238,-0.0080761845018033,-0.0005995662530154633,0.6014712326260218,Communication,neutral,0.1226241921872663,0.0,0.0,0.361678192787644,0.0270833333333333,neutral
2026-01-30,SYY,0.055357590028773204,0.051355207279615,0.0028429005104275962,0.5619590154217087,Consumer Staples,neutral,0.1772161106173524,0.0,0.0,0.4957989691323665,0.0,neutral
2026-02-27,COST,0.40083360592938544,-0.0137598842111154,-0.005515424005512202,1.3585413670072213,Consumer Staples,neutral,0.9352270773779776,0.0,0.0,0.3927603756571923,0.0135416666666666,neutral
2026-02-27,DRS,0.19339361375569147,-0.0253454863520453,-0.004901655198017598,1.147619657979785,Industrials,neutral,0.1276883238222721,0.0,0.0,0.3993656963931769,0.0135416666666666,neutral
2026-02-27,PG,0.1447397205272777,-0.1238429056423804,-0.017924987551964162,1.082909689001684,Consumer Staples,neutral,0.8845699878320366,0.0,0.0,0.4077540250823748,0.0135416666666666,neutral
2026-02-27,SO,0.07574726707881145,-0.0032904852938222,-0.00024924526837005154,0.9681216173480502,Utilities,neutral,0.2193342862647362,0.0,0.0,0.4295847396202218,0.0,neutral
2026-02-27,EQT,0.07254033771314024,0.0436667536698169,0.0031676010580450236,0.961697297487483,Energy,neutral,-0.3600659364926726,0.0,0.0,0.5009376363328357,0.146875,neutral
2026-02-27,LNG,0.06022597257367309,0.1674264266888028,0.010083419381867926,0.9355996465727492,Energy,neutral,0.7014593477736064,0.0,0.0,0.4681036757013954,0.0270833333333333,neutral
2026-02-27,DUK,0.052519482422020584,0.0126717836802241,0.000665515520249177,0.9178852656727272,Utilities,neutral,0.0087754327079632,0.0,0.0,0.4528800325981177,0.0,neutral
2026-03-31,COST,0.4322296462381904,0.0219323526411681,0.009479813023263329,1.5611380092924738,Consumer Staples,bear,1.2119889102633068,0.0,0.0,0.4103387975881883,0.0135416666666666,neutral
2026-03-31,DRS,0.1655016896098442,-0.1137961391275053,-0.018833453296679032,1.2946318805591712,Industrials,bear,1.2588323788419895,0.0,0.0,0.4038844587441925,0.0135416666666666,neutral
2026-03-31,NFG,0.1251351351611282,-0.0948340862761524,-0.011867076204048425,1.2381937085902952,Utilities,bear,0.8859130607499367,0.0,0.0,0.5365012216422963,0.0,neutral
2026-03-31,DUK,0.10326839114570661,-0.007590203863891,-0.0007838281414919494,1.203750491086588,Utilities,bear,0.8607241693143333,0.0,0.0,0.4896027335965757,0.0,neutral
2026-03-31,NI,0.06324804216122604,0.0434226997943127,0.002746400747344951,1.1294605579264092,Utilities,bear,0.6272248297992868,0.0,0.0,0.4888973702136102,0.0,neutral
2026-03-31,SO,0.05534491304833751,0.0049953520161007,0.00027646732297693076,1.112194912221618,Utilities,bear,0.9169838475595756,0.0,0.0,0.4772769704197988,0.0,neutral
2026-03-31,ATO,0.05527218263556695,0.0270697225244154,0.0014962026472636085,1.1120304838887622,Utilities,bear,0.3801830695063525,0.0,0.0,0.5165131260126749,0.0,neutral
