trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000572,main,MS,2021-06-01,2021-07-01,2021-05-28,2021-06-30,target_rebalance,target_rebalance,44.0,78.40830993652344,78.33169555664062,3449.9656372070312,3446.5946044921875,8.624914093017578,8.61648651123047,-20.6124333190918,-0.005959778416483499,30,0.0259185641474526,0.0033224685092868,next_close,NEUTRAL_OR_SMALL_LOSS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,3.906785899474772,3.906785899474772,future_winner,,,future_relaxed,True,neutral,0.4726061895167768,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.2265320514725422,0.0,0.0,0.0,0.0,0.0,,0.246716875,1.0,1.0,0.3022095546067203,0.0524831179365269,0.2426984641637613,1.3179897610917422,0.6908172216485851,0.4852417473846838,,140102658030.98914,722085275.4439545,,77.42086029052734,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.2265320514725422, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000573,main,NVDA,2021-03-01,2021-07-01,2021-02-26,2021-06-30,target_rebalance,target_rebalance,243.0,13.802186965942385,20.16580390930176,3353.9314327239995,4900.290349960328,23.015146765708923,12.250725874900818,1511.0930445957188,0.4474731859169832,122,0.0580124259515561,0.0745364842235618,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.50459603316625,5.50459603316625,future_winner,,,future_relaxed,True,neutral,0.5391476154470338,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-2.6076924189983006,0.0871393735601015,0.0,0.0,0.0,0.6817227257499432,,1.0,1.0,1.0,0.4280532186951742,-0.2720805874672636,-0.2215787229014219,1.5150597514265407,0.8803006216222655,0.4453539660604825,,8478685188.293457,4930970684.400368,,13.675298690795898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0871393735601015, ""rs_acceleration_score"": -2.6076924189983006, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000574,main,NVDA,2021-05-03,2021-07-01,2021-04-30,2021-06-30,target_rebalance,target_rebalance,304.0,14.799447059631348,20.16580390930176,4499.03190612793,6130.404388427735,11.247579765319824,15.326010971069339,1604.7988915634164,0.355809190224847,59,0.0865005948032849,0.0745364842235618,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,6.470156232285413,6.470156232285413,early_scout,,,early_relaxed,True,neutral,0.5140532635764831,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.1403638530433833,1.0,0.0,0.0,0.0,0.6425462923182417,,1.0,1.0,1.0,0.4566816672466127,0.1455872130909438,0.0,0.5978614811287813,0.8892003788490062,0.5238764264595989,,9072891059.875488,4862231380.860519,,14.97176742553711,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1403638530433833, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000575,main,ONTO,2021-06-01,2021-07-01,2021-05-28,2021-06-30,target_rebalance,target_exit,63.0,72.05999755859375,72.0,4539.779846191406,4536.0,11.349449615478516,11.34,-26.469295806884766,-0.0058159841407432345,30,0.0284842602194595,,next_close,NEUTRAL_OR_SMALL_LOSS,ONTO INNOVATION INC,Information Technology,Semiconductors,current_constituents_proxy,2.162914642130201,2.162914642130201,early_scout,,,early_relaxed,True,block_fragile_entry,0.5074959965180272,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-2.308926803494724,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.641678900199011,0.0042035683999316,0.220618223004872,0.4353940766829065,1.0386968256909328,0.5144638030554758,,3499361496.322632,22445444.71149445,,71.7699966430664,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.308926803494724, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000576,main,UNH,2021-04-01,2021-07-01,2021-03-31,2021-06-30,target_rebalance,target_rebalance,36.0,336.92486572265625,373.0001525878906,12129.295166015625,13428.005493164062,38.265038321358816,33.570013732910155,1226.8752750941685,0.10083165848292769,91,0.1181378153821513,0.012036726491593,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,6.015977217167443,6.015977217167443,core_compounder,,,core_strict,True,neutral,0.5195774452647749,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.2570381949155514,0.0,0.0,0.0,0.0,0.6231676441304888,,1.0,1.0,1.0,0.544843406724409,0.0837145172947022,0.0016565018798054,-0.3552167293268476,0.9781558656165374,0.3308613043847623,,323072539855.95703,1151533941.1068726,,341.5143127441406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.2570381949155514, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000577,main,WSM,2021-04-01,2021-07-01,2021-03-31,2021-06-30,target_rebalance,target_rebalance,61.0,82.51468658447266,72.87724304199219,5033.395881652832,4445.511825561523,12.58348970413208,11.11377956390381,-611.5813253593444,-0.12120170939083288,91,0.0329746628503338,0.008801777828413,next_close,NEUTRAL_OR_SMALL_LOSS,WILLIAMS SONOMA INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.592057448520268,2.592057448520268,early_scout,,,early_relaxed,True,neutral,0.5484576011669344,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.905368121203189,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3523944623918189,-0.387296401043725,0.4932979272952118,0.727704015198358,2.087164769250966,0.9103516006628104,,6264258034.828186,301837542.6436233,,81.20951080322266,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.905368121203189, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000578,main,WSM,2021-05-03,2021-07-01,2021-04-30,2021-06-30,target_rebalance,target_rebalance,36.0,79.73933410644531,72.87724304199219,2870.6160278320312,2623.5807495117188,7.176540069580079,6.558951873779297,-260.77077026367186,-0.09061485986594825,59,0.0481382112290727,0.008801777828413,next_close,NEUTRAL_OR_SMALL_LOSS,WILLIAMS SONOMA INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.185275093150326,2.185275093150326,early_scout,,,early_relaxed,True,neutral,0.5167826169291798,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.7321268700901895,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4406278134800939,0.3393797175626369,0.3473237856109793,0.9432612780393008,0.83003766642178,0.2013250586511856,,5989496313.896179,184048051.1883545,,77.64751434326172,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7321268700901895, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000579,main,WSM,2021-06-01,2021-07-01,2021-05-28,2021-06-30,target_rebalance,target_rebalance,32.0,77.73845672607422,72.87724304199219,2487.630615234375,2332.07177734375,6.219076538085937,5.830179443359375,-167.60809387207033,-0.0672085789392326,30,0.0733413746495073,0.008801777828413,next_close,NEUTRAL_OR_SMALL_LOSS,WILLIAMS SONOMA INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.765667648773299,3.765667648773299,early_scout,,,early_relaxed,True,neutral,0.4251232927090529,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.329509787705142,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.3139328428219073,0.2630806994690786,0.3047535432344689,0.4901017787560305,0.8486312611844252,0.363679105122658,,5947050719.200134,196112148.2448578,,77.09725189208984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.329509787705142, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000580,main,ADBE,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_rebalance,14.0,584.72998046875,618.75,8186.2197265625,8662.5,20.46554931640625,21.65625,434.1584741210938,0.05290302473243035,32,0.1531703439731205,0.1008153574614529,next_close,SMALL_WIN,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,5.681579804349879,5.681579804349879,core_compounder,,,core_strict,True,neutral,0.4962974625108334,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,2.104303170995399,1.0,0.0,0.0,0.0,0.4031477720798555,,1.0,1.0,1.0,0.5428987774550665,0.0126264681716489,-0.0641877359851257,-0.6575786137860598,1.185158612325185,0.5890404347423852,,278998902978.5156,1346224930.610809,,585.6400146484375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 2.104303170995399, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000581,main,AMAT,2021-06-01,2021-08-02,2021-05-28,2021-07-30,target_rebalance,target_exit,11.0,132.67373657226562,136.3214874267578,1459.4111022949219,1499.536361694336,7.960424194335937,3.74884090423584,28.415994300842286,0.019365234903275404,62,0.0646993509239581,,next_close,SMALL_WIN,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,6.142625536975709,6.142625536975709,future_winner,,,future_relaxed,True,neutral,0.5141826568491943,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-2.4115804351376537,0.8187352945467133,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5525018367156554,0.0457455352165888,0.3529891568077951,0.4353940766829065,1.2221523425244782,0.4493064888226442,,121458796203.61328,1396270234.2163467,,132.59693908691406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8187352945467133, ""rs_acceleration_score"": -2.4115804351376537, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000582,main,AMZN,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_exit,40.0,171.64849853515625,166.57400512695312,6865.93994140625,6662.960205078125,17.164849853515626,16.65740051269531,-236.80198669433594,-0.034403367938699615,32,0.040636096656796,,next_close,NEUTRAL_OR_SMALL_LOSS,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,5.461477982942618,5.461477982942618,future_winner,,,future_relaxed,True,neutral,0.5006472972951301,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.216499354453962,0.0,0.0,0.0,0.0,0.9260126713950176,,1.0,1.0,1.0,0.574614247954603,0.1243398154444713,-0.2044183076233903,-1.6937611883412982,0.5569823434619179,0.3748945556033822,,86692029785.15625,10622917870.594788,,172.00799560546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.216499354453962, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_000583,main,CRL,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_exit,15.0,372.6400146484375,405.6000061035156,5589.6002197265625,6084.000091552734,13.974000549316406,15.210000228881835,465.2158710479736,0.08302127405837587,32,0.0348328196373485,,next_close,SMALL_WIN,CHARLES RIVER LABORATORIES INTERNA,Health Care,Diagnostics & Research,current_constituents_proxy,2.626384583162502,2.626384583162502,early_scout,,,early_relaxed,True,neutral,0.5235142161190276,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.2918174198512324,0.1299447527781641,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7672822958400917,0.3037266799960602,0.1820102257522633,0.1550255643806583,1.130427758555118,0.235082419074726,,18409809308.258057,134854623.5169983,,369.9200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1299447527781641, ""rs_acceleration_score"": 0.2918174198512324, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000584,main,CVS,2021-06-01,2021-08-02,2021-05-28,2021-07-30,target_rebalance,target_exit,10.0,72.75630950927734,70.24757385253906,727.5630950927734,702.4757385253906,12.732354164123535,1.7561893463134766,-39.575900077819824,-0.05345960199748062,62,0.0321832234277033,,next_close,NEUTRAL_OR_SMALL_LOSS,CVS HEALTH CORP,Health Care,Diagnostics & Research,current_constituents_proxy,3.4199115605837447,3.4199115605837447,future_winner,,,future_relaxed,True,neutral,0.4832565092141805,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.5975335697013588,0.0,0.0,0.0,0.0,0.1939773792559049,,1.0,1.0,1.0,0.1091490341342579,-0.2823792447310169,0.1703330142815394,0.2009794537692334,0.7512170244789322,0.4795782522776418,,95943437728.88184,711793100.534935,,73.23926544189453,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5975335697013588, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000585,main,DHR,2021-06-01,2021-08-02,2021-05-28,2021-07-30,target_rebalance,target_exit,6.0,212.41595458984372,257.5155639648437,1274.4957275390623,1545.093383789062,17.52431625366211,3.862733459472656,249.21060653686501,0.1928844739941552,62,0.060838733616407,,next_close,WIN,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,3.6920152498944976,3.6920152498944976,core_compounder,,,core_strict,True,neutral,0.4740869248458177,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.1479134892396059,0.3432843616150137,0.0,0.0,0.0,0.7041993328616127,,1.0,1.0,1.0,0.6855220963996722,0.2594116811661561,0.0467580823517951,0.2009794537692334,1.008424753762641,0.4709517175146936,,158225612887.57324,535830001.2829956,,221.8841857910156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3432843616150137, ""rs_acceleration_score"": 0.1479134892396059, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000586,main,ENPH,2021-07-01,2021-08-02,2021-06-30,2021-07-30,target_rebalance,target_exit,16.0,183.1100006103516,183.1100006103516,2929.7600097656255,2929.7600097656255,7.324400024414063,7.324400024414063,-14.648800048828125,-0.0049875311720698244,32,0.0174047111254846,,next_close,NEUTRAL_OR_SMALL_LOSS,ENPHASE ENERGY INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,3.3197557176536354,3.3197557176536354,early_scout,,,early_relaxed,True,block_fragile_entry,0.3751496508555171,0.0,,0.46578125,,product_cycle,medium_cycle,0.5,0.45,balanced,bull,1.0,-3.0,0.8240010320571937,0.0,0.0,0.0,0.1665345904013111,,1.0,1.0,0.0,0.4863588439428469,0.2703253476221999,-0.3139274144233824,-1.084818536058456,0.4164232737011735,0.552400103004238,,23681292689.697266,441681956.1540985,,183.6300048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8240010320571937, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000587,main,EXPD,2021-06-01,2021-08-02,2021-05-28,2021-07-30,target_rebalance,target_exit,11.0,116.88179779052734,120.1076889038086,1285.6997756958008,1321.1845779418945,21.33092809677124,3.3029614448547364,10.850912704467776,0.008301957002985473,62,0.0561008524876047,,next_close,SMALL_WIN,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy,2.453777952143671,2.453777952143671,early_scout,,,early_relaxed,True,neutral,0.4967225765117229,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.4727396193473834,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5607142857142857,-0.09359308314913,0.2332547916338205,0.2831369790845514,0.8320639340104984,0.4682328328323484,,20130992799.804688,174883230.65422058,,119.2537841796875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4727396193473834, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000588,main,FTNT,2021-05-03,2021-08-02,2021-04-30,2021-07-30,target_rebalance,target_exit,105.0,40.63600158691406,56.92399978637695,4266.780166625977,5977.01997756958,13.20670051574707,14.94254994392395,1682.0905604839324,0.3930130191280873,91,0.0435916211481179,,next_close,WIN,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,2.3989764318880646,2.3989764318880646,early_scout,,,early_relaxed,True,neutral,0.4908887534104236,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.0459543240776732,0.549799568300956,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.646559679877513,0.2552915136699463,-0.0009674048257141,-0.3026383767974022,0.9853623496951582,0.2226377332740832,,7013258315.2771,209160522.1950531,,40.84600067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.549799568300956, ""rs_acceleration_score"": 1.0459543240776732, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000589,main,FTNT,2021-06-01,2021-08-02,2021-05-28,2021-07-30,target_rebalance,target_exit,81.0,42.99800109863281,56.92399978637695,3482.838088989258,4610.843982696533,8.707095222473145,11.527109956741333,1107.771688528061,0.3172726200242937,62,0.0680915559162135,,next_close,WIN,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,2.6746459710480703,2.6746459710480703,early_scout,,,early_relaxed,True,neutral,0.5261788274781533,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.070548372763451,0.549799568300956,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.676394892753262,0.0684336117365385,0.0899969201247203,-0.0750076996881992,1.2432337191229683,0.6185495694503858,,7137516429.901123,215447043.41983795,,43.70800018310547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.549799568300956, ""rs_acceleration_score"": 1.070548372763451, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000590,main,GOOGL,2021-02-01,2021-08-02,2021-01-29,2021-07-30,target_rebalance,target_exit,2.0,93.87760925292967,133.74908447265625,187.75521850585935,267.4981689453125,26.75511863708496,0.6687454223632813,52.31908638000491,0.24390007062988664,182,0.0714554667963149,,next_close,WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.888130215235576,5.888130215235576,future_winner,,,future_relaxed,True,promote_monster_early,0.5835846418152928,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.0519375594908236,0.5290150491543588,0.0,0.0,0.0,0.5225298095279303,,1.0,1.0,1.0,0.5283348077642869,-0.2139858396761964,-0.2351350752530246,1.904391330497107,1.2332524841297146,0.5729514569815394,,61414694072.20459,3646461233.532715,,90.61903381347656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5290150491543588, ""rs_acceleration_score"": -0.0519375594908236, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
