trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,source_journal,benchmark_return_same_period,alpha_vs_benchmark
7a7e9b5c-b295-4ce2-9244-2123fdffedf0,KO,2022-02-28,2022-08-31,4.846018488056071,core_compounder,bear,"{""rs_acceleration_score"": 0.6897494769102951, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.761635348309684, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,184,7,-0.0727583229249088,2026-05-14-conc-short-rs-trap-exempt,main,-0.1457947267466435,0.07303640382173471
cc22e244-604f-4fec-a996-f87b644f6ba0,KO,2023-02-28,2023-05-31,4.010851466530415,core_compounder,neutral,"{""rs_acceleration_score"": -0.29959964490811974, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,0.03371824143790847,2026-05-14-conc-short-rs-trap-exempt,main,0.127600667107018,-0.09388242566910954
67277346-2be1-4d83-b87a-25bcb00ce48d,KO,2025-02-28,2025-04-30,4.168855888467358,core_compounder,neutral,"{""rs_acceleration_score"": 1.3133202371619297, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4018290842257656, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8368122281012098, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,61,3,0.03305172038801274,2026-05-14-conc-short-rs-trap-exempt,main,0.014739167002864928,0.01831255338514781
021527a8-df04-4ab5-b8d0-300d229893dd,KO,2026-02-27,2026-02-27,4.209943568318915,core_compounder,neutral,"{""rs_acceleration_score"": 0.17758690638930066, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8115080003468925, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5416375347386235, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.05632487033205402,2026-05-14-conc-short-rs-trap-exempt,main,-0.044509868315890766,-0.011815002016163256
493db801-5142-4565-87a2-292ffd04e632,LAD,2021-01-29,2021-01-29,0.86502238226564,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.17807097160509633,2026-05-14-conc-short-rs-trap-exempt,main,0.03390692818493535,0.14416404342016098
27a682d5-c544-41a5-b958-ed0f15c6a93c,LEA,2020-10-30,2020-11-30,1.191030235823812,core_compounder,neutral,"{""rs_acceleration_score"": 0.6280300953799021, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8005596298114426, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,0.30559851310856634,2026-05-14-conc-short-rs-trap-exempt,main,0.11794008893614971,0.18765842417241663
21cff350-f96d-436d-9dc0-8398feab9a43,LHX,2019-09-30,2019-09-30,2.5879442439944267,core_compounder,neutral,"{""rs_acceleration_score"": 0.8800240901479924, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3149466192170819, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.47119675080491663, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.01564640279384888,2026-05-14-conc-short-rs-trap-exempt,main,0.043077969560411544,-0.05872437235426042
da2d9507-0ac8-4372-b440-8c4242fc18d2,LI,2022-06-30,2022-07-29,3.5914587836006553,core_compounder,bear,"{""rs_acceleration_score"": 2.041640638802116, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,29,2,-0.15359999999999996,2026-05-14-conc-short-rs-trap-exempt,main,0.03699550104173999,-0.19059550104173995
6bda2e01-bae6-4a4e-925e-80f06403cb15,LI,2025-05-30,2025-05-30,2.5149554005448085,core_compounder,neutral,"{""rs_acceleration_score"": -1.5954187097770192, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5795204417686015, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.04835244906091429,2026-05-14-conc-short-rs-trap-exempt,main,0.04414970501723414,-0.09250215407814844
65923ca7-4138-4aea-b431-e7533bcd05b7,LIN,2023-02-28,2023-02-28,4.21658453576538,core_compounder,neutral,"{""rs_acceleration_score"": -0.8432482600807923, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6495733704787046, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.013351975236226998,2026-05-14-conc-short-rs-trap-exempt,main,0.04381243056240969,-0.03046045532618269
d041d6c2-6d06-4cd0-a2e5-7a3aec5db007,LNG,2021-11-30,2021-11-30,1.833624744390275,core_compounder,neutral,"{""rs_acceleration_score"": -0.09893322139948513, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.3543994503681869, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.03857780158235291,2026-05-14-conc-short-rs-trap-exempt,main,0.06282239909240794,-0.10140020067476085
666d065b-5e91-4dd7-acf4-8c442b15c6d5,LNG,2022-01-31,2022-02-28,2.0649441567175044,core_compounder,neutral,"{""rs_acceleration_score"": -1.3132661516253796, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4242518477558821, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,0.24769065623287245,2026-05-14-conc-short-rs-trap-exempt,main,-0.0001495642840491085,0.24784022051692156
a05cc531-0644-4358-a7d8-76f9e54adda8,LNG,2022-06-30,2022-08-31,4.393243574644587,core_compounder,bear,"{""rs_acceleration_score"": -2.194646652798311, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7061617704235716, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,62,3,0.2981201771063795,2026-05-14-conc-short-rs-trap-exempt,main,-0.038401915651721796,0.3365220927581013
982e8f88-40d4-4327-8203-26dbf79c84ce,LNG,2022-11-30,2022-11-30,4.46593552609229,core_compounder,neutral,"{""rs_acceleration_score"": -2.4729364507856615, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4296875446089581, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-14-conc-short-rs-trap-exempt,main,-0.06192215514513433,-0.018077844854865632
ab5e3894-55d5-4748-a75b-6f109d5af5b6,LOW,2021-03-31,2021-05-28,5.389210342616984,core_compounder,bull,"{""rs_acceleration_score"": -0.5478439917571402, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4521191056854501, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,58,3,0.020260254495257923,2026-05-14-conc-short-rs-trap-exempt,main,0.07464669255473444,-0.054386438059476516
24658d85-d72e-4416-b55e-990e46029bbc,LOW,2022-05-31,2022-05-31,4.985316003106844,core_compounder,bear,"{""rs_acceleration_score"": -0.9502844743052574, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-14-conc-short-rs-trap-exempt,main,-0.06727250117647621,-0.012727498823523753
8a727696-e2dd-4088-a5ad-38cbefc47e10,LPX,2019-10-31,2019-11-29,1.8059831393139993,core_compounder,neutral,"{""rs_acceleration_score"": 0.4140896631707307, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.36032531824611025, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4557760019640893, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,29,2,0.013089765290489552,2026-05-14-conc-short-rs-trap-exempt,main,0.06225810343309712,-0.04916833814260757
ee62a1aa-3e31-48d2-a909-df0d91e4411a,LPX,2021-03-31,2021-03-31,1.3159235524103672,core_compounder,bull,"{""rs_acceleration_score"": -0.19624996062753874, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7812051649928264, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,0.18214002561768305,2026-05-14-conc-short-rs-trap-exempt,main,0.04298397709378654,0.13915604852389651
bba607f4-69d7-4215-aba7-0d05273e4de7,LPX,2023-06-30,2023-07-31,2.2222677392520485,core_compounder,bull,"{""rs_acceleration_score"": 1.6046239553213115, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,31,2,-0.07865338577556946,2026-05-14-conc-short-rs-trap-exempt,main,0.013506628751747796,-0.09216001452731726
198b447d-8f94-4a1e-975c-146e07256557,LSCC,2021-08-31,2021-09-30,2.7012436511790847,core_compounder,bull,"{""rs_acceleration_score"": -1.086734037341203, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.11043913349590073, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,0.11237032312951056,2026-05-14-conc-short-rs-trap-exempt,main,0.019800667095482005,0.09256965603402856
42dd45af-2142-42a5-af0a-58876a3fd124,LSCC,2023-01-31,2023-02-28,1.8566708529351674,core_compounder,neutral,"{""rs_acceleration_score"": 1.6426596869682353, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,0.24553329135095092,2026-05-14-conc-short-rs-trap-exempt,main,0.001286654479863758,0.24424663687108716
58f6b745-edfa-4988-809d-a9d732aa149e,LYB,2022-04-29,2022-05-31,2.101231954710173,core_compounder,bear,"{""rs_acceleration_score"": 0.663044644595522, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0004033166833149126, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7755444972452403, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,32,2,-0.027573451770060764,2026-05-14-conc-short-rs-trap-exempt,main,-0.07942715227006913,0.05185370050000837
13e43420-9084-44a5-b996-fa9a49e9767f,LYV,2025-02-28,2025-02-28,2.2011101284740953,core_compounder,neutral,"{""rs_acceleration_score"": -0.6777754557525147, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.18481727240594714, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-14-conc-short-rs-trap-exempt,main,-0.037035960695554704,-0.042964039304445256
045a90ca-ceb5-4fa1-b9e7-9affc0fbf52c,LYV,2025-06-30,2025-06-30,2.6000934984730044,core_compounder,bull,"{""rs_acceleration_score"": -0.5967333496849283, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5875060639297922, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.031117319555608036,2026-05-14-conc-short-rs-trap-exempt,main,0.006453684327711651,-0.03757100388331969
6cab8e13-194b-4c1b-be58-f6d92cc1a3e6,MCHP,2019-12-31,2019-12-31,1.1052277955461682,core_compounder,neutral,"{""rs_acceleration_score"": -0.09081509444787284, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6030164540018885, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07252663696767503,2026-05-14-conc-short-rs-trap-exempt,main,-0.0027410715656029927,-0.06978556540207204
f33d7942-553c-4efd-b3a9-e17069e8e9a5,MCK,2022-08-31,2023-02-28,4.537187940179255,core_compounder,bear,"{""rs_acceleration_score"": -2.6623910834106956, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.21946460518257171, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,181,7,-0.019882993399438997,2026-05-14-conc-short-rs-trap-exempt,main,0.03974438156219651,-0.059627374961635504
06870cc0-ba4e-4fdf-946a-f2c55ab0c03d,MCK,2023-05-31,2023-08-31,4.046691451919276,core_compounder,bull,"{""rs_acceleration_score"": 0.3084647851799891, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.926796560387096, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,0.10677645726283114,2026-05-14-conc-short-rs-trap-exempt,main,0.015960597201624127,0.09081586006120701
deb9a7e0-d309-4552-825a-491bfc700a68,MCK,2023-11-30,2023-12-29,2.560429250635958,core_compounder,neutral,"{""rs_acceleration_score"": 0.5084878025438568, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5442159052967674, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,29,2,0.053253073396352546,2026-05-14-conc-short-rs-trap-exempt,main,0.0678095951142963,-0.014556521717943749
1faa7509-ec47-42eb-8ddc-8806d138faad,MCK,2024-06-28,2024-07-31,3.084896768140669,core_compounder,neutral,"{""rs_acceleration_score"": 0.0879486784904111, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5344227650801476, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,-0.025749271074130053,2026-05-14-conc-short-rs-trap-exempt,main,0.009833628305653486,-0.03558289937978354
