date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2022-07-01,2022-06-30,FDS,hold,skip_sell_inside_band,0.15786888410589084,0.1522969975647861,0.0008061416943476729,60
2022-07-01,2022-06-30,NOC,buy,staged_new_entry,0.0,0.1203638114459616,0.0,0
2022-07-01,2022-06-30,ETR,hold,skip_sell_inside_band,0.1464773540060588,0.1176968194756045,-0.04060568692696487,30
2022-07-01,2022-06-30,AFG,buy,staged_new_entry,0.0,0.095607664379646,0.0,0
2022-08-01,2022-07-29,AMT,hold,defer_tiny_stale_position,0.03670380587760328,0.0,0.3638565902115669,852
2022-08-01,2022-07-29,CTAS,hold,defer_tiny_stale_position,0.0005654114625036243,0.0,0.3209157225100403,546
2022-08-01,2022-07-29,DGX,hold,defer_tiny_stale_position,0.0007019898758052783,0.0,-0.026730367213678274,364
2022-08-01,2022-07-29,FDS,sell,target_exit_policy,0.16202795240078244,0.0,0.07341665988570933,91
2022-08-01,2022-07-29,JKHY,hold,defer_tiny_stale_position,0.024075706520376803,0.0,0.40369275212171996,910
2022-08-01,2022-07-29,NDAQ,hold,defer_tiny_stale_position,0.04166178353136345,0.0,0.11822172391707442,455
2022-08-01,2022-07-29,NOW,sell,target_exit_policy,0.1411438700337882,0.0,-0.06342625001407387,91
2022-08-01,2022-07-29,ORLY,sell,target_exit_policy,0.20326368507005743,0.0,0.17418047467404318,334
2022-08-01,2022-07-29,VICI,hold,defer_target_exit_min_holding,0.09923933821710394,0.0,0.11360662305730651,31
2022-08-01,2022-07-29,FANG,buy,staged_new_entry,0.0,0.2116352083868157,0.0,0
2022-08-01,2022-07-29,LI,buy,staged_new_entry,0.0,0.1930893512698454,0.0,0
2022-08-01,2022-07-29,AEE,hold,skip_buy_inside_band,0.15022479115781215,0.1662517951075735,-0.008022440622888705,61
2022-08-01,2022-07-29,WSM,buy,staged_new_entry,0.0,0.1317550028269984,0.0,0
2022-08-01,2022-07-29,WCC,buy,staged_new_entry,0.0,0.1038879511310426,0.0,0
2022-08-01,2022-07-29,ETR,hold,skip_sell_inside_band,0.14030061702262075,0.1017576312420077,-0.03969055648266995,61
2022-08-01,2022-07-29,WAT,buy,staged_new_entry,0.0,0.0916230600357163,0.0,0
2022-09-01,2022-08-31,AEE,sell,target_exit_policy,0.154845611382581,0.0,0.0009357553742337377,92
2022-09-01,2022-08-31,AMT,hold,defer_tiny_stale_position,0.03596160063402538,0.0,0.30810824964517125,883
2022-09-01,2022-08-31,DGX,sell,target_exit_policy,0.0006617509032088702,0.0,-0.10186022364273362,395
2022-09-01,2022-08-31,ETR,sell,target_exit_policy,0.14655767176839024,0.0,-0.018009606273809653,92
2022-09-01,2022-08-31,FANG,hold,defer_target_exit_min_holding,0.19455478870707052,0.0,0.059046717093443224,31
2022-09-01,2022-08-31,JKHY,hold,defer_tiny_stale_position,0.023089020992136472,0.0,0.31778815307473507,941
2022-09-01,2022-08-31,LI,sell,target_exit_policy,0.13707771181558617,0.0,-0.1818181563936454,31
2022-09-01,2022-08-31,NDAQ,hold,defer_tiny_stale_position,0.04282306478913304,0.0,0.12516153422581078,486
2022-09-01,2022-08-31,VICI,hold,defer_target_exit_min_holding,0.09811670290533986,0.0,0.07779944366074876,62
2022-09-01,2022-08-31,WSM,hold,defer_target_exit_min_holding,0.11523871051470481,0.0,0.010453856686279961,31
2022-09-01,2022-08-31,ORLY,buy,staged_new_entry,0.0,0.2477864241664206,0.0,0
2022-09-01,2022-08-31,CHRW,buy,staged_new_entry,0.0,0.1537997457253931,0.0,0
2022-09-01,2022-08-31,ENPH,buy,staged_new_entry,0.0,0.1272849505670422,0.0,0
2022-09-01,2022-08-31,VST,buy,staged_new_entry,0.0,0.0952157351244394,0.0,0
2022-09-01,2022-08-31,ELV,buy,staged_new_entry,0.0,0.0944059712676953,0.0,0
2022-10-03,2022-09-30,AMT,hold,defer_tiny_stale_position,0.031903545370587615,0.0,0.1026309039903115,915
2022-10-03,2022-09-30,CHRW,sell,target_exit_policy,0.0685267488159854,0.0,-0.1406685179370224,32
2022-10-03,2022-09-30,CTAS,sell,target_exit_policy,0.1561857059328384,0.0,-0.015660266301169568,609
2022-10-03,2022-09-30,JKHY,hold,defer_tiny_stale_position,0.023352254966771572,0.0,0.2663549311312312,973
2022-10-03,2022-09-30,NDAQ,hold,defer_tiny_stale_position,0.04396497708613463,0.0,0.09756569259499814,518
2022-10-03,2022-09-30,ORLY,hold,defer_target_exit_min_holding,0.22507720748370125,0.0,0.016589535233505925,32
2022-10-03,2022-09-30,VICI,sell,target_exit_policy,0.09639011676170255,0.0,0.006037240606062477,94
2022-10-03,2022-09-30,VST,sell,target_exit_policy,0.0003635494227065998,0.0,-0.13360133376480854,32
2022-10-03,2022-09-30,DKS,buy,staged_new_entry,0.0,0.3301060280174661,0.0,0
2022-10-03,2022-09-30,LPX,buy,staged_new_entry,0.0,0.1378148960735945,0.0,0
2022-10-03,2022-09-30,WSM,hold,skip_buy_inside_band,0.10088757269626934,0.1146836317163195,-0.15949111091374113,63
2022-10-03,2022-09-30,ELV,buy,staged_new_entry,0.0,0.1071430753677813,0.0,0
2022-10-03,2022-09-30,NOC,buy,staged_new_entry,0.0,0.0864387061123454,0.0,0
2022-11-01,2022-10-31,AMT,hold,defer_tiny_stale_position,0.028038632009694694,0.0,0.06315948004194061,944
2022-11-01,2022-10-31,ELV,hold,defer_target_exit_min_holding,0.03917884965179177,0.0,0.15842686474778156,29
2022-11-01,2022-10-31,FANG,sell,target_exit_policy,0.09621680896161731,0.0,0.28930625746259286,92
2022-11-01,2022-10-31,JKHY,hold,defer_tiny_stale_position,0.022936765208848284,0.0,0.36461196140233554,1002
2022-11-01,2022-10-31,LPX,hold,defer_target_exit_min_holding,0.11486568177228931,0.0,0.07665899963551848,29
2022-11-01,2022-10-31,NDAQ,hold,defer_tiny_stale_position,0.04283521693763124,0.0,0.17320802714121686,547
2022-11-01,2022-10-31,WSM,sell,target_exit_policy,0.0945424791645339,0.0,-0.13586418202958717,92
2022-11-01,2022-10-31,ORLY,hold,skip_buy_inside_band,0.23823623610353753,0.2446384527408444,0.18051719772585795,61
2022-11-01,2022-10-31,DKS,hold,skip_sell_inside_band,0.26920465708413516,0.2160079454609067,0.05317808049747197,29
2022-11-01,2022-10-31,JBL,buy,staged_new_entry,0.0,0.118631803461737,0.0,0
2022-11-01,2022-10-31,CHRD,buy,staged_new_entry,0.0,0.1074007077871297,0.0,0
2022-11-01,2022-10-31,DTM,buy,staged_new_entry,0.0,0.1062643868626791,0.0,0
2022-11-01,2022-10-31,CHH,buy,staged_new_entry,0.0,0.1018923801646668,0.0,0
2022-12-01,2022-11-30,AMT,hold,defer_tiny_stale_position,0.02889508241274739,0.0,0.1317930722342926,974
2022-12-01,2022-11-30,CHRD,hold,defer_target_exit_min_holding,0.08337818910338832,0.0,-0.026968336527713466,30
2022-12-01,2022-11-30,DTM,hold,defer_target_exit_min_holding,0.0002745662458868394,0.0,-0.005273369938961325,30
2022-12-01,2022-11-30,ELV,hold,defer_target_exit_min_holding,0.0365842625123885,0.0,0.11741048833117529,59
2022-12-01,2022-11-30,JKHY,hold,defer_tiny_stale_position,0.021099954189166437,0.0,0.29676122399039895,1032
2022-12-01,2022-11-30,LPX,hold,defer_target_exit_min_holding,0.12732436939341968,0.0,0.23282352402245343,59
2022-12-01,2022-11-30,NDAQ,hold,defer_tiny_stale_position,0.04568363913467865,0.0,0.29251694630257896,577
2022-12-01,2022-11-30,ORLY,sell,target_exit_policy,0.2370349050429573,0.0,0.2133282274155066,91
2022-12-01,2022-11-30,WCC,hold,defer_tiny_stale_position,0.047399064931142376,0.0,-0.009944371045308875,122
2022-12-01,2022-11-30,DKS,hold,skip_sell_inside_band,0.26477239645635403,0.2152363353631688,0.07002382515178196,59
2022-12-01,2022-11-30,LNG,buy,staged_new_entry,0.0,0.1754784041050173,0.0,0
2022-12-01,2022-11-30,CTAS,buy,staged_new_entry,0.0,0.1646977694412711,0.0,0
2022-12-01,2022-11-30,CPRT,buy,staged_new_entry,0.0,0.1315424554834722,0.0,0
2022-12-01,2022-11-30,COR,buy,staged_new_entry,0.0,0.1080410238749583,0.0,0
2022-12-01,2022-11-30,JBL,hold,skip_sell_inside_band,0.10729491184610587,0.1056758798961052,0.09974109773487627,30
2022-12-01,2022-11-30,FLEX,buy,staged_new_entry,0.0,0.0993281318360068,0.0,0
2023-01-03,2022-12-30,AMT,hold,defer_tiny_stale_position,0.030080695655615015,0.0,0.10600666506104428,1007
2023-01-03,2022-12-30,CHRD,sell,target_exit_policy,0.07951771276268112,0.0,-0.1289057064483785,63
2023-01-03,2022-12-30,DTM,sell,target_exit_policy,0.00026043954026475427,0.0,-0.11429255810615546,63
2023-01-03,2022-12-30,ELV,hold,defer_tiny_stale_position,0.037354065065022604,0.0,0.07098425065480374,92
2023-01-03,2022-12-30,JKHY,hold,defer_tiny_stale_position,0.020753684586904863,0.0,0.19729312857016423,1065
2023-01-03,2022-12-30,LNG,sell,target_exit_policy,0.12677365646763622,0.0,-0.19939608802000008,33
2023-01-03,2022-12-30,LPX,sell,target_exit_policy,0.12506430284343936,0.0,0.1367095796727511,92
2023-01-03,2022-12-30,NDAQ,hold,defer_tiny_stale_position,0.043884789066814665,0.0,0.16551091091812342,610
2023-01-03,2022-12-30,WCC,hold,defer_tiny_stale_position,0.04941673766224633,0.0,-0.031073867927547405,155
2023-01-03,2022-12-30,AEE,buy,staged_new_entry,0.0,0.1372877083169191,0.0,0
2023-01-03,2022-12-30,EXP,buy,staged_new_entry,0.0,0.1264387427809329,0.0,0
2023-01-03,2022-12-30,FICO,buy,staged_new_entry,0.0,0.1245731248846834,0.0,0
2023-01-03,2022-12-30,JBL,hold,skip_sell_inside_band,0.10584125221330577,0.1051356179567499,0.018340630397805535,63
2023-02-01,2023-01-31,AEE,hold,defer_target_exit_min_holding,0.10549670504494427,0.0,-0.013560808319914908,29
2023-02-01,2023-01-31,AMT,hold,defer_tiny_stale_position,0.029254519444892116,0.0,0.17025341097375835,1036
2023-02-01,2023-01-31,CTAS,hold,defer_target_exit_min_holding,0.08505669720274951,0.0,-0.033874024218455645,62
2023-02-01,2023-01-31,DKS,sell,target_exit_policy,0.21122447908896813,0.0,0.22997909307776299,121
2023-02-01,2023-01-31,ELV,hold,defer_tiny_stale_position,0.03409921437228551,0.0,0.06366939962092055,121
2023-02-01,2023-01-31,FICO,hold,defer_target_exit_min_holding,0.08423430812583349,0.0,0.15475564515054985,29
2023-02-01,2023-01-31,JBL,sell,target_exit_policy,0.11583330321666001,0.0,0.21251919495073524,92
2023-02-01,2023-01-31,JKHY,hold,defer_tiny_stale_position,0.019623709843263455,0.0,0.23169582809720968,1094
2023-02-01,2023-01-31,NDAQ,hold,defer_tiny_stale_position,0.038860343938064014,0.0,0.1228611270683655,639
2023-02-01,2023-01-31,WCC,hold,defer_tiny_stale_position,0.055227721325015515,0.0,0.17812345203473945,184
2023-02-01,2023-01-31,NOW,buy,staged_new_entry,0.0,0.3790199517893069,0.0,0
2023-02-01,2023-01-31,CPRT,hold,skip_buy_inside_band,0.11310495007947345,0.1356293860972836,0.13061860515898527,62
2023-02-01,2023-01-31,OGE,buy,staged_new_entry,0.0,0.1080873943512154,0.0,0
2023-02-01,2023-01-31,COR,buy,staged_new_entry,0.0,0.1029241577290094,0.0,0
2023-02-01,2023-01-31,EXP,hold,skip_sell_inside_band,0.10788744385788342,0.0996613040047531,0.09794625446597616,29
2023-02-01,2023-01-31,AVT,buy,staged_new_entry,0.0,0.0994458214971343,0.0,0
2023-02-01,2023-01-31,GEN,buy,staged_new_entry,0.0,0.0752319845312972,0.0,0
2023-03-01,2023-02-28,AEE,sell,target_exit_policy,0.1031671518112397,0.0,-0.08419010573063113,57
2023-03-01,2023-02-28,AMT,hold,defer_tiny_stale_position,0.02643969454128898,0.0,0.004097412484718843,1064
2023-03-01,2023-02-28,CPRT,sell,target_exit_policy,0.11963473304244979,0.0,0.1353356303428681,90
2023-03-01,2023-02-28,CTAS,sell,target_exit_policy,0.08635870326165548,0.0,-0.06875527886628585,90
2023-03-01,2023-02-28,ELV,hold,defer_tiny_stale_position,0.03377631006822086,0.0,0.000246320117899268,149
2023-03-01,2023-02-28,EXP,hold,defer_target_exit_min_holding,0.10996587937405573,0.0,0.0624306636994274,57
2023-03-01,2023-02-28,FICO,hold,defer_target_exit_min_holding,0.08874144751988146,0.0,0.15494168576542555,57
2023-03-01,2023-02-28,JKHY,hold,defer_tiny_stale_position,0.01870557668208108,0.0,0.11461767550668389,1122
2023-03-01,2023-02-28,NDAQ,hold,defer_tiny_stale_position,0.03821565820764855,0.0,0.04831842362191496,667
2023-03-01,2023-02-28,NOW,sell,target_exit_policy,0.3070832594499873,0.0,-0.09470039599392788,28
2023-03-01,2023-02-28,OGE,sell,target_exit_policy,0.003147185354461329,0.0,-0.11775052580559797,28
2023-03-01,2023-02-28,WCC,sell,target_exit_policy,0.06465206790020007,0.0,0.30932832806832367,212
2023-03-01,2023-02-28,ORLY,buy,staged_new_entry,0.0,0.2839522859937171,0.0,0
2023-03-01,2023-02-28,TSCO,buy,staged_new_entry,0.0,0.1629123014438758,0.0,0
2023-03-01,2023-02-28,MLI,buy,staged_new_entry,0.0,0.1601011259613451,0.0,0
2023-03-01,2023-02-28,DKS,buy,staged_new_entry,0.0,0.1242697745489011,0.0,0
2023-03-01,2023-02-28,HLI,buy,staged_new_entry,0.0,0.097148104904872,0.0,0
2023-03-01,2023-02-28,BLD,buy,staged_new_entry,0.0,0.089201045672415,0.0,0
2023-03-01,2023-02-28,MAS,buy,staged_new_entry,0.0,0.0824153614748734,0.0,0
2023-04-03,2023-03-31,AMT,hold,defer_tiny_stale_position,0.02637050662199547,0.0,0.03609223606585843,1097
2023-04-03,2023-03-31,ELV,hold,defer_tiny_stale_position,0.03327241519698677,0.0,0.019388236751523458,182
2023-04-03,2023-03-31,EXP,sell,target_exit_policy,0.10953319143834926,0.0,0.09483561965413534,90
2023-04-03,2023-03-31,FICO,sell,target_exit_policy,0.0866617049911192,0.0,0.16686686853071375,90
2023-04-03,2023-03-31,HLI,sell,target_exit_policy,0.05254280803125859,0.0,-0.08508387240086435,33
2023-04-03,2023-03-31,JKHY,hold,defer_tiny_stale_position,0.016660774398103564,0.0,0.027094820443342993,1155
2023-04-03,2023-03-31,MAS,hold,defer_target_exit_min_holding,0.0002475387084282031,0.0,-0.03293935732771347,33
2023-04-03,2023-03-31,MLI,hold,defer_target_exit_min_holding,0.13225546849505396,0.0,0.006546344079218835,33
2023-04-03,2023-03-31,NDAQ,hold,defer_tiny_stale_position,0.03631383607804142,0.0,0.030586702558304202,700
2023-04-03,2023-03-31,BKNG,buy,staged_new_entry,0.0,0.3009836701949404,0.0,0
2023-04-03,2023-03-31,ORLY,hold,skip_sell_inside_band,0.24563593970383965,0.2074322603556244,0.053056211243748264,33
2023-04-03,2023-03-31,DKS,hold,skip_buy_inside_band,0.11737344885299794,0.1214093368389686,0.15144949139300246,33
2023-04-03,2023-03-31,CTAS,buy,staged_new_entry,0.0,0.1146908263134382,0.0,0
2023-04-03,2023-03-31,TSCO,hold,skip_sell_inside_band,0.14305757116075515,0.1022388275198743,0.07042867822174292,33
2023-04-03,2023-03-31,FSLR,buy,staged_new_entry,0.0,0.0793195247199395,0.0,0
2023-04-03,2023-03-31,WSM,buy,staged_new_entry,0.0,0.0739255540572142,0.0,0
2023-05-01,2023-04-28,AMT,hold,defer_tiny_stale_position,0.02605051121243189,0.0,0.03549526788046675,1125
2023-05-01,2023-04-28,BKNG,hold,defer_target_exit_min_holding,0.24657107553566437,0.0,0.009717853461039372,28
2023-05-01,2023-04-28,ELV,hold,defer_tiny_stale_position,0.0325970400503707,0.0,0.010381485113665878,210
2023-05-01,2023-04-28,JKHY,hold,defer_tiny_stale_position,0.017839426130156606,0.0,0.11262331768372857,1183
2023-05-01,2023-04-28,MAS,hold,defer_target_exit_min_holding,0.0002615889197171086,0.0,0.03390790269364197,61
2023-05-01,2023-04-28,MLI,hold,defer_target_exit_min_holding,0.12824209731567332,0.0,-0.012578289515305485,61
2023-05-01,2023-04-28,NDAQ,hold,defer_tiny_stale_position,0.036322741949428194,0.0,0.04290068665518154,728
2023-05-01,2023-04-28,WSM,hold,defer_target_exit_min_holding,0.00029146318281760843,0.0,-0.016558277990233905,28
2023-05-01,2023-04-28,ORLY,hold,skip_sell_inside_band,0.2600407273350327,0.2371251254715275,0.1278541412214098,61
2023-05-01,2023-04-28,TSCO,hold,skip_buy_inside_band,0.1398173843898998,0.175608337663826,0.05842474411141252,61
2023-05-01,2023-04-28,AN,buy,staged_new_entry,0.0,0.1594275071798746,0.0,0
2023-05-01,2023-04-28,DKS,hold,skip_buy_inside_band,0.11175123526959244,0.1254855512296122,0.10912190119814347,61
2023-05-01,2023-04-28,HLI,buy,staged_new_entry,0.0,0.1125713848512051,0.0,0
2023-05-01,2023-04-28,SSD,buy,staged_new_entry,0.0,0.1021505246460492,0.0,0
2023-05-01,2023-04-28,BYD,buy,staged_new_entry,0.0,0.0876315689579052,0.0,0
2023-06-01,2023-05-31,AMT,hold,defer_tiny_stale_position,0.025794590258770258,0.0,-0.029333596699927522,1156
2023-06-01,2023-05-31,BKNG,hold,defer_target_exit_min_holding,0.24679968929941618,0.0,-0.04322017149350432,59
2023-06-01,2023-05-31,ELV,hold,defer_tiny_stale_position,0.0338601922733855,0.0,-0.006412476638129827,241
2023-06-01,2023-05-31,JKHY,hold,defer_tiny_stale_position,0.017524715330298417,0.0,0.03473168028356688,1214
2023-06-01,2023-05-31,MAS,hold,defer_tiny_stale_position,0.0002554996711911671,0.0,-0.0439901822450407,92
2023-06-01,2023-05-31,MLI,sell,target_exit_policy,0.13909529528171982,0.0,0.01389737074617825,92
2023-06-01,2023-05-31,NDAQ,hold,defer_tiny_stale_position,0.03835405552853994,0.0,0.04252173222271849,759
2023-06-01,2023-05-31,TSCO,sell,target_exit_policy,0.12813941975258314,0.0,-0.08168630679382027,92
2023-06-01,2023-05-31,WSM,hold,defer_target_exit_min_holding,0.00029587772918722113,0.0,-0.05488055380281598,59
2023-06-01,2023-05-31,FLEX,buy,staged_new_entry,0.0,0.2158553183309051,0.0,0
2023-06-01,2023-05-31,EXP,buy,staged_new_entry,0.0,0.1437121931205001,0.0,0
2023-06-01,2023-05-31,DKS,hold,skip_buy_inside_band,0.10511185202360736,0.1401611780214584,-0.012383963587953795,92
2023-06-01,2023-05-31,CXT,buy,staged_new_entry,0.0,0.1332425987172152,0.0,0
2023-06-01,2023-05-31,TER,buy,staged_new_entry,0.0,0.1319369265662052,0.0,0
2023-06-01,2023-05-31,NOW,buy,staged_new_entry,0.0,0.0310017246425913,0.0,0
2023-07-03,2023-06-30,AMT,hold,defer_tiny_stale_position,0.025503649430070687,0.0,0.020647683242389636,1188
2023-07-03,2023-06-30,BKNG,sell,target_exit_policy,0.24760948404245256,0.0,0.020861526711958733,91
2023-07-03,2023-06-30,CXT,hold,defer_target_exit_min_holding,0.020767416087486258,0.0,0.0348036504323479,32
2023-07-03,2023-06-30,ELV,hold,defer_tiny_stale_position,0.030569507128902322,0.0,-0.04602431450207467,273
2023-07-03,2023-06-30,FLEX,hold,defer_target_exit_min_holding,0.18667562640245816,0.0,0.08222399966226224,32
2023-07-03,2023-06-30,JKHY,hold,defer_tiny_stale_position,0.018339284606819096,0.0,0.15157260275990692,1246
2023-07-03,2023-06-30,MAS,hold,defer_tiny_stale_position,0.00027839476709527294,0.0,0.10780987991160784,124
2023-07-03,2023-06-30,NDAQ,hold,defer_tiny_stale_position,0.03271203801918234,0.0,-0.054386668883514955,791
2023-07-03,2023-06-30,ODFL,buy,staged_new_entry,0.0,0.1342501967219071,0.0,0
2023-07-03,2023-06-30,EXP,hold,skip_sell_inside_band,0.1300030052853296,0.1253321378816407,0.1399765984829342,32
2023-07-03,2023-06-30,LPX,buy,staged_new_entry,0.0,0.106398991840897,0.0,0
2023-07-03,2023-06-30,TER,buy,staged_new_entry,0.0,0.0984227384162768,0.0,0
2023-08-01,2023-07-31,AMT,hold,defer_tiny_stale_position,0.02431885477998029,0.0,0.0007620702195909601,1217
2023-08-01,2023-07-31,CXT,hold,defer_target_exit_min_holding,0.021456581075172405,0.0,0.09938600237804107,61
2023-08-01,2023-07-31,ELV,hold,defer_tiny_stale_position,0.03130035072890288,0.0,0.0044128643096812414,302
2023-08-01,2023-07-31,FLEX,hold,defer_target_exit_min_holding,0.17950436188369503,0.0,0.07008614990465944,61
2023-08-01,2023-07-31,JKHY,hold,defer_tiny_stale_position,0.018194168500658674,0.0,0.17477674100635188,1275
2023-08-01,2023-07-31,LPX,hold,defer_target_exit_min_holding,0.0370797009405187,0.0,0.024801899525214388,29
2023-08-01,2023-07-31,MAS,hold,defer_tiny_stale_position,0.00029264310712474645,0.0,0.19744798905144334,153
2023-08-01,2023-07-31,NDAQ,hold,defer_tiny_stale_position,0.032157826579931034,0.0,-0.04411231582309616,820
2023-08-01,2023-07-31,ODFL,hold,defer_target_exit_min_holding,0.12383433548622559,0.0,0.12167347064318323,29
2023-08-01,2023-07-31,WSM,sell,target_exit_policy,0.10229382531212912,0.0,0.09757057653976253,120
2023-08-01,2023-07-31,NOW,buy,staged_new_entry,0.0,0.2454906381108364,0.0,0
2023-08-01,2023-07-31,BKNG,buy,staged_new_entry,0.0,0.1754666058921209,0.0,0
2023-08-01,2023-07-31,ORLY,hold,skip_sell_inside_band,0.19418509967961597,0.1617760639324098,0.12961340889508666,153
2023-08-01,2023-07-31,EXP,hold,skip_sell_inside_band,0.12756412897006592,0.116050447699773,0.15023162871313578,61
2023-08-01,2023-07-31,DKS,hold,skip_buy_inside_band,0.10762132588402375,0.1077379090836414,0.1058115866790712,153
2023-08-01,2023-07-31,TER,buy,staged_new_entry,0.0,0.0999673406472167,0.0,0
2023-08-01,2023-07-31,DECK,buy,staged_new_entry,0.0,0.0935109946340016,0.0,0
2023-09-01,2023-08-31,AMT,hold,defer_tiny_stale_position,0.02323529401305583,0.0,-0.05392299215848806,1248
2023-09-01,2023-08-31,CXT,hold,defer_tiny_stale_position,0.02220799267627135,0.0,0.12587346857740256,92
2023-09-01,2023-08-31,DECK,hold,defer_target_exit_min_holding,0.00044847828855604905,0.0,-0.017718887562367946,31
2023-09-01,2023-08-31,DKS,sell,target_exit_policy,0.0904488631769266,0.0,-0.08044754331769044,184
2023-09-01,2023-08-31,ELV,hold,defer_tiny_stale_position,0.029903830680141873,0.0,-0.05053166433125045,333
2023-09-01,2023-08-31,FLEX,sell,target_exit_policy,0.1826145507747049,0.0,0.07713394961898956,92
2023-09-01,2023-08-31,JKHY,hold,defer_tiny_stale_position,0.01693656352218125,0.0,0.08202929889402011,1306
2023-09-01,2023-08-31,LPX,sell,target_exit_policy,0.03163266895859773,0.0,-0.1349720630196376,60
2023-09-01,2023-08-31,MAS,hold,defer_tiny_stale_position,0.00028882639373486833,0.0,0.16935354277294778,184
2023-09-01,2023-08-31,NDAQ,hold,defer_tiny_stale_position,0.033600708096827615,0.0,-0.011767334037479094,851
2023-09-01,2023-08-31,NOW,hold,defer_target_exit_min_holding,0.10266607752317673,0.0,0.0008299562181133258,31
2023-09-01,2023-08-31,ODFL,hold,defer_target_exit_min_holding,0.13220461574965475,0.0,0.18484785538856818,60
2023-09-01,2023-08-31,EXE,buy,staged_new_entry,0.0,0.1906740377083773,0.0,0
2023-09-01,2023-08-31,ORLY,hold,skip_sell_inside_band,0.1997140439507255,0.1724685448596646,0.14951102411233208,184
2023-09-01,2023-08-31,STLD,buy,staged_new_entry,0.0,0.1669685079238406,0.0,0
2023-09-01,2023-08-31,EXP,hold,skip_buy_inside_band,0.1340668474541489,0.1594391416856274,0.19610342252168755,92
2023-09-01,2023-08-31,DTM,buy,staged_new_entry,0.0,0.1209749378465687,0.0,0
2023-09-01,2023-08-31,WSM,buy,staged_new_entry,0.0,0.1122370269709129,0.0,0
2023-09-01,2023-08-31,ALSN,buy,staged_new_entry,0.0,0.0772378030050083,0.0,0
2023-10-02,2023-09-29,AMT,sell,target_exit_policy,0.022310486310441153,0.0,-0.15376868897474272,1279
2023-10-02,2023-09-29,CXT,hold,defer_tiny_stale_position,0.021513345732507107,0.0,0.015991264398467653,123
2023-10-02,2023-09-29,DECK,hold,defer_target_exit_min_holding,0.0004677012623573758,0.0,-0.04574454751357504,62
2023-10-02,2023-09-29,ELV,hold,defer_tiny_stale_position,0.032048917039541235,0.0,-0.0520863930642832,364
2023-10-02,2023-09-29,EXP,sell,target_exit_policy,0.12206580901409281,0.0,0.014479107489557608,123
2023-10-02,2023-09-29,JKHY,hold,defer_tiny_stale_position,0.01729550204779525,0.0,0.029315792603684887,1337
2023-10-02,2023-09-29,MAS,hold,defer_tiny_stale_position,0.0002729832218268032,0.0,0.029548122413650013,215
2023-10-02,2023-09-29,NDAQ,hold,defer_tiny_stale_position,0.03377095215605043,0.0,-0.07475697700482198,882
2023-10-02,2023-09-29,NOW,hold,defer_target_exit_min_holding,0.10356162271305276,0.0,-0.059553897725099336,62
2023-10-02,2023-09-29,ODFL,sell,target_exit_policy,0.1314003214538829,0.0,0.09701896082653882,91
2023-10-02,2023-09-29,ORLY,hold,skip_sell_inside_band,0.20334179407274955,0.167880620952296,0.09026714196028696,215
2023-10-02,2023-09-29,EXE,hold,skip_buy_inside_band,0.1610061919571514,0.1628222985921715,-0.07334368325118956,31
2023-10-02,2023-09-29,DTM,buy,staged_new_entry,0.0,0.1578423390330532,0.0,0
2023-10-02,2023-09-29,FANG,buy,staged_new_entry,0.0,0.1324755550834226,0.0,0
2023-10-02,2023-09-29,CHRD,buy,staged_new_entry,0.0,0.0950461465062821,0.0,0
2023-10-02,2023-09-29,WSM,buy,staged_new_entry,0.0,0.0885906517229249,0.0,0
2023-11-01,2023-10-31,CXT,hold,defer_tiny_stale_position,0.019980751318863153,0.0,-0.01553690176257827,153
2023-11-01,2023-10-31,DECK,hold,defer_tiny_stale_position,0.0005144965281903352,0.0,0.09517662633508417,92
2023-11-01,2023-10-31,DTM,hold,defer_target_exit_min_holding,0.13766606700530237,0.0,0.07164996045126881,30
2023-11-01,2023-10-31,ELV,hold,defer_tiny_stale_position,0.03117056188290133,0.0,-0.038153787207784395,394
2023-11-01,2023-10-31,EXE,hold,defer_target_exit_min_holding,0.16035876724164408,0.0,-0.037114978530213505,61
2023-11-01,2023-10-31,FANG,hold,defer_target_exit_min_holding,0.11418907806942506,0.0,0.06131836526460188,30
2023-11-01,2023-10-31,JKHY,hold,defer_tiny_stale_position,0.015524770648646937,0.0,-0.03606829324198568,1367
2023-11-01,2023-10-31,MAS,hold,defer_tiny_stale_position,0.0002623026903439331,0.0,0.0320935182972073,245
2023-11-01,2023-10-31,NDAQ,hold,defer_tiny_stale_position,0.0325634935338947,0.0,-0.06921555980267236,912
2023-11-01,2023-10-31,NOW,sell,target_exit_policy,0.10610269313246351,0.0,0.005233796308261596,92
2023-11-01,2023-10-31,DINO,buy,staged_new_entry,0.0,0.1287549271274924,0.0,0
2023-11-01,2023-10-31,HII,buy,staged_new_entry,0.0,0.1118382258750601,0.0,0
2023-11-01,2023-10-31,WSM,buy,staged_new_entry,0.0,0.0912946944488545,0.0,0
2023-11-01,2023-10-31,BR,buy,staged_new_entry,0.0,0.0826420183557127,0.0,0
2023-12-01,2023-11-30,CHRD,hold,defer_target_exit_min_holding,0.02749876611952523,0.0,0.04018996827547627,60
2023-12-01,2023-11-30,CXT,hold,defer_tiny_stale_position,0.01965286818497275,0.0,-0.00946249383694664,183
2023-12-01,2023-11-30,DECK,hold,defer_tiny_stale_position,0.0005800719725193033,0.0,0.2631093679247234,122
