trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000124,concentrated,DKS,2024-05-01,2024-07-01,2024-04-30,2024-06-28,target_rebalance,target_exit,753.0,189.4112701416016,194.46414184570312,142626.686416626,146431.49880981445,384.0313502120972,366.0787470245362,3054.702295951814,0.021359953601045072,61,0.4249999999999999,,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.2290773616884483,3.2290773616884483,early_scout,,early_relaxed,True,neutral,0.4978395571926999,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.4784304186440178,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,1.0,0.5192330610246704,0.3772223230428482,0.3911563217519514,0.6203678158869445,1.1331434202895518,0.1400137801391396,,4528091379.635895,177212910.35324097,,192.1073303222656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4784304186440178, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000125,concentrated,ANET,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,1728.0,89.17500305175781,84.66000366210938,154094.4052734375,146292.486328125,385.23601318359374,365.73121582031257,-8552.886174316407,-0.05536578220328338,31,0.4249999999999999,,next_close,NEUTRAL_OR_SMALL_LOSS,ARISTA NETWORKS INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,6.321666005107101,6.321666005107101,future_winner,,future_relaxed,True,promote_monster_early,0.6451789270478002,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.9595223408848748,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7301572321219609,0.2025806994894071,-0.112,2.851737028970819,1.6381382181160833,0.9240406739510694,,27456875419.81745,801535079.118042,,87.62000274658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.9595223408848748, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000126,concentrated,TT,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,486.0,316.8592224121094,328.66162109375,153993.58209228516,159729.5478515625,384.9839552307129,399.3238696289063,4951.657934417724,0.03207477605986872,31,0.425,,next_close,SMALL_WIN,TRANE TECHNOLOGIES PLC,Industrials,Construction & Engineering,current_constituents_proxy,4.287341067472388,4.287341067472388,early_scout,,early_relaxed,True,neutral,0.5392596285342948,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.2204754768968726,0.0666311871908967,0.0,0.0,0.0,0.2121212883712517,,1.0,1.0,1.0,0.489415323127624,-0.0299578226675749,0.3974635295103387,0.6936588237758468,0.7585092515062015,0.333365194804098,,7945917938.232422,493518417.9154968,,324.3231811523437,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0666311871908967, ""rs_acceleration_score"": -1.2204754768968726, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000127,concentrated,DKS,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_rebalance,45.0,197.9231719970703,223.0298767089844,8906.542739868164,10036.344451904299,22.26635684967041,25.090861129760743,1082.4444940567034,0.1212305563184907,33,0.425,0.4249999999999999,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.4315149777374976,3.4315149777374976,early_scout,,early_relaxed,True,neutral,0.4741394554989972,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.5765261642601516,0.0,0.0,0.0,0.0,0.1937985120454992,,1.0,0.5,1.0,0.3750799664776236,0.0667066551908305,0.1387695227049186,0.1349492502691479,0.4088636696115612,0.1618949514994697,,4899803240.02504,207859316.8675995,,207.87745666503903,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.5765261642601516, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000128,concentrated,ETR,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_exit,2676.0,57.03219604492188,58.234107971191406,152618.15661621097,155834.4729309082,381.54539154052736,389.58618232727054,2445.184740829439,0.01598163074007528,33,0.4249999999999999,,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.629469911319105,2.629469911319105,early_scout,,early_relaxed,True,promote_monster_early,0.5878759692290837,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0622262901179221,0.3198878525445836,0.0,0.0,0.0,0.6622570946348876,,1.0,1.0,1.0,0.4762329843184235,0.0301397052825775,0.3842844160148582,1.4230143652840108,0.958214057532228,0.5026128927078466,,2546907960.128784,138425265.56915283,,54.74278259277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3198878525445836, ""rs_acceleration_score"": 0.0622262901179221, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000129,concentrated,BKNG,2024-09-03,2024-10-01,2024-08-30,2024-09-30,target_rebalance,target_rebalance,92.0,150.48243713378906,162.19029235839844,13844.384216308594,14921.506896972656,34.61096054077149,37.30376724243164,1005.2079528808595,0.07242656547338387,28,0.425,0.425,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,5.851323555802681,5.851323555802681,early_scout,,early_relaxed,True,neutral,0.4989460132510672,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5526764733055164,0.0,0.0,0.0,0.0,0.85701711223769,,1.0,0.5,1.0,0.4007960408592753,-0.3987789538780661,0.4643194523242462,0.5705989731079616,1.0058867380270349,0.6672526586812139,,9910785704.528809,956003640.8348083,,154.24867248535156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5526764733055164, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000130,concentrated,DKS,2024-08-01,2024-10-01,2024-07-31,2024-09-30,target_rebalance,target_exit,726.0,197.9231719970703,198.36915588378903,143692.22286987305,144016.00717163083,381.4969140243529,360.0400179290772,-417.7526301956467,-0.00289957551468965,61,0.425,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.4315149777374976,3.4315149777374976,early_scout,,early_relaxed,True,neutral,0.4741394554989972,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.5765261642601516,0.0,0.0,0.0,0.0,0.1937985120454992,,1.0,0.5,1.0,0.3750799664776236,0.0667066551908305,0.1387695227049186,0.1349492502691479,0.4088636696115612,0.1618949514994697,,4899803240.02504,207859316.8675995,,207.87745666503903,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.5765261642601516, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000131,concentrated,BKNG,2024-09-03,2024-11-01,2024-08-30,2024-10-31,target_rebalance,target_exit,982.0,150.48243713378906,187.8228302001953,147773.75326538086,184442.0192565918,404.0453437042236,461.10504814147953,35803.115599365236,0.24162267178647417,59,0.425,,next_close,WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,5.851323555802681,5.851323555802681,early_scout,,early_relaxed,True,neutral,0.4989460132510672,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5526764733055164,0.0,0.0,0.0,0.0,0.85701711223769,,1.0,0.5,1.0,0.4007960408592753,-0.3987789538780661,0.4643194523242462,0.5705989731079616,1.0058867380270349,0.6672526586812139,,9910785704.528809,956003640.8348083,,154.24867248535156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5526764733055164, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000132,concentrated,PFGC,2024-10-01,2024-11-01,2024-09-30,2024-10-31,target_rebalance,target_exit,2036.0,78.16000366210938,80.86000061035156,159133.7674560547,164630.96124267578,397.83441864013673,411.5774031066895,4687.781964874268,0.02938466052986993,31,0.4249999999999999,,next_close,SMALL_WIN,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.2718119937700267,2.3408284223084537,early_scout,,early_relaxed,True,neutral,0.4849532575520128,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.6401395868948345,0.0,0.0,0.0,0.0,0.7802007080925601,,1.0,1.0,0.0,0.5953626210371787,0.4055690312158034,0.0427216192403739,0.0204121443028046,0.9250784682779044,0.0374067012336567,,12084654423.52295,65409665.17601013,,78.37000274658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6401395868948345, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000133,concentrated,PANW,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_exit,946.0,181.32000732421875,195.0850067138672,171528.72692871094,184550.41635131836,428.82181732177736,461.3760408782959,12131.491564407348,0.07054933995555247,31,0.4249999999999999,,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,5.952480282993451,5.952480282993451,future_winner,,future_relaxed,True,neutral,0.5307490785647085,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4454291698088282,0.0,0.0,0.0,0.0,0.7362345821132592,,1.0,1.0,1.0,0.6673093860081144,0.125405797082544,0.1595752823499743,0.5364833348990593,1.4789883068306395,0.5676087815201201,,58571639317.32178,777357971.8370056,,180.1649932861328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4454291698088282, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000134,concentrated,TW,2024-11-01,2025-01-02,2024-10-31,2024-12-31,target_rebalance,target_rebalance,224.0,126.18265533447266,130.68406677246094,28264.914794921875,29273.23095703125,70.66228698730471,73.18307739257814,864.4707977294921,0.030508318049446488,62,0.425,0.4249999999999999,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.397619816391541,2.397619816391541,early_scout,,early_relaxed,True,neutral,0.548447502666226,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.476570213455453,1.0,0.0,0.0,0.0,0.5845982814267499,,1.0,1.0,1.0,0.4858086115889564,0.0034124798807421,-0.2452223970303752,1.565822586100681,1.0179492381400184,0.6654555928952647,,2273077606.201172,119397374.28588869,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.476570213455453, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000135,concentrated,WDAY,2024-12-02,2025-01-02,2024-11-29,2024-12-31,target_rebalance,target_exit,844.0,251.4600067138672,251.83999633789065,212232.2456665039,212552.95690917972,530.5806141662598,531.3823922729492,-741.2517637633987,-0.0034839345609442235,31,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,WORKDAY INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,2.2958050767393794,2.3528915387889704,early_scout,,early_relaxed,True,neutral,0.4082906609367631,0.0,,0.040625,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.0784459732809923,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.051956057115541,-0.4524166801908671,-0.1065875562060733,1.13893200878199,0.6540216056276028,0.5233923465434622,,13296468412.17041,686065675.1731873,,249.9900054931641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0784459732809923, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000136,concentrated,DKS,2025-01-02,2025-02-03,2024-12-31,2025-01-31,target_rebalance,target_rebalance,30.0,220.24986267089844,230.30577087402344,6607.495880126953,6909.173126220703,16.51873970031738,17.27293281555176,267.88557357788085,0.04044157341924259,32,0.425,0.425,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.3361701570200655,5.3361701570200655,early_scout,,early_relaxed,True,neutral,0.5165822551515094,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.6861900860768291,0.0,0.0,0.0,0.0,0.819818405406062,,1.0,1.0,0.0,0.3120962469799315,-0.1428716014769231,0.2792810122795368,0.5753583966970557,1.6162406439207344,0.9699029357582296,,5235584415.325592,253334583.0809021,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6861900860768291, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000137,concentrated,TW,2024-11-01,2025-02-03,2024-10-31,2025-01-31,target_rebalance,target_exit,1136.0,126.18265533447266,126.93260192871094,143343.49645996094,144195.43579101562,429.0210281372071,360.48858947753905,62.42971343994134,0.00043422564013396666,94,0.425,,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.397619816391541,2.397619816391541,early_scout,,early_relaxed,True,neutral,0.548447502666226,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.476570213455453,1.0,0.0,0.0,0.0,0.5845982814267499,,1.0,1.0,1.0,0.4858086115889564,0.0034124798807421,-0.2452223970303752,1.565822586100681,1.0179492381400184,0.6654555928952647,,2273077606.201172,119397374.28588869,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.476570213455453, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000138,concentrated,TW,2024-12-02,2025-02-03,2024-11-29,2025-01-31,target_rebalance,target_exit,231.0,133.81857299804688,126.93260192871094,30912.090362548828,29321.431045532227,77.28022590637207,73.30357761383057,-1741.2431205368043,-0.056188399037232724,63,0.4999999999999999,,next_close,NEUTRAL_OR_SMALL_LOSS,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,1.6723996609436744,2.397619816391541,early_scout,,early_relaxed,True,neutral,0.5767570277628086,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.1131361553577253,0.9694427527712148,0.0,0.0,0.0,0.4198126925123577,,1.0,1.0,1.0,0.7017609415785303,0.11838235193543,-0.2641692210959993,1.3510576318499954,0.9992457342214586,0.6156363120770963,,2425212707.5195312,106638566.67884828,,134.73403930664062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9694427527712148, ""rs_acceleration_score"": 0.1131361553577253, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000139,concentrated,ACN,2025-02-03,2025-03-03,2025-01-31,2025-02-28,target_rebalance,target_exit,474.0,378.1944885253906,338.7070007324219,179264.18756103516,160547.11834716797,448.1604689025879,401.36779586792,-19566.597478637697,-0.10887731251153736,28,0.4249999999999999,,next_close,TRAP,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,3.62426879329725,3.62426879329725,early_scout,,early_relaxed,True,neutral,0.5463434593303836,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.7943581101862089,0.0047055563899838,0.0,0.0,0.0,0.5667143469923415,,1.0,1.0,1.0,0.6690063777434065,0.3066278602542163,0.3631954001932672,0.9452413720912014,0.600207292731853,0.2719278969250751,,18628248679.99268,979031892.9431152,,377.9392700195313,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0047055563899838, ""rs_acceleration_score"": 0.7943581101862089, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000140,concentrated,DKS,2025-01-02,2025-04-01,2024-12-31,2025-03-31,target_rebalance,target_exit,780.0,220.24986267089844,201.51507568359372,171794.89288330078,157181.7590332031,446.0059719085693,392.95439758300785,-15452.094219589262,-0.08971210857752628,89,0.425,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.3361701570200655,5.3361701570200655,early_scout,,early_relaxed,True,neutral,0.5165822551515094,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.6861900860768291,0.0,0.0,0.0,0.0,0.819818405406062,,1.0,1.0,0.0,0.3120962469799315,-0.1428716014769231,0.2792810122795368,0.5753583966970557,1.6162406439207344,0.9699029357582296,,5235584415.325592,253334583.0809021,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6861900860768291, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000141,concentrated,DKS,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,6.0,208.1555938720703,201.51507568359372,1248.9335632324219,1209.0904541015623,3.1223339080810546,3.0227261352539063,-45.98816917419456,-0.0367301246527605,29,0.4249999999999999,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.7544245943119443,3.925970648706824,early_scout,,early_relaxed,True,neutral,0.4018030155233899,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4123035988097138,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.2577280450339124,0.0641298513392445,-0.2368742931580312,0.6385585200601238,0.6476889919961837,0.1554670806589881,,5150017867.214172,216764857.91618347,,218.49298095703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4123035988097138, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000142,concentrated,ORLY,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_rebalance,774.0,91.732666015625,95.45333099365234,71001.08349609375,73880.87818908691,177.50270874023437,184.70219547271728,2517.589788780212,0.03537004488309482,29,0.425,0.25,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.053736391238127,4.053736391238127,early_scout,,early_relaxed,True,neutral,0.5444672436856315,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0446539615452877,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6457073824953427,-0.1980774789203889,-0.0683500962085245,-0.5278336540284152,1.115519395561683,0.5848240801088977,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0446539615452877, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000143,concentrated,ETR,2025-04-01,2025-05-01,2025-03-31,2025-04-30,target_rebalance,target_exit,1163.0,82.92121887207031,80.7044448852539,96437.37754821777,93859.2694015503,241.09344387054443,234.6481735038757,-3053.8497640419005,-0.031587691992892734,30,0.2499999999999999,,next_close,NEUTRAL_OR_SMALL_LOSS,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.993904449127311,3.993904449127311,early_scout,,early_relaxed,True,neutral,0.5335896118099883,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.090437277391266,0.6146680282589322,0.0,0.0,0.0,0.2508654140991575,,1.0,1.0,1.0,0.5145622630719932,-0.0138965446183745,0.6119301951304317,1.120552238695645,1.267446338567755,0.3561877534613721,,3850253273.010254,397715563.2233429,,82.75665283203125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6146680282589322, ""rs_acceleration_score"": -1.090437277391266, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000144,concentrated,BKNG,2025-05-01,2025-06-02,2025-04-30,2025-05-30,target_rebalance,target_exit,470.0,202.5051422119141,219.8712310791016,95177.41683959962,103339.47860717775,237.94354209899905,258.34869651794435,7665.769528961181,0.08034104255640932,32,0.2499999999999999,,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,6.131025816971623,6.131025816971623,future_winner,,future_relaxed,True,neutral,0.4879899486594317,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.2111976708173133,0.3214253026434703,0.0,0.0,0.0,0.6603511306695731,,1.0,1.0,0.0,0.5409328788266976,-0.3764191249677064,0.2778924805794148,0.3947312014485372,1.3425090451849762,0.6529204752908887,,13056077087.402344,1479134998.474121,,202.4197998046875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3214253026434703, ""rs_acceleration_score"": -0.2111976708173133, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000145,concentrated,ORLY,2025-03-03,2025-06-02,2025-02-28,2025-05-30,target_rebalance,target_exit,1011.0,91.732666015625,91.37866973876952,92741.72534179688,92383.83510589598,409.3570220947266,230.95958776473998,-998.20684576036,-0.01071599835910546,91,0.425,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.053736391238127,4.053736391238127,early_scout,,early_relaxed,True,neutral,0.5444672436856315,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0446539615452877,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6457073824953427,-0.1980774789203889,-0.0683500962085245,-0.5278336540284152,1.115519395561683,0.5848240801088977,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0446539615452877, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
