rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2020-02-28,6,consumer_staples,14,0.9599351376175876,-0.061976309361820206,0.07142857142857142,3785176182.779207,"CLX,MNST,LW,KO,PG,COST,SJM,CASY",0.2563591330138544
2020-02-28,7,real_estate,27,1.040867797044483,-0.0740007235065776,0.037037037037037035,3167033932.0330105,"SBAC,AMT,GLPI,CCI,VICI,CBRE,IRM,UDR",0.19157036912844808
2020-02-28,8,financials,62,1.0958453122573284,-0.12595149735064345,0.03225806451612903,12266570764.34775,"MSCI,MCO,JKHY,BRO,AJG,SPGI,FDS,ICE",0.14672870347787892
2020-02-28,9,industrials,50,0.8456773776681651,-0.09532679024764684,0.02,7887819643.033683,"ROL,RSG,VRSK,CP,LDOS,CTAS,J,TRU",0.10577781994622168
2020-02-28,10,software_ai_platforms,3,0.33980059164367143,-0.0177242253779476,0.0,1774872518.5036087,"SHOP,GWRE,TTWO",0.012020365554809037
2020-02-28,11,ai_compute_semiconductors,9,0.8282468408856708,-0.1117106236848705,0.0,6474825516.479073,"AMD,AMAT,AVGO,STM,MCHP,KLAC,QCOM,TER",-0.04672570800655279
2020-02-28,12,memory_semiconductors,4,0.4757198423399535,-0.07070445338227195,0.0,2052782504.847377,"MU,WDC,EXR,PSA",-0.2120545561173836
2020-02-28,13,utilities,20,0.7667443088189124,-0.11354599337776494,0.0,2849370770.4834833,"DUK,AEE,ES,XEL,WEC,D,SO,NI",-0.2459483873312114
2020-02-28,14,optical_networking_ai_infra,2,0.1297917703403345,-0.0425815068684437,0.5,233790655.76841354,"CIEN,LITE",-0.567342938172642
2020-02-28,15,materials,19,0.3333861214642773,-0.1222997563838286,0.05263157894736842,2356835076.139276,"NEM,CCK,ECL,SHW,WPM,AVY,MLM,VMC",-0.5878451644994697
2020-02-28,16,power_grid_gas_turbine,4,0.2828525571647114,-0.0848703766974271,0.0,506059228.88143533,"ETN,MPWR,PWR,VST",-0.6739115005736678
2020-02-28,17,energy,8,-0.38753463125801635,-0.1192969544396372,0.0,2659635327.487211,"ENB,KMI,MPC,OKE,OXY,LNG,XOM,FANG",-0.987240857621444
2020-03-31,1,health_care,38,2.4406241821461623,-0.0986620420462627,0.10526315789473684,15772204429.850664,"GILD,QGEN,VRTX,MASI,COR,ABT,UNH,PEN",1.180672013996642
2020-03-31,2,internet,6,1.6624725797257416,-0.071154289677683,0.16666666666666666,5663869221.569157,"JD,BABA,SE,NTES,PDD,MELI",0.7375008139387184
2020-03-31,3,information_technology,37,1.561227068104931,-0.1717464274818069,0.05405405405405406,39418878321.3284,"NOW,MSFT,AKAM,GEN,CRM,CSCO,AAPL,ORCL",0.42740792455206866
2020-03-31,4,consumer_discretionary,26,2.0349390963945013,-0.2341483380158638,0.0,33365909830.98098,"AMZN,DPZ,TSLA,TAL,EBAY,HD,SCI,GRMN",0.36113286716068327
2020-03-31,5,consumer_staples,14,1.4313907477234509,-0.13126870464983886,0.21428571428571427,7240094759.078054,"CLX,SJM,COST,PG,MNST,KO,CAG,KDP",0.34670587017521337
2020-03-31,6,communication,9,1.4981940628578396,-0.1629099960595991,0.0,14878132223.71229,"GOOG,GOOGL,TMUS,EA,VZ,DIS,T,LYV",0.29426683375097945
2020-03-31,7,industrials,41,1.1370268234057006,-0.1639595420704487,0.0,8605557349.53983,"ROL,ODFL,GGG,CHRW,BAH,CNI,VRSK,EXPD",0.006046144330104072
2020-03-31,8,financials,49,1.6201153261904206,-0.2498918476354268,0.0,15284611752.621521,"MSCI,JKHY,PGR,FDS,SPGI,MCO,WTW,ICE",-0.06256771476598347
2020-03-31,9,optical_networking_ai_infra,2,0.645069100501161,-0.050030119766173796,0.5,230102644.30812836,"CIEN,LITE",-0.13082833401718663
2020-03-31,10,memory_semiconductors,3,0.4718465560570682,-0.085057994622353,0.0,1962343875.5775452,"MU,EXR,PSA",-0.18817275304151998
2020-03-31,11,ai_compute_semiconductors,8,0.6500892661704322,-0.15370668228850304,0.0,7508509219.927917,"AMD,AVGO,QCOM,KLAC,AMAT,TER,MCHP,STM",-0.24296684363139082
2020-03-31,12,utilities,17,0.4995762524466745,-0.1531362092980123,0.0,3832910451.742557,"XEL,CMS,AEE,ATO,DUK,WEC,ED,ES",-0.4184542472958881
2020-03-31,13,materials,13,0.5163573926477468,-0.147031659018904,0.0,2495686678.4083467,"NEM,WPM,SHW,IFF,ECL,AVY,RS,VMC",-0.4368204216508696
2020-03-31,14,software_ai_platforms,3,0.4822172612494457,-0.146334957755977,0.3333333333333333,1741277931.6788864,"SHOP,TTWO,GWRE",-0.4520006854457943
2020-03-31,15,real_estate,21,1.2051305721727863,-0.2728115068636478,0.0,3799419108.560595,"SBAC,CCI,AMT,PLD,ELS,UDR,EQR,IRM",-0.6049810215289414
2020-03-31,16,power_grid_gas_turbine,3,0.12449498923105347,-0.1809358034078906,0.3333333333333333,506255789.2517233,"MPWR,ETN,VST",-0.9979189108620456
2020-03-31,17,energy,3,-0.8529005955984555,-0.2952858399954016,0.0,1903845707.4041984,"ENB,XOM,LNG",-1.9990260260119115
2020-04-30,1,consumer_discretionary,27,2.4857203444413156,0.1773875066282622,0.9629629629629629,33450901340.585182,"AMZN,EBAY,DPZ,TSLA,HD,TAL,LOW,AZO",1.9692175679132042
2020-04-30,2,health_care,39,2.490962581104407,0.1486361727048892,1.0,12218825642.452824,"INCY,EXEL,GILD,MASI,QGEN,VRTX,PFE,AMGN",1.6764971251412386
2020-04-30,3,information_technology,37,1.7005711610901473,0.1564292099683581,0.972972972972973,25463353903.005085,"NOW,CDNS,FFIV,MSFT,GEN,SNPS,AKAM,ADI",1.100591666332213
2020-04-30,4,internet,6,1.371299587209032,0.13453681168692827,1.0,4658285154.138336,"BABA,JD,PDD,SE,NTES,MELI",0.4196707709925379
2020-04-30,5,communication,8,1.4080208148308169,0.0946667044287201,0.875,9793713624.01831,"GOOGL,GOOG,TMUS,EA,DIS,T,OMC,LYV",0.36039589495791136
2020-04-30,6,financials,53,1.178219872191887,0.1089062281642485,0.8679245283018868,10729236993.12262,"MSCI,JKHY,SPGI,PGR,MCO,FDS,NDAQ,ICE",0.23172533903750164
2020-04-30,7,industrials,45,1.1913803731572372,0.1068875148567498,0.9333333333333333,6452478594.818047,"ZTO,ROL,FAST,ODFL,EXPD,CHRW,VRSK,BR",0.1616007486326225
2020-04-30,8,materials,15,1.1451496913064292,0.1519883540019804,1.0,2007354679.2821217,"WPM,NEM,IFF,RGLD,ECL,SHW,AEM,RPM",0.1602358673567769
2020-04-30,9,ai_compute_semiconductors,8,0.8647638606743632,0.1532242558260421,1.0,6597317653.242073,"AMD,QCOM,AVGO,KLAC,MCHP,TER,AMAT,STM",0.10018325082869053
2020-04-30,10,consumer_staples,16,1.078755390439701,0.08039267487423934,1.0,5499622986.08098,"CLX,COST,SJM,PG,MNST,CHD,DLTR,TGT",-0.08731885481606924
2020-04-30,11,software_ai_platforms,3,0.733104911531803,0.1453788820353774,1.0,2608182054.476242,"SHOP,TTWO,GWRE",-0.2095039389377143
2020-04-30,12,real_estate,22,0.8410725479038198,0.0960722922423559,0.9545454545454546,2397524182.0753922,"SBAC,CCI,PLD,ELS,HST,CBRE,SUI,AVB",-0.3709747967938033
2020-04-30,13,optical_networking_ai_infra,2,0.8989061593586753,0.1297987458030779,1.0,190722477.18633652,"CIEN,LITE",-0.5555827936455137
2020-04-30,14,power_grid_gas_turbine,3,0.3438828695850716,0.1937777423258131,1.0,317916930.9460783,"MPWR,ETN,VST",-0.6724463468972339
2020-04-30,15,energy,3,-0.3186731166635272,0.2238610334743096,1.0,1436740233.423872,"XOM,LNG,ENB",-0.892548260790481
2020-04-30,16,utilities,19,0.2161328536152333,0.0318374158232706,0.7894736842105263,2968389252.55558,"XEL,NRG,PEG,DUK,D,ATO,NEE,WEC",-1.2506748256615585
2020-04-30,17,memory_semiconductors,3,-0.16486991179901211,-0.0662607732746182,0.3333333333333333,1505219763.7661362,"MU,EXR,PSA",-2.258717459692789
2020-05-29,1,internet,6,1.5831378571272985,0.2969544362677594,1.0,7501348124.173946,"MELI,SE,JD,PDD,NTES,BABA",1.8592809451469094
2020-05-29,2,information_technology,38,1.3887203681789433,0.08526769881095855,0.7894736842105263,24789550776.437046,"NOW,CDNS,CSCO,AAPL,AKAM,VRSN,ROP,WDAY",1.1644069105297927
2020-05-29,3,consumer_discretionary,27,1.542064910539084,0.0430850742169759,0.8148148148148148,28131922588.710087,"AMZN,EBAY,HD,LOW,DPZ,AZO,FIVE,DHI",0.9318401326723489
2020-05-29,4,software_ai_platforms,3,0.7782062941639197,0.1307319273673577,1.0,3521041828.611603,"TTWO,SHOP,GWRE",0.8637323826528344
2020-05-29,5,health_care,40,1.559673217517565,0.04607022409457035,0.775,10953733857.05525,"ABT,VRTX,MASI,RGEN,UNH,INCY,NBIX,WST",0.803165673584202
2020-05-29,6,communication,7,1.229293503114108,0.0651819303178051,0.8571428571428571,8404072632.270985,"GOOGL,GOOG,EA,TMUS,DIS,LYV,OMC",0.7228321877565469
2020-05-29,7,industrials,47,1.0616824283036639,0.0451069801553067,0.851063829787234,6683333137.077206,"ZTO,CHRW,FAST,VRSK,ODFL,UNP,EXPD,BR",0.4087607934694802
2020-05-29,8,financials,48,0.9196709735395826,0.0307603523194108,0.6041666666666666,8690887926.884706,"FDS,SPGI,NDAQ,JKHY,ICE,WTW,MSCI,MRSH",0.20572424699958428
2020-05-29,9,consumer_staples,15,1.1045535978861523,0.0209601064770559,0.6666666666666666,4918383334.293919,"MNST,CLX,DLTR,COST,TGT,PG,SJM,MDLZ",0.1535767282693828
2020-05-29,10,materials,13,0.8892875850867993,0.0282054812179199,0.6153846153846154,1964726705.715247,"ECL,SHW,WPM,AEM,RGLD,IFF,RPM,RS",-0.08376146428561251
2020-05-29,11,ai_compute_semiconductors,8,0.6062390062851656,0.014709217076272901,0.75,5572900623.697157,"AVGO,AMD,MCHP,QCOM,TER,KLAC,AMAT,STM",-0.18009501487825763
2020-05-29,12,memory_semiconductors,3,-0.07690368788718653,0.0805226626872821,0.6666666666666666,1323226281.1145973,"EXR,PSA,MU",-0.3131267807788557
2020-05-29,13,real_estate,19,0.6237309277717129,0.0091815933811691,0.5263157894736842,2127314274.247078,"CCI,SBAC,PLD,ELS,INVH,MAA,IRM,SUI",-0.4113080701548376
2020-05-29,14,utilities,18,0.4086535489829304,0.0007356662359289093,0.5,2882823099.389542,"D,NEE,XEL,PEG,DUK,NRG,CMS,WEC",-0.5708576459462716
2020-05-29,15,power_grid_gas_turbine,3,-0.07714470644654246,0.0304590955664165,0.6666666666666666,307517061.1718464,"MPWR,ETN,VST",-0.9798823719740524
2020-05-29,16,optical_networking_ai_infra,2,0.033975093655727484,0.020559475121367743,0.5,221213518.1060791,"CIEN,LITE",-1.0734053344612566
2020-05-29,17,energy,3,-0.6754829535612422,-0.023353536571093,0.3333333333333333,996104744.3604183,"XOM,ENB,LNG",-1.6619771369915677
2020-06-30,1,internet,6,2.4335142766440927,0.13372144728304508,1.0,6059628567.104321,"MELI,SE,PDD,JD,BABA,NTES",1.8332641657945346
2020-06-30,2,ai_compute_semiconductors,8,1.3151604891199258,0.10102334818095746,0.875,5733485076.936178,"MCHP,TER,QCOM,AVGO,AMAT,KLAC,AMD,STM",0.99913590737636
2020-06-30,3,consumer_discretionary,27,1.8796207766542914,-0.0062692549879435,0.4444444444444444,29321061986.721592,"EBAY,AMZN,TSLA,HD,LOW,BBY,DHI,GRMN",0.9824874700777897
2020-06-30,4,information_technology,37,1.4360135940689662,0.0250098379232541,0.6486486486486487,28743056416.560486,"NOW,AAPL,ADSK,MSFT,WDAY,CRM,CDNS,ORCL",0.921502115407684
2020-06-30,5,software_ai_platforms,3,1.134444277703414,0.0415296265740061,1.0,2495866764.563484,"SHOP,GWRE,TTWO",0.4569416716472123
2020-06-30,6,health_care,40,1.1272831004467576,-0.01320480086378505,0.425,10466116189.37473,"ABBV,VEEV,DHR,IDXX,VRTX,AMGN,WST,INCY",0.3340717678237493
2020-06-30,7,communication,7,1.1780717585746683,-0.0117224277838554,0.2857142857142857,8987574961.279716,"GOOGL,GOOG,EA,TMUS,DIS,OMC,LYV",0.3227919813850322
2020-06-30,8,financials,49,0.780226629967904,0.0066605046762113,0.5714285714285714,10261551798.267569,"MS,FDS,SPGI,CACC,CPAY,TROW,MSCI,AMP",0.25953141109182204
2020-06-30,9,industrials,47,0.8678513220578402,0.0029602984686507,0.5319148936170213,7096937688.361739,"ZTO,EFX,MAS,FAST,CTAS,UNP,CSX,VRSK",0.21869831074855234
2020-06-30,10,consumer_staples,15,0.5956214215781642,-0.0158348645713097,0.4666666666666667,4788884612.787161,"MNST,CLX,PG,TGT,COST,DLTR,KDP,KO",-0.1134914998739353
2020-06-30,11,materials,13,0.6131689403146245,-0.0007800384276724,0.46153846153846156,2179950745.1641083,"AEM,SHW,ECL,WPM,RPM,RGLD,IFF,VMC",-0.16486119096738738
2020-06-30,12,real_estate,19,0.07978747351612862,-0.0027203599679553,0.47368421052631576,2656757741.2392263,"PLD,CCI,ELS,SBAC,CBRE,INVH,O,IRM",-0.4408157953119234
2020-06-30,13,optical_networking_ai_infra,2,0.2629553162380241,0.0314788621471679,0.5,265248765.45598984,"CIEN,LITE",-0.5619128792854162
2020-06-30,14,power_grid_gas_turbine,3,-0.11210841026391054,0.0333094640434057,0.6666666666666666,367699716.7948055,"MPWR,ETN,VST",-0.6823381328341321
2020-06-30,15,utilities,19,-0.22161875609361226,-0.0588427207806772,0.10526315789473684,3208262501.2126055,"D,DTE,NEE,CMS,XEL,ATO,AES,PEG",-0.9272660628714143
2020-06-30,16,memory_semiconductors,3,-0.21883170871376711,-0.053235727268128,0.3333333333333333,1419383265.393257,"MU,EXR,PSA",-1.006496288249138
2020-06-30,17,energy,3,-0.37830864011141835,-0.0337079347315923,0.3333333333333333,1188320044.2968082,"LNG,XOM,ENB",-1.0262909353400385
2020-07-31,1,internet,6,1.9018239159843209,0.07301913458410575,1.0,7380223492.343521,"MELI,SE,PDD,BABA,JD,NTES",1.1595190343387494
2020-07-31,2,consumer_discretionary,27,1.5461695448257744,0.0438064130462898,0.8148148148148148,49193102864.821045,"TSLA,AMZN,EBAY,HD,PHM,LOW,DHI,TAL",1.053695019895125
2020-07-31,3,ai_compute_semiconductors,10,1.3839507561443198,0.0754431587052719,0.9,11485792973.137436,"AMD,LRCX,QCOM,NVDA,AMAT,TER,AVGO,KLAC",0.9126513770045427
2020-07-31,4,health_care,42,1.2898496182614951,0.0656253057339338,0.6904761904761905,9339985732.12418,"ISRG,IDXX,TMO,DHR,RGEN,WAT,ABT,MTD",0.7038336881743452
2020-07-31,5,information_technology,39,1.0571563069499474,0.0306348004741223,0.8461538461538461,27548600458.912376,"CDNS,AAPL,NOW,ROP,ENTG,QRVO,MSFT,APH",0.5234066114862008
2020-07-31,6,industrials,51,0.9598796715515642,0.0656376141342769,0.7843137254901961,6210204355.878175,"CTAS,MAS,CHRW,VRSK,TT,JCI,FAST,EXPD",0.4214050827125593
2020-07-31,7,consumer_staples,17,0.9096260258423635,0.0633396176451634,0.7647058823529411,3979688029.9961853,"MNST,CHD,PG,CL,COST,CLX,KDP,MDLZ",0.27970761726065896
2020-07-31,8,financials,51,0.6759731776034065,0.0489339783770015,0.8431372549019608,7846908032.874637,"TROW,CACC,AJG,SPGI,MSCI,NDAQ,MS,CINF",0.16395843065589405
2020-07-31,9,communication,7,0.9005606341479356,0.0312371256991772,0.8571428571428571,7315330174.688435,"GOOGL,GOOG,EA,TMUS,DIS,LYV,OMC",0.16390424545379906
2020-07-31,10,software_ai_platforms,3,0.7666533241437565,0.0449378797207642,1.0,3216772171.6582108,"SHOP,TTWO,GWRE",0.039065451573051586
2020-07-31,11,materials,16,0.8251207154759858,0.0420839211979109,0.75,2308515557.7339964,"LIN,SHW,AEM,WPM,RPM,RS,NEM,RGLD",-0.047925841373468316
2020-07-31,12,optical_networking_ai_infra,2,0.335435596742656,0.13411918618661883,1.0,198343862.86214828,"CIEN,LITE",-0.11635878533081312
2020-07-31,13,utilities,20,0.3542428934421502,0.05114807197663025,0.9,3130841822.4054766,"NEE,PEG,XEL,DTE,CMS,AEE,D,WEC",-0.20332692201429364
2020-07-31,14,real_estate,20,0.4824960496635638,0.0279147198659137,0.55,2036602844.9056387,"PLD,WY,EQIX,IRM,ELS,INVH,SBAC,VICI",-0.43460751337504644
2020-07-31,15,memory_semiconductors,3,0.07285343139580158,0.0072434107580299,1.0,1063198621.4023399,"EXR,MU,PSA",-0.9213752069184322
2020-07-31,16,power_grid_gas_turbine,3,-0.2847084560898163,0.0692309158334634,0.6666666666666666,257835319.72355843,"MPWR,ETN,VST",-1.0138867121092774
2020-07-31,17,energy,4,-0.8547772146960284,-0.003979529159933151,0.5,975695297.1251488,"LNG,XOM,ENB,PSX",-1.7048382817895869
2020-08-31,1,consumer_discretionary,29,1.7447310427156832,0.0736377585385879,0.8620689655172413,47772330880.43063,"TSLA,AMZN,HD,LOW,BBY,CHH,EBAY,DHI",1.4315317483661294
2020-08-31,2,information_technology,40,2.0556276375083637,0.0337031448929381,0.7,37676740160.29311,"CRM,AAPL,WDAY,INTU,MSFT,NOW,TRMB,HPQ",1.3061622000691568
2020-08-31,3,internet,6,1.7052103338826987,0.10466798951540021,0.8333333333333334,7052713085.188332,"SE,BABA,JD,MELI,PDD,NTES",1.2754741194892196
2020-08-31,4,ai_compute_semiconductors,8,1.675159704433615,0.0893258069236261,0.875,12882895761.86862,"NVDA,AMD,QCOM,AVGO,MCHP,KLAC,AMAT,STM",1.2707070213486644
2020-08-31,5,communication,7,1.2441087932752108,0.0951509564963843,0.8571428571428571,7357227743.088665,"GOOG,GOOGL,DIS,TMUS,EA,LYV,OMC",0.9583714284735041
2020-08-31,6,industrials,52,1.0752349801297245,0.06866501700620284,0.8846153846153846,5948249779.774263,"RBA,RUN,CTAS,NSC,GGG,HON,EXPD,TT",0.666945248118764
2020-08-31,7,consumer_staples,14,1.0935093349573577,0.05429718339543185,0.8571428571428571,3941939821.677065,"TGT,PG,COST,MNST,MDLZ,KO,CASY,ADM",0.5175751950399357
2020-08-31,8,health_care,39,1.0246328568367598,0.0261764526367187,0.6410256410256411,7558595118.902245,"ABT,AMGN,ISRG,DHR,JAZZ,VEEV,EW,WST",0.3815930048814342
2020-08-31,9,financials,47,0.5297905128168224,0.0189919974201651,0.7021276595744681,7227970078.920188,"ICE,SPGI,MSCI,MS,AIZ,TROW,NDAQ,KKR",0.05011815249761141
2020-08-31,10,power_grid_gas_turbine,4,0.6004437279693972,0.0673618715052776,1.0,304834610.4598808,"PWR,ETN,MPWR,VST",-0.0949442034991162
2020-08-31,11,software_ai_platforms,3,0.4218418608114319,0.0414257490422464,0.6666666666666666,1942926572.3292923,"TTWO,SHOP,GWRE",-0.09982160942847282
2020-08-31,12,materials,13,0.48073273045956894,0.0377900860072637,0.6923076923076923,1387260229.040932,"AEM,SHW,RS,RPM,NEM,VMC,RGLD,ECL",-0.1396578780489926
2020-08-31,13,real_estate,20,0.3685132024071651,0.01566196732279675,0.55,1750042163.9572146,"EQIX,WY,IRM,REXR,PLD,ELS,AVB,CBRE",-0.32294239849691686
2020-08-31,14,memory_semiconductors,3,-0.1542126078265,0.0310629687515366,0.6666666666666666,1025183972.6612473,"EXR,PSA,MU",-0.606111694572995
2020-08-31,15,utilities,16,0.08147745399036718,-0.01987900926886,0.3125,1910863642.3675432,"AES,CNP,NEE,DTE,XEL,WEC,EXC,NRG",-0.7285033357094859
2020-08-31,16,energy,3,-0.942676484479071,0.0189470053534075,0.6666666666666666,826723281.3113213,"LNG,XOM,ENB",-1.176854499141339
2020-08-31,17,optical_networking_ai_infra,2,-0.18954703425753217,-0.05980900918640615,0.0,200912232.8204155,"LITE,CIEN",-1.5514960136503126
2020-09-30,1,consumer_discretionary,28,1.3790959017186426,0.0121505764575051,0.5714285714285714,57457300573.43599,"HD,TSLA,LOW,DHI,BLD,SBUX,BBY,DPZ",1.1262405915938087
2020-09-30,2,ai_compute_semiconductors,8,1.3672560752965286,-0.0207666803997352,0.375,16869118016.437588,"NVDA,QCOM,AMD,AVGO,AMAT,STM,KLAC,MCHP",0.6505002642976162
2020-09-30,3,information_technology,40,1.3361022792503225,-0.0424560054335599,0.325,37633516539.55058,"ENPH,ENTG,APH,OLED,ORCL,CRM,NOW,AAPL",0.6306025261766455
2020-09-30,4,health_care,39,1.271170444225218,-0.0058463281408803,0.4358974358974359,8356928088.592449,"ABT,ISRG,JAZZ,SYK,DHR,PODD,STE,UNH",0.5780225611247987
2020-09-30,5,industrials,52,1.4167293882254575,-0.01732486681533685,0.36538461538461536,6780539160.276535,"RUN,RBA,GGG,NSC,TT,CHRW,EXPD,CSX",0.5315291517345633
2020-09-30,6,consumer_staples,14,1.164713330370307,0.0018230699777461502,0.5,4313324604.433193,"PG,TGT,COST,KO,MDLZ,MNST,CASY,ADM",0.46039091765446716
2020-09-30,7,internet,6,1.312973012519872,-0.039943193478877995,0.3333333333333333,5583523928.338261,"BABA,SE,JD,MELI,NTES,PDD",0.287440715725128
2020-09-30,8,materials,13,0.9820290375910633,-0.0044693145975795,0.46153846153846156,1728024236.7428312,"SHW,VMC,MLM,AEM,AVY,IP,RS,ECL",0.14879769792447162
2020-09-30,9,memory_semiconductors,3,0.3295160324420795,0.0318610234591238,1.0,1249832274.528904,"EXR,PSA,MU",0.06091698380833821
2020-09-30,10,power_grid_gas_turbine,4,0.7200553431176062,0.01585399520869755,0.5,361434643.78275394,"PWR,ETN,MPWR,VST",-0.1375573298271876
2020-09-30,11,utilities,16,0.31314426100926657,-0.0064935507783352,0.375,2360889272.8470173,"ED,NEE,DUK,WEC,PEG,AES,XEL,SO",-0.17713681018740218
2020-09-30,12,financials,47,0.3632117681573395,-0.0413173993082429,0.10638297872340426,8712468746.89653,"SPGI,AIZ,ICE,COF,WTW,GS,MRSH,BAC",-0.1807884107527061
2020-09-30,13,communication,7,0.6802219821301532,-0.0649602383782601,0.0,8131724603.4363365,"GOOG,GOOGL,DIS,TMUS,LYV,EA,OMC",-0.1955013593231999
2020-09-30,14,real_estate,18,0.10684821821733652,-0.029948167512667503,0.16666666666666666,2061186107.9050455,"SBAC,PLD,VICI,EQIX,CCI,CBRE,WY,AVB",-0.4971518139844978
2020-09-30,15,software_ai_platforms,3,0.15085131541498828,-0.040743809102733,0.0,2489585268.7750244,"SHOP,TTWO,GWRE",-0.5350551430161496
2020-09-30,16,energy,3,-1.2955044813291539,-0.1110470557262631,0.0,955632925.4706955,"ENB,XOM,LNG",-1.9427061858998358
2020-09-30,17,optical_networking_ai_infra,2,-1.524668304600468,-0.2136292712690007,0.0,294260973.6505699,"LITE,CIEN",-2.8874738971627316
2020-10-30,1,internet,6,1.3250622264331111,0.0440100630209624,0.6666666666666666,6022556651.697731,"BABA,JD,MELI,SE,PDD,NTES",0.8077388908447392
2020-10-30,2,information_technology,39,1.228695970715625,-0.0151421706556806,0.358974358974359,28232161845.20135,"ENPH,OLED,MSI,WDAY,APH,CRM,NOW,ORCL",0.6650514691313699
2020-10-30,3,communication,7,1.4277197414171618,-0.0478111791527775,0.2857142857142857,7790853886.056709,"GOOG,GOOGL,DIS,TMUS,LYV,EA,OMC",0.49748200780838203
2020-10-30,4,health_care,41,1.1992359622808184,-0.0169108422451539,0.4146341463414634,8661241167.241812,"PEN,JAZZ,TMO,DHR,UNH,WAT,STE,IDXX",0.4623490941189906
2020-10-30,5,materials,13,1.0758883341704693,0.0319274286632356,0.6153846153846154,1650593600.170352,"MLM,VMC,AVY,IP,SHW,AXTA,RS,RPM",0.33809124106780664
2020-10-30,6,industrials,49,1.0453428926577917,-0.0128868043116969,0.40816326530612246,6398631004.051626,"PAYX,RBA,ADP,CPRT,CSX,HON,ACM,LECO",0.2986080764219677
2020-10-30,7,power_grid_gas_turbine,4,0.9653112851584549,0.08592837627587575,0.75,355804292.9711294,"PWR,MPWR,ETN,VST",0.2550231157252079
2020-10-30,8,consumer_discretionary,28,0.8439624949176231,-0.04940457337344925,0.32142857142857145,37597498974.0262,"HD,BFAM,SBUX,HLT,LOW,LVS,TSLA,FIVE",0.2257463977392188
