trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000249,concentrated,SMCI,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_exit,180.0,103.71499633789062,73.83000183105469,18668.699340820312,13289.400329589844,46.671748352050784,33.223500823974604,-5459.194260406494,-0.29169575288650673,30,0.3823187326849924,,next_close,LOSS,SUPER MICRO COMPUTER INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,4.765382853953427,4.656321136272863,early_scout,,early_relaxed,True,neutral,0.5756593916012798,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,strong_bull,2.0,-0.9468615333144594,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.2352166547226549,0.2579769184073434,1.4933333333333336,3.083624879356772,2.18138037269103,1.627756516794688,,5382954595.16655,9732092899.798204,,101.00299835205078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.9468615333144594, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000250,concentrated,CMG,2024-05-01,2024-06-03,2024-04-30,2024-05-31,target_rebalance,target_rebalance,125.0,62.77320098876953,61.52939987182617,7846.650123596191,7691.1749839782715,19.616625308990482,19.22793745994568,-194.31970238685608,-0.024702912905146684,33,0.5,0.4581793061887,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.574401646410113,6.574401646410113,early_scout,,early_relaxed,True,neutral,0.5606842553025939,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.003313043414989,0.0780676561737558,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.560807648625462,-0.1031760113776578,0.0010520945030819,-0.2964930183230601,1.6956972737405729,0.7056239135214665,,2373681146.4385986,828038000.6542206,,63.19200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 1.003313043414989, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000251,concentrated,UAL,2024-05-01,2024-06-03,2024-04-30,2024-05-31,target_rebalance,target_exit,2402.0,50.66999816894531,52.720001220703125,121709.33560180664,126633.4429321289,304.27333900451663,316.58360733032225,4303.250383987426,0.03526860996362245,33,0.2902763951756285,,next_close,SMALL_WIN,UNITED AIRLINES HOLDINGS INC,Industrials,Transportation & Logistics,current_constituents_proxy,3.1372237609149827,1.4249226614053652,early_scout,,early_relaxed,True,neutral,0.4549309883755634,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.6916295547823594,0.0,0.0,0.0,0.0,0.5339182511033618,,1.0,1.0,0.0,0.3102894635730864,-0.5126648024713483,-0.2394065887956096,-1.497032943978048,1.4348769484931558,0.6878714518660962,,16878879699.707031,705085889.2152596,,51.459999084472656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6916295547823594, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000252,concentrated,CMG,2024-05-01,2024-07-01,2024-04-30,2024-06-28,target_rebalance,target_exit,3199.0,62.77320098876953,61.810001373291016,200811.46996307373,197730.19439315796,521.6453002166749,494.32548598289486,-4097.246356115342,-0.020350583413748048,61,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.574401646410113,6.574401646410113,early_scout,,early_relaxed,True,neutral,0.5606842553025939,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.003313043414989,0.0780676561737558,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.560807648625462,-0.1031760113776578,0.0010520945030819,-0.2964930183230601,1.6956972737405729,0.7056239135214665,,2373681146.4385986,828038000.6542206,,63.19200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 1.003313043414989, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000253,concentrated,DKS,2024-05-01,2024-07-01,2024-04-30,2024-06-28,target_rebalance,target_exit,464.0,189.41128540039065,194.46414184570312,87886.83642578126,90231.36181640625,219.71709106445317,225.57840454101563,1899.2298950195168,0.021556057060572568,61,0.2097236048243716,,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.235133072869195,2.235133072869195,early_scout,,early_relaxed,True,neutral,0.4962087695764475,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.4882378372479617,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,1.0,0.5166303385387784,0.3772221797549762,0.3963492465224424,0.6325864624057468,1.1447827153039591,0.1392740184778084,,4528091379.635895,177212911.49871826,,192.1073303222656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4882378372479617, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000254,concentrated,DKS,2024-06-03,2024-07-01,2024-05-31,2024-06-28,target_rebalance,target_exit,161.0,212.5762176513672,194.46414184570312,34224.77104187012,31308.726837158203,85.56192760467529,78.2718170928955,-3079.877949409485,-0.08976531799180118,28,0.3095805404177863,,next_close,TRAP,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.384775199284114,4.384775199284114,early_scout,,early_relaxed,True,neutral,0.5689492511166987,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.0646695029578481,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.391597800589906,-0.2200265470702858,0.5171167475646913,0.9927918689117282,1.5720019561702208,0.4566172769862034,,5129763293.117065,260149260.48553467,,217.6336669921875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0646695029578481, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000255,concentrated,ANET,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,1295.0,89.17500305175781,84.66000366210938,115481.62895202637,109634.70474243164,288.70407238006595,274.08676185607914,-6409.715043830871,-0.05536578220328337,31,0.279954750296844,,next_close,NEUTRAL_OR_SMALL_LOSS,ARISTA NETWORKS INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,6.17480311215714,6.17480311215714,future_winner,,future_relaxed,True,promote_monster_early,0.6449109279004002,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.915410649689461,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7311054789513568,0.2025806994894071,-0.112,2.855019645370582,1.6278290764039642,0.9210465195804692,,27456875419.81745,801535079.118042,,87.62000274658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.915410649689461, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000256,concentrated,TT,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,484.0,316.8592224121094,328.6615905761719,153359.86364746094,159072.2098388672,383.3996591186524,397.680524597168,4931.266007690429,0.032074680227497106,31,0.3742481030948091,,next_close,SMALL_WIN,TRANE TECHNOLOGIES PLC,Industrials,Construction & Engineering,current_constituents_proxy,3.794356949198643,3.402774186713302,early_scout,,early_relaxed,True,neutral,0.5373592919219082,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.1867545188268154,0.0666313289168775,0.0,0.0,0.0,0.2121207751368314,,1.0,1.0,1.0,0.4894153716688135,-0.0299583162742926,0.4002082222520317,0.7005205556300793,0.7510230087392874,0.3300960494007713,,7945918685.913086,493518421.84265137,,324.3232116699219,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0666313289168775, ""rs_acceleration_score"": -1.1867545188268154, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000257,concentrated,ALSN,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_exit,1196.0,85.59380340576172,87.64405822753906,102370.18887329102,104822.29364013672,255.92547218322755,262.0557341003418,1934.1235605621337,0.018846309956267262,33,0.2374688777651682,,next_close,SMALL_WIN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,Auto Manufacturers & Parts,current_constituents_proxy,2.121197586469542,2.121197586469542,early_scout,,early_relaxed,True,neutral,0.5428074106491558,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.3633065699341615,1.0,0.0,0.0,0.0,0.0031021609119622,,1.0,1.0,1.0,0.5884433838038895,-0.2014907708718207,-0.2173220583999011,-0.8433051459997528,1.2975648227795522,0.3593556761689753,,7617348896.710846,53349971.00364685,,86.90837097167969,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3633065699341615, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000258,concentrated,DKS,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_rebalance,119.0,197.9231719970703,223.0298614501953,23552.857467651367,26540.553512573242,58.88214366912842,66.3513837814331,2862.4625174713137,0.1212304796084963,33,0.3472819691822207,0.3104609290630276,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.1928127749642154,4.384775199284114,early_scout,,early_relaxed,True,neutral,0.473198525494106,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.5786156926445425,0.0,0.0,0.0,0.0,0.193798171020864,,1.0,0.5,1.0,0.3742058622215489,0.0667064338966548,0.1360153193542662,0.1263166726029242,0.4022785442575831,0.1575283512322459,,4899803599.684357,207859319.90776065,,207.87747192382807,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.5786156926445425, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000259,concentrated,ETR,2024-06-03,2024-09-03,2024-05-31,2024-08-30,target_rebalance,target_exit,1885.0,52.76492691040039,58.23411178588867,99461.88722610474,109771.30071640015,248.65471806526185,274.4282517910004,9786.330520439149,0.09814740076248626,92,0.2322401533935136,,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.992805909544361,2.992805909544361,early_scout,,early_relaxed,True,neutral,0.5468965067087947,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.0195950412287678,0.5347865290945076,0.0,0.0,0.0,0.6424957185424318,,1.0,1.0,1.0,0.2196228087244979,-0.2235367683462235,0.2199957508975848,0.8999768230777354,0.9777772076815604,0.4686651317840417,,2470480978.5842896,188584639.161911,,53.100074768066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5347865290945076, ""rs_acceleration_score"": 1.0195950412287678, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000260,concentrated,ETR,2024-07-01,2024-09-03,2024-06-28,2024-08-30,target_rebalance,target_exit,973.0,49.91379165649414,58.23411178588867,48566.1192817688,56661.79076766968,121.415298204422,141.6544769191742,7832.601710777283,0.16087488878516942,64,0.3457971466083468,,next_close,WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.689903445945972,2.992805909544361,early_scout,,early_relaxed,True,neutral,0.4157065256808011,0.0,,0.11875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3886316180324522,0.0,0.0,0.0,0.0,0.9301678194633938,,1.0,0.5,0.0,-0.0681661507796752,-0.0516546624533305,0.3303980040021215,0.8661106023604289,0.82390401631236,0.3943173626127754,,2349910762.4053955,187903120.75939175,,50.50856018066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3886316180324522, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000261,concentrated,ETR,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_exit,282.0,57.03219223022461,58.23411178588867,16083.07820892334,16422.019523620605,40.20769552230835,41.05504880905151,257.6785703659057,0.015981765248909742,33,0.4152491530526111,,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.574937947207533,2.992805909544361,early_scout,,early_relaxed,True,promote_monster_early,0.5875637021057174,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0666956755255811,0.3198878525445836,0.0,0.0,0.0,0.6622571053964232,,1.0,1.0,1.0,0.4752903132988504,0.0301372193303885,0.3853140178756677,1.427630786670793,0.9470764174368794,0.4964631409071687,,2546907960.128784,138425263.19644928,,54.74278259277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3198878525445836, ""rs_acceleration_score"": 0.0666956755255811, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000262,concentrated,BKNG,2024-09-03,2024-10-01,2024-08-30,2024-09-30,target_rebalance,target_rebalance,250.0,150.482421875,162.19029235839844,37620.60546875,40547.57308959961,94.051513671875,101.36893272399902,2731.5471744537354,0.07242667421652173,28,0.4994266423132221,0.4326860413820247,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,5.972484502937647,5.972484502937647,early_scout,,early_relaxed,True,neutral,0.4991239124860832,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5549805530937428,0.0,0.0,0.0,0.0,0.857017091246967,,1.0,0.5,1.0,0.4007959443340763,-0.398779864547075,0.531583692014917,0.5859728200248614,1.0041818442172037,0.6646350926626193,,9910785704.528809,956003613.5482788,,154.24867248535156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5549805530937428, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000263,concentrated,DKS,2024-08-01,2024-10-01,2024-07-31,2024-09-30,target_rebalance,target_exit,634.0,197.9231719970703,198.36915588378903,125483.29104614258,125766.04483032225,372.5903712844849,314.41511207580567,-404.2516991806176,-0.0032120207226536616,61,0.3472819691822207,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.1928127749642154,4.384775199284114,early_scout,,early_relaxed,True,neutral,0.473198525494106,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.5786156926445425,0.0,0.0,0.0,0.0,0.193798171020864,,1.0,0.5,1.0,0.3742058622215489,0.0667064338966548,0.1360153193542662,0.1263166726029242,0.4022785442575831,0.1575283512322459,,4899803599.684357,207859319.90776065,,207.87747192382807,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.5786156926445425, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000264,concentrated,NRG,2024-09-03,2024-10-01,2024-08-30,2024-09-30,target_rebalance,target_exit,1111.0,77.84130096435547,90.43255615234376,86481.68537139893,100470.56988525392,216.20421342849733,251.1764247131348,13521.503875713364,0.15596116515020333,28,0.1901124286237503,,next_close,WIN,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.1343622301232767,3.1343622301232767,early_scout,,early_relaxed,True,neutral,0.5657503762612863,0.0,,0.2552083333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0333569163824829,,1.0,0.5,1.0,0.4555514005429454,-0.1301295427042994,0.0,1.884724981624688,0.2744522732652139,0.0204643345908495,,17269754181.80275,227811122.04719543,,82.97542572021484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000265,concentrated,BKNG,2024-09-03,2024-11-01,2024-08-30,2024-10-31,target_rebalance,target_exit,1253.0,150.482421875,187.8228302001953,188554.474609375,235342.00624084473,565.4377001953125,588.3550156021118,45633.73891567231,0.24129526266369272,59,0.4994266423132221,,next_close,WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,5.972484502937647,5.972484502937647,early_scout,,early_relaxed,True,neutral,0.4991239124860832,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5549805530937428,0.0,0.0,0.0,0.0,0.857017091246967,,1.0,0.5,1.0,0.4007959443340763,-0.398779864547075,0.531583692014917,0.5859728200248614,1.0041818442172037,0.6646350926626193,,9910785704.528809,956003613.5482788,,154.24867248535156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5549805530937428, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000266,concentrated,CORT,2024-10-01,2024-11-01,2024-09-30,2024-10-31,target_rebalance,target_exit,2802.0,46.75,47.619998931884766,130993.5,133431.2370071411,327.48375,333.5780925178528,1776.6751646232606,0.013529255674824782,31,0.2790155729147218,,next_close,SMALL_WIN,CORCEPT THERAPEUTICS INC,Health Care,Biotechnology,current_constituents_proxy,1.5899997727866446,1.5899997727866446,early_scout,,early_relaxed,True,neutral,0.529573104702829,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,2.1590930682191303,0.7240373153666754,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5116398019515103,-0.1020776228531705,0.5352977149777418,1.1662502627651186,1.971443591946692,1.4709854144083352,,4831539312.561035,34735980.41982651,,46.27999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7240373153666754, ""rs_acceleration_score"": 2.1590930682191303, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000267,concentrated,PFGC,2024-10-01,2024-12-02,2024-09-30,2024-11-29,target_rebalance,target_exit,1722.0,78.16000366210938,88.2699966430664,134591.52630615234,152000.93421936035,336.4788157653809,380.0023355484009,16692.926761894225,0.12371728720669141,62,0.2882983857032535,,next_close,SMALL_WIN,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,1.97287002459268,2.085992644375985,early_scout,,early_relaxed,True,neutral,0.4852038351885895,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.6395548652287737,0.0,0.0,0.0,0.0,0.7802007080925601,,1.0,1.0,0.0,0.5966127074725518,0.4055690312158034,0.0411887526355946,0.0089156447669595,0.9078333085499136,0.0354604553102544,,12084654423.52295,65409665.17601013,,78.37000274658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6395548652287737, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000268,concentrated,PFGC,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_exit,189.0,80.86000061035156,88.2699966430664,15282.540115356445,16683.02936553955,38.20635028839112,41.70757341384888,1320.5753264808654,0.08619523398824704,31,0.3048468055638736,,next_close,SMALL_WIN,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.5113639784972115,2.085992644375985,early_scout,,early_relaxed,True,neutral,0.4731189481929105,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0000041983173822,0.0,0.0,0.0,0.0,0.7037744142895963,,1.0,1.0,0.0,0.5596910038493244,0.3837498626603138,0.0171403479175316,-0.1714473906185128,1.069355968103329,0.108334956691661,,12528750000.0,63727211.47777557,,81.25,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.0000041983173822, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000269,concentrated,TW,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_rebalance,127.0,126.18265533447266,133.81857299804688,16025.197227478027,16994.958770751953,40.062993068695064,42.48739692687988,887.2111532783508,0.05522544553269351,31,0.4044162287461199,0.369667958223312,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.5714112637915423,2.5714112637915423,early_scout,,early_relaxed,True,neutral,0.5473904940371142,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4817031169211578,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857324775419465,0.0034134600352292,-0.249080039726115,1.595174215307397,0.9971418689693494,0.6552296649104373,,2273077606.201172,119397370.10108948,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4817031169211578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000270,concentrated,RYAN,2024-12-02,2025-01-02,2024-11-29,2024-12-31,target_rebalance,target_exit,1957.0,73.23696899414062,61.950714111328125,143324.7483215332,121237.54751586914,358.311870803833,303.09386878967285,-22748.60654525757,-0.15832490284384138,31,0.2661468997793566,,next_close,TRAP,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,Insurance,current_constituents_proxy,2.1968527986061,2.1968527986061,early_scout,,early_relaxed,True,neutral,0.5553903562368712,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.4912105138689046,0.2842331682567867,0.0,0.0,0.0,0.1446289183759217,,1.0,1.0,1.0,0.7028643758722704,0.0254004524043669,0.4344713871672091,0.7861784679180227,1.2328901261596716,0.2656309579574099,,8844933171.155396,54324784.61250305,,74.58221435546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2842331682567867, ""rs_acceleration_score"": -0.4912105138689046, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
