trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000359,main,TTWO,2021-01-04,2021-03-01,2020-12-31,2021-02-26,target_rebalance,target_exit,4.0,201.8500061035156,187.4499969482422,807.4000244140624,749.7999877929688,12.111000366210938,1.8744999694824216,-71.585536956787,-0.08735152400906437,56,0.0629815381862847,,next_close,NEUTRAL_OR_SMALL_LOSS,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,Other,current_constituents_proxy,2.351895745028031,2.351895745028031,early_scout,,,early_relaxed,True,neutral,0.4907068255238111,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.2465199079855,0.10259604676145,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6240470630495117,0.4905845094526544,0.3711000525836563,0.4422001051673125,0.8024814924858886,-0.1878545223939176,,23900341855.350117,315090823.52211,,207.7899932861328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.10259604676145, ""rs_acceleration_score"": -1.2465199079855, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000360,main,VEEV,2021-02-01,2021-03-01,2021-01-29,2021-02-26,target_rebalance,target_exit,28.0,282.9100036621094,293.7099914550781,7921.4801025390625,8223.879760742188,19.803700256347657,20.559699401855465,262.03625854492185,0.032996712502918295,28,0.0508704048872448,,next_close,SMALL_WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy,3.5777554633034443,3.5777554633034443,future_winner,,,future_relaxed,True,neutral,0.4152530942985295,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.8663127830952753,,1.0,0.2,1.0,0.3614139390313863,0.203578756721183,0.1920615156958923,0.0201025261598205,0.4929357661081381,0.3058864107746646,,37013305225.886536,263478658.1680298,,276.44000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000361,main,Z,2021-01-04,2021-03-01,2020-12-31,2021-02-26,target_rebalance,target_rebalance,10.0,130.77000427246094,167.0,1307.7000427246094,1670.0,3.269250106811523,4.175,354.8557071685791,0.2706819367234488,56,0.04,0.055362921961992,next_close,WIN,ZILLOW GROUP INC CLASS C,Real Estate,Internet Content & Information,current_constituents_proxy,2.107893559143175,2.107893559143175,early_scout,,,early_relaxed,True,neutral,0.5318505935655424,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.570384530473419,0.3255269277814215,0.3677091270142889,1.2321213625595366,1.7803447893551263,0.1335364204436403,,18705403025.987045,392055539.0203476,,129.8000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000362,main,AMAT,2021-02-01,2021-04-01,2021-01-29,2021-03-31,target_rebalance,target_rebalance,11.0,96.80252838134766,135.61399841308594,1064.8278121948242,1491.7539825439453,2.6620695304870603,3.729384956359864,420.53471586227414,0.39394726176007633,59,0.0323124121604437,0.0750905353540018,next_close,WIN,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.274744973608649,5.274744973608649,future_winner,,,future_relaxed,True,neutral,0.5224284252301404,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,1.719856131531582,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4765232176500129,-0.2872600959831044,0.5103496452829046,0.9758741132072616,2.1595975705123664,0.7881798593931019,,84702332427.97852,776194446.1849594,,92.46979522705078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.719856131531582, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000363,main,AMZN,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,21.0,157.3070068359375,158.0500030517578,3303.4471435546875,3319.050064086914,8.25861785888672,8.297625160217285,-0.9533224868774415,-0.0002878644890452235,31,0.0314004976412573,0.0106882773286945,next_close,NEUTRAL_OR_SMALL_LOSS,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,5.0566565036504745,5.0566565036504745,future_winner,,,future_relaxed,True,neutral,0.352008090637774,0.0,,0.2010416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.5534310728820149,0.0,0.0,0.0,0.0,0.4,,1.0,0.2,0.0,-0.0346427583113648,-0.0462689688831048,-0.268954192705904,1.04477096352952,0.717896592722471,0.4952415701556837,,77874524843.93858,12462869623.843384,,154.64649963378906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.5534310728820149, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000364,main,BKNG,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,32.0,91.11781311035156,93.55077362060548,2915.77001953125,2993.6247558593755,7.289425048828125,7.484061889648437,63.081249389648896,0.02158055646340475,31,0.026814821315607,0.0090843124198859,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,3.456910067810833,3.456910067810833,early_scout,,,early_relaxed,True,neutral,0.4751130033323234,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.0426384391503602,0.0,0.0,0.0,0.0,0.210848830716319,,1.0,1.0,1.0,0.5463351057101928,-0.3097065594934567,0.496697846544743,0.5278297442412383,0.1315583422956666,0.3153381415129327,,5755575010.139465,834288102.7679443,,91.4323501586914,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0426384391503602, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_000365,main,DXCM,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_exit,47.0,99.1675033569336,91.375,4660.872657775879,4294.625,11.652181644439697,10.7365625,-388.6364019203186,-0.08317481774340518,31,0.0288,,next_close,TRAP,DEXCOM INC,Health Care,Medical Devices,current_constituents_proxy,3.7187845447108048,3.7187845447108048,early_scout,,,early_relaxed,True,neutral,0.4193890400207267,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0975607857982437,0.054471375927752,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3364298864476418,0.0595684121778266,-0.2196950807974008,0.4620054604234173,0.8904295696471272,0.1126922736856785,,9556664470.672607,324793686.42837524,,99.44499969482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.054471375927752, ""rs_acceleration_score"": 1.0975607857982437, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000366,main,ETSY,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,1.0,244.5800018310547,208.1999969482422,244.5800018310547,208.1999969482422,0.6114500045776368,0.5204999923706055,-37.51195487976074,-0.15299046764855173,31,0.0343545792725489,0.0278875952865708,next_close,TRAP,ETSY INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.150890168372114,4.150890168372114,future_winner,,,future_relaxed,True,neutral,0.5495771978428645,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-2.4013664079417394,0.9571329228540384,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.669740537279073,-0.0089612212484484,0.67238548176476,1.04477096352952,2.343607199108912,1.2218120697994377,,27764874563.060608,606959554.0995789,,220.2700042724609,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9571329228540384, ""rs_acceleration_score"": -2.4013664079417394, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000367,main,GOOGL,2021-01-04,2021-04-01,2020-12-31,2021-03-31,target_rebalance,target_rebalance,15.0,85.59902954101562,105.61608123779295,1283.9854431152344,1584.2412185668943,34.23961181640625,3.9606030464172366,262.05556058883644,0.19879424959224878,87,0.1049738191506429,0.0300780890279048,next_close,WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.556197952888291,5.556197952888291,future_winner,,,future_relaxed,True,neutral,0.5151086080186658,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.2978579031583863,0.5290150491543588,0.0,0.0,0.0,0.5294941638723933,,1.0,1.0,1.0,0.5963893895475454,0.4365502078500218,-0.1634262786730171,1.2321213625595366,0.8692381141937753,0.3134756988260357,,58903477221.31348,2363074794.364929,,86.91366577148438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5290150491543588, ""rs_acceleration_score"": -0.2978579031583863, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000368,main,GOOGL,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,76.0,102.6347198486328,105.61608123779295,7800.238708496093,8026.822174072265,19.500596771240236,20.067055435180663,187.015813369751,0.023915862929570833,31,0.0862207293229209,0.0300780890279048,next_close,SMALL_WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.86396423959132,5.86396423959132,future_winner,,,future_relaxed,True,neutral,0.541142935297461,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.1458462065989433,0.5919707865317843,0.0,0.0,0.0,0.2498970849928381,,1.0,1.0,1.0,0.5744180685443706,-0.1515572501179456,-0.134477096352952,1.04477096352952,1.4583569155799636,0.4314381150838376,,69017147727.58484,3639830181.6574097,,100.2667999267578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5919707865317843, ""rs_acceleration_score"": -0.1458462065989433, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000369,main,NVDA,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,387.0,13.802186965942385,13.777026176452637,5341.446355819703,5331.70913028717,13.353615889549257,13.329272825717926,-36.42011424779983,-0.006801395839287443,31,0.048499160244143,0.0162053287242972,next_close,NEUTRAL_OR_SMALL_LOSS,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.672235098166848,5.672235098166848,future_winner,,,future_relaxed,True,neutral,0.537469633960821,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-2.597479637594524,0.0871393735601015,0.0,0.0,0.0,0.6817227043949081,,1.0,1.0,1.0,0.4280532186951742,-0.272080083433448,-0.2247968342018149,1.5414208759084835,0.884922852534488,0.4441220297135962,,8478685188.293457,4930970658.938599,,13.675298690795898,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0871393735601015, ""rs_acceleration_score"": -2.597479637594524, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000370,main,PYPL,2021-02-01,2021-04-01,2021-01-29,2021-03-31,target_rebalance,target_rebalance,32.0,240.56385803222656,246.2235870361328,7698.04345703125,7879.15478515625,19.245108642578124,19.697886962890625,142.16833251953125,0.018422057346914558,59,0.0490658955767026,0.0489869242668956,next_close,SMALL_WIN,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,4.733747073564219,4.733747073564219,core_compounder,,,core_strict,True,neutral,0.4047724802297107,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-2.4476002033544333,0.0,0.0,0.0,0.0,0.209763727294163,,0.2451249999999999,1.0,1.0,0.6359763762828715,0.1227833758226389,-0.0609539442457267,-0.6657236654743605,0.4454839565995176,0.5329976050398662,,273150931030.27344,1796001230.3048706,,233.06393432617188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.4476002033544333, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000371,main,PYPL,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,28.0,272.1748352050781,246.2235870361328,7620.8953857421875,6894.260437011719,19.05223846435547,17.235651092529295,-762.9228382873536,-0.09985969483221267,31,0.15552,0.0489869242668956,next_close,TRAP,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,5.964025094532773,5.964025094532773,core_compounder,,,core_strict,True,neutral,0.4612577714088883,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.8133009579803692,1.0,0.0,0.0,0.0,0.0581548697340756,,1.0,1.0,1.0,0.4338478569989106,-0.266108059824127,0.021130542642832,-0.2431100775000676,1.4424794500376013,0.7633151099049699,,302711619888.5449,3310262859.347534,,258.4681396484375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.8133009579803692, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000372,main,SAM,2021-01-04,2021-04-01,2020-12-31,2021-03-31,target_rebalance,target_rebalance,1.0,952.280029296875,1184.6800537109375,952.280029296875,1184.6800537109375,14.284200439453125,2.961700134277344,215.15412384033203,0.22259681997442068,87,0.0413869875685244,0.0221870581957619,next_close,WIN,BOSTON BEER INC CLASS A,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,2.374275660604088,2.374275660604088,future_winner,,,future_relaxed,True,neutral,0.5041534049399736,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6123131140870631,0.4100484356083087,0.5532872822373801,0.6221454703956334,1.001066992046565,0.3008703811580624,,9317020090.644651,99866839.72686768,,994.2899780273438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000373,main,SAM,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,3.0,1094.47998046875,1184.6800537109375,3283.43994140625,3554.0401611328125,8.208599853515624,8.885100402832032,253.50651947021484,0.07701506290619772,31,0.0555857220562114,0.0221870581957619,next_close,SMALL_WIN,BOSTON BEER INC CLASS A,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,2.8529601811454697,2.8529601811454697,early_scout,,,early_relaxed,True,neutral,0.4744878785596615,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.3234709330251355,,1.0,1.0,1.0,0.4326954296400084,-0.3412558898601314,0.117044264210313,-0.1049262263161449,1.2692912901905444,0.5333202994147183,,2240512806.852539,134169221.7767334,,1028.7099609375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000374,main,XYZ,2021-03-01,2021-04-01,2021-02-26,2021-03-31,target_rebalance,target_rebalance,14.0,241.0,229.50999450683597,3374.0,3213.1399230957036,8.435,8.032849807739257,-177.3279267120357,-0.05242611512476535,31,0.03280503754516,0.010879734772454,next_close,NEUTRAL_OR_SMALL_LOSS,BLOCK INC CLASS A,Financials,Software - Infrastructure,current_constituents_proxy,3.781381279393999,3.781381279393999,future_winner,,,future_relaxed,True,neutral,0.3753264911267095,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.2931507255145817,-0.2225282217040023,-0.0147249857645344,-0.3515374501758707,0.1204585307658325,0.3063948941489098,,15181450160.346403,2703979371.3598638,,230.02999877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000375,main,Z,2021-01-04,2021-04-01,2020-12-31,2021-03-31,target_rebalance,target_exit,38.0,130.77000427246094,133.41000366210938,4969.260162353516,5069.580139160156,15.692400512695311,12.673950347900393,71.95362594604492,0.014434164626167185,87,0.04,,next_close,SMALL_WIN,ZILLOW GROUP INC CLASS C,Real Estate,Internet Content & Information,current_constituents_proxy,2.107893559143175,2.107893559143175,early_scout,,,early_relaxed,True,neutral,0.5318505935655424,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.570384530473419,0.3255269277814215,0.3677091270142889,1.2321213625595366,1.7803447893551263,0.1335364204436403,,18705403025.987045,392055539.0203476,,129.8000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000376,main,Z,2021-02-01,2021-04-01,2021-01-29,2021-03-31,target_rebalance,target_exit,17.0,137.0500030517578,133.41000366210938,2329.850051879883,2267.9700622558594,5.824625129699707,5.669925155639649,-73.3745399093628,-0.031414708834068404,59,0.0563329138251063,,next_close,NEUTRAL_OR_SMALL_LOSS,ZILLOW GROUP INC CLASS C,Real Estate,Internet Content & Information,current_constituents_proxy,1.7858654435177552,1.7858654435177552,early_scout,,,early_relaxed,True,neutral,0.5180258497364102,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6210697522349747,0.1592403155521852,0.5275947986320035,1.8983116609666808,1.285338652077591,-0.3181084081521866,,18800515770.2715,342079491.6762543,,130.4600067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000377,main,AMAT,2021-02-01,2021-05-03,2021-01-29,2021-04-30,target_rebalance,target_rebalance,27.0,96.80252838134766,127.3058624267578,2613.6682662963867,3437.2582855224605,8.245501078196932,8.593145713806152,806.7513724340706,0.30769561626044617,91,0.0323124121604437,0.047628704375601,next_close,WIN,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.274744973608649,5.274744973608649,future_winner,,,future_relaxed,True,neutral,0.5224284252301404,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,1.719856131531582,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4765232176500129,-0.2872600959831044,0.5103496452829046,0.9758741132072616,2.1595975705123664,0.7881798593931019,,84702332427.97852,776194446.1849594,,92.46979522705078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.719856131531582, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
