rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,concentrated_conviction_score,sector,regime_state,rs_acceleration_score,stage2_overext_penalty,explosion_exit_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2024-08-30,BLDR,0.3933233687052734,0.1062099496117294,0.04177485517130275,1.3994382795033113,Industrials,neutral,-0.1432065193156443,0.0,0.0,0.3669385196084453,0.146875,neutral
2024-08-30,MA,0.20193195603354172,0.0217007451975941,0.004382073925135664,1.2103652855863065,Financials,neutral,0.1254350393921936,0.0,0.0,0.419465389828314,0.0,neutral
2024-08-30,ADBE,0.11658315595036238,-0.1256810588408361,-0.014652294482847866,1.0955882108072776,Information Technology,neutral,2.3123548726067904,0.0,0.0,0.3687032668651646,0.0135416666666666,neutral
2024-08-30,PG,0.1101454530648129,0.0057299108712196,0.0006311236289314796,1.0854201749863956,Consumer Staples,neutral,-0.0299991678338122,0.0,0.0,0.4411712557500032,0.146875,neutral
2024-08-30,ORLY,0.06325088011977549,0.0256465221662072,0.0016221650990239363,0.9999327294605957,Consumer Discretionary,neutral,0.8258486800773824,0.0,0.0,0.4481473098914876,0.0,neutral
2024-08-30,MRSH,0.05950415539630127,-0.025235249165166,-0.0015016021877884197,0.9918900966925156,Financials,neutral,0.2607311282176791,0.0,0.0,0.5134899799388708,0.0,neutral
2024-08-30,WDAY,0.055261030729932756,-0.0851362597903653,-0.004704717468506915,0.9824696721623625,Information Technology,neutral,1.8144462442901776,0.0,0.0,0.4080967454886417,0.0270833333333333,neutral
2024-09-30,BLDR,0.5,-0.1176016607889689,-0.05880083039448445,1.7751132330378478,Industrials,neutral,1.915622506223255,0.0,0.0,0.4305116891346299,0.0135416666666666,neutral
2024-09-30,MA,0.14717988899033108,0.0320585240689816,0.004718370013666569,1.160562900201207,Financials,neutral,0.3247712658556666,0.0,0.0,0.4347962798101531,0.0,neutral
2024-09-30,CSCO,0.13317721002834196,0.0543152363514218,0.007233551639312334,1.133857675086645,Information Technology,neutral,1.1078850633012705,0.0,0.0,0.4602108808085013,0.0135416666666666,neutral
2024-09-30,PG,0.07887672204441781,-0.0298290499695456,-0.002352817683296898,1.0138147872076941,Consumer Staples,neutral,-0.06711152128231,0.0,0.0,0.4138127598361689,0.1333333333333333,neutral
2024-09-30,ROIV,0.07664769046533068,-0.0008680753892762,-6.65359737378136e-05,1.00810876537967,Health Care,neutral,0.9223007426916748,0.0,0.0,0.4549270224313708,0.0,neutral
2024-09-30,CBOE,0.03345374458058981,0.0402455383323538,0.0013463639598789005,0.8739821340422685,Financials,neutral,0.5828321464949971,0.0,0.0,0.4653780322475301,0.0,neutral
2024-09-30,SSD,0.030664743890988718,-0.0633109384589717,-0.0019414137133425152,0.8628605893978104,Industrials,neutral,0.5311641897556336,0.0,0.0,0.4029597362692092,0.0270833333333333,neutral
2024-10-31,PANW,0.43856011131763184,0.0808846298182826,0.035472772256991456,1.5578335254740456,Information Technology,neutral,0.4421706043887469,0.0,0.0,0.5303827419051882,0.0,neutral
2024-10-31,DECK,0.14885240474426673,0.2429975234460943,0.03617076571185247,1.1640740864729087,Consumer Discretionary,neutral,-0.47863522209377,0.0,0.0,0.399139517170179,0.1333333333333333,neutral
2024-10-31,GOOGL,0.1236846479880323,0.0083494752716264,0.0010327019098558918,1.1154630139413688,Communication,neutral,-0.4378971682546819,0.0,0.0,0.3892538557108734,0.146875,neutral
2024-10-31,GOOG,0.11879185743979526,0.0092105470345826,0.0010941379902746652,1.1054541925983505,Communication,neutral,-0.4450346575940219,0.0,0.0,0.3822116950288687,0.146875,neutral
2024-10-31,CRM,0.08067081038531113,0.1280706977435006,0.01033156697358043,1.0190800655486454,Information Technology,neutral,0.6565515606266027,0.0,0.0,0.3811559429516833,0.0135416666666666,neutral
2024-10-31,HD,0.0586386624295211,0.0942073568544481,0.005524193396965413,0.959434755247653,Consumer Discretionary,neutral,0.1311958446378867,0.0,0.0,0.3702825636441089,0.0135416666666666,neutral
2024-10-31,JBL,0.03080150569544168,0.0847502124698251,0.0026104341520792104,0.8644927665850304,Information Technology,neutral,2.3885292557589293,0.0,0.0,0.3288720912274194,0.0135416666666666,neutral
2024-11-29,MSFT,0.30298027116508064,0.0093933680963409,0.0028460052129827833,1.190336964028854,Information Technology,bull,0.0693334216712346,0.0,0.0,0.3558123403763387,0.0270833333333333,neutral
2024-11-29,INTU,0.15956308479758394,-7.829612954246556e-05,-1.249317195750705e-05,1.0102985458943228,Information Technology,bull,0.1122679324170252,0.0,0.0,0.3801020775125336,0.0270833333333333,neutral
2024-11-29,PG,0.14486386568752296,-0.0615788281094017,-0.008920547084435432,0.9878286188067052,Consumer Staples,bull,0.0510436843088777,0.0,0.0,0.438462446447367,0.0135416666666666,neutral
2024-11-29,DKNG,0.13902074906069684,-0.1498974044045434,-0.02083884944257382,0.9785812346351686,Consumer Discretionary,bull,1.8412083074514127,0.0,0.0,0.4319562513987581,0.0135416666666666,neutral
2024-11-29,GOOG,0.10572554097355395,0.125541622054127,0.013272955906370029,0.9217014862870876,Communication,bull,-0.1861020613846022,0.0,0.0,0.3262286665897505,0.1739583333333333,neutral
2024-11-29,GOOGL,0.10389177227951212,0.1309386767612728,0.013603451188662798,0.9183242814288918,Communication,bull,-0.1799690445903949,0.0,0.0,0.3254302991519077,0.1739583333333333,neutral
2024-11-29,PTC,0.04395471603604958,-0.0719174308284217,-0.0031611102501055135,0.7839734306087461,Information Technology,bull,0.3220826379017699,0.0,0.0,0.4426082990639489,0.0135416666666666,neutral
2024-12-31,V,0.26713633721076085,0.0843979516808006,0.02254575968009985,1.5043945091503304,Financials,neutral,0.7983776701838641,0.0,0.0,0.5099239552793643,0.0,neutral
2024-12-31,GOOGL,0.23989922823069362,0.0668240419522647,0.016031036091603796,1.4558678721821523,Communication,neutral,0.2590840776421875,0.0,0.0,0.4831531799588663,0.0,neutral
2024-12-31,GOOG,0.23537232967490215,0.0679686647534396,0.015997942967909486,1.447540339424108,Communication,neutral,0.2523534409067973,0.0,0.0,0.4743359147823481,0.0,neutral
2024-12-31,MA,0.18444885223803173,0.0803709126472962,0.014824322591116894,1.3476851521160063,Financials,neutral,0.1610321930520007,0.0,0.0,0.4571774785366338,0.0,neutral
2024-12-31,DIS,0.03203192023755445,0.0188004525610328,0.0006022145968649288,0.8984175631209494,Communication,neutral,1.0740403642703813,0.0,0.0,0.3698967613282679,0.0135416666666666,neutral
2024-12-31,BR,0.02168070284267969,0.0491434318961925,0.0010654641436108165,0.8415087334934067,Industrials,neutral,0.5785662536017647,0.0,0.0,0.479619242839582,0.0,neutral
2024-12-31,HPE,0.019430629565377496,-0.0401118340768266,-0.0007793981891347035,0.8274301078887616,Information Technology,neutral,0.0871023572125579,0.0,0.0,0.4813298570861618,0.0,neutral
2025-01-31,COST,0.5,0.0635869963945476,0.0317934981972738,1.6433973214326065,Consumer Staples,neutral,-0.1146543871859478,0.0,0.0,0.4439965681490285,0.1333333333333333,neutral
2025-01-31,MCK,0.13888112539920494,0.0767665508974713,0.01066142498165616,1.0963182217234169,Health Care,neutral,1.252982664609081,0.0,0.0,0.4599586108092093,0.0135416666666666,neutral
2025-01-31,DKNG,0.11503706613872679,0.0135135210445527,0.0015545558141692854,1.0419807417406255,Consumer Discretionary,neutral,1.4601916455038075,0.0,0.0,0.4020323753648584,0.2302083333333333,neutral
2025-01-31,BR,0.08906369556936235,0.0123566737685931,0.0011005310307759012,0.9758997658592755,Industrials,neutral,0.9114245490779388,0.0,0.0,0.5275660583027113,0.0,neutral
2025-01-31,COR,0.06934993316421847,-0.0043041184962778,-0.00029849033004774195,0.9189745351089637,Health Care,neutral,0.6907025575086508,0.0,0.0,0.4859953303547146,0.0,neutral
2025-01-31,BBVA,0.063917382406914,0.2656250358751775,0.01697805699488397,0.901901208509385,Financial,neutral,0.7226236748274,0.0,0.0,0.4233506113097677,0.1052083333333333,neutral
2025-01-31,DIS,0.02375079732157348,-0.0180512110083191,-0.000428730654067543,0.7417817243769487,Communication,neutral,1.3100122147645166,0.0,0.0,0.3837898558821799,0.0135416666666666,neutral
2025-02-28,UBER,0.4404562101179142,-0.0578769689303639,-0.025492270388180353,1.7957580495341658,Industrials,neutral,1.3657127859233693,0.0,0.0,0.4645382773336602,0.0,neutral
2025-02-28,PANW,0.22902052752734586,-0.119999977689499,-0.027482458193718792,1.5305856381534815,Information Technology,neutral,0.0946752238022303,0.0,0.0,0.4454797487693232,0.0270833333333333,neutral
2025-02-28,AAPL,0.15183321782264722,-0.0909052407485221,-0.013802435219790543,1.4032293936149434,Information Technology,neutral,0.2098097370444277,0.0,0.0,0.4380786971867186,0.0,neutral
2025-02-28,PG,0.07347435269782646,-0.0173406428879071,-0.001274092511553142,1.2333367425001092,Consumer Staples,neutral,0.3980974671133003,0.0,0.0,0.3875447265667998,0.03453125,neutral
2025-02-28,MRSH,0.039120139669961966,0.0291920474706794,0.001141996974305138,1.1283704415233493,Financials,neutral,0.6317589010773716,0.0,0.0,0.4902443838787688,0.0094791666666666,neutral
2025-02-28,KO,0.035639538920558475,0.028032052047735,0.0009990494099783725,1.1154723115959868,Consumer Staples,neutral,1.2915331766561609,0.0,0.0,0.4099054278434552,0.0,neutral
2025-02-28,AMGN,0.03045601324374577,0.0105420982550776,0.00032107028407351256,1.0950331874501709,Health Care,neutral,0.9916424053974388,0.0,0.0,0.3758997894147621,0.0270833333333333,neutral
2025-03-31,AMGN,0.19345454780192167,-0.075793680093449,-0.014662632108721688,1.3029092752627762,Health Care,bear,1.375352077669025,0.0,0.0,0.4156854513788436,0.0270833333333333,neutral
2025-03-31,MRSH,0.17894843849687145,-0.0813224505840162,-0.01455252554674869,1.2889472923497625,Financials,bear,0.7258468491696424,0.0,0.0,0.5567770583936122,0.0,neutral
2025-03-31,PG,0.16120891418012806,-0.0522281068876225,-0.008419636401037291,1.2710795306639422,Consumer Staples,bear,0.248884244403107,0.0,0.0,0.4187138371199921,0.0135416666666666,neutral
2025-03-31,KO,0.13615191645968647,0.0044642052075003,0.0006078100944704781,1.2440714348776984,Consumer Staples,bear,0.7774360803000568,0.0,0.0,0.4268596093031934,0.0,neutral
2025-03-31,VZ,0.13471060749311262,-0.0223560928312087,-0.003011602846464544,1.2424451205726386,Communication,bear,0.9481621814597426,0.0,0.0,0.4486967878848734,0.0916666666666666,neutral
2025-03-31,VRTX,0.10490863658709078,0.0426306608564841,0.004472324507260406,1.206623180567999,Health Care,bear,1.139881868476292,0.0,0.0,0.3912640681773792,0.0135416666666666,neutral
2025-03-31,ICE,0.09061693898118899,-0.0323633375402453,-0.002932666583112031,1.1876302067414526,Financials,bear,0.4860065089708638,0.0,0.0,0.4768485159951309,0.0,neutral
2025-04-30,COST,0.448579564821037,0.045972766079358,0.020622443401497742,1.8044359824336635,Consumer Staples,bear,-0.2309714003946164,0.0,0.0,0.4843130773146002,0.1333333333333333,neutral
2025-04-30,MA,0.20497534469675607,0.0554546439395662,0.011366834756548457,1.5433127399774493,Financials,bear,0.1862039721978441,0.0,0.0,0.5042515798000676,0.0,neutral
2025-04-30,PANW,0.10326420901425619,0.0185538592627458,0.0019159496009292754,1.3852150612654608,Information Technology,bear,-0.0914467741147136,0.0,0.0,0.4368771863677307,0.1441666666666666,neutral
2025-04-30,TT,0.07269097525265028,0.1040182093826127,0.007561185084056495,1.3229662054737537,Industrials,bear,0.2997431824134008,0.0,0.0,0.4235846409055973,0.0135416666666666,neutral
2025-04-30,KO,0.06547869331079748,0.0004166189674881,2.7279665599614403e-05,1.306452384054062,Consumer Staples,bear,1.3055958862576982,0.0,0.0,0.4096426321367381,0.0135416666666666,neutral
2025-04-30,VRTX,0.06184105234479954,-0.1296449920834874,-0.008017382741676066,1.2977777840610067,Health Care,bear,0.97370572191967,0.0,0.0,0.4365747906627257,0.0135416666666666,neutral
2025-04-30,VZ,0.04317016055970347,0.0006853548479395,2.958687882591937e-05,1.2485605442477141,Communication,bear,1.0209751530523576,0.0,0.0,0.4377723308756224,0.0,neutral
2025-05-30,NVDA,0.29127296608865394,0.1291652698532981,0.03762235126581153,1.9602443029167103,Information Technology,neutral,0.6889509696797753,0.0,0.0,0.44530066325394,0.0135416666666666,neutral
2025-05-30,COIN,0.20441502260912503,0.3763031493249376,0.07692201677714207,1.834538269893407,Financials,neutral,1.9320507434130187,0.0,0.0,0.3292757544929761,0.1052083333333333,neutral
2025-05-30,DASH,0.2006982337680247,0.1361724755135163,0.027329575323382316,1.8286110828747524,Consumer Discretionary,neutral,-2.104457575676287,0.0,0.0,0.633776893751437,0.1333333333333333,promote_monster_early
2025-05-30,COST,0.16146527645306485,-0.0487300233293263,-0.00786820668843397,1.7623432158988033,Consumer Staples,neutral,-0.4920697037461879,0.0,0.0,0.4725325045971131,0.146875,neutral
2025-05-30,VRT,0.05949824861244727,0.1496529049910888,0.008904085746734753,1.5356833070078737,Industrials,neutral,1.7687814314808523,0.0,0.0,0.373355344911168,0.2302083333333333,neutral
2025-05-30,MA,0.05231684336742056,-0.0302498114800698,-0.0015825746490968121,1.5138736970513462,Financials,neutral,-0.4103591301304523,0.0,0.0,0.5734327096312328,0.1333333333333333,neutral
2025-05-30,GOOGL,0.030333409101263583,0.0471430849786072,0.0014300104829517261,1.4355515618008963,Communication,neutral,0.8152419870977115,0.0,0.0,0.4258035989173708,0.0135416666666666,neutral
2025-06-30,ANET,0.5,0.2172808512110684,0.1086404256055342,2.054504671071521,Information Technology,bull,1.8045568591052996,0.0,0.0,0.4013155701392897,0.0270833333333333,neutral
2025-06-30,WMT,0.17815148501164613,-0.0016392690522993,-0.00029203821600075406,1.6253657737742362,Consumer Staples,bull,-0.2291523888433808,0.0,0.0,0.4487608887143324,0.1333333333333333,neutral
2025-06-30,AMZN,0.09106004747404,0.0741230262982275,0.006749646293636113,1.4775989041151463,Consumer Discretionary,bull,0.7903404506319456,0.0,0.0,0.4314161683786585,0.0135416666666666,neutral
2025-06-30,GOOGL,0.07664717340234473,0.1136337955780026,0.008709709234033759,1.4470069733439415,Communication,bull,1.4340365270930302,0.0,0.0,0.421487117512652,0.0135416666666666,neutral
2025-06-30,GOOG,0.06545862482173728,0.1119595035788256,0.007328715139994298,1.4212119887133454,Communication,bull,1.3992611397924883,0.0,0.0,0.4085109919553457,0.0135416666666666,neutral
2025-06-30,NTRA,0.04724552653223976,-0.1582134227027541,-0.007474876460059433,1.3739430592947373,Health Care,bull,-0.3062651328249418,0.0,0.0,0.4454655794261342,0.1333333333333333,neutral
2025-06-30,AXON,0.04143714275799207,-0.0887164370941563,-0.0036761556688509776,1.3569958072586346,Industrials,bull,-1.8903707514860244,0.0,0.0,0.6277613678210211,0.2416666666666667,promote_monster_early
2025-07-31,AMZN,0.3375195695257282,0.0290502157522878,0.009805016315341706,1.644651177873241,Consumer Discretionary,bull,0.4685114379941569,0.0,0.0,0.5204225102992207,0.0135416666666666,neutral
2025-07-31,GOOGL,0.2627632288003625,0.102682145042986,0.02698109197164214,1.5436706943865883,Communication,bull,0.6648347487606717,0.0,0.0,0.531873846429472,0.0135416666666666,neutral
2025-07-31,GOOG,0.24599201171752524,0.1012225892757374,0.024899948367195442,1.519107229025637,Communication,bull,0.6242226448279721,0.0,0.0,0.5183834721431221,0.0135416666666666,neutral
2025-07-31,HLT,0.04694875072418746,0.0322945767520668,0.0015161900336759238,1.1065300551092547,Consumer Discretionary,bull,0.1477610728227719,0.0,0.0,0.4550627834179194,0.0,neutral
2025-07-31,BLK,0.0454482565620085,0.0264830074902739,0.001203606518951561,1.1013737315461762,Financials,bull,0.0014446999180335,0.0,0.0,0.4404644583016895,0.0135416666666666,neutral
2025-07-31,AMAT,0.03268580611933233,-0.1100273945360296,-0.0035963340856199483,1.053522024192806,Information Technology,bull,1.617264738834468,0.0,0.0,0.3902958504355617,0.0135416666666666,neutral
2025-07-31,WSM,0.028642376550855646,0.0176439084710366,0.000505363470256262,1.0364581875176235,Consumer Discretionary,bull,0.3030038687785185,0.0,0.0,0.3738476056564526,0.0135416666666666,neutral
2025-08-29,PDD,0.3231381141051388,0.1139961527760222,0.0368365018232851,1.3592452447818713,Internet,bull,0.7946137935839839,0.0,0.0,0.4951945601371376,0.0,neutral
2025-08-29,AMZN,0.20042356057157978,-0.0275590709751446,-0.005523487130883359,1.2294628901248548,Consumer Discretionary,bull,-0.3912537933412598,0.0,0.0,0.4154496271372348,0.146875,neutral
2025-08-29,MSI,0.1587431662472832,-0.0300206893150523,-0.004765579274797386,1.1765238096048365,Information Technology,bull,0.5999404855868654,0.0,0.0,0.4544630276304152,0.0135416666666666,neutral
2025-08-29,HD,0.1490801094900074,0.0074421768827728,0.0011094805445277711,1.1632872493696356,Consumer Discretionary,bull,0.3428413203084366,0.0,0.0,0.4139794403970339,0.0135416666666666,neutral
2025-08-29,VZ,0.05735902504257472,-0.0054348756483655,-0.0003117391684178762,1.0057291136670368,Communication,bull,-0.3814219188935849,0.0,0.0,0.5151366892268915,0.2385416666666666,neutral
2025-08-29,DKS,0.0571389417384846,0.0590223637024007,0.0033724754008591217,1.0052348641738795,Consumer Discretionary,bull,1.673257378356067,0.0,0.0,0.404619671111002,0.11875,neutral
2025-08-29,PANW,0.05411708280493146,0.079568565589857,0.004306018652695911,0.9983497634126639,Information Technology,bull,-0.4235711793331597,0.0,0.0,0.3438419024743074,0.1739583333333333,neutral
2025-09-30,NVDA,0.4029565669101244,0.1074820849688535,0.04331061196339149,2.1336497236044094,Information Technology,neutral,-0.1871787626125267,0.0,0.0,0.6294242573508483,0.2416666666666667,promote_monster_early
2025-09-30,WDC,0.24881257816138166,0.1656794499538758,0.04122313109138344,1.8201830528545857,Information Technology,neutral,0.01664600079107,0.0,0.0,0.63098838318811,0.1083333333333333,promote_monster_early
2025-09-30,LRCX,0.22876141054170693,0.2262668488344099,0.05176112349818678,1.7728761384593246,Information Technology,neutral,0.748325621264404,0.0,0.0,0.6236494910611825,0.1083333333333333,promote_monster_early
2025-09-30,HD,0.05774364681507377,-0.0659759771215483,-0.0038096935211860724,1.2242391519273066,Consumer Discretionary,neutral,0.5623480696444962,0.0,0.0,0.4220955075128487,0.0135416666666666,neutral
2025-09-30,VZ,0.03681322278066691,-0.0731342946274076,-0.0026923090810256874,1.112591099358527,Communication,neutral,0.0159593173028036,0.0,0.0,0.5027979624848457,0.1052083333333333,neutral
2025-09-30,PPL,0.013151934524571189,-0.0148166971942654,-0.0001948682313693762,0.9346557851228439,Utilities,neutral,0.152040641141529,0.0,0.0,0.5860668343070047,0.0,promote_monster_early
2025-09-30,PANW,0.011760640266475155,0.0760783010754668,0.000894729531033155,0.920281418214904,Information Technology,neutral,-0.4809116917561539,0.0,0.0,0.390455381860481,0.1604166666666666,neutral
2025-10-31,LRCX,0.21001107586999931,-0.0177618452994461,-0.003730184240773166,2.33415359851689,Information Technology,neutral,0.820573228274446,0.0,0.0,0.6450465547388222,0.1083333333333333,promote_monster_early
2025-10-31,MU,0.17384928346708264,0.0107319661130913,0.0018657446189539345,2.168897194184944,Information Technology,neutral,1.7390240131334012,0.0,0.0,0.6459683611392292,0.1083333333333333,promote_monster_early
2025-10-31,NVDA,0.1698721011686744,-0.129757741239695,-0.022042220147288145,2.14971090070929,Information Technology,neutral,-0.5000511160699995,0.0,0.0,0.6392247282358942,0.2416666666666667,promote_monster_early
2025-10-31,ANET,0.16777148193619768,-0.213956363475954,-0.03589577617004056,2.139486643143981,Information Technology,neutral,0.3752748312728728,0.0,0.0,0.6218887616383417,0.1083333333333333,promote_monster_early
2025-10-31,AMD,0.14186540204305556,-0.1660818042476074,-0.023561261931622876,2.007701043043318,Information Technology,neutral,1.5373763767756603,0.0,0.0,0.6354309658774956,0.1083333333333333,promote_monster_early
2025-10-31,WDC,0.13272380463018307,0.0489905674084727,0.006502214497443945,1.958355021136199,Information Technology,neutral,-0.3397305759773967,0.0,0.0,0.6430818642644319,0.2416666666666667,promote_monster_early
2025-10-31,DUK,0.003906850884807277,-0.0238805165333173,-9.329761714784551e-05,0.7512159538922162,Utilities,neutral,-0.1936280265526355,0.0,0.0,0.4500894841123569,0.146875,neutral
2025-11-28,ATO,0.31228294243114174,-0.0400318936206766,-0.01250127753095534,0.8527592367011485,Utilities,bull,-0.250521382866081,0.0,0.0,0.4843452404122039,0.1333333333333333,neutral
2025-11-28,FICO,0.16824882620148807,-0.0213078622689376,-0.0035850228156117277,0.706412726744206,Information Technology,bull,2.5025999948145747,0.0,0.0,0.2920068675830864,0.0135416666666666,neutral
2025-11-28,AEE,0.16445399011149336,-0.0450702268770162,-0.007411978645155585,0.7018323675288581,Utilities,bull,-0.0795103369990021,0.0,0.0,0.4962594680898104,0.1333333333333333,neutral
2025-11-28,PLNT,0.13582089833981817,-0.0197190244926513,-0.0026782556209767766,0.6654130551166342,Consumer Discretionary,bull,0.1376310471300789,0.0,0.0,0.4888649910577303,0.0,neutral
2025-11-28,SPG,0.08633701721355151,0.0214388158677489,0.0018509634146119981,0.5918591942225174,Real Estate,bull,0.0393328249433974,0.0,0.0,0.4248232854571273,0.0135416666666666,neutral
2025-11-28,AIT,0.0683808378373717,0.0141454198299761,0.0009672756595351376,0.5600240853464519,Industrials,bull,0.1968340796795477,0.0,0.0,0.4094838468731885,0.0270833333333333,neutral
2025-11-28,MSGS,0.06447548786513545,0.1503406560712081,0.00969328714615568,0.5525640058437612,Communication,bull,1.270883277129339,0.0,0.0,0.4506081878155526,0.0,neutral
2025-12-31,V,0.3790236042148696,-0.0520764404981392,-0.019738200172285916,1.3547375254803038,Financials,neutral,-0.0377626215896691,0.0,0.0,0.4397249111839567,0.1604166666666666,neutral
2025-12-31,MA,0.30429610610108665,-0.0272421257713914,-0.008289672794150466,1.243571833723705,Financials,neutral,-0.0389356096911564,0.0,0.0,0.3885587479885883,0.1604166666666666,neutral
2025-12-31,DIS,0.13827004148404828,-0.0763399460131571,-0.01055552750212924,0.9313845393619599,Communication,neutral,0.3294277894620109,0.0,0.0,0.3789820912720391,0.0318229166666666,neutral
2025-12-31,CME,0.09625315664905029,0.0669971689609001,0.006448688999036408,0.8244187439294149,Financials,neutral,-0.1978154836657294,0.0,0.0,0.4006178928483809,0.146875,neutral
2025-12-31,FWONK,0.03459498103234149,-0.1310471884810007,-0.004533574999841899,0.6086639938144174,Communication,neutral,-0.2310098116653755,0.0,0.0,0.3862398909468958,0.1983333333333333,neutral
2025-12-31,ABNB,0.02683447529900505,-0.0419302401491351,-0.0011251759935633158,0.5701406960503133,Consumer Discretionary,neutral,1.2637535935994737,0.0,0.0,0.4115687739567244,0.0,neutral
2025-12-31,AIT,0.020727635219598573,0.0296673665102857,0.000614934350951337,0.5356869325754239,Industrials,neutral,0.0036807659671473,0.0,0.0,0.4194534275938221,0.0270833333333333,neutral
2026-01-30,CME,0.329516503276478,0.1048467624177322,0.034548738531750764,0.9215292584072735,Financials,neutral,-0.297095690946663,0.0,0.0,0.4807599185959464,0.1333333333333333,neutral
2026-01-30,CMCSA,0.2559119628899201,0.0415260304247711,0.010627007957029713,0.8491095174826176,Communication,neutral,1.3374585849831293,0.0,0.0,0.4854967992543942,0.0270833333333333,neutral
2026-01-30,PBA,0.11054115025351612,0.0741463157398332,0.008196219028941548,0.6648667626188153,Energy,neutral,0.0853378573342804,0.0,0.0,0.5542100509746332,0.0,neutral
2026-01-30,SPG,0.09071800110788421,0.0504897740727503,0.004580331380268585,0.631627649602513,Real Estate,neutral,0.1744647945261502,0.0,0.0,0.4714039899893563,0.0,neutral
2026-01-30,VNOM,0.08261868889758547,0.0802274583643192,0.006628287423645679,0.6170076444712294,Energy,neutral,1.296153460864942,0.0,0.0,0.4422268427028837,0.0135416666666666,neutral
2026-01-30,DIS,0.07533344935719745,-0.0080761845018033,-0.0006084068361659819,0.6032316591243144,Communication,neutral,0.1222238874578831,0.0,0.0,0.3626573071428288,0.0270833333333333,neutral
2026-01-30,SYY,0.05536024421741865,0.051355207279615,0.0028430368168356423,0.5615998199942231,Consumer Staples,neutral,0.1775077462309326,0.0,0.0,0.4956159715614675,0.0,neutral
2026-02-27,COST,0.39964344890944825,-0.0137598842111154,-0.005499047582724821,1.3567924876107922,Consumer Staples,neutral,0.9303879066062012,0.0,0.0,0.3924978408227779,0.0135416666666666,neutral
2026-02-27,DRS,0.1911210433563707,-0.0253454863520453,-0.004844055795977552,1.142978049396136,Industrials,neutral,0.1138031530697138,0.0,0.0,0.3995770610223738,0.0135416666666666,neutral
2026-02-27,PG,0.14606212898961676,-0.1238429056423804,-0.018088758458386305,1.0826787936297542,Consumer Staples,neutral,0.8793523509155668,0.0,0.0,0.4073891180966663,0.0135416666666666,neutral
2026-02-27,SO,0.0770022652524913,-0.0032904852938222,-0.00025337482140431886,0.9678899190597849,Utilities,neutral,0.2108206467638543,0.0,0.0,0.4296229172486514,0.0,neutral
2026-02-27,EQT,0.07277626245107878,0.0436667536698169,0.003177903125461202,0.959422785658948,Energy,neutral,-0.3718722256100833,0.0,0.0,0.500905144247698,0.146875,neutral
2026-02-27,LNG,0.06141037378987753,0.1674264266888028,0.010281719445262908,0.9353443945580443,Energy,neutral,0.6945838829579807,0.0,0.0,0.4685114438821586,0.0270833333333333,neutral
2026-02-27,LYV,0.051984477251116615,-0.0585847532762175,-0.003045497773949808,0.9136228725716392,Communication,neutral,1.0778040277164067,0.0,0.0,0.3860664287857828,0.0135416666666666,neutral
2026-03-31,COST,0.42324700244175617,0.0219323526411681,0.009282802511869932,1.5548986599234982,Consumer Staples,bear,1.212175579812596,0.0,0.0,0.4069206744144738,0.0135416666666666,neutral
2026-03-31,DRS,0.16324351006312454,-0.1137961391275053,-0.01857648118280563,1.293317702604679,Industrials,bear,1.2648014659993394,0.0,0.0,0.4042331024450277,0.0135416666666666,neutral
2026-03-31,NFG,0.12772165697946877,-0.0948340862761524,-0.012112366637324085,1.2438192124998444,Utilities,bear,0.8889645812184945,0.0,0.0,0.5389501388388774,0.0,neutral
2026-03-31,DUK,0.1069871123322124,-0.007590203863891,-0.000812053993410499,1.2116783200193049,Utilities,bear,0.8618914406704052,0.0,0.0,0.4929501640991017,0.0,neutral
2026-03-31,NI,0.06570709080705206,0.0434226997943127,0.0028531792784722656,1.1366068881109637,Utilities,bear,0.6295860093303338,0.0,0.0,0.492070787986703,0.0,neutral
2026-03-31,SO,0.057574367150120764,0.0049953520161007,0.0002876042310190777,1.1192197963498571,Utilities,bear,0.9173551896151636,0.0,0.0,0.480214774917225,0.0,neutral
2026-03-31,ATO,0.05551926022626537,0.0270697225244154,0.0015028909690858157,1.1146348267618267,Utilities,bear,0.383172303742652,0.0,0.0,0.5173479628688511,0.0,neutral
