rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2022-11-30,JBL,enter,monster_scout,scout,1.1852282573877304,0,0.2089684686311646,0.35,0.35,,
2022-11-30,REGN,enter,monster_scout,scout,1.1614856115304122,0,0.0492191897790963,0.6,0.45,,
2022-11-30,ALB,exit,monthly_hard_stop_proxy,winner,0.5486418388011568,,,,,-0.2167712487347867,-0.1
2022-11-30,ENPH,exit,monthly_hard_stop_proxy,winner,0.985959122438664,,,,,-0.1643537124937233,-0.1
2022-11-30,FSLR,exit,monthly_hard_stop_proxy,winner,1.2235712618173595,,,,,-0.1248841177367331,-0.1
2022-11-30,LNG,exit,monthly_hard_stop_proxy,confirm,0.5779966382584938,,,,,-0.1582731778798771,-0.1
2022-11-30,ANET,exit,monthly_hard_stop_proxy,scout,1.211591580706686,,,,,-0.1223848555241663,-0.1
2022-12-30,BJ,hold,watch_stale,confirm,-0.5660664432200619,1,0.0886495125710292,0.35,0.35,,
2022-12-30,HUBB,hold,watch_stale,confirm,-0.12663998626035716,1,0.0886495125710292,0.35,1.0,,
2022-12-30,BIIB,hold,watch_stale,confirm,-0.4051892000750789,1,0.4393387755852022,0.35,0.35,,
2022-12-30,GILD,hold,hold,winner,0.9728094382775323,0,0.2667954828513544,0.35,0.35,,
2022-12-30,JBL,hold,hold,confirm,1.0615114788934215,0,0.0886495125710292,0.35,0.35,,
2022-12-30,REGN,exit,stale_leader_review_exit,scout,,,,,,,
2022-12-30,NKE,enter,monster_scout,scout,1.2424077359234615,0,0.175563272070403,0.35,0.35,,
2022-12-30,AVGO,enter,monster_scout,scout,1.1425425913750213,0,0.0886495125710292,0.15,1.0,,
2022-12-30,ISRG,enter,monster_scout,scout,1.0350899829044988,0,0.0886495125710292,0.35,0.35,,
2023-01-31,BJ,exit,stale_leader_review_exit,confirm,,,,,,,
2023-01-31,HUBB,hold,watch_stale,confirm,-0.3253934592605712,2,0.0947242502415025,0.35,1.0,,
2023-01-31,BIIB,exit,stale_leader_review_exit,confirm,,,,,,,
2023-01-31,GILD,hold,watch_stale,winner,-0.02187160071584915,1,0.0947242502415025,0.35,0.35,,
2023-01-31,JBL,hold,hold,winner,0.8851748754488121,0,0.1710066802666398,0.35,0.35,,
2023-01-31,NKE,hold,hold,confirm,1.2826720878192122,0,0.0947242502415025,0.35,0.35,,
2023-01-31,AVGO,hold,hold,confirm,1.2055532241027103,0,0.0947242502415025,0.15,1.0,,
2023-01-31,ISRG,hold,watch_stale,scout,-0.2079615803061744,1,0.0947242502415025,0.35,0.35,,
2023-01-31,EL,enter,monster_scout,scout,1.4146345254877222,0,0.0947242502415025,0.35,0.35,,
2023-01-31,URI,enter,monster_scout,scout,1.2117353202465218,0,0.5351034389636481,0.35,0.35,,
2023-01-31,AMAT,enter,monster_scout,scout,1.1839413588022494,0,0.0947242502415025,0.15,1.0,,
2023-02-28,HUBB,hold,hold,confirm,0.3617566400150402,0,0.1708436954547363,0.35,1.0,,
2023-02-28,GILD,exit,stale_leader_review_exit,winner,,,,,,,
2023-02-28,JBL,hold,hold,monster,0.9606073687324489,0,0.3039294647536023,0.35,0.35,,
2023-02-28,NKE,hold,watch_stale,confirm,0.3401801992332755,1,0.1388256603802418,0.35,0.35,,
2023-02-28,AVGO,hold,hold,winner,1.2375671264732038,0,0.1388256603802418,0.15,1.0,,
2023-02-28,ISRG,exit,stale_leader_review_exit,scout,,,,,,,
2023-02-28,EL,hold,watch_stale,scout,0.17713915767851807,1,0.1388256603802418,0.35,0.35,,
2023-02-28,URI,hold,hold,confirm,1.15810681239525,0,0.4884831011949627,0.35,0.35,,
2023-02-28,AMAT,hold,hold,confirm,1.0378246043354122,0,0.1388256603802418,0.15,1.0,,
2023-02-28,EXPE,enter,monster_scout,scout,2.0981305050926546,0,0.5843206582446452,0.35,0.35,,
2023-02-28,FTNT,enter,monster_scout,scout,1.1378106588851826,0,0.1495972862739207,0.35,0.35,,
2023-02-28,RS,enter,monster_scout,scout,1.1068864056435856,0,0.3240626951780179,0.35,0.35,,
2023-02-28,URI,exit,monthly_hard_stop_proxy,confirm,1.15810681239525,,,,,-0.1670019204063412,-0.1
2023-02-28,EXPE,exit,monthly_hard_stop_proxy,scout,2.0981305050926546,,,,,-0.1250114757827373,-0.1
2023-03-31,HUBB,hold,watch_stale,confirm,0.34900732982114235,1,0.0,0.35,1.0,,
2023-03-31,JBL,hold,hold,monster,0.9927652026774957,0,0.3113529944839328,0.35,0.35,,
2023-03-31,NKE,hold,hold,confirm,0.5917220418663067,0,0.0,0.35,0.35,,
2023-03-31,AVGO,hold,hold,monster,1.4030553414284848,0,0.2275285784111062,0.15,1.0,,
2023-03-31,EL,exit,stale_leader_review_exit,scout,,,,,,,
2023-03-31,AMAT,hold,hold,winner,1.4940737057697222,0,0.1456803270102668,0.15,1.0,,
2023-03-31,FTNT,hold,hold,confirm,1.5102716080586405,0,0.3434305837692764,0.35,0.35,,
2023-03-31,RS,hold,hold,confirm,1.039157044846716,0,0.1403872521373399,0.35,0.35,,
2023-03-31,ANET,enter,monster_scout,scout,1.5911686542929095,0,0.5077484546854246,0.15,1.0,,
2023-03-31,PANW,enter,monster_scout,scout,1.461151956078855,0,0.2058735010779528,0.35,0.35,,
2023-03-31,AAPL,enter,monster_scout,scout,1.340894508116433,0,0.2030839912388366,0.35,0.35,,
2023-03-31,JBL,exit,monthly_hard_stop_proxy,monster,0.9927652026774957,,,,,-0.1090700664250791,-0.1
2023-03-31,ANET,exit,monthly_hard_stop_proxy,scout,1.5911686542929095,,,,,-0.184424925557556,-0.1
2023-03-31,PANW,exit,monthly_hard_stop_proxy,scout,1.461151956078855,,,,,-0.1060552526770309,-0.1
2023-04-28,HUBB,hold,hold,winner,0.9309936876470929,0,0.2802718322757282,0.35,1.0,,
2023-04-28,NKE,hold,hold,confirm,0.6129561831499558,0,0.0518364650070378,0.35,0.35,,
2023-04-28,AVGO,hold,hold,monster,1.1056169537495926,0,0.034159082095215,0.15,1.0,,
2023-04-28,AMAT,hold,watch_stale,winner,0.28858574631168415,1,0.0,0.15,1.0,,
2023-04-28,FTNT,hold,hold,winner,0.8648388066574042,0,0.0,0.35,0.35,,
2023-04-28,RS,hold,watch_stale,confirm,0.5035084580076121,1,0.0235415378291788,0.35,0.35,,
2023-04-28,AAPL,hold,hold,confirm,1.2321298447420712,0,0.0625465237220129,0.35,0.35,,
2023-04-28,LULU,enter,monster_scout,scout,1.3868435581039613,0,0.1183959560413421,0.35,0.35,,
2023-04-28,ANET,enter,monster_scout,scout,1.2032730517858456,0,0.1398784379695078,0.15,1.0,,
2023-04-28,EW,enter,monster_scout,scout,1.1944080800094619,0,0.0,0.35,0.35,,
2023-04-28,NKE,exit,monthly_hard_stop_proxy,confirm,0.6129561831499558,,,,,-0.1671919824879963,-0.1
2023-04-28,LULU,exit,monthly_hard_stop_proxy,scout,1.3868435581039613,,,,,-0.1187397485896104,-0.1
2023-05-31,HUBB,hold,hold,winner,0.6123340732847925,0,0.2183492102702171,0.35,1.0,,
2023-05-31,AVGO,trim,distribution_trim,monster,1.6586783915093388,0,0.8942966346742939,0.15,1.0,,
2023-05-31,AMAT,hold,hold,monster,1.1746136369503286,0,0.5158128199464584,0.15,1.0,,
2023-05-31,FTNT,hold,hold,monster,1.2553979427698836,0,0.3516710752853831,0.35,0.35,,
2023-05-31,RS,exit,stale_leader_review_exit,confirm,,,,,,,
2023-05-31,AAPL,hold,hold,winner,1.1979184839246353,0,0.2646338316035619,0.35,0.35,,
2023-05-31,ANET,hold,hold,confirm,0.9882419275091959,0,0.2847421945571043,0.15,1.0,,
2023-05-31,EW,hold,watch_stale,scout,0.35446921951743265,1,0.0621170471043821,0.35,0.35,,
2023-05-31,GOOG,enter,monster_scout,scout,1.579830453755897,0,0.4739751264223061,0.15,1.0,,
2023-05-31,GOOGL,enter,monster_scout,scout,1.5084872089714743,0,0.4778018630795878,0.15,1.0,,
2023-05-31,NOW,enter,monster_scout,scout,1.4657049897826215,0,0.645017337375341,0.35,1.0,,
2023-06-30,HUBB,hold,hold,monster,1.0731529619543831,0,0.3345779486897364,0.35,1.0,,
2023-06-30,AVGO,hold,hold,monster,1.4281055593959209,0,0.2255654186710384,0.15,1.0,,
2023-06-30,AMAT,hold,hold,monster,0.9093344996381916,0,0.0995847207174421,0.15,1.0,,
2023-06-30,FTNT,hold,hold,monster,1.0492247467730056,0,0.1301938485949569,0.35,0.35,,
2023-06-30,AAPL,hold,hold,monster,1.0399152275002566,0,0.1766086531346533,0.35,0.35,,
2023-06-30,ANET,hold,hold,confirm,0.37952178889671634,0,0.0637106677105014,0.15,1.0,,
2023-06-30,EW,hold,hold,confirm,0.9720608366676241,0,0.0637106677105014,0.35,0.35,,
2023-06-30,GOOG,hold,hold,confirm,1.1819667669797569,0,0.0637106677105014,0.15,1.0,,
2023-06-30,GOOGL,hold,hold,confirm,1.1058844263135061,0,0.0637106677105014,0.15,1.0,,
2023-06-30,NOW,hold,hold,confirm,1.3420259410313922,0,0.0760526621228178,0.35,1.0,,
2023-06-30,MRVL,enter,monster_scout,scout,1.241797182469664,0,0.1371919054274166,0.15,1.0,,
2023-06-30,MLM,enter,monster_scout,scout,1.223244615113914,0,0.3201666307494126,0.35,0.35,,
2023-06-30,EW,exit,monthly_hard_stop_proxy,confirm,0.9720608366676241,,,,,-0.1299936492341553,-0.1
2023-07-31,HUBB,hold,watch_stale,monster,0.1461942268466031,1,0.0496997243642164,0.35,1.0,,
2023-07-31,AVGO,hold,hold,monster,1.4693147824427584,0,0.2612851794293613,0.15,1.0,,
2023-07-31,AMAT,hold,hold,monster,1.1361312593165664,0,0.188359462259096,0.15,1.0,,
2023-07-31,FTNT,hold,hold,monster,1.0612410526423277,0,0.0878080188198711,0.35,0.35,,
2023-07-31,AAPL,hold,hold,monster,0.9207562185534025,0,0.0584491621371744,0.35,0.35,,
2023-07-31,ANET,hold,watch_stale,confirm,-0.02372439504840268,1,0.0496997243642164,0.15,1.0,,
2023-07-31,GOOG,hold,hold,winner,1.0534107886058548,0,0.2370059737465673,0.15,1.0,,
2023-07-31,GOOGL,hold,hold,winner,1.119608199127656,0,0.2548413276328965,0.15,1.0,,
2023-07-31,NOW,hold,hold,winner,1.0576946118458677,0,0.1075102032199813,0.35,1.0,,
2023-07-31,MRVL,hold,hold,confirm,1.5404540305557508,0,0.4142072218503211,0.15,1.0,,
2023-07-31,MLM,hold,hold,confirm,1.0525827537271604,0,0.0496997243642164,0.35,0.35,,
2023-07-31,ON,enter,monster_scout,scout,1.4721079928884606,0,0.4937545075760065,0.35,1.0,,
2023-07-31,FTNT,exit,monthly_hard_stop_proxy,monster,1.0612410526423277,,,,,-0.219860894242873,-0.1
2023-07-31,MRVL,exit,monthly_hard_stop_proxy,confirm,1.5404540305557508,,,,,-0.1348853085072353,-0.1
2023-08-31,HUBB,hold,hold,monster,0.5229296985599573,0,0.1376023435799764,0.35,1.0,,
2023-08-31,AVGO,hold,hold,monster,0.8310479935024659,0,0.3097228201656709,0.15,1.0,,
2023-08-31,AMAT,hold,hold,monster,0.43948946224498414,0,0.1689126971995743,0.15,1.0,,
2023-08-31,AAPL,hold,hold,monster,0.4036459619240314,0,0.0001557335038093,0.35,0.35,,
2023-08-31,ANET,hold,hold,winner,0.9439140856164869,0,0.3958649629498779,0.15,1.0,,
2023-08-31,GOOG,hold,hold,monster,0.9616146593013547,0,0.2833881003716959,0.15,1.0,,
2023-08-31,GOOGL,hold,hold,winner,0.85810074518525,0,0.2628662282568014,0.15,1.0,,
2023-08-31,NOW,hold,hold,winner,0.7465496766957517,0,0.1728271441899418,0.35,1.0,,
2023-08-31,MLM,hold,watch_stale,confirm,0.17826876485726983,1,0.0,0.35,0.35,,
2023-08-31,ON,hold,hold,confirm,0.8556452965207094,0,0.0,0.35,1.0,,
2023-08-31,FANG,enter,monster_scout,scout,1.3118460887221954,0,0.0548773268979168,0.82,0.25,,
2023-08-31,EXE,enter,monster_scout,scout,1.236216688993689,0,0.0227566661896421,0.35,0.35,,
2023-08-31,AMAT,exit,monthly_hard_stop_proxy,monster,0.43948946224498414,,,,,-0.1023948505166871,-0.1
2023-08-31,MLM,exit,monthly_hard_stop_proxy,confirm,0.17826876485726983,,,,,-0.103482083278095,-0.1
2023-09-29,HUBB,hold,watch_stale,monster,0.0015887797889839739,1,0.4159860269039951,0.35,1.0,,
2023-09-29,AVGO,hold,watch_stale,monster,-0.47645474944756483,1,0.4159860269039951,0.15,1.0,,
2023-09-29,AAPL,hold,watch_stale,monster,-0.3303341263879387,1,0.4159860269039951,0.35,0.35,,
2023-09-29,ANET,hold,hold,monster,1.0480680671681653,0,0.4159860269039951,0.15,1.0,,
2023-09-29,GOOG,hold,hold,monster,0.47052971990267617,0,0.4159860269039951,0.15,1.0,,
2023-09-29,GOOGL,hold,hold,winner,0.42177605981696337,0,0.4159860269039951,0.15,1.0,,
2023-09-29,NOW,hold,watch_stale,winner,0.14364124586563243,1,0.4159860269039951,0.35,1.0,,
2023-09-29,ON,hold,watch_stale,confirm,0.06302087124045197,1,0.4159860269039951,0.35,1.0,,
2023-09-29,FANG,hold,hold,confirm,1.4437170669301342,0,0.4159860269039951,0.82,0.25,,
2023-09-29,EXE,hold,hold,confirm,1.058104588085818,0,0.4159860269039951,0.35,0.35,,
2023-09-29,LNG,enter,monster_scout,scout,1.3188670504113067,0,0.4159860269039951,0.65,0.25,,
2023-09-29,PSX,enter,monster_scout,scout,1.2729964298224716,0,0.4159860269039951,0.35,0.35,,
2023-09-29,HUBB,exit,monthly_hard_stop_proxy,monster,0.0015887797889839739,,,,,-0.1536080597092783,-0.1
2023-09-29,ON,exit,monthly_hard_stop_proxy,confirm,0.06302087124045197,,,,,-0.3168706504532079,-0.1
2023-10-31,AVGO,hold,watch_stale,monster,-0.35385997263468194,2,0.2333293415037944,0.15,1.0,,
2023-10-31,AAPL,exit,stale_leader_review_exit,monster,,,,,,,
2023-10-31,ANET,hold,hold,monster,0.9706901143475838,0,0.3745370629044448,0.15,1.0,,
2023-10-31,GOOG,hold,watch_stale,monster,0.06300304590148459,1,0.2333293415037944,0.15,1.0,,
2023-10-31,GOOGL,hold,watch_stale,winner,-0.011908982313700134,1,0.2333293415037944,0.15,1.0,,
2023-10-31,NOW,hold,hold,winner,0.5042354820004661,0,0.2393218236315362,0.35,1.0,,
2023-10-31,FANG,hold,hold,winner,1.3135402472594058,0,0.2333293415037944,0.82,0.25,,
2023-10-31,EXE,hold,hold,confirm,0.597360970153149,0,0.2333293415037944,0.35,0.35,,
2023-10-31,LNG,hold,hold,confirm,1.3328864107088287,0,0.2333293415037944,0.65,0.25,,
2023-10-31,PSX,hold,hold,confirm,0.7363760940367172,0,0.2333293415037944,0.35,0.35,,
2023-10-31,ALL,enter,monster_scout,scout,1.238589249090961,0,0.3261452464864192,0.35,0.35,,
2023-10-31,MPC,enter,monster_scout,scout,1.2043598933261335,0,0.2333293415037944,0.35,0.35,,
2023-10-31,PGR,enter,monster_scout,scout,1.0937663098922743,0,0.4009043387219176,0.35,0.35,,
2023-11-30,AVGO,exit,stale_leader_review_exit,monster,,,,,,,
2023-11-30,ANET,hold,hold,monster,0.7786221854419065,0,0.1090073766244774,0.15,1.0,,
2023-11-30,GOOG,hold,watch_stale,monster,-0.2799016055872483,2,0.021344644287234,0.15,1.0,,
2023-11-30,GOOGL,hold,watch_stale,winner,-0.30615526122879955,2,0.021344644287234,0.15,1.0,,
2023-11-30,NOW,hold,hold,winner,0.4837521023253418,0,0.283203169122179,0.35,1.0,,
2023-11-30,FANG,hold,hold,winner,0.46315548794158673,0,0.021344644287234,0.82,0.25,,
2023-11-30,EXE,hold,watch_stale,confirm,-0.20202596819430216,1,0.1252646419835098,0.35,0.35,,
2023-11-30,LNG,hold,hold,winner,1.228327108945215,0,0.0424687286244978,0.65,0.25,,
2023-11-30,PSX,exit,missing_from_candidate_book,confirm,,,,,,,
2023-11-30,ALL,hold,hold,confirm,1.3014671377975855,0,0.1371491448522878,0.35,0.35,,
2023-11-30,MPC,exit,missing_from_candidate_book,scout,,,,,,,
2023-11-30,PGR,exit,missing_from_candidate_book,scout,,,,,,,
2023-11-30,WRB,enter,monster_scout,scout,1.2375827978315947,0,0.0380462643528542,0.35,0.35,,
2023-11-30,WTW,enter,monster_scout,scout,1.1756516801266006,0,0.021344644287234,0.35,0.35,,
2023-11-30,HIG,enter,monster_scout,scout,1.0701973582103268,0,0.021344644287234,0.35,0.35,,
2023-12-29,ANET,hold,hold,monster,0.7595307569514177,0,0.0904375111176152,0.15,1.0,,
2023-12-29,GOOG,exit,stale_leader_review_exit,monster,,,,,,,
2023-12-29,GOOGL,exit,stale_leader_review_exit,winner,,,,,,,
2023-12-29,NOW,hold,hold,winner,0.4340305334285042,0,0.0198944388073135,0.35,1.0,,
2023-12-29,FANG,trim,event_theme_half_life_trim,winner,0.021372326903320527,1,0.0165544487997438,0.82,0.25,,
2023-12-29,EXE,exit,stale_leader_review_exit,confirm,,,,,,,
2023-12-29,LNG,exit,stale_leader_review_exit,winner,,,,,,,
2023-12-29,ALL,hold,hold,winner,0.8804269507262934,0,0.0165544487997438,0.35,0.35,,
2023-12-29,WRB,hold,hold,scout,0.6623022750036176,0,0.0165544487997438,0.35,0.35,,
2023-12-29,WTW,hold,hold,confirm,0.7678453655397325,0,0.0165544487997438,0.35,0.35,,
2023-12-29,HIG,hold,hold,confirm,0.774778105367502,0,0.0165544487997438,0.35,0.35,,
2023-12-29,FICO,enter,monster_scout,scout,1.1189635762913799,0,0.1423909734287274,0.35,0.35,,
2023-12-29,SCHW,enter,monster_scout,scout,1.0874743348761862,0,0.0374946517308932,0.35,0.35,,
2023-12-29,USB,enter,monster_scout,scout,1.0745107877395825,0,0.1279917100095456,0.35,0.35,,
2024-01-31,ANET,hold,hold,monster,0.5547974147015918,0,0.4927068782067942,0.15,1.0,,
2024-01-31,NOW,hold,hold,winner,0.629607630170484,0,0.4927068782067942,0.35,1.0,,
2024-01-31,FANG,trim,event_theme_half_life_trim,winner,0.021499123426311575,2,0.4927068782067942,0.82,0.25,,
2024-01-31,ALL,hold,hold,winner,0.6438721120236897,0,0.4927068782067942,0.35,0.35,,
2024-01-31,WRB,hold,hold,confirm,0.7370607535231989,0,0.4927068782067942,0.35,0.35,,
2024-01-31,WTW,hold,hold,confirm,0.5725533226085756,0,0.4927068782067942,0.35,0.35,,
2024-01-31,HIG,hold,hold,confirm,0.7752416120376161,0,0.4927068782067942,0.35,0.35,,
2024-01-31,FICO,hold,hold,confirm,0.7886284272742511,0,0.4927068782067942,0.35,0.35,,
2024-01-31,SCHW,hold,watch_stale,scout,0.19469291831623714,1,0.4927068782067942,0.35,0.35,,
2024-01-31,USB,hold,hold,scout,0.6471546549721778,0,0.4927068782067942,0.35,0.35,,
2024-01-31,URI,enter,monster_scout,scout,1.1158753247634972,0,0.4927068782067942,0.35,0.35,,
2024-01-31,AXP,enter,monster_scout,scout,1.0373885094369544,0,0.4927068782067942,0.35,0.35,,
2024-02-29,ANET,hold,hold,monster,0.771428158762161,0,0.1972506721085109,0.15,1.0,,
2024-02-29,NOW,hold,watch_stale,winner,0.35081878781962905,1,0.1972506721085109,0.35,1.0,,
2024-02-29,FANG,trim,event_theme_half_life_trim,winner,0.614448730516579,0,0.1972506721085109,0.82,0.25,,
2024-02-29,ALL,hold,hold,winner,0.699037424650617,0,0.1972506721085109,0.35,0.35,,
2024-02-29,WRB,hold,hold,confirm,0.6747410937447139,0,0.1972506721085109,0.35,0.35,,
2024-02-29,WTW,hold,hold,confirm,0.6526331997319508,0,0.1972506721085109,0.35,0.35,,
2024-02-29,HIG,hold,hold,confirm,0.8112831674482983,0,0.1972506721085109,0.35,0.35,,
2024-02-29,FICO,hold,hold,confirm,0.6032919884876375,0,0.1972506721085109,0.35,0.35,,
2024-02-29,SCHW,hold,hold,confirm,0.7360481140060493,0,0.2617138322688281,0.35,0.35,,
2024-02-29,USB,hold,watch_stale,scout,-0.13446837971289768,1,0.6432924802608896,0.35,0.35,,
2024-02-29,URI,hold,hold,confirm,1.3450246460076385,0,0.2951372020132796,0.35,0.35,,
2024-02-29,AXP,hold,hold,confirm,1.032652498985517,0,0.1972506721085109,0.35,0.35,,
2024-03-28,ANET,hold,hold,monster,1.2812598611164536,0,0.1797887731094286,0.15,1.0,,
2024-03-28,NOW,hold,watch_stale,winner,-0.16648081147162874,2,0.1797887731094286,0.35,1.0,,
2024-03-28,FANG,hold,hold,monster,1.0163056136509074,0,0.2238868149553523,0.82,0.25,,
2024-03-28,ALL,hold,hold,winner,0.720425332257878,0,0.2098555473906296,0.35,0.35,,
2024-03-28,WRB,hold,hold,winner,0.8937518202765437,0,0.1797887731094286,0.35,0.35,,
2024-03-28,WTW,hold,hold,confirm,0.7983642841418864,0,0.1797887731094286,0.35,0.35,,
2024-03-28,HIG,hold,hold,winner,0.8670551187457961,0,0.1930749760817027,0.35,0.35,,
2024-03-28,FICO,hold,watch_stale,confirm,-0.04912408572024296,1,0.1797887731094286,0.35,0.35,,
2024-03-28,SCHW,hold,hold,confirm,0.43018012430279223,0,0.1797887731094286,0.35,0.35,,
2024-03-28,USB,exit,stale_leader_review_exit,scout,,,,,,,
2024-03-28,URI,hold,hold,winner,0.8222461633180453,0,0.1797887731094286,0.35,0.35,,
2024-03-28,AXP,hold,hold,winner,0.9255930402019544,0,0.1797887731094286,0.35,0.35,,
2024-03-28,APH,enter,monster_scout,scout,1.1784713881851836,0,0.1797887731094286,0.35,0.35,,
2024-03-28,ANET,exit,monthly_hard_stop_proxy,monster,1.2812598611164536,,,,,-0.1037361689162782,-0.1
2024-03-28,WRB,exit,monthly_hard_stop_proxy,winner,0.8937518202765437,,,,,-0.1221969627304865,-0.1
2024-04-30,NOW,exit,stale_leader_review_exit,winner,,,,,,,
2024-04-30,FANG,hold,hold,monster,1.1131108094107263,0,0.2096143255258157,0.82,0.25,,
2024-04-30,ALL,hold,watch_stale,winner,0.3550265538821155,1,0.2096143255258157,0.35,0.35,,
2024-04-30,WTW,hold,watch_stale,confirm,-0.09418923013060487,1,0.2096143255258157,0.35,0.35,,
2024-04-30,HIG,hold,watch_stale,winner,-0.11955699660841004,1,0.2096143255258157,0.35,0.35,,
2024-04-30,FICO,exit,stale_leader_review_exit,confirm,,,,,,,
2024-04-30,SCHW,hold,hold,confirm,0.6607021943163334,0,0.2096143255258157,0.35,0.35,,
2024-04-30,URI,hold,watch_stale,winner,-0.33298053245094056,1,0.2096143255258157,0.35,0.35,,
2024-04-30,AXP,hold,hold,winner,0.8433159243530689,0,0.2410743605695169,0.35,0.35,,
2024-04-30,APH,hold,hold,confirm,0.9349290345918767,0,0.2643526494522266,0.35,0.35,,
2024-04-30,PWR,enter,monster_scout,scout,1.4628476087742137,0,0.2096143255258157,0.35,1.0,,
2024-04-30,TT,enter,monster_scout,scout,1.2188347814184848,0,0.4612674920660191,0.35,0.35,,
2024-04-30,GE,enter,monster_scout,scout,1.1479076978407767,0,0.6783010500164108,0.35,0.35,,
2024-05-31,FANG,trim,event_theme_half_life_trim,monster,0.6571004114439571,0,0.2990617339614363,0.82,0.25,,
2024-05-31,ALL,exit,stale_leader_review_exit,winner,,,,,,,
2024-05-31,WTW,exit,stale_leader_review_exit,confirm,,,,,,,
2024-05-31,HIG,hold,hold,winner,0.5242672281739981,0,0.2990617339614363,0.35,0.35,,
2024-05-31,SCHW,hold,watch_stale,confirm,-0.06826015452062612,1,0.2990617339614363,0.35,0.35,,
2024-05-31,URI,exit,stale_leader_review_exit,winner,,,,,,,
2024-05-31,AXP,hold,hold,winner,0.6797916500977489,0,0.2990617339614363,0.35,0.35,,
2024-05-31,APH,hold,hold,winner,1.1090236691095976,0,0.2990617339614363,0.35,0.35,,
2024-05-31,PWR,hold,hold,confirm,1.074744209838391,0,0.2990617339614363,0.35,1.0,,
2024-05-31,TT,hold,hold,confirm,0.731013859575205,0,0.2990617339614363,0.35,0.35,,
2024-05-31,GE,hold,hold,confirm,0.9815415440642118,0,0.2990617339614363,0.35,0.35,,
2024-05-31,GOOGL,enter,monster_scout,scout,1.3269760652431513,0,0.2990617339614363,0.15,1.0,,
2024-05-31,GOOG,enter,monster_scout,scout,1.272811895167658,0,0.2990617339614363,0.15,1.0,,
2024-05-31,SO,enter,monster_scout,scout,1.200095845873923,0,0.2990617339614363,0.35,0.35,,
2024-05-31,PWR,exit,monthly_hard_stop_proxy,confirm,1.074744209838391,,,,,-0.104760730718616,-0.1
2024-06-28,FANG,trim,event_theme_half_life_trim,monster,0.5317763323203019,0,0.0280474974537321,0.82,0.25,,
2024-06-28,HIG,hold,hold,winner,0.4407301387961773,0,0.0280474974537321,0.35,0.35,,
2024-06-28,SCHW,exit,stale_leader_review_exit,confirm,,,,,,,
2024-06-28,AXP,hold,watch_stale,winner,0.10162929145464933,1,0.0280474974537321,0.35,0.35,,
2024-06-28,APH,hold,hold,monster,1.2123016978101777,0,0.0966695666317577,0.35,0.35,,
2024-06-28,TT,hold,hold,confirm,0.7480968284041135,0,0.0597275028292243,0.35,0.35,,
2024-06-28,GE,hold,watch_stale,confirm,0.32555853506985416,1,0.1135440943939668,0.35,0.35,,
2024-06-28,GOOGL,hold,hold,confirm,1.3974010899916616,0,0.1150072914887805,0.15,1.0,,
2024-06-28,GOOG,hold,hold,confirm,1.3085388434258267,0,0.1091276677915596,0.15,1.0,,
2024-06-28,SO,hold,hold,confirm,0.9671364659486846,0,0.0280474974537321,0.35,0.35,,
2024-06-28,UTHR,enter,monster_scout,scout,1.4952048689836637,0,0.6079570955845534,0.35,0.35,,
2024-06-28,AAPL,enter,monster_scout,scout,1.2935087735250628,0,0.1469413685680177,0.35,0.35,,
2024-06-28,HEI,enter,monster_scout,scout,1.2258526588589949,0,0.091690516647559,0.35,0.35,,
2024-07-31,FANG,trim,event_theme_half_life_trim,monster,0.36278128183452035,0,0.4532428016847274,0.82,0.25,,
2024-07-31,HIG,hold,hold,winner,0.430425966819661,0,0.4532428016847274,0.35,0.35,,
2024-07-31,AXP,exit,stale_leader_review_exit,winner,,,,,,,
2024-07-31,APH,hold,watch_stale,monster,-0.09436331574368259,1,0.4532428016847274,0.35,0.35,,
2024-07-31,TT,hold,watch_stale,confirm,0.28141859351857595,1,0.4532428016847274,0.35,0.35,,
2024-07-31,GE,exit,stale_leader_review_exit,confirm,,,,,,,
2024-07-31,GOOGL,hold,watch_stale,confirm,-0.11669698326909403,1,0.4532428016847274,0.15,1.0,,
2024-07-31,GOOG,hold,watch_stale,confirm,-0.13779053789929277,1,0.4532428016847274,0.15,1.0,,
2024-07-31,SO,hold,hold,winner,1.0318730053232934,0,0.4532428016847274,0.35,0.35,,
2024-07-31,UTHR,hold,hold,confirm,1.3045450405245085,0,0.4532428016847274,0.35,0.35,,
2024-07-31,AAPL,hold,hold,confirm,1.101769542454445,0,0.4532428016847274,0.35,0.35,,
2024-07-31,HEI,hold,hold,confirm,0.8738211172292254,0,0.4532428016847274,0.35,0.35,,
2024-07-31,VRTX,enter,monster_scout,scout,1.186219221200165,0,0.4532428016847274,0.6,0.45,,
2024-07-31,LNG,enter,monster_scout,scout,1.0062311572567784,0,0.4532428016847274,0.65,0.25,,
2024-08-30,FANG,trim,event_theme_half_life_trim,monster,-0.17630098497341534,1,0.1430796222854276,0.82,0.25,,
2024-08-30,HIG,hold,hold,winner,0.5139113479186714,0,0.1430796222854276,0.35,0.35,,
2024-08-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2024-08-30,TT,hold,hold,confirm,0.46205008261186087,0,0.1430796222854276,0.35,0.35,,
