rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2023-03-31,2023-04-28,0.001759140856398728,0.00305672563833663,-0.0012975847819379019,0.611345127667326,0,0.0,rebalance,1,2023-04-28,10,winner_take_all,concentrated_alpha,0.001759140856398728,0.0,0,True,-0.08,2.9173615560164547,291736.15560164547,0.010512763940443648,1.4255317693494265,142553.17693494266,10
2023-04-28,2023-05-31,0.14368929964017982,0.0008901666724583491,0.14279913296772148,0.1780333344916698,0,0.08937936400592601,rebalance,1,2023-05-31,10,winner_take_all,concentrated_alpha,0.13956674060673063,0.004122559033449186,2,True,-0.08,3.333958256768967,333395.82567689667,0.012752317130812818,1.443710602552219,144371.0602552219,10
2023-05-31,2023-06-30,0.07376756344905955,0.004198508667543857,0.06956905478151569,0.8397017335087714,0,0.0,rebalance,1,2023-06-30,10,winner_take_all,concentrated_alpha,0.07376756344905955,0.0,0,True,-0.08,3.565898581373414,356589.8581373414,0.055571875992058706,1.5239403091256714,152394.03091256713,10
2023-06-30,2023-07-31,0.01754163057078482,0.0009049568782790484,0.016636673692505773,0.18099137565580967,0,0.0,rebalance,1,2023-07-31,10,winner_take_all,concentrated_alpha,0.01754163057078482,0.0,0,True,-0.08,3.6252232724922933,362522.3272492293,0.027188318494295816,1.5653736836164758,156537.3683616476,10
2023-07-31,2023-08-31,0.029702396275832394,0.003633714653723248,0.026068681622109145,0.7267429307446496,0,0.04963677980741504,rebalance,1,2023-08-31,10,winner_take_all,concentrated_alpha,0.024483804410971328,0.005218591864861066,1,True,-0.08,3.7197280637919556,371972.80637919554,-0.013319553480323099,1.5445236051208557,154452.36051208558,10
2023-08-31,2023-09-29,-0.04268200995412961,0.0016694761974723,-0.04435148615160191,0.33389523949446,0,0.10677979865115059,rebalance,1,2023-09-29,10,winner_take_all,concentrated_alpha,-0.04689973139892797,0.0042177214447983585,2,True,-0.08,3.554752596082962,355475.25960829615,-0.05035243158974001,1.4667530859552693,146675.30859552693,10
2023-09-29,2023-10-31,-0.01330793033494989,0.0014051475281647433,-0.014713077863114633,0.28102950563294865,0,0.0,rebalance,1,2023-10-31,10,winner_take_all,concentrated_alpha,-0.01330793033494989,0.0,0,True,-0.08,3.5024512443526845,350245.12443526846,-0.011782976828133784,1.4494703683308647,144947.0368330865,10
2023-10-31,2023-11-30,0.06864416513190687,0.0038818059601357586,0.0647623591717711,0.7763611920271517,0,0.0,rebalance,1,2023-11-30,10,winner_take_all,concentrated_alpha,0.06864416513190687,0.0,0,True,-0.08,3.72927824982107,372927.824982107,0.08418635820909626,1.5714959999726377,157149.59999726378,10
2023-11-30,2023-12-29,0.06886503881596463,0.0041700402814675835,0.06469499853449705,0.8340080562935167,0,0.0,rebalance,1,2023-12-29,10,winner_take_all,concentrated_alpha,0.06886503881596463,0.0,0,True,-0.08,3.970543900727976,397054.3900727976,0.03225504556406067,1.6221846750554942,162218.46750554943,10
2023-12-29,2024-01-31,0.06147687004600134,0.003089970113141892,0.05838689993285945,0.6179940226283784,0,0.0,rebalance,1,2024-01-31,10,winner_take_all,concentrated_alpha,0.06147687004600134,0.0,0,True,-0.08,4.202371650138805,420237.1650138805,0.034443570610795504,1.6780585074545185,167805.85074545184,10
2024-01-31,2024-02-29,0.08999837707012559,0.0011381249648784607,0.08886025210524713,0.22762499297569214,0,0.04689099744212082,rebalance,1,2024-02-29,10,winner_take_all,concentrated_alpha,0.08994101862687695,5.735844324863959e-05,1,True,-0.08,4.575795454410082,457579.54544100823,0.04706095768814511,1.7570295478720674,175702.95478720675,10
2024-02-29,2024-03-28,0.04604767885210917,0.0012567636988571544,0.044790915153252016,0.25135273977143086,0,0.0,rebalance,1,2024-03-28,10,winner_take_all,concentrated_alpha,0.04604767885210917,0.0,0,True,-0.08,4.7807495203672,478074.95203672,0.020768607847259535,1.79352060552787,179352.060552787,10
2024-03-28,2024-04-30,-0.049649413987423466,0.0017607596387990366,-0.0514101736262225,0.3521519277598073,0,0.16134396673198262,rebalance,1,2024-04-30,10,winner_take_all,concentrated_alpha,-0.060217217891929596,0.01056780390450613,3,True,-0.08,4.534970357461643,453497.03574616427,-0.042980527368667976,1.7164341440557096,171643.41440557095,10
2024-04-30,2024-05-31,0.03158774310414287,0.005,0.02658774310414287,1.0,0,0.0,rebalance,1,2024-05-31,10,winner_take_all,concentrated_alpha,0.03158774310414287,0.0,0,True,-0.08,4.655544984310736,465554.4984310736,0.05280777301086581,1.8070752087231032,180707.52087231033,10
2024-05-31,2024-06-28,-0.012607560039588198,0.002031848667289992,-0.01463940870687819,0.4063697334579984,0,0.15529117616039376,rebalance,1,2024-06-28,10,winner_take_all,concentrated_alpha,-0.016353535700109424,0.0037459756605212266,3,True,-0.08,4.587390558532154,458739.0558532154,0.03628156111594816,1.8726387183495052,187263.87183495052,10
2024-06-28,2024-07-31,0.017382787942932194,0.003901944992817957,0.013480842950114237,0.7803889985635913,0,0.0,rebalance,1,2024-07-31,10,winner_take_all,concentrated_alpha,0.017382787942932194,0.0,0,True,-0.08,4.649232450202563,464923.24502025626,-0.005188955797986838,1.862921678814391,186292.1678814391,10
2024-07-31,2024-08-30,0.04343090222216373,0.004427679175570636,0.039003223046593094,0.885535835114127,0,0.0,rebalance,1,2024-08-30,10,winner_take_all,concentrated_alpha,0.04343090222216373,0.0,0,True,-0.08,4.830567500453272,483056.7500453272,0.01510094222535563,1.8910535514565296,189105.35514565295,10
2024-08-30,2024-09-30,0.05926020286332151,0.003908069326959642,0.05535213353636187,0.7816138653919283,0,0.09650341053680854,rebalance,1,2024-09-30,10,winner_take_all,concentrated_alpha,0.0554978328199906,0.0037623700433309093,2,True,-0.08,5.097949717794771,509794.9717794771,0.032523471991868114,1.9525571786724487,195255.71786724488,10
2024-09-30,2024-10-31,0.07684554446864707,0.0016761713746898648,0.0751693730939572,0.335234274937973,0,0.04746373458445343,rebalance,1,2024-10-31,10,winner_take_all,concentrated_alpha,0.07493712917300618,0.0019084152956408834,1,True,-0.08,5.481159402145919,548115.9402145919,0.0035121523976351376,1.9594148570490428,195941.48570490428,10
2024-10-31,2024-11-29,0.0826344565123131,0.004452754806913472,0.07818170170539963,0.8905509613826945,0,0.0,rebalance,1,2024-11-29,10,winner_take_all,concentrated_alpha,0.0826344565123131,0.0,0,True,-0.08,5.909685771524238,590968.5771524238,0.05557010194106948,2.0682997404001044,206829.97404001045,10
2024-11-29,2024-12-31,0.02574427234279974,0.004173665221458897,0.021570607121340842,0.8347330442917794,0,0.09965663467829725,rebalance,1,2024-12-31,10,winner_take_all,concentrated_alpha,0.022124326816997435,0.003619945525802304,2,True,-0.08,6.037161281512366,603716.1281512366,-0.02953457413823035,2.007213388377175,200721.3388377175,10
2024-12-31,2025-01-31,0.012614594960907353,0.0038880879220807695,0.008726507038826584,0.7776175844161539,0,0.050474397036598395,rebalance,1,2025-01-31,10,winner_take_all,concentrated_alpha,0.01253056440792387,8.403055298348422e-05,1,True,-0.08,6.0898446119300145,608984.4611930015,0.021473788244114722,2.0503158636399386,205031.58636399385,10
2025-01-31,2025-02-28,-0.0025338250504557125,0.0011288097384351207,-0.0036626347888908334,0.22576194768702412,0,0.1537228401164476,rebalance,1,2025-02-28,10,winner_take_all,concentrated_alpha,-0.009673523437517241,0.0071396983870615285,3,True,-0.08,6.06753973519542,606753.973519542,-0.02416353466553889,2.0007729851935707,200077.29851935708,10
2025-02-28,2025-03-31,-0.03874692715003137,0.004166666666666667,-0.042913593816698035,0.8333333333333334,0,0.21268534813449058,rebalance,1,2025-03-31,10,winner_take_all,concentrated_alpha,-0.0416569470865507,0.002910019936519327,4,True,-0.08,5.807159799532569,580715.9799532569,-0.037035960695554704,1.9266724355532139,192667.2435553214,10
2025-03-31,2025-04-30,-0.02516979542592193,0.0014256492109536772,-0.026595444636875607,0.28512984219073545,0,0.10486156639646292,rebalance,1,2025-04-30,10,winner_take_all,concentrated_alpha,-0.026620764100401612,0.0014509686744796808,2,True,-0.08,5.652715802586611,565271.5802586611,-0.005135743031774775,1.916777541017809,191677.75410178088,10
2025-04-30,2025-05-30,0.024245632085138826,0.004163592383429613,0.020082039701709214,0.8327184766859227,0,0.0,rebalance,1,2025-05-30,10,winner_take_all,concentrated_alpha,0.024245632085138826,0.0,0,True,-0.08,5.766233865756634,576623.3865756635,0.059206229680200506,2.0302627123571595,203026.27123571595,10
2025-05-30,2025-06-30,-0.006681048059325486,0.0030753551255020394,-0.009756403184827525,0.6150710251004079,0,0.0,rebalance,1,2025-06-30,10,winner_take_all,concentrated_alpha,-0.006681048059325486,0.0,0,True,-0.08,5.709976163304306,570997.6163304306,0.04414970501723414,2.119898212215218,211989.8212215218,10
2025-06-30,2025-07-31,0.05161348895253424,0.0030549604295459897,0.04855852852298825,0.610992085909198,0,0.09720512649951006,rebalance,1,2025-07-31,10,winner_take_all,concentrated_alpha,0.049949528239516545,0.0016639607130176925,2,True,-0.08,5.987244203695701,598724.42036957,0.006453684327711651,2.133579366083735,213357.9366083735,10
2025-07-31,2025-08-29,0.03194130335735912,0.0011398878522958622,0.030801415505063257,0.2279775704591724,0,0.04952908750219046,rebalance,1,2025-08-29,10,winner_take_all,concentrated_alpha,0.02956848594744054,0.0023728174099185775,1,True,-0.08,6.171659800144014,617165.9800144014,0.028459396506257617,2.1942997472406818,219429.9747240682,10
2025-08-29,2025-09-30,-0.01674175675492306,0.004725618630153467,-0.02146737538507653,0.9451237260306933,0,0.0,rebalance,1,2025-09-30,10,winner_take_all,concentrated_alpha,-0.01674175675492306,0.0,0,True,-0.08,6.039170462465337,603917.0462465336,0.04608497492027164,2.295423996059827,229542.3996059827,10
2025-09-30,2025-10-31,0.02228363059561376,0.003325349540736786,0.01895828105487697,0.6650699081473572,0,0.0,rebalance,1,2025-10-31,10,winner_take_all,concentrated_alpha,0.02228363059561376,0.0,0,True,-0.08,6.153662753431066,615366.2753431066,0.020975384431994426,2.343571396811607,234357.1396811607,10
2025-10-31,2025-11-28,0.029142345789420217,0.0041753009659441145,0.0249670448234761,0.8350601931888229,0,0.049663791719604646,rebalance,1,2025-11-28,10,winner_take_all,concentrated_alpha,0.02385016464682029,0.005292181142599928,1,True,-0.08,6.307301527224534,630730.1527224535,-0.005741414512906551,2.33011598198192,233011.598198192,10
2025-11-28,2025-12-31,0.07180088813463847,0.004209667128671692,0.06759122100596679,0.8419334257343384,0,0.04768713263530212,rebalance,1,2025-12-31,10,winner_take_all,concentrated_alpha,0.06897731283052695,0.0028235753041115225,1,True,-0.08,6.73361973870244,673361.973870244,0.006728678938970667,2.345794584315241,234579.45843152408,10
2025-12-31,2026-01-30,0.2401637423611982,0.0033607526839445523,0.23680298967725363,0.6721505367889105,0,0.08242639155664813,rebalance,1,2026-01-30,10,winner_take_all,concentrated_alpha,0.23329336030802253,0.0068703820531756665,2,True,-0.08,8.328161024176945,832816.1024176944,0.017200629294871872,2.3861437273619654,238614.37273619656,10
2026-01-30,2026-02-27,0.07987044888814594,0.003707922466961948,0.076162526421184,0.7415844933923896,0,0.0,rebalance,1,2026-02-27,10,winner_take_all,concentrated_alpha,0.07987044888814594,0.0,0,True,-0.08,8.962454808220697,896245.4808220697,-0.013591459254290061,2.3537125521166455,235371.25521166457,10
2026-02-27,2026-03-31,0.010767888000520528,0.005,0.005767888000520528,1.0,0,0.20226646183712077,rebalance,1,2026-03-31,10,winner_take_all,concentrated_alpha,-0.007164034096295209,0.01793192209681574,4,True,-0.08,9.01414924376424,901414.924376424,-0.044509868315890766,2.2489491163684745,224894.91163684745,10
2019-04-30,2019-05-31,-0.027633177671272866,0.0025,-0.030133177671272864,0.5,0,0.25292708558480337,initial_rebalance,1,2019-05-31,10,score_power,concentrated_alpha,-0.0401690438858031,0.012535866214530234,3,True,-0.08,0.9698668223287271,96986.68223287271,-0.06131893163869451,0.9386810683613055,93868.10683613055,10
2019-05-31,2019-06-28,0.04330042482606282,0.0033889939936553137,0.03991143083240751,0.6777987987310627,0,0.0,rebalance,1,2019-06-28,10,score_power,concentrated_alpha,0.04330042482606282,0.0,0,True,-0.08,1.008575594924747,100857.5594924747,0.08011805644118142,1.0138863711765451,101388.6371176545,10
2019-06-28,2019-07-31,-0.007508357582042911,0.0018691061098879494,-0.00937746369193086,0.3738212219775899,0,0.0556765704255434,rebalance,1,2019-07-31,10,score_power,concentrated_alpha,-0.009270836290547096,0.0017624787085041855,1,True,-0.08,0.9991177139027727,99911.77139027727,-0.0036331987329345505,1.0102027204974469,101020.27204974469,10
2019-07-31,2019-08-30,-0.013511893534097612,0.0036994011468159662,-0.017211294680913578,0.7398802293631932,0,0.0,rebalance,1,2019-08-30,10,score_power,concentrated_alpha,-0.013511893534097612,0.0,0,True,-0.08,0.9819216045078715,98192.16045078715,-0.01601118650035893,0.9940281763363923,99402.81763363924,10
2019-08-30,2019-09-30,0.0018397065879063499,0.003589798315795468,-0.001750091727889118,0.7179596631590935,0,0.06159955229746361,rebalance,1,2019-09-30,10,score_power,concentrated_alpha,-0.0032531227739136183,0.005092829361819968,1,True,-0.08,0.9802031516303866,98020.31516303866,0.011691962549935209,1.0056503165476978,100565.03165476977,10
2019-09-30,2019-10-31,0.044548957633877256,0.002290604830153116,0.04225835280372414,0.4581209660306232,0,0.0,rebalance,1,2019-10-31,10,score_power,concentrated_alpha,0.044548957633877256,0.0,0,True,-0.08,1.0216249222313059,102162.49222313058,0.043077969560411544,1.0489716902723578,104897.16902723578,10
2019-10-31,2019-11-29,-0.0003738109814718218,0.002436066980470533,-0.002809877961942355,0.4872133960941066,0,0.0,rebalance,1,2019-11-29,10,score_power,concentrated_alpha,-0.0003738109814718218,0.0,0,True,-0.08,1.018754280876957,101875.42808769569,0.01531182851795454,1.0650333649139971,106503.3364913997,10
2019-11-29,2019-12-31,0.02722005433533672,0.003527506081795863,0.023692548253540856,0.7055012163591726,0,0.0,rebalance,1,2019-12-31,10,score_power,concentrated_alpha,0.02722005433533672,0.0,0,True,-0.08,1.0428911658351356,104289.11658351356,0.046238282266118924,1.114278678263725,111427.8678263725,10
2019-12-31,2020-01-31,0.0361617950475333,0.002268638533369514,0.03389315651416379,0.4537277066739027,0,0.0,rebalance,1,2020-01-31,10,score_power,concentrated_alpha,0.0361617950475333,0.0,0,True,-0.08,1.0782380393460247,107823.80393460247,-0.0027410715656029927,1.1112243606625787,111122.43606625787,10
2020-01-31,2020-02-28,-0.033558866822142645,0.0015959628439820212,-0.03515482966612467,0.31919256879640423,0,0.2830412943057916,rebalance,1,2020-02-28,10,score_power,concentrated_alpha,-0.05596796432323475,0.022409097501092108,3,True,-0.08,1.040332764733279,104033.27647332789,-0.048843923519200194,1.0569478029777035,105694.78029777035,10
2020-02-28,2020-03-31,-0.0734355021585778,0.0027944241019952688,-0.07622992626057307,0.5588848203990537,0,0.7534970723593675,rebalance,1,2020-03-31,10,score_power,concentrated_alpha,-0.16309394675291605,0.08965844459433825,7,True,-0.08,0.961028274791203,96102.8274791203,-0.20054494325665084,0.8449822658042982,84498.22658042982,10
2020-03-31,2020-04-30,0.17950485406993646,0.0046121418298135574,0.1748927122401229,0.9224283659627115,0,0.0,rebalance,1,2020-04-30,10,score_power,concentrated_alpha,0.17950485406993646,0.0,0,True,-0.08,1.1291051163088826,112910.51163088826,0.1458044930176079,0.9681844766787635,96818.44766787635,10
2020-04-30,2020-05-29,0.21711613164048083,0.00411950637093278,0.21299662526954805,0.8239012741865561,0,0.0,rebalance,1,2020-05-29,10,score_power,concentrated_alpha,0.21711613164048083,0.0,0,True,-0.08,1.369600695657255,136960.0695657255,0.07949242416213598,1.0451478077661074,104514.78077661074,10
2020-05-29,2020-06-30,0.03867003915965786,0.002814907384979962,0.0358551317746779,0.5629814769959924,0,0.0,rebalance,1,2020-06-30,10,score_power,concentrated_alpha,0.03867003915965786,0.0,0,True,-0.08,1.4187079090787362,141870.79090787363,0.019677785668236414,1.065714002318956,106571.40023189559,10
2020-06-30,2020-07-31,0.10787248740868613,0.0024882061654515823,0.10538428124323455,0.4976412330903165,0,0.0,rebalance,1,2020-07-31,10,score_power,concentrated_alpha,0.10787248740868613,0.0,0,True,-0.08,1.5682174223710912,156821.7422371091,0.0573677893101745,1.1268516586688926,112685.16586688926,10
2020-07-31,2020-08-31,0.1402176374502147,0.002878540761135533,0.13733909668907918,0.5757081522271066,0,0.0,rebalance,1,2020-08-31,10,score_power,concentrated_alpha,0.1402176374502147,0.0,0,True,-0.08,1.7835949865716132,178359.4986571613,0.07043018748804863,1.2062160322601614,120621.60322601614,10
2020-08-31,2020-09-30,-0.0351342374522682,0.0032473005512758018,-0.038381538003544005,0.6494601102551604,0,0.31466503124641254,rebalance,1,2020-09-30,10,score_power,concentrated_alpha,-0.03973633350711932,0.004602096054851117,3,True,-0.08,1.7151378678115843,171513.78678115841,-0.04135652814994395,1.1563311249670802,115633.11249670802,10
2020-09-30,2020-10-30,0.017843361878168314,0.0031595302905842114,0.014683831587584103,0.6319060581168423,0,0.17687695800382222,rebalance,1,2020-10-30,10,score_power,concentrated_alpha,0.013338962214330261,0.004504399663838053,2,True,-0.08,1.7403226634120177,174032.26634120176,-0.02087079981069584,1.1321975695430155,113219.75695430156,10
2020-10-30,2020-11-30,0.1563839444088696,0.00429102096351369,0.1520929234453559,0.8582041927027381,0,0.0,rebalance,1,2020-11-30,10,score_power,concentrated_alpha,0.1563839444088696,0.0,0,True,-0.08,2.0050134250285594,200501.34250285593,0.10640014017110544,1.2526635496437772,125266.35496437772,10
