trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000193,concentrated,BKNG,2024-09-03,2024-11-01,2024-08-30,2024-10-31,target_rebalance,target_exit,1019.0,150.482421875,187.8228302001953,153341.587890625,191391.46397399902,448.8138232421875,478.4786599349976,37122.58360019684,0.24138426837108343,59,0.4878969705560518,,next_close,WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,6.001334239139496,6.001334239139496,early_scout,,early_relaxed,True,neutral,0.4991218608132093,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.5549805530937428,0.0,0.0,0.0,0.0,0.857017091246967,,1.0,0.5,1.0,0.4007959443340763,-0.398779864547075,0.531583692014917,0.5859728200248614,1.006035081870653,0.6646350926626193,,9910785704.528809,956003613.5482788,,154.24867248535156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5549805530937428, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000194,concentrated,NRG,2024-09-03,2024-11-01,2024-08-30,2024-10-31,target_rebalance,target_exit,989.0,77.84130096435547,85.02823638916016,76985.04665374756,84092.9257888794,192.4626166343689,210.2323144721985,6705.184204025269,0.08688002848776162,59,0.2081664762646981,,next_close,SMALL_WIN,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.614399063790154,3.614399063790154,early_scout,,early_relaxed,True,neutral,0.5667270399301444,0.0,,0.2552083333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0333569163824829,,1.0,0.5,1.0,0.4555514005429454,-0.1301295427042994,0.0,1.884724981624688,0.274080010514499,0.0204643345908495,,17269754181.80275,227811122.04719543,,82.97542572021484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000195,concentrated,NRG,2024-10-01,2024-11-01,2024-09-30,2024-10-31,target_rebalance,target_exit,202.0,90.43255615234376,85.02823638916016,18267.37634277344,17175.70375061035,45.66844085693359,42.93925937652588,-1180.280292396549,-0.06445024878940804,31,0.2814361560257686,,next_close,NEUTRAL_OR_SMALL_LOSS,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.0640260218119244,3.614399063790154,early_scout,,early_relaxed,True,neutral,0.5716456953761845,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5183362834613021,0.0427343755676924,-0.4880243279260129,2.1401216396300646,0.2500901919767557,-0.119802477543684,,18506932236.80992,218262883.2403946,,88.9196548461914,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000196,concentrated,PFGC,2024-10-01,2024-12-02,2024-09-30,2024-11-29,target_rebalance,target_exit,1401.0,78.16000366210938,88.2699966430664,109502.16513061523,123666.26529693604,273.7554128265381,309.1656632423401,13581.179090251922,0.12371728720669142,62,0.287161261565438,,next_close,SMALL_WIN,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,1.9420678748783564,2.0558307733945007,early_scout,,early_relaxed,True,neutral,0.4863988317860406,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.6395548652287737,0.0,0.0,0.0,0.0,0.7802007080925601,,1.0,1.0,0.0,0.5966127074725518,0.4055690312158034,0.0411887526355946,0.0089156447669595,0.909712213608684,0.0354604553102544,,12084654423.52295,65409665.17601013,,78.37000274658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6395548652287737, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000197,concentrated,PFGC,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_exit,187.0,80.86000061035156,88.2699966430664,15120.820114135742,16506.489372253418,37.80205028533936,41.266223430633545,1306.6009844017028,0.08619523398824704,31,0.3168669223366774,,next_close,SMALL_WIN,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.580930067746905,2.580930067746905,early_scout,,early_relaxed,True,neutral,0.4754508546673947,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0000041983173822,0.0,0.0,0.0,0.0,0.7037744142895963,,1.0,1.0,0.0,0.5596910038493244,0.3837498626603138,0.0171403479175316,-0.1714473906185128,1.0709381310264234,0.108334956691661,,12528750000.0,63727211.47777557,,81.25,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.0000041983173822, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000198,concentrated,TW,2024-11-01,2024-12-02,2024-10-31,2024-11-29,target_rebalance,target_rebalance,103.0,126.18265533447266,133.81857299804688,12996.813499450684,13783.313018798828,32.49203374862671,34.45828254699707,719.5492030525207,0.05522544553269351,31,0.4001672604617179,0.3648473996659242,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.542023080778044,2.542023080778044,early_scout,,early_relaxed,True,neutral,0.5471519285588077,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4817031169211578,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857324775419465,0.0034134600352292,-0.249080039726115,1.595174215307397,0.9981585160599032,0.6552296649104373,,2273077606.201172,119397370.10108948,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4817031169211578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000199,concentrated,RYAN,2024-12-02,2025-01-02,2024-11-29,2024-12-31,target_rebalance,target_exit,1567.0,73.23696899414062,61.950714111328125,114762.33041381836,97076.76901245117,286.9058260345459,242.69192253112797,-18215.15914993286,-0.15832490284384132,31,0.2666320618137833,,next_close,TRAP,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,Insurance,current_constituents_proxy,2.283277533868529,2.283277533868529,early_scout,,early_relaxed,True,neutral,0.5558751838282927,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.4912105138689046,0.2842331682567867,0.0,0.0,0.0,0.1446289183759217,,1.0,1.0,1.0,0.7028643758722704,0.0254004524043669,0.4344713871672091,0.7861784679180227,1.2326774838627703,0.2656309579574099,,8844933171.155396,54324784.61250305,,74.58221435546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2842331682567867, ""rs_acceleration_score"": -0.4912105138689046, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000200,concentrated,TW,2024-11-01,2025-01-02,2024-10-31,2024-12-31,target_rebalance,target_rebalance,135.0,126.18265533447266,130.6840362548828,17034.65847015381,17642.34489440918,46.31342999532046,44.10586223602295,517.2671320240277,0.03028323768974244,62,0.4001672604617179,0.3325015305890793,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.542023080778044,2.542023080778044,early_scout,,early_relaxed,True,neutral,0.5471519285588077,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4817031169211578,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857324775419465,0.0034134600352292,-0.249080039726115,1.595174215307397,0.9981585160599032,0.6552296649104373,,2273077606.201172,119397370.10108948,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4817031169211578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000201,concentrated,WDAY,2024-11-01,2025-01-02,2024-10-31,2024-12-31,target_rebalance,target_exit,479.0,239.1199951171875,251.83999633789065,114538.47766113281,120631.35824584962,286.346194152832,301.578395614624,5504.955994949355,0.04794221153683006,62,0.2829658172016046,,next_close,SMALL_WIN,WORKDAY INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,2.639391795034188,2.639391795034188,early_scout,,early_relaxed,True,neutral,0.2779732510185815,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.924000785469492,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.004366239273749,0.2875692188460732,-0.0509486981973792,-0.148366969650657,0.9840071925581444,0.5470177960268683,,12438014124.63379,350642710.64201355,,233.8500061035156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.924000785469492, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000202,concentrated,WDAY,2024-12-02,2025-01-02,2024-11-29,2024-12-31,target_rebalance,target_exit,153.0,251.4600067138672,251.83999633789065,38473.38102722168,38531.51943969727,96.1834525680542,96.32879859924316,-134.37383869170412,-0.0034839345609441706,31,0.3685205385202925,,next_close,NEUTRAL_OR_SMALL_LOSS,WORKDAY INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,3.283626653011068,2.639391795034188,early_scout,,early_relaxed,True,neutral,0.401924184214067,0.0,,0.040625,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.0979273463996983,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.0497840108512925,-0.4524166801908671,-0.0808563146902223,1.013915113716113,0.6505186599592843,0.5220371742015812,,13296468412.17041,686065675.1731873,,249.9900054931641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0979273463996983, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000203,concentrated,ACI,2025-01-02,2025-02-03,2024-12-31,2025-01-31,target_rebalance,target_exit,5395.0,18.730823516845703,18.79715156555176,101052.79287338257,101410.63269615175,252.6319821834564,253.52658174037933,-148.31874115465612,-0.0014640750124301665,32,0.2467965663048583,,next_close,NEUTRAL_OR_SMALL_LOSS,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,3.085940591015067,3.085940591015067,early_scout,,early_relaxed,True,neutral,0.4578767905128622,0.0,,0.1052083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5075591845658045,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,-0.1209413304180406,-0.2266875336506164,0.0,0.6276185214759128,1.3140580132157391,0.7736363634360202,,11184243059.196884,132159302.07678796,,18.711769104003903,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5075591845658045, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000204,concentrated,DKS,2025-01-02,2025-02-03,2024-12-31,2025-01-31,target_rebalance,target_rebalance,54.0,220.24986267089844,230.3057861328125,11893.492584228516,12436.512451171875,29.733731460571292,31.091281127929687,482.19485435485836,0.04044164235315788,32,0.4207019031060623,0.4036415507891039,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.327325316845407,3.523319860536873,early_scout,,early_relaxed,True,neutral,0.5163878634428719,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.695234107309504,0.0,0.0,0.0,0.0,0.8198183889312529,,1.0,1.0,0.0,0.3102595360499444,-0.142873042250492,0.2755632300317873,0.5637056463682887,1.5887260626377766,0.9683748200769808,,5235584415.325592,253334581.0469818,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.695234107309504, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000205,concentrated,TW,2024-11-01,2025-02-03,2024-10-31,2025-01-31,target_rebalance,target_rebalance,124.0,126.18265533447266,126.93260192871094,15646.64926147461,15739.642639160156,48.05113016959573,39.3491065979004,5.593140918050743,0.00035637130868891955,94,0.4001672604617179,0.2822142905579912,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.542023080778044,2.542023080778044,early_scout,,early_relaxed,True,neutral,0.5471519285588077,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4817031169211578,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857324775419465,0.0034134600352292,-0.249080039726115,1.595174215307397,0.9981585160599032,0.6552296649104373,,2273077606.201172,119397370.10108948,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4817031169211578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000206,concentrated,ACN,2025-02-03,2025-03-03,2025-01-31,2025-02-28,target_rebalance,target_exit,341.0,378.1944885253906,338.7069702148437,128964.3205871582,115499.0768432617,322.4108014678955,288.7476921081543,-14076.402237472548,-0.10887739280189514,28,0.3141441586529048,,next_close,TRAP,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,3.95712137483626,3.95712137483626,early_scout,,early_relaxed,True,neutral,0.5477523020278691,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.7909680508166251,0.0047055853880184,0.0,0.0,0.0,0.5667143491591291,,1.0,1.0,1.0,0.6690210468657903,0.3066290545604152,0.3657686792700527,0.954064043211609,0.5953351313877233,0.2667314098137411,,18628248679.99268,979031866.2519836,,377.9392700195313,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0047055853880184, ""rs_acceleration_score"": 0.7909680508166251, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000207,concentrated,DKS,2025-01-02,2025-03-03,2024-12-31,2025-02-28,target_rebalance,target_exit,724.0,220.24986267089844,208.15557861328125,159460.90057373047,150704.63891601562,428.3859828948975,376.7615972900391,-9561.40923789978,-0.05980018701574212,60,0.4207019031060623,,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.327325316845407,3.523319860536873,early_scout,,early_relaxed,True,neutral,0.5163878634428719,0.0,,0.1340104166666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.695234107309504,0.0,0.0,0.0,0.0,0.8198183889312529,,1.0,1.0,0.0,0.3102595360499444,-0.142873042250492,0.2755632300317873,0.5637056463682887,1.5887260626377766,0.9683748200769808,,5235584415.325592,253334581.0469818,,222.12319946289065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.695234107309504, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000208,concentrated,TW,2024-11-01,2025-03-03,2024-10-31,2025-02-28,target_rebalance,target_exit,918.0,126.18265533447266,136.49693298339844,115835.6775970459,125304.18447875977,403.7844970703125,313.2604611968995,8751.461923446655,0.07528821766536405,122,0.4001672604617179,,next_close,SMALL_WIN,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,2.542023080778044,2.542023080778044,early_scout,,early_relaxed,True,neutral,0.5471519285588077,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.4817031169211578,1.0,0.0,0.0,0.0,0.584598247643872,,1.0,1.0,1.0,0.4857324775419465,0.0034134600352292,-0.249080039726115,1.595174215307397,0.9981585160599032,0.6552296649104373,,2273077606.201172,119397370.10108948,,126.28208923339844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.4817031169211578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000209,concentrated,DASH,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_exit,485.0,198.1000061035156,182.4199981689453,96078.50296020506,88473.69911193848,240.1962574005127,221.1842477798462,-8066.184353446946,-0.0837447392766759,29,0.2461173531527125,,next_close,TRAP,DOORDASH INC CLASS A,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.49028731794223,2.199635815507141,early_scout,,early_relaxed,True,neutral,0.5193859602394115,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.0523235915310615,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4786164043113081,-0.1732431388889068,0.4118005357824745,0.7295013394561863,0.7939649147545764,0.2603150118957336,,5405704106.506348,914726250.0619508,,198.44000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0523235915310615, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000210,concentrated,MA,2025-03-03,2025-04-01,2025-02-28,2025-03-31,target_rebalance,target_rebalance,26.0,570.638916015625,544.4256591796875,14836.61181640625,14155.067138671875,37.091529541015625,35.38766784667969,-754.0238751220703,-0.0506950997733543,29,0.4379726085279237,0.3901372186262368,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.08670810066542,5.08670810066542,early_scout,,early_relaxed,True,neutral,0.5741390240163126,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0993414415313605,0.4601090683789403,0.0,0.0,0.0,0.5353910546652905,,1.0,1.0,1.0,0.6824302151571081,-0.0762381265234739,0.2450535276099302,1.1703211656595816,0.315488938467092,0.2386341410152764,,4004129882.8125,1344866205.0549316,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601090683789403, ""rs_acceleration_score"": 1.0993414415313605, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000211,concentrated,ETR,2025-04-01,2025-05-01,2025-03-31,2025-04-30,target_rebalance,target_exit,1012.0,82.92122650146484,80.7044448852539,83916.28121948242,81672.89822387695,209.7907030487061,204.1822455596924,-2657.3559442138676,-0.031587781094319214,30,0.2226469452432418,,next_close,NEUTRAL_OR_SMALL_LOSS,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,3.439076682622028,2.410685691951773,early_scout,,early_relaxed,True,neutral,0.531978539727805,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1042291474244466,0.614668895642781,0.0,0.0,0.0,0.2508653943406675,,1.0,1.0,1.0,0.5138482531702054,-0.0138968010894218,0.6100685543280647,1.116230572547293,1.2674491598117608,0.3547543619562974,,3850253273.010254,397715558.4193421,,82.75665283203125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.614668895642781, ""rs_acceleration_score"": -1.1042291474244466, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000212,concentrated,MA,2025-03-03,2025-05-01,2025-02-28,2025-04-30,target_rebalance,target_rebalance,1.0,570.638916015625,543.4201049804688,570.638916015625,543.4201049804688,1.562963207469267,1.3585502624511718,-30.140324505076688,-0.052674284373199966,59,0.4379726085279237,0.3935700808785939,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.08670810066542,5.08670810066542,early_scout,,early_relaxed,True,neutral,0.5741390240163126,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0993414415313605,0.4601090683789403,0.0,0.0,0.0,0.5353910546652905,,1.0,1.0,1.0,0.6824302151571081,-0.0762381265234739,0.2450535276099302,1.1703211656595816,0.315488938467092,0.2386341410152764,,4004129882.8125,1344866205.0549316,,572.0185546875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4601090683789403, ""rs_acceleration_score"": 1.0993414415313605, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000213,concentrated,MELI,2025-05-01,2025-06-02,2025-04-30,2025-05-30,target_rebalance,target_exit,29.0,2294.52001953125,2593.43994140625,66541.08056640625,75209.75830078125,166.35270141601563,188.02439575195314,8314.300637207032,0.12463829336419109,32,0.1816039787607508,,next_close,SMALL_WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,5.591414660679743,5.591414660679743,future_winner,,adr_global_alpha_fallback,True,neutral,0.5668871994112439,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,0.1617198619631827,0.2381251238686663,0.0,0.0,0.0,0.4460997000779299,,1.0,1.0,1.0,0.7590321977349287,-0.09959046335071,0.195029423568201,0.3826029824887039,1.7586219056556665,0.8277612297810519,,118167988133.31422,922650555.6384276,,2330.85009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2381251238686663, ""rs_acceleration_score"": 0.1617198619631827, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000214,concentrated,ORLY,2025-03-03,2025-06-02,2025-02-28,2025-05-30,target_rebalance,target_rebalance,122.0,91.732666015625,91.37866973876952,11191.38525390625,11148.197708129881,27.97846313476563,27.87049427032471,-99.03650318145935,-0.008827283407439004,91,0.3159100383193638,0.370455172004779,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.790526787214925,3.790526787214925,early_scout,,early_relaxed,True,neutral,0.5454375122285007,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.0590802810486926,0.2625080388607094,0.0,0.0,0.0,0.4440758890050345,,1.0,1.0,1.0,0.6452930757918957,-0.1980774789203889,0.010812653934689,-0.2639578202177032,1.1026421145359724,0.5726320385749957,,5244780942.349686,463949910.6719971,,91.57599639892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2625080388607094, ""rs_acceleration_score"": 1.0590802810486926, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
