trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
27413b0c-b301-44d5-bc34-de0e3c42d8fd,WSM,WIN,realized=+26.88% alpha=+12.47%,0.2687749841788034,0.12471159442180846,91,bear,core_compounder
e24c73f2-0d5a-4428-9adb-b5b7234e0601,WSO,LOSS,realized=-12.95%,-0.12946322269997768,-0.1832296413668857,30,bear,core_compounder
7be4590a-5569-43fd-a1c2-98d76ca51580,WTM,NEUTRAL,realized=-0.95%,-0.009528867973369826,0.030596887110935556,59,neutral,core_compounder
38aaadc3-75fc-4286-9132-a6f99edb2001,WU,WIN,realized=+16.75% alpha=+5.95%,0.16748997551270883,0.05947194983462034,60,neutral,core_compounder
20edcd32-7fc0-4ac8-b34e-4a20d08faaf0,XPO,GOOD_EXIT,realized=+32.58% alpha=+20.78% (top quartile),0.32577780261523737,0.20783771367908765,31,neutral,core_compounder
58307f9f-49b1-4465-ae48-a2bea0e2e726,XYZ,GOOD_EXIT,realized=+40.82% alpha=+29.03% (top quartile),0.4081961716277691,0.2902560826916194,31,neutral,core_compounder
29bd5be9-4f98-40e5-a936-2d0fbfdc431e,XYZ,NEUTRAL,realized=-9.35%,-0.09351180959704797,-0.09574905277918067,0,bull,core_compounder
a0161869-950b-492f-befa-2d19666587dd,XYZ,LOSS,realized=-21.87%,-0.21865360094022412,-0.21621112079504556,59,bull,core_compounder
68a1c8be-2358-46fe-9649-f0e0cfb4a4ba,YETI,NEUTRAL,realized=+1.67%,0.016722460995808985,0.014485217813676288,0,bull,core_compounder
164f9d3d-4134-481d-9115-78500ec0f5c3,YETI,NEUTRAL,realized=-4.82%,-0.04823088989142954,-0.07692371167135093,91,neutral,core_compounder
1e4f1eb5-79a1-438d-880d-3347fad36952,Z,NEUTRAL,realized=-0.76%,-0.0076248573887796045,-0.14057717657594937,90,bull,core_compounder
2265ab7a-cf37-4a91-b236-53fc541b17af,ZTO,WIN,realized=+27.26% alpha=+10.88%,0.2726343844728438,0.10875323804668224,61,bear,core_compounder
