rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2024-09-30,3,information_technology,49,1.2136781102681242,0.0200440575886391,0.6938775510204082,37545067628.98143,"ORCL,CSCO,MSI,NOW,FICO,AAPL,FFIV,FTNT",0.7179342738007308
2024-09-30,4,industrials,91,1.1036825370944954,0.0404209009508333,0.8021978021978022,15178734822.947884,"URI,CARR,AXON,CRS,MMM,NOC,UAL,PSN",0.6149111808587477
2024-09-30,5,consumer_discretionary,48,1.0556525492913702,0.0444932513878186,0.7708333333333334,18447044928.80059,"BKNG,HD,LVS,EBAY,LOW,PHM,SN,DHI",0.6105147968283863
2024-09-30,6,internet,3,0.3901622698201119,0.167646958439809,1.0,2538959702.4864197,"PDD,MELI,NTES",0.4599678441148125
2024-09-30,7,communication,9,0.8500968042250395,0.0553715149967073,0.8888888888888888,11241983515.210447,"TMUS,T,VZ,LYV,OMC,GOOGL,GOOG,EA",0.37284686884855217
2024-09-30,8,consumer_staples,27,0.9549627460303425,0.0359278812502448,0.7037037037037037,10568928699.367561,"KVUE,WMT,KO,PG,PFGC,KDP,COST,SFM",0.31635196256999787
2024-09-30,9,real_estate,34,0.9402826793889417,0.0303090255099439,0.8823529411764706,5107791413.076572,"CBRE,AMT,SBAC,EQIX,IRM,ADC,CCI,WY",0.16758079179485777
2024-09-30,10,power_grid_gas_turbine,6,0.8333486029055729,0.0503535368038382,0.6666666666666666,2433438408.2471466,"VST,PWR,ETN,MPWR,NXT,GTLS",0.04252149063428223
2024-09-30,11,materials,24,0.8380405441926327,0.025508000299247997,0.7916666666666666,4011933827.941942,"EXP,SHW,CCK,CRH,NEM,SLGN,LPX,RPM",-0.05362219894246917
2024-09-30,12,health_care,47,0.8923075686673047,-0.0026902265024109,0.46808510638297873,14671812390.510645,"GILD,GEHC,HCA,UNH,UTHR,DHR,ISRG,MDT",-0.0571069557478891
2024-09-30,13,financials,73,0.7378962935604149,0.015006138540591,0.7123287671232876,15721460519.78301,"SPGI,NDAQ,BX,ICE,CBOE,CPAY,MET,RNR",-0.06860994586026262
2024-09-30,14,memory_semiconductors,2,0.5862602321338252,0.05485629921976705,1.0,447804404.68551636,"PSA,EXR",-0.45150985585304504
2024-09-30,15,energy,21,0.23397131372246194,-0.0010175098980733,0.47619047619047616,7215340164.587231,"TPL,KMI,DTM,LNG,EXE,TRGP,OKE,ENB",-1.003120425163967
2024-09-30,16,ai_compute_semiconductors,5,-1.0728475718162918,-0.0085206109743556,0.4,1438793932.5455856,"ON,MCHP,TER,LSCC,STM",-3.012335587260833
2024-10-31,1,information_technology,50,1.5794936763525544,0.0048414181304229,0.56,30979819246.952915,"CSCO,ORCL,PANW,NOW,ADSK,FTNT,CRM,GEN",1.054747078969095
2024-10-31,2,industrials,101,1.6268840199857078,0.002484091920907,0.5247524752475248,17317899344.437717,"UAL,DAL,AXON,BAH,UBER,SAIA,CACI,LDOS",0.9743781938356182
2024-10-31,3,financials,79,1.2871042797714536,0.0309452367094555,0.6582278481012658,17612429489.252758,"RJF,APO,CPAY,MS,WFC,AMP,BX,FDS",0.9646899637560111
2024-10-31,4,software_ai_platforms,3,0.8932794932459185,0.068375546260029,1.0,2324335077.699394,"PLTR,GWRE,TTWO",0.6908726741919586
2024-10-31,5,health_care,50,1.3034019313497343,-0.00924530863052255,0.48,15015591018.84379,"GILD,EXEL,PEN,BMY,UTHR,ROIV,ISRG,MDT",0.5723785289263595
2024-10-31,6,communication,8,0.8410590361039304,0.0319045868285888,0.75,9790188298.295612,"TMUS,LYV,GOOGL,GOOG,EA,DIS,VZ,OMC",0.5210858627014902
2024-10-31,7,consumer_discretionary,52,1.216436862507882,-0.0232579063319599,0.4230769230769231,17470932753.70138,"BKNG,SBUX,LVS,AMZN,EXPE,MAR,CHH,HLT",0.39268535213231015
2024-10-31,8,energy,21,1.0934496497985966,-0.0141105401894143,0.42857142857142855,6097586507.67664,"TPL,TRGP,DTM,KMI,EQT,LNG,EXE,OKE",0.20188086381139447
2024-10-31,9,consumer_staples,27,1.0503477204209533,-0.0183863820887082,0.4074074074074074,8828592576.709719,"KVUE,WMT,PFGC,LW,MO,COST,PG,SFM",0.18492416929775535
2024-10-31,10,power_grid_gas_turbine,6,0.9628761958954443,0.008085944008685599,0.6666666666666666,2374981044.068489,"VST,ETN,PWR,NXT,GTLS,MPWR",0.17209779363343256
2024-10-31,11,materials,26,0.5574998207742333,0.0005104672655621,0.5,4676424181.724682,"EXP,CRH,IP,WPM,MLM,RGLD,AEM,STLD",-0.14754240987750805
2024-10-31,12,utilities,23,0.722116856972932,-0.0177964051560137,0.17391304347826086,3994471478.383746,"TLN,NRG,XEL,PEG,AEE,NI,ATO,SO",-0.2458895765993839
2024-10-31,13,real_estate,34,0.523171772506282,-0.019839954297196198,0.3235294117647059,4387848540.3247595,"EQIX,KIM,CBRE,VTR,IRM,OHI,AVB,BRX",-0.39179648063292366
2024-10-31,14,ai_compute_semiconductors,5,-0.8032537653509063,-0.0589460632462421,0.0,1360728602.8287601,"ON,LSCC,MCHP,STM,TER",-2.0766049959863486
2024-10-31,15,memory_semiconductors,2,-0.6185128219677412,-0.07622581837972485,0.0,346491511.70173645,"PSA,EXR",-2.295423470914467
2024-10-31,16,internet,3,-0.8541242431794354,-0.2103333702038259,0.3333333333333333,2302129266.9187164,"MELI,PDD,NTES",-2.768490567767008
2024-11-29,1,information_technology,48,1.7996584938498652,0.05331391024363325,0.75,37748348109.559616,"ORCL,FICO,CSCO,CRM,NOW,FFIV,FTNT,GEN",1.0260490013892887
2024-11-29,2,financials,77,1.5647753992004894,0.0975816347017441,0.961038961038961,19296001932.520782,"APO,RJF,FDS,MS,KKR,BX,GS,HLI",0.9968897810195192
2024-11-29,3,software_ai_platforms,3,1.3901735956779842,0.1564860064379369,1.0,5454603660.990868,"PLTR,GWRE,TTWO",0.9483264820828893
2024-11-29,4,industrials,98,1.6437805483498729,0.0678796083208518,0.7857142857142857,19375630764.684483,"AXON,UAL,DAL,CPRT,SAIA,PAYX,EMR,HON",0.8821490026642218
2024-11-29,5,energy,21,1.290593914424689,0.1223833838168422,0.9523809523809523,8011409231.025777,"TPL,EQT,TRGP,LNG,DTM,BKR,KMI,EXE",0.7802320109701003
2024-11-29,6,communication,8,1.2754407800473926,0.08640906403204525,0.75,11289936115.84713,"DIS,LYV,TMUS,EA,VZ,GOOGL,GOOG,OMC",0.6284540424184674
2024-11-29,7,consumer_discretionary,51,1.1613363906412861,0.0626793504958584,0.7647058823529411,22821409909.183857,"BKNG,TPR,EXPE,HD,AMZN,WSM,LVS,MAR",0.5649177390294364
2024-11-29,8,power_grid_gas_turbine,5,1.3193755479587632,0.1055417475674824,0.8,3015930570.6980515,"VST,GTLS,ETN,PWR,MPWR",0.5266056465395323
2024-11-29,9,consumer_staples,27,0.8397880576259272,0.0580322289612986,0.7407407407407407,11226983915.87718,"WMT,SFM,PG,COST,PFGC,BJ,USFD,MNST",0.20423205660256313
2024-11-29,10,utilities,24,0.8887369024598527,0.0526408484435687,0.875,5311116144.299412,"ATO,AEE,XEL,TLN,SRE,PEG,NI,NRG",0.10099077482031264
2024-11-29,11,health_care,49,0.6784023009172184,0.0396328330111896,0.6326530612244898,17245730797.889103,"EXEL,MCK,UNH,GILD,PODD,WAT,COR,SYK",0.06879275322509654
2024-11-29,12,materials,24,0.5926891142765472,0.04180593246798266,0.5833333333333334,5061813310.922413,"EXP,SHW,CRH,RPM,IP,STLD,LPX,VMC",-0.1976221122344254
2024-11-29,13,space_launch,2,0.22922133984371001,0.10717971782642785,1.0,1034903996.4032745,"HWM,GE",-0.3394453535504298
2024-11-29,14,real_estate,34,0.4279483049304476,0.0159141494631118,0.5882352941176471,4912356484.511833,"EQIX,CBRE,KIM,BRX,REG,WY,IRM,AVB",-0.43369103727008457
2024-11-29,15,memory_semiconductors,2,-0.4634038957961976,0.0370719347523147,1.0,384788366.98753357,"PSA,EXR",-1.3007771947069908
2024-11-29,16,internet,3,-0.6984937504962959,-0.0175927032311372,0.3333333333333333,2508532293.309021,"MELI,NTES,PDD",-1.4899116349579837
2024-11-29,17,ai_compute_semiconductors,5,-1.4931848944241626,-0.0340892924143009,0.4,1354869169.309082,"LSCC,ON,MCHP,TER,STM",-2.188773143419429
2024-12-31,1,information_technology,48,1.7686584157772742,-0.037347507228145546,0.20833333333333334,37927707345.83468,"AAPL,CSCO,CRM,NOW,FFIV,GDDY,VRSN,FTNT",1.1594366074226103
2024-12-31,2,consumer_discretionary,50,1.510727760235101,-0.040082156868643345,0.24,20620342740.10523,"TPR,AMZN,ULTA,GRMN,EXPE,BKNG,DKS,DECK",0.9007937980480553
2024-12-31,3,communication,8,1.7017660498052483,-0.08069822400927106,0.25,13166908053.576088,"GOOGL,GOOG,DIS,LYV,TMUS,EA,VZ,OMC",0.5628866159531458
2024-12-31,4,software_ai_platforms,3,0.776106298676782,-0.0228262179652918,0.3333333333333333,7828332543.113518,"PLTR,TTWO,GWRE",0.5145458687154122
2024-12-31,5,financials,76,1.3128724884501406,-0.07217217597423506,0.06578947368421052,19007116077.71125,"APO,BLK,MS,C,GS,MSCI,FDS,RJF",0.4504693468350984
2024-12-31,6,consumer_staples,27,0.8596527842010401,-0.049966833538559,0.1111111111111111,11025201078.635159,"WMT,ACI,PFGC,COST,SYY,PG,USFD,DLTR",0.32639296179641725
2024-12-31,7,health_care,49,0.7938750073389746,-0.0605623225970853,0.10204081632653061,17147145920.025768,"GILD,NBIX,MCK,PEN,EXEL,EW,WST,ISRG",0.25543450285601976
2024-12-31,8,industrials,97,1.2162200889299488,-0.0866009254836533,0.030927835051546393,18734310558.203453,"AXON,UAL,HON,ADP,BR,DAL,EXLS,EMR",0.2535067653460632
2024-12-31,9,energy,21,0.9137307182785982,-0.0774625983915773,0.09523809523809523,7664223405.710216,"EQT,LNG,EXE,KMI,DTM,BKR,ENB,OXY",0.04264554073471682
2024-12-31,10,internet,3,-0.6884503684158676,0.0044531929996669,0.6666666666666666,1832073417.7064896,"NTES,MELI,PDD",-0.227755233169892
2024-12-31,11,utilities,24,0.4053727192151426,-0.06723572960096111,0.0,4416574752.218108,"AEE,SRE,NI,ATO,EVRG,XEL,TLN,EXC",-0.2466747299623827
2024-12-31,12,real_estate,34,0.33698442848905813,-0.0722031209730668,0.0,4829463988.312101,"EQIX,REG,CBRE,KIM,HST,AVB,BRX,UDR",-0.31829858426685803
2024-12-31,13,ai_compute_semiconductors,5,-0.5888473651855667,-0.0173497354990197,0.2,1564401333.3425999,"TER,LSCC,ON,MCHP,STM",-0.46911309475011553
2024-12-31,14,power_grid_gas_turbine,5,0.381725067207876,-0.082636619944251,0.2,2264294383.3355713,"GTLS,ETN,PWR,VST,MPWR",-0.4748684886297564
2024-12-31,15,materials,24,0.12304679010915899,-0.1002986544154982,0.0,3935067491.632204,"SW,CRH,IP,SLGN,VMC,RPM,CTVA,MLM",-0.7328557704062574
2024-12-31,16,space_launch,2,-0.17208075522883715,-0.07949778036546859,0.0,1151953608.8699722,"HWM,GE",-0.8906762607647316
2024-12-31,17,memory_semiconductors,2,-0.9168372266136944,-0.12371502869249895,0.0,372662790.62797546,"PSA,EXR",-1.895534294999579
2025-01-31,1,software_ai_platforms,4,1.6486987471310748,0.0854019228690524,1.0,7116569688.756065,"APP,PLTR,GWRE,TTWO",0.909890587094474
2025-01-31,2,space_launch,2,0.788661471502017,0.1794054953365945,1.0,1520478505.4848862,"GE,HWM",0.784361704460906
2025-01-31,3,health_care,49,1.245639054085095,0.09154468906161,0.8367346938775511,17267983644.237923,"ISRG,ABT,A,SYK,TMO,COR,NBIX,WAT",0.7805742415432253
2025-01-31,4,financials,79,1.3838175623165336,0.0532113104314138,0.8607594936708861,20744018092.05401,"C,GS,COF,MS,KKR,AXP,RJF,BLK",0.6456365010368383
2025-01-31,5,consumer_discretionary,52,1.4786368402162082,0.0362663656979753,0.75,20506799951.131706,"TPR,AMZN,WSM,SBUX,GRMN,LOPE,HD,DKS",0.577609528410027
2025-01-31,6,information_technology,48,1.2597375964191804,0.042628989387051106,0.75,42314077485.710464,"FFIV,CSCO,FTNT,JBL,CRM,GDDY,NOW,VRSN",0.5704861317046162
2025-01-31,7,communication,8,1.5220341921331135,0.03809214359360765,0.875,11605430557.624588,"GOOGL,GOOG,DIS,LYV,TMUS,VZ,OMC,EA",0.5649280183724259
2025-01-31,8,power_grid_gas_turbine,6,1.267791551751618,0.08411759705457386,0.6666666666666666,4212530574.419174,"NXT,VST,GTLS,ETN,PWR,MPWR",0.545665599759898
2025-01-31,9,internet,3,0.44369777079757644,0.1523809506937206,1.0,1516050868.652954,"NTES,MELI,PDD",0.39064860332401896
2025-01-31,10,industrials,96,1.0817830777632746,0.04543576488743635,0.7916666666666666,19914579156.55437,"AXON,PH,UAL,EXLS,RBC,DAL,MMM,UNP",0.38885331818459845
2025-01-31,11,energy,21,0.9071300389755458,0.0427761633918115,0.8571428571428571,7872832435.14462,"EQT,LNG,BKR,EXE,TRGP,VLO,KMI,ENB",0.15576276806985853
2025-01-31,12,consumer_staples,27,0.8839455190829096,0.0211774355085385,0.5925925925925926,10088955497.255611,"WMT,COST,SFM,PFGC,BJ,PG,USFD,ACI",-0.007876495310931125
2025-01-31,13,materials,24,0.2650539755316444,0.0627689167743872,0.9166666666666666,4103622945.708542,"IP,CRH,LPX,CTVA,SLGN,SHW,VMC,SW",-0.19239166062421426
2025-01-31,14,utilities,24,0.4234432710192018,0.01770331462133985,0.7083333333333334,5504892620.981226,"AEE,TLN,NRG,NFG,EXC,WEC,EVRG,ATO",-0.3793715066535341
2025-01-31,15,real_estate,34,0.10241433690598982,0.0104508453460243,0.5588235294117647,4702190932.788744,"PLD,CBRE,EQIX,WY,JLL,WPC,EGP,ADC",-0.6713374282661891
2025-01-31,16,financial,2,-0.19623704708571618,0.0536585720693735,0.5,194766941.26710415,"BBVA,HDB",-0.9841102847054326
2025-01-31,17,memory_semiconductors,2,-0.7159678003858923,0.02743323286678895,1.0,399605202.1133423,"EXR,PSA",-1.3184846910514612
2025-01-31,18,ai_compute_semiconductors,5,-1.240965330394729,-0.0861088721363425,0.2,1607368902.403164,"LSCC,TER,MCHP,ON,STM",-2.3339829813472135
2025-02-28,1,utilities,25,0.9621532561247851,0.0934623701633003,0.76,5707600402.517486,"EXC,NI,AEE,SO,WEC,NFG,NRG,EVRG",0.9476833567789607
2025-02-28,2,information_technology,47,1.6590677415917152,-0.0400690877352282,0.3617021276595745,40222154991.53789,"VRSN,FTNT,CSCO,AAPL,FFIV,PANW,ROP,INTU",0.6170649630186111
2025-02-28,3,consumer_staples,27,1.1412128190609152,0.0206160222076852,0.5925925925925926,12314605417.462893,"KO,COST,WMT,PG,SYY,ACI,USFD,MNST",0.5577415754484298
2025-02-28,4,space_launch,2,1.0146484711714916,0.0607275009964112,1.0,1214459927.5201797,"HWM,GE",0.5522869338157399
2025-02-28,5,health_care,50,1.4011861299926824,-0.0105110666826643,0.4,18842893468.098297,"GILD,ABT,AMGN,ISRG,HALO,CVS,JAZZ,SYK",0.5487265984809893
2025-02-28,6,consumer_discretionary,52,1.3481550959272646,-0.0124138199758279,0.46153846153846156,25407592619.89216,"TPR,WH,ORLY,SBUX,AZO,EXPE,RL,BROS",0.5327650307532227
2025-02-28,7,communication,8,1.044434090618477,0.0058180340436962494,0.625,13943813362.498493,"TMUS,VZ,DIS,LYV,GOOGL,GOOG,EA,OMC",0.3658269801385188
2025-02-28,8,financials,80,1.1601093826218916,-0.0137269000467819,0.4125,20266322911.8427,"ICE,C,AJG,MRSH,GS,BRO,SPGI,BAC",0.3177659876155171
2025-02-28,9,software_ai_platforms,4,0.7628583023569969,0.017829823528089747,0.5,16492228460.639381,"PLTR,TTWO,APP,GWRE",0.22054317569312742
2025-02-28,10,real_estate,32,0.3990150418652562,0.06511512497354074,0.8125,4721217535.382767,"PLD,WPC,VTR,REG,EGP,SUI,AMT,MAA",0.18743307845249596
2025-02-28,11,internet,3,0.8069107026493115,0.0147268967546949,0.6666666666666666,2294248844.3367004,"MELI,PDD,NTES",0.005517848423315708
2025-02-28,12,industrials,90,0.9643098777669179,-0.0385772875014902,0.3111111111111111,19617846054.71791,"UBER,RSG,SSNC,ADP,MMM,PAYX,WM,RBA",-0.08842324330684442
2025-02-28,13,energy,22,0.5189222570169084,-0.0096874759659762,0.45454545454545453,7376262210.811257,"AM,LNG,CVX,BKR,EQT,XOM,TRGP,EXE",-0.3418464652191378
2025-02-28,14,materials,26,0.5684345248927274,-0.01348950820963065,0.46153846153846156,5873673261.463881,"ECL,NEU,AEM,WPM,NTR,CRH,RGLD,CTVA",-0.35839905898383684
2025-02-28,15,financial,3,-0.1860280921805426,0.0253372641373617,0.6666666666666666,273019635.6268215,"MFC,HDB,SLF",-1.0606817356149714
2025-02-28,16,ai_compute_semiconductors,5,-0.5907931161083567,-0.0020209686466993,0.4,1781585939.143467,"LSCC,MCHP,TER,STM,ON",-1.4546893038860769
2025-02-28,17,memory_semiconductors,2,-0.5577742848707401,0.01440118335476,0.5,381964669.6121216,"EXR,PSA",-1.4671880368151888
2025-02-28,18,power_grid_gas_turbine,5,-0.48145327424376666,-0.0764484855379306,0.0,3677699825.309906,"MPWR,GTLS,ETN,VST,PWR",-1.9607853918600189
2025-03-31,1,energy,23,1.4200114098770795,0.0399651686661202,0.6956521739130435,8565087231.718183,"AM,EXE,XOM,CVX,LNG,EQT,TTE,TRGP",0.8398498102749511
2025-03-31,2,consumer_staples,27,1.3337319544496682,0.0161016769117638,0.5925925925925926,13911739359.831133,"BJ,KO,MNST,PG,ACI,KVUE,SYY,COST",0.690589359154461
2025-03-31,3,health_care,49,1.5858902317891725,-0.0368067465352225,0.3469387755102041,19024296082.483154,"AMGN,CVS,GILD,HALO,COR,ABT,ELV,VRTX",0.6652429985860413
2025-03-31,4,utilities,25,1.3126203667589722,0.0214641480825577,0.68,6255345353.777308,"EXC,ED,WEC,SO,NFG,EVRG,ATO,CMS",0.6125191181899347
2025-03-31,5,financials,81,1.4555183680452946,-0.0455738948187286,0.30864197530864196,23674941667.40748,"MRSH,ICE,CBOE,AJG,WRB,BRO,CB,TRV",0.5259500592769205
2025-03-31,6,communication,8,1.2847407751214968,-0.05009794548490775,0.375,13958816750.583038,"TMUS,VZ,EA,LYV,OMC,DIS,GOOGL,GOOG",0.29470985725803495
2025-03-31,7,materials,27,1.341606843681891,-0.0485826407329278,0.18518518518518517,6325979292.051411,"RGLD,AEM,WPM,NEM,RS,STLD,CTVA,NEU",0.2280749852973311
2025-03-31,8,industrials,88,1.1013368615270311,-0.04190139129501545,0.25,19036581785.14908,"UBER,ROL,RSG,NOC,HEI,WM,BR,CTAS",0.18742353541507178
2025-03-31,9,consumer_discretionary,48,1.0848315887304585,-0.06986228355848806,0.16666666666666666,25402941946.393494,"ORLY,AZO,EBAY,LKQ,BKNG,SCI,HD,DPZ",0.060464267166336794
2025-03-31,10,information_technology,48,1.127961781834096,-0.08863038182003985,0.10416666666666667,39729384568.87,"VRSN,CSCO,ROP,DOX,INTU,MSI,TDY,MSFT",0.05441731849406198
2025-03-31,11,internet,3,0.6876055636346359,0.0409886175797782,0.6666666666666666,2218548363.6703873,"PDD,MELI,NTES",0.011709140748797447
2025-03-31,12,real_estate,32,0.8057073970926356,-0.01573324716151865,0.375,5740787570.015359,"AMT,CCI,GLPI,SBAC,VICI,O,INVH,WPC",-0.08218956458733714
2025-03-31,13,space_launch,2,0.7700267331022643,-0.0407460074946808,0.0,1401659287.5185394,"GE,HWM",-0.4641326535930926
2025-03-31,14,financial,3,0.3550210455305538,0.0307830136360727,1.0,269224196.07258797,"MFC,SLF,HDB",-0.5470819453766856
2025-03-31,15,software_ai_platforms,4,0.28816870801054206,-0.045827888734218246,0.0,12710492824.707184,"PLTR,TTWO,GWRE,APP",-0.6548650155813729
2025-03-31,16,memory_semiconductors,2,-0.15718749356056955,-0.0100303016344213,0.0,402100763.90037537,"EXR,PSA",-1.3086103341969575
2025-03-31,17,power_grid_gas_turbine,5,-0.6818170994869389,-0.0698702792375228,0.0,3265587617.8037643,"ETN,VST,MPWR,PWR,GTLS",-1.815691962109367
2025-03-31,18,nuclear_power,2,-0.5176697391052696,-0.1212172009957353,0.0,1051416154.2274095,"CEG,BWXT",-2.053552157939098
2025-03-31,19,ai_compute_semiconductors,6,-1.4796950067441645,-0.16809301371017515,0.0,1815128066.3288784,"MCHP,LSCC,STM,ON,TER,ALAB",-3.0839028876738217
2025-04-30,1,software_ai_platforms,4,1.1211238368753993,0.10935643938767875,1.0,13464446724.513206,"PLTR,TTWO,GWRE,APP",0.9463631600898503
2025-04-30,2,information_technology,45,1.378914858640707,0.0028775223358821,0.5777777777777777,44578065894.96376,"VRSN,APH,CDNS,INTU,PANW,FTNT,NOW,CSCO",0.5486447410231863
2025-04-30,3,consumer_staples,27,1.5579377902123641,0.0030553709201648,0.5185185185185185,14439086522.188301,"MNST,KO,DLTR,BJ,COST,PPC,WMT,ACI",0.5476122559213794
2025-04-30,4,industrials,97,1.5183079151162246,-0.0002474727367001,0.4948453608247423,23189307187.276543,"UBER,RSG,ROL,WM,CACI,CPRT,HII,FAST",0.5466276428176065
2025-04-30,5,materials,29,1.5699183712949416,0.0103678384736562,0.5517241379310345,6636203842.114858,"RGLD,NEM,AEM,WPM,NEU,STLD,RS,NTR",0.5218801298866806
2025-04-30,6,consumer_discretionary,48,1.2372191302984166,-0.012441943928856801,0.3333333333333333,64543847180.770775,"BKNG,DPZ,ORLY,AZO,TJX,EBAY,ULTA,LOPE",0.35705401872325304
2025-04-30,7,utilities,26,1.4708983489490688,-0.0021387269388502,0.4230769230769231,6505927131.900463,"CNP,SO,EXC,ATO,ED,WEC,PPL,NRG",0.3533307717898474
2025-04-30,8,power_grid_gas_turbine,6,0.5813353160534882,0.0933585569117255,0.8333333333333334,4252831655.5724716,"GEV,ETN,PWR,VST,MPWR,GTLS",0.3128048177608999
2025-04-30,9,internet,3,1.0877269851747062,0.0402255256999724,0.6666666666666666,2507763139.314308,"MELI,NTES,PDD",0.2703493790137739
2025-04-30,10,health_care,48,1.2431533516402518,-0.0132804682036235,0.4166666666666667,23274827337.0819,"COR,MCK,EXEL,CVS,VRTX,EHC,DGX,ABT",0.25872994223042106
2025-04-30,11,communication,8,1.0265522695292555,-0.00455706444590755,0.5,14787611206.637173,"VZ,EA,TMUS,GOOGL,GOOG,LYV,DIS,OMC",0.12017942723366266
2025-04-30,12,space_launch,2,0.830559375542375,0.03758170270245205,1.0,1884080911.324463,"GE,HWM",0.08909227523897298
2025-04-30,13,real_estate,33,1.047443076985464,-0.0224055536456753,0.2727272727272727,6327559517.444601,"SBAC,AMT,CCI,ADC,VICI,VTR,INVH,O",-0.09912400226950893
2025-04-30,14,nuclear_power,2,0.02460259557054749,0.10715056602651579,1.0,866048207.5136185,"BWXT,CEG",-0.14886344261752932
2025-04-30,15,financials,82,0.8079714924889826,-0.044828249264439596,0.12195121951219512,25405028143.060184,"WRB,CBOE,MRSH,ICE,TRV,HIG,ALL,AJG",-0.2800238103723025
2025-04-30,16,financial,3,0.5242445474893395,0.0399930512966606,0.6666666666666666,394561060.515995,"HDB,SLF,MFC",-0.33435221819908106
2025-04-30,17,energy,21,0.4823467171223154,-0.0854623407933635,0.09523809523809523,8693976527.71772,"ENB,LNG,AM,EQT,EXE,PBA,XOM,DTM",-0.880425723926822
2025-04-30,18,memory_semiconductors,2,-0.09097412774827976,-0.0047290394403875,0.5,430384999.26094055,"PSA,EXR",-1.0632211100451359
2025-04-30,19,ai_compute_semiconductors,4,-1.1912769018700653,-0.05762103778877095,0.25,1343269146.3882828,"MCHP,LSCC,ALAB,TER",-2.088675286950082
2025-05-30,1,nuclear_power,2,1.7635576362602206,0.3341917868718442,1.0,1243225802.1094704,"CEG,CCJ",1.6488111837205497
2025-05-30,2,power_grid_gas_turbine,7,1.790368911245859,0.1703850125787509,1.0,4213554244.7813416,"GEV,NXT,VST,PWR,ETN,MPWR,GTLS",1.2366615051241003
2025-05-30,3,information_technology,48,1.8471370148333761,0.07989988021167355,0.7708333333333334,40979954937.938995,"APH,MSFT,FSLR,INTU,RBRK,VRSN,CDNS,CSCO",1.1019109320939933
2025-05-30,4,industrials,93,1.6047393060637318,0.0661438120695729,0.8387096774193549,20171469324.690655,"ATI,CW,AXON,HEI,LHX,UBER,DRS,HON",0.7456974768120772
2025-05-30,5,consumer_discretionary,52,1.4639196328411164,0.0569871560944963,0.7307692307692307,57968365706.9047,"BKNG,EBAY,ULTA,TSLA,TXRH,AMZN,QSR,LOPE",0.6930065056709409
2025-05-30,6,health_care,51,1.6779684336390195,0.0094277337178232,0.5490196078431373,26951827733.975117,"THC,IDXX,VEEV,HCA,STE,PODD,MCK,COR",0.5315396538499055
2025-05-30,7,internet,3,1.071023541843356,0.0997232475996532,0.6666666666666666,2248048073.08197,"MELI,NTES,PDD",0.1396976719736492
2025-05-30,8,financials,78,0.9194973908850765,0.06367358207135004,0.8717948717948718,19812091337.54782,"BAC,SCHW,WRB,CBOE,SEIC,HIG,C,ICE",0.13503090451339486
2025-05-30,9,consumer_staples,27,1.280351448862224,0.0108771965517635,0.5555555555555556,12077709876.375837,"DLTR,MNST,USFD,COST,WMT,ACI,PG,CART",0.09084740503632059
2025-05-30,10,materials,29,1.252092206029879,0.0251999748599818,0.7241379310344828,5515202979.433875,"RGLD,WPM,NEM,AEM,KGC,MLM,NEU,CTVA",0.06256415629820908
2025-05-30,11,communication,8,1.1251276418126948,0.0167586769833433,0.5,16380717890.084438,"GOOGL,GOOG,DIS,EA,VZ,TMUS,LYV,OMC",0.012111826946114276
2025-05-30,12,energy,24,1.0489214479926847,0.0404045544138307,0.75,7066319001.961145,"EQT,AM,EXE,DTM,LNG,ENB,CNQ,TRP",-0.008574484123370113
2025-05-30,13,software_ai_platforms,4,0.9373777504122821,0.0326028281800625,0.75,12882146073.674124,"PLTR,TTWO,GWRE,GIB",-0.06932346118902001
2025-05-30,14,utilities,22,1.2873622987424833,-0.011096819787910848,0.36363636363636365,6065862141.604481,"NRG,NEE,CNP,FE,SO,SRE,TLN,DTE",-0.12212966350152382
2025-05-30,15,ai_compute_semiconductors,3,-0.37996916963929744,0.2692958421833074,1.0,1185947155.040207,"ALAB,MCHP,TER",-0.3534582905715816
2025-05-30,16,financial,4,0.7017845580166807,0.043712046269845,1.0,474372445.5698204,"SLF,IBN,HDB,MFC",-0.5949073727475307
2025-05-30,17,real_estate,33,0.05319972746630968,-0.0017081067392554,0.45454545454545453,5072668397.8779745,"EQIX,SBAC,AMT,IRM,ADC,CUBE,PLD,O",-1.1693332750813117
2025-05-30,18,memory_semiconductors,2,-0.2245667620052908,0.0290808339205537,1.0,338892141.1615753,"PSA,EXR",-1.519771796820407
2025-06-30,1,nuclear_power,3,1.7964962526171966,0.1995149157788165,1.0,1971161766.0404398,"CEG,CCJ,SMR",1.3175015891716557
2025-06-30,2,information_technology,48,2.178855368431691,0.0434540074443915,0.8541666666666666,42252293721.38623,"ORCL,JBL,APH,MSFT,FLEX,INTU,FSLR,CSCO",1.102837081919469
2025-06-30,3,power_grid_gas_turbine,7,1.767437013402571,0.0990732681232329,0.8571428571428571,4274759445.059681,"VST,GEV,PWR,ETN,MPWR,NXT,GTLS",0.8300340275379677
2025-06-30,4,software_ai_platforms,5,1.4038657044971214,0.11006734872544,0.8,14625555846.823881,"PLTR,CRWD,TTWO,GWRE,GIB",0.8008007328810721
2025-06-30,5,industrials,93,1.701381451511006,0.0202180635017441,0.6989247311827957,19716816881.12434,"ATI,CW,UBER,AXON,HEI,CRS,APG,DRS",0.5330019596627801
