rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2024-08-30,SO,hold,hold,winner,0.8188228500647518,0,0.1430796222854276,0.35,0.35,,
2024-08-30,UTHR,hold,hold,winner,1.138417710669034,0,0.3249672725976885,0.35,0.35,,
2024-08-30,AAPL,hold,hold,confirm,0.7888378329877129,0,0.1430796222854276,0.35,0.35,,
2024-08-30,HEI,hold,hold,winner,0.9185847180338632,0,0.1430796222854276,0.35,0.35,,
2024-08-30,VRTX,hold,hold,scout,0.7010758094696887,0,0.1430796222854276,0.6,0.45,,
2024-08-30,LNG,hold,hold,confirm,0.8965714105797534,0,0.1430796222854276,0.65,0.25,,
2024-08-30,GILD,enter,monster_scout,scout,1.169792453044172,0,0.1430796222854276,0.35,0.35,,
2024-09-30,FANG,trim,event_theme_half_life_trim,monster,-0.7614653792765914,2,0.0438045047960492,0.82,0.25,,
2024-09-30,HIG,hold,hold,winner,0.6073236766192244,0,0.0438045047960492,0.35,0.35,,
2024-09-30,TT,hold,hold,confirm,0.6116837195872603,0,0.1847753707993816,0.35,0.35,,
2024-09-30,GOOGL,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,GOOG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,SO,hold,hold,monster,1.096580307975237,0,0.0438045047960492,0.35,0.35,,
2024-09-30,UTHR,hold,hold,winner,0.7243440074890782,0,0.0623998694510661,0.35,0.35,,
2024-09-30,AAPL,hold,hold,confirm,0.4238004723756965,0,0.0438045047960492,0.35,0.35,,
2024-09-30,HEI,hold,hold,winner,0.927508825017541,0,0.0438045047960492,0.35,0.35,,
2024-09-30,VRTX,exit,stale_leader_review_exit,scout,,,,,,,
2024-09-30,LNG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,GILD,hold,hold,confirm,1.136601277705666,0,0.0438045047960492,0.35,0.35,,
2024-09-30,BLDR,enter,monster_scout,scout,1.2373528110845922,0,0.440808568060872,0.35,0.35,,
2024-09-30,AXON,enter,monster_scout,scout,1.1380316750427322,0,0.2705836643003541,0.35,0.35,,
2024-09-30,AEE,enter,monster_scout,scout,1.1369677974215417,0,0.0952580313963965,0.35,0.35,,
2024-09-30,BLDR,exit,monthly_hard_stop_proxy,scout,1.2373528110845922,,,,,-0.1176016607889689,-0.1
2024-10-31,FANG,trim,event_theme_half_life_trim,monster,-0.5439019860509405,3,0.4844925788921839,0.82,0.25,,
2024-10-31,HIG,hold,watch_stale,winner,-0.19278680436938012,1,0.4844925788921839,0.35,0.35,,
2024-10-31,TT,hold,watch_stale,confirm,-0.11300069599206869,1,0.4844925788921839,0.35,0.35,,
2024-10-31,SO,hold,hold,monster,0.40208791766566043,0,0.4844925788921839,0.35,0.35,,
2024-10-31,UTHR,hold,hold,winner,0.6012607423287387,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AAPL,hold,watch_stale,confirm,-0.10756909682409338,1,0.4844925788921839,0.35,0.35,,
2024-10-31,HEI,hold,watch_stale,winner,-0.07634323079701022,1,0.4844925788921839,0.35,0.35,,
2024-10-31,GILD,hold,hold,winner,0.9605617122236771,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AXON,hold,hold,confirm,1.1061107566925374,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AEE,hold,hold,scout,0.6718723437573493,0,0.4844925788921839,0.35,0.35,,
2024-10-31,BKNG,enter,monster_scout,scout,1.1134550646467924,0,0.4844925788921839,0.35,0.35,,
2024-10-31,APO,enter,monster_scout,scout,1.0714676363775781,0,0.4844925788921839,0.35,0.35,,
2024-11-29,FANG,trim,event_theme_half_life_trim,monster,-0.5279764970262072,4,0.1666666666666666,0.82,0.25,,
2024-11-29,HIG,hold,hold,winner,0.4686092615732659,0,0.1666666666666666,0.35,0.35,,
2024-11-29,TT,hold,hold,confirm,0.4563846328210555,0,0.1666666666666666,0.35,0.35,,
2024-11-29,SO,hold,watch_stale,monster,0.32410037717708395,1,0.1666666666666666,0.35,0.35,,
2024-11-29,UTHR,hold,watch_stale,winner,0.06830253159788519,1,0.1666666666666666,0.35,0.35,,
2024-11-29,AAPL,hold,hold,confirm,0.6219893845028676,0,0.1666666666666666,0.35,0.35,,
2024-11-29,HEI,hold,hold,winner,0.5180249952799826,0,0.1666666666666666,0.35,0.35,,
2024-11-29,GILD,hold,hold,winner,0.46266671329879566,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AXON,trim,distribution_trim,winner,1.0478110335062891,0,0.7892465994120405,0.35,0.35,,
2024-11-29,AEE,hold,hold,confirm,0.8078675613613922,0,0.1666666666666666,0.35,0.35,,
2024-11-29,BKNG,hold,hold,confirm,0.9637545578201608,0,0.1758913756958313,0.35,0.35,,
2024-11-29,APO,hold,hold,confirm,1.2400102833041295,0,0.3372356544809241,0.35,0.35,,
2024-11-29,HIG,exit,monthly_hard_stop_proxy,winner,0.4686092615732659,,,,,-0.1090952777676378,-0.1
2024-11-29,TT,exit,monthly_hard_stop_proxy,confirm,0.4563846328210555,,,,,-0.1069577646089801,-0.1
2024-11-29,HEI,exit,monthly_hard_stop_proxy,winner,0.5180249952799826,,,,,-0.1278415821713374,-0.1
2024-12-31,FANG,trim,event_theme_half_life_trim,monster,-0.5047397141893393,5,0.4518539273766016,0.82,0.25,,
2024-12-31,SO,exit,stale_leader_review_exit,monster,,,,,,,
2024-12-31,UTHR,exit,stale_leader_review_exit,winner,,,,,,,
2024-12-31,AAPL,hold,hold,confirm,0.7919264861239057,0,0.4518539273766016,0.35,0.35,,
2024-12-31,GILD,hold,watch_stale,winner,0.34162228741515227,1,0.4518539273766016,0.35,0.35,,
2024-12-31,AXON,hold,hold,winner,0.634106964265215,0,0.4518539273766016,0.35,0.35,,
2024-12-31,AEE,hold,watch_stale,confirm,0.011981497474599978,1,0.4518539273766016,0.35,0.35,,
2024-12-31,BKNG,hold,hold,winner,0.8588494465978704,0,0.4518539273766016,0.35,0.35,,
2024-12-31,APO,hold,hold,confirm,0.773707672588655,0,0.4518539273766016,0.35,0.35,,
2024-12-31,HUBS,enter,monster_scout,scout,0.9942873525179533,0,0.4518539273766016,0.35,0.35,,
2024-12-31,LULU,enter,monster_scout,scout,0.9759461003200173,0,0.4518539273766016,0.35,0.35,,
2024-12-31,MSCI,enter,monster_scout,scout,0.9727302853265059,0,0.4518539273766016,0.35,0.35,,
2025-01-31,FANG,trim,event_theme_half_life_trim,monster,-0.5599569252612641,6,0.3459132191008511,0.82,0.25,,
2025-01-31,AAPL,hold,watch_stale,confirm,-0.040421308876538775,1,0.3459132191008511,0.35,0.35,,
2025-01-31,GILD,exit,stale_leader_review_exit,winner,,,,,,,
2025-01-31,AXON,hold,hold,winner,0.4592932410243643,0,0.419865369509745,0.35,0.35,,
2025-01-31,AEE,hold,hold,confirm,0.6033991230061975,0,0.3459132191008511,0.35,0.35,,
2025-01-31,BKNG,hold,watch_stale,winner,0.10267654560213257,1,0.3459132191008511,0.35,0.35,,
2025-01-31,APO,hold,hold,confirm,0.8105459089303194,0,0.3459132191008511,0.35,0.35,,
2025-01-31,HUBS,hold,hold,confirm,1.263341147841629,0,0.537763560172974,0.35,0.35,,
2025-01-31,LULU,hold,hold,confirm,1.1387167947029013,0,0.3459132191008511,0.35,0.35,,
2025-01-31,MSCI,hold,hold,scout,0.41613499397012116,0,0.3459132191008511,0.35,0.35,,
2025-01-31,GOOGL,enter,monster_scout,scout,1.3223687731779128,0,0.3459132191008511,0.15,1.0,,
2025-01-31,GOOG,enter,monster_scout,scout,1.2622206445547213,0,0.3459132191008511,0.15,1.0,,
2025-01-31,TKO,enter,monster_scout,scout,1.0582643432425607,0,0.3459132191008511,0.35,0.35,,
2025-01-31,FANG,exit,monthly_hard_stop_proxy,monster,-0.5599569252612641,,,,,-0.1317350060040809,-0.1
2025-01-31,AXON,exit,monthly_hard_stop_proxy,winner,0.4592932410243643,,,,,-0.1732344908310573,-0.1
2025-01-31,APO,exit,monthly_hard_stop_proxy,confirm,0.8105459089303194,,,,,-0.1666222012754747,-0.1
2025-01-31,HUBS,exit,monthly_hard_stop_proxy,confirm,1.263341147841629,,,,,-0.1114039694193489,-0.1
2025-01-31,LULU,exit,monthly_hard_stop_proxy,confirm,1.1387167947029013,,,,,-0.1492459706234549,-0.1
2025-01-31,GOOGL,exit,monthly_hard_stop_proxy,scout,1.3223687731779128,,,,,-0.1503313998813661,-0.1
2025-01-31,GOOG,exit,monthly_hard_stop_proxy,scout,1.2622206445547213,,,,,-0.1478376356669667,-0.1
2025-02-28,AAPL,hold,hold,confirm,0.6382745108829297,0,0.6744546987351424,0.35,0.35,,
2025-02-28,AEE,hold,hold,confirm,0.7066873682271853,0,0.6744546987351424,0.35,0.35,,
2025-02-28,BKNG,hold,hold,winner,0.5159098494013914,0,0.6744546987351424,0.35,0.35,,
2025-02-28,MSCI,hold,watch_stale,scout,0.22013514726952516,1,0.6744546987351424,0.35,0.35,,
2025-02-28,TKO,hold,watch_stale,scout,0.09825594087988143,1,0.6744546987351424,0.35,0.35,,
2025-02-28,VRSN,enter,monster_scout,scout,1.312823058739778,0,0.6744546987351424,0.35,0.35,,
2025-02-28,CME,enter,monster_scout,scout,1.1536914759806578,0,0.6744546987351424,0.35,0.35,,
2025-02-28,UBER,enter,monster_scout,scout,1.0599129760469024,0,0.6744546987351424,0.35,0.35,,
2025-03-31,AAPL,trim,distribution_trim,confirm,-0.6278775854879056,1,0.8668572103215405,0.35,0.35,,
2025-03-31,AEE,trim,distribution_trim,confirm,0.5575132998216568,0,0.8668572103215405,0.35,0.35,,
2025-03-31,BKNG,trim,distribution_trim,winner,-0.21474491426644482,1,0.8668572103215405,0.35,0.35,,
2025-03-31,MSCI,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,TKO,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,VRSN,trim,distribution_trim,confirm,0.8117110207078008,0,0.8668572103215405,0.35,0.35,,
2025-03-31,CME,trim,distribution_trim,confirm,0.7446535291979032,0,0.8668572103215405,0.35,0.35,,
2025-03-31,UBER,trim,distribution_trim,scout,0.6219565305684973,0,0.8668572103215405,0.35,0.35,,
2025-04-30,AAPL,exit,stale_leader_review_exit,confirm,,,,,,,
2025-04-30,AEE,hold,hold,confirm,0.7320922318452696,0,0.2737439854084409,0.35,0.35,,
2025-04-30,BKNG,hold,hold,winner,0.7537529152416139,0,0.2737439854084409,0.35,0.35,,
2025-04-30,VRSN,hold,hold,winner,0.9493365973891223,0,0.5568570216895754,0.35,0.35,,
2025-04-30,CME,exit,missing_from_candidate_book,confirm,,,,,,,
2025-04-30,UBER,hold,hold,confirm,1.4049680337505008,0,0.2737439854084409,0.35,0.35,,
2025-04-30,RGLD,enter,monster_scout,scout,1.2947887299571428,0,0.4036402327073875,0.35,0.35,,
2025-04-30,CNP,enter,monster_scout,scout,1.1419754797056239,0,0.3683356797384317,0.35,0.35,,
2025-04-30,ED,enter,monster_scout,scout,1.1367902521883688,0,0.2737439854084409,0.35,0.35,,
2025-05-30,AEE,hold,watch_stale,confirm,-0.44179821365698374,1,0.0897602771573448,0.35,0.35,,
2025-05-30,BKNG,hold,hold,monster,0.9859018519448401,0,0.1282789590275875,0.35,0.35,,
2025-05-30,VRSN,hold,hold,winner,0.7312721985357284,0,0.1544222725089684,0.35,0.35,,
2025-05-30,UBER,hold,hold,winner,0.9093622375709245,0,0.0897602771573448,0.35,0.35,,
2025-05-30,RGLD,hold,hold,confirm,1.3274555264653825,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CNP,hold,hold,confirm,0.8735869339306527,0,0.0897602771573448,0.35,0.35,,
2025-05-30,ED,hold,watch_stale,scout,0.3585697982275568,1,0.0897602771573448,0.35,0.35,,
2025-05-30,CEG,enter,monster_scout,scout,1.6458086841703372,0,0.50342771244799,0.15,1.0,,
2025-05-30,APH,enter,monster_scout,scout,1.5283023444519197,0,0.4383538234556762,0.35,0.35,,
2025-05-30,THC,enter,monster_scout,scout,1.487325219956309,0,0.6970523934001517,0.35,0.35,,
2025-06-30,AEE,exit,stale_leader_review_exit,confirm,,,,,,,
2025-06-30,BKNG,hold,hold,monster,1.2581746391278326,0,0.1522982710169057,0.35,0.35,,
2025-06-30,VRSN,hold,hold,winner,0.6727873910073217,0,0.2467367795802332,0.35,0.35,,
2025-06-30,UBER,hold,hold,monster,1.1953585257240507,0,0.3083333202662821,0.35,0.35,,
2025-06-30,RGLD,hold,watch_stale,confirm,0.5047053372357626,1,0.0,0.35,0.35,,
2025-06-30,CNP,hold,watch_stale,confirm,0.11534981282306606,1,0.0,0.35,0.35,,
2025-06-30,ED,exit,stale_leader_review_exit,scout,,,,,,,
2025-06-30,CEG,hold,hold,confirm,1.9256322956354759,0,0.2300901918308411,0.15,1.0,,
2025-06-30,APH,hold,hold,confirm,1.5897285756417265,0,0.5060337991683713,0.35,0.35,,
2025-06-30,THC,hold,hold,confirm,1.3179659466973306,0,0.2689221427926297,0.35,0.35,,
2025-06-30,NVDA,enter,monster_scout,scout,1.7552931208681106,0,0.365549109366387,0.15,1.0,,
2025-06-30,AVGO,enter,monster_scout,scout,1.6352769524006558,0,0.5260362551703385,0.15,1.0,,
2025-06-30,ANET,enter,monster_scout,scout,1.5876046161516133,0,0.1717118294778256,0.15,1.0,,
2025-06-30,RGLD,exit,monthly_hard_stop_proxy,confirm,0.5047053372357626,,,,,-0.1525106004725702,-0.1
2025-07-31,BKNG,hold,watch_stale,monster,-0.006552648006767969,1,0.4663286938706251,0.35,0.35,,
2025-07-31,VRSN,hold,watch_stale,winner,-0.5740070245047159,1,0.4663286938706251,0.35,0.35,,
2025-07-31,UBER,hold,watch_stale,monster,0.009921399775056183,1,0.4663286938706251,0.35,0.35,,
2025-07-31,CNP,exit,missing_from_candidate_book,confirm,,,,,,,
2025-07-31,CEG,hold,hold,winner,0.9611743982888801,0,0.5537106743209268,0.15,1.0,,
2025-07-31,APH,hold,hold,winner,0.9936791138824385,0,0.4663286938706251,0.35,0.35,,
2025-07-31,THC,hold,watch_stale,confirm,0.04285877048684794,1,0.4663286938706251,0.35,0.35,,
2025-07-31,NVDA,hold,hold,confirm,1.4577753822503132,0,0.4663286938706251,0.15,1.0,,
2025-07-31,AVGO,hold,hold,confirm,0.9209638508572998,0,0.4663286938706251,0.15,1.0,,
2025-07-31,ANET,hold,hold,confirm,1.5263553245883732,0,0.4753521825761737,0.15,1.0,,
2025-07-31,AMD,enter,monster_scout,scout,1.493526778391393,0,0.7502960398535213,0.15,1.0,,
2025-07-31,COIN,enter,monster_scout,scout,1.3154682015584254,0,0.4663286938706251,0.9,0.35,,
2025-07-31,ORCL,enter,monster_scout,scout,1.2879411115364632,0,0.6010313999420035,0.1,0.85,,
2025-07-31,CEG,exit,monthly_hard_stop_proxy,winner,0.9611743982888801,,,,,-0.1057641262460676,-0.1
2025-07-31,COIN,exit,monthly_hard_stop_proxy,scout,1.3154682015584254,,,,,-0.1049412540744434,-0.1
2025-07-31,ORCL,exit,monthly_hard_stop_proxy,scout,1.2879411115364632,,,,,-0.1042246591395277,-0.1
2025-08-29,BKNG,exit,stale_leader_review_exit,monster,,,,,,,
2025-08-29,VRSN,exit,stale_leader_review_exit,winner,,,,,,,
2025-08-29,UBER,hold,hold,monster,0.6269477633060949,0,0.1811557012089459,0.35,0.35,,
2025-08-29,APH,hold,hold,monster,1.0384206703722882,0,0.1811557012089459,0.35,0.35,,
2025-08-29,THC,trim,distribution_trim,confirm,0.7155616439009014,0,0.9150176769847416,0.35,0.35,,
2025-08-29,NVDA,hold,hold,winner,1.253744746612157,0,0.1811557012089459,0.15,1.0,,
2025-08-29,AVGO,hold,hold,confirm,0.7158108346212093,0,0.1811557012089459,0.15,1.0,,
2025-08-29,ANET,hold,hold,winner,1.6189608568360736,0,0.3059961276143812,0.15,1.0,,
2025-08-29,AMD,hold,hold,confirm,1.3012506332003795,0,0.1811557012089459,0.15,1.0,,
2025-08-29,DHI,enter,monster_scout,scout,1.296257917685481,0,0.2660576125744863,0.35,0.35,,
2025-08-29,GOOGL,enter,monster_scout,scout,1.2415229263337597,0,0.1853786714858944,0.15,1.0,,
2025-08-29,NEM,enter,monster_scout,scout,1.199135010714199,0,0.6328453252008551,0.35,0.35,,
2025-09-30,UBER,hold,hold,monster,0.5937030725617067,0,0.2657064573980425,0.35,0.35,,
2025-09-30,APH,hold,hold,monster,1.094493822706343,0,0.4263035078785613,0.35,0.35,,
2025-09-30,THC,trim,distribution_trim,winner,0.8479341332403485,0,0.7474158178605674,0.35,0.35,,
2025-09-30,NVDA,hold,hold,monster,1.2811311784408268,0,0.2657064573980425,0.15,1.0,,
2025-09-30,AVGO,hold,hold,confirm,0.7475164270639288,0,0.2905602197261445,0.15,1.0,,
2025-09-30,ANET,hold,hold,monster,1.6524502121345823,0,0.2992633904771764,0.15,1.0,,
2025-09-30,AMD,hold,hold,confirm,0.7368222674369374,0,0.2657064573980425,0.15,1.0,,
2025-09-30,DHI,hold,hold,confirm,1.0776528298850352,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOGL,hold,hold,confirm,1.1946209779278705,0,0.3214301331916719,0.15,1.0,,
2025-09-30,NEM,hold,hold,confirm,1.1058043502622623,0,0.5328627295873558,0.35,0.35,,
2025-09-30,PDD,enter,monster_scout,scout,1.3244145819543243,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOG,enter,monster_scout,scout,1.138033732537522,0,0.3128095790984331,0.15,1.0,,
2025-09-30,DHI,exit,monthly_hard_stop_proxy,confirm,1.0776528298850352,,,,,-0.1288480504002922,-0.1
2025-10-31,UBER,hold,hold,monster,0.735552266364931,0,0.4358884651771922,0.35,0.35,,
2025-10-31,APH,hold,hold,monster,0.9009331096271918,0,0.5032459172051018,0.35,0.35,,
2025-10-31,THC,hold,hold,monster,0.9680006099671925,0,0.4612449939840018,0.35,0.35,,
2025-10-31,NVDA,hold,hold,monster,1.201082428581016,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AVGO,hold,hold,winner,0.6733579370064918,0,0.4358884651771922,0.15,1.0,,
2025-10-31,ANET,hold,hold,monster,1.491291730766378,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AMD,trim,distribution_trim,winner,1.5183617201126214,0,0.9258855654946192,0.15,1.0,,
2025-10-31,GOOGL,hold,hold,winner,1.3857320739271544,0,0.5824473075651704,0.15,1.0,,
2025-10-31,NEM,hold,watch_stale,confirm,-0.18936785270196907,1,0.4358884651771922,0.35,0.35,,
2025-10-31,PDD,hold,hold,confirm,0.9394477342929729,0,0.4358884651771922,0.35,0.35,,
2025-10-31,GOOG,hold,hold,confirm,1.3442658753193717,0,0.58042077275806,0.15,1.0,,
2025-10-31,LRCX,enter,monster_scout,scout,1.653195273878241,0,0.5911015942722648,0.15,1.0,,
2025-10-31,NVDA,exit,monthly_hard_stop_proxy,monster,1.201082428581016,,,,,-0.129757741239695,-0.1
2025-10-31,ANET,exit,monthly_hard_stop_proxy,monster,1.491291730766378,,,,,-0.213956363475954,-0.1
2025-10-31,AMD,exit,monthly_hard_stop_proxy,winner,1.5183617201126214,,,,,-0.1660818042476074,-0.1
2025-10-31,PDD,exit,monthly_hard_stop_proxy,confirm,0.9394477342929729,,,,,-0.1244815666835894,-0.1
2025-11-28,UBER,hold,watch_stale,monster,-0.4667046668758375,1,0.0062452848099686,0.35,0.35,,
2025-11-28,APH,hold,hold,monster,0.8470463475035344,0,0.1834552488495576,0.35,0.35,,
2025-11-28,THC,hold,hold,monster,0.6269107847938135,0,0.5453685948483091,0.35,0.35,,
2025-11-28,AVGO,hold,hold,winner,0.502904774020152,0,0.3198560462785362,0.15,1.0,,
2025-11-28,GOOGL,hold,hold,monster,1.192868406815253,0,0.5744814925189442,0.15,1.0,,
2025-11-28,NEM,exit,stale_leader_review_exit,confirm,,,,,,,
2025-11-28,GOOG,hold,hold,winner,1.181132179418301,0,0.5638760295343997,0.15,1.0,,
2025-11-28,LRCX,hold,hold,confirm,1.3114257238976395,0,0.3122328489016956,0.15,1.0,,
2025-11-28,ROIV,enter,monster_scout,scout,1.6457385591543572,0,0.660393538885621,0.35,0.35,,
2025-11-28,AMAT,enter,monster_scout,scout,1.5332608640159708,0,0.3457096663438642,0.15,1.0,,
2025-11-28,MRVL,enter,monster_scout,scout,1.3704633693079704,0,0.032754223847922,0.15,1.0,,
2025-11-28,AVGO,exit,monthly_hard_stop_proxy,winner,0.502904774020152,,,,,-0.1125764109387016,-0.1
2025-12-31,UBER,exit,stale_leader_review_exit,monster,,,,,,,
2025-12-31,APH,hold,watch_stale,monster,-0.10720517585759695,1,0.2172959344418501,0.35,0.35,,
2025-12-31,THC,hold,watch_stale,monster,-0.29654476803730834,1,0.5270850300255046,0.35,0.35,,
2025-12-31,GOOGL,hold,hold,monster,1.1661157880936392,0,0.300893922506556,0.15,1.0,,
2025-12-31,GOOG,hold,hold,monster,1.1667758195905575,0,0.2990645235858615,0.15,1.0,,
2025-12-31,LRCX,hold,hold,confirm,0.7295289025344694,0,0.5239021959051883,0.15,1.0,,
2025-12-31,ROIV,hold,hold,confirm,0.8211949514326146,0,0.5923654667477188,0.35,0.35,,
2025-12-31,AMAT,hold,hold,confirm,0.9504864283696248,0,0.2172959344418501,0.15,1.0,,
2025-12-31,MRVL,hold,hold,scout,0.39375786814992536,0,0.2172959344418501,0.15,1.0,,
2025-12-31,NTRA,enter,monster_scout,scout,1.3651348233061598,0,0.2172959344418501,0.35,0.35,,
2025-12-31,EXPE,enter,monster_scout,scout,1.246060280961973,0,0.4446303953297004,0.35,0.35,,
2025-12-31,ISRG,enter,monster_scout,scout,1.210905000262357,0,0.2172959344418501,0.35,0.35,,
2025-12-31,ISRG,exit,monthly_hard_stop_proxy,scout,1.210905000262357,,,,,-0.1262748052901297,-0.1
2026-01-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,THC,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,GOOGL,hold,hold,monster,0.7963588243752485,0,0.2890248982103293,0.15,1.0,,
2026-01-30,GOOG,hold,hold,monster,0.8004242397631698,0,0.2856768618888622,0.15,1.0,,
2026-01-30,LRCX,trim,distribution_trim,winner,0.7395924392854369,0,0.8824212530983248,0.15,1.0,,
2026-01-30,ROIV,hold,watch_stale,confirm,-0.29724522508531015,1,0.3947411954372143,0.35,0.35,,
2026-01-30,AMAT,hold,hold,winner,0.9860522726513873,0,0.5484632370668586,0.15,1.0,,
2026-01-30,MRVL,hold,watch_stale,scout,-0.04856583180673302,1,0.2801923220255325,0.15,1.0,,
2026-01-30,NTRA,hold,watch_stale,scout,0.3141353880050038,1,0.2801923220255325,0.35,0.35,,
2026-01-30,EXPE,hold,watch_stale,scout,0.24943155960628788,1,0.2801923220255325,0.35,0.35,,
2026-01-30,TRGP,enter,monster_scout,scout,1.3807206428308723,0,0.2801923220255325,0.65,0.25,,
2026-01-30,ADI,enter,monster_scout,scout,1.1915151262848072,0,0.2801923220255325,0.35,0.35,,
2026-01-30,PEN,enter,monster_scout,scout,1.105613534080154,0,0.3223531898050554,0.35,0.35,,
2026-01-30,GOOG,exit,monthly_hard_stop_proxy,monster,0.8004242397631698,,,,,-0.1006239667966054,-0.1
2026-01-30,EXPE,exit,monthly_hard_stop_proxy,scout,0.24943155960628788,,,,,-0.189816997065636,-0.1
2026-02-27,GOOGL,hold,watch_stale,monster,-0.40669814216299577,1,0.5813348646753594,0.15,1.0,,
2026-02-27,LRCX,hold,hold,winner,0.5203065667468015,0,0.5813348646753594,0.15,1.0,,
2026-02-27,ROIV,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,AMAT,hold,hold,winner,0.8218062343388189,0,0.5813348646753594,0.15,1.0,,
2026-02-27,MRVL,hold,watch_stale,scout,0.03207832201652078,2,0.5813348646753594,0.15,1.0,,
2026-02-27,NTRA,exit,stale_leader_review_exit,scout,,,,,,,
2026-02-27,TRGP,hold,hold,confirm,1.3495862872379052,0,0.5813348646753594,0.65,0.25,,
2026-02-27,ADI,hold,hold,confirm,1.1254665702326065,0,0.5813348646753594,0.35,0.35,,
2026-02-27,PEN,hold,hold,scout,0.5588145795429142,0,0.5813348646753594,0.35,0.35,,
2026-02-27,KMI,enter,monster_scout,scout,1.1357719011616905,0,0.5813348646753594,0.65,0.25,,
2026-02-27,VZ,enter,monster_scout,scout,1.1329846744044918,0,0.5813348646753594,0.35,0.35,,
2026-02-27,MSI,enter,monster_scout,scout,1.1252015386593948,0,0.5813348646753594,0.35,0.35,,
2026-02-27,LRCX,exit,monthly_hard_stop_proxy,winner,0.5203065667468015,,,,,-0.1004587919123473,-0.1
2026-02-27,AMAT,exit,monthly_hard_stop_proxy,winner,0.8218062343388189,,,,,-0.102978889690581,-0.1
2026-02-27,ADI,exit,monthly_hard_stop_proxy,confirm,1.1254665702326065,,,,,-0.1102165214382226,-0.1
2026-02-27,MSI,exit,monthly_hard_stop_proxy,scout,1.1252015386593948,,,,,-0.111865244706188,-0.1
2026-03-31,GOOGL,hold,watch_stale,monster,-0.4087544000481259,2,0.4056347523740289,0.15,1.0,,
2026-03-31,MRVL,hold,hold,confirm,0.666000221158449,0,0.4172365531144457,0.15,1.0,,
2026-03-31,TRGP,hold,hold,winner,1.5962683721368014,0,0.4056347523740289,0.65,0.25,,
2026-03-31,PEN,hold,watch_stale,scout,0.0065355720913371496,1,0.4056347523740289,0.35,0.35,,
2026-03-31,KMI,hold,hold,confirm,1.3861266698770813,0,0.4056347523740289,0.65,0.25,,
2026-03-31,VZ,hold,hold,confirm,1.4377304670243962,0,0.4056347523740289,0.35,0.35,,
2026-03-31,LNG,enter,monster_scout,scout,1.5985330408678435,0,0.4333643516800395,0.65,0.25,,
2026-03-31,PBR,enter,monster_scout,scout,1.4502310489636416,0,0.7450840833246662,0.35,0.35,,
2026-03-31,SU,enter,monster_scout,scout,1.3189790535682906,0,0.6939316624373484,0.35,0.35,,
