trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,source_journal,benchmark_return_same_period,alpha_vs_benchmark
0c26791e-789f-442b-876c-abab3dc9e49b,GTM,2021-10-29,2021-10-29,2.725567298547511,core_compounder,bull,"{""rs_acceleration_score"": 1.0827166503871957, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.235620005127944, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.0218112695533057,-0.05818873044669426
345eeada-dabb-40a6-b209-0f91b5e59d21,HD,2019-04-30,2019-11-29,5.0436353463202925,core_compounder,bull,"{""rs_acceleration_score"": 0.259479286923734, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.920606190068534, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8529074241694852, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,213,8,0.09932841315036556,2026-05-07-style-regime-router,main,0.11427867826372506,-0.014950265113359507
741f4143-3fae-487d-bc91-d583f94ceb31,HD,2020-07-31,2020-12-31,4.408889610436169,core_compounder,bull,"{""rs_acceleration_score"": -0.18122903163102327, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5071395955306943, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,153,6,0.027807190118097624,2026-05-07-style-regime-router,main,0.14546486534066205,-0.11765767522256443
b91eb8c8-90e8-429d-9dae-906c73623221,HD,2021-03-31,2021-12-31,6.64331599868584,core_compounder,bull,"{""rs_acceleration_score"": 0.5433001442587937, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.26802733445871346, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,275,10,0.2669907540048706,2026-05-07-style-regime-router,main,0.1310166746685839,0.1359740793362867
22751502-e5b4-490c-aba6-c0bcdaaed2fe,HD,2022-05-31,2022-08-31,5.213962071708492,core_compounder,bear,"{""rs_acceleration_score"": -0.15366299096676006, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,92,4,-0.05629866469435396,2026-05-07-style-regime-router,main,-0.10309102391233849,0.046792359217984525
ca1b9420-6e26-4869-9317-a97ed09ac337,HD,2023-04-28,2023-05-31,4.951038233432821,core_compounder,neutral,"{""rs_acceleration_score"": -0.2310931672928284, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,0.04358197689160748,2026-05-07-style-regime-router,main,0.06903286330907643,-0.025450886417468954
e4e0b63d-11be-424f-952c-382eb752130e,HD,2024-07-31,2024-11-29,4.593683886870424,core_compounder,neutral,"{""rs_acceleration_score"": 0.33711525517075824, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.016120051503152922, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8553087899862486, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,121,5,0.07886221452285547,2026-05-07-style-regime-router,main,0.07745452275514597,0.0014076917677094958
10cb878c-c599-4e9d-96c7-b49894f41154,HEI,2019-06-28,2019-07-31,1.0264184747087544,core_compounder,neutral,"{""rs_acceleration_score"": -0.2706327368748709, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,0.061102889553014794,2026-05-07-style-regime-router,main,-0.01958621341078759,0.08068910296380238
533da0fd-1511-4d20-ade6-e07b617ea87b,HEI,2024-11-29,2024-11-29,1.6944391297974783,core_compounder,bull,"{""rs_acceleration_score"": -1.0530214828158309, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.09058416687623676, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4250801857421542, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.02953457413823035,-0.05046542586176961
fdaf9d09-ec00-4d92-be55-3171eb319b90,HII,2023-10-31,2023-12-29,1.4900377585185953,core_compounder,bear,"{""rs_acceleration_score"": 1.3147102074039494, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,59,3,0.1970332842824969,2026-05-07-style-regime-router,main,0.1577045961876986,0.03932868809479828
e6c5f4f4-4870-4995-a848-84644670f41b,HLI,2023-02-28,2023-02-28,2.0971785759896386,core_compounder,neutral,"{""rs_acceleration_score"": -0.16212790849311534, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7694269964455758, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.0758291975431723,2026-05-07-style-regime-router,main,0.04381243056240969,-0.11964162810558199
ffad4a8e-6c20-45a7-8c7e-3bc839285c1d,HLI,2023-04-28,2023-05-31,1.5392776075369219,core_compounder,neutral,"{""rs_acceleration_score"": -0.6844902375018478, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,0.08253875351666595,2026-05-07-style-regime-router,main,0.06903286330907643,0.013505890207589522
65baa944-d789-4e40-b8ae-4aab29b75791,HUBB,2022-09-30,2022-11-30,1.4000416156184117,core_compounder,bear,"{""rs_acceleration_score"": 0.817921913934121, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6128554219568823, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,61,3,0.06642098767745064,2026-05-07-style-regime-router,main,0.039612008384011466,0.026808979293439172
bc9ba21e-080d-425c-bad5-10775b0e5d1b,HUBB,2023-05-31,2023-06-30,1.6648980054049227,core_compounder,bull,"{""rs_acceleration_score"": -1.2290608175579472, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.44809539229696305, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,30,2,0.09995743350623698,2026-05-07-style-regime-router,main,0.08427110035015217,0.01568633315608481
ea64a4e1-ea99-4968-be25-dbe92ad58a55,HWM,2025-07-31,2025-08-29,2.21913990253025,core_compounder,bull,"{""rs_acceleration_score"": -2.992377902144984, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3117469879518073, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,29,2,0.09767471482717305,2026-05-07-style-regime-router,main,0.07585592200076618,0.021818792826406863
cb145125-8ea8-4adf-86b3-dc64bb811104,IBKR,2025-01-31,2025-02-28,3.1841609569653637,core_compounder,neutral,"{""rs_acceleration_score"": -1.1706559328202104, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,28,2,-0.08447148088498435,2026-05-07-style-regime-router,main,-0.06030457564095504,-0.024166905244029313
71b9d803-ab86-4d72-ab28-b990fa9ce26d,IDXX,2021-05-28,2021-08-31,3.4131783335080303,core_compounder,bull,"{""rs_acceleration_score"": -1.348607866302231, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.44027869584964896, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,95,4,0.10167245646751,2026-05-07-style-regime-router,main,0.03688684543697818,0.06478561103053182
f7becc40-be59-4350-9a56-b6d3c586604a,INTC,2021-02-26,2021-03-31,4.788207173468028,core_compounder,neutral,"{""rs_acceleration_score"": 2.1698207572655277, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6050973210829171, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,33,2,-0.03528194269547291,2026-05-07-style-regime-router,main,0.0745395738399004,-0.10982151653537331
bba04a0e-8faa-448d-9999-f45c11d08155,INTU,2021-10-29,2021-12-31,4.728989512911054,core_compounder,bull,"{""rs_acceleration_score"": 0.026187930551647032, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,63,3,-0.06316705135296019,2026-05-07-style-regime-router,main,-0.014550238747027766,-0.048616812605932425
a3e888e6-a9b5-463a-b3e6-2c7128f5f17d,INTU,2023-10-31,2023-12-29,3.5824128217455766,core_compounder,bear,"{""rs_acceleration_score"": 0.2592615949633216, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8985268344229185, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,59,3,0.28371048347073824,2026-05-07-style-regime-router,main,0.1577045961876986,0.12600588728303963
87250064-ee34-4a05-a560-79cb59c53111,ISRG,2024-08-30,2025-04-30,2.349977197830083,core_compounder,neutral,"{""rs_acceleration_score"": -0.11219141329180848, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9800325655170478, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.1751129218468479, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,243,9,0.19752553220509572,2026-05-07-style-regime-router,main,0.07361460535763653,0.12391092684745919
ea108bbf-abd1-41e5-8100-d991dd355f52,JBL,2022-10-31,2023-02-28,1.7199697455042462,core_compounder,bear,"{""rs_acceleration_score"": 0.12970387939964567, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8337060967270984, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,120,5,0.3598618603159569,2026-05-07-style-regime-router,main,0.06960659733928054,0.29025526297667636
76a52027-4081-4cc8-8cb2-59c0464f768f,JD,2020-01-31,2020-09-30,3.0531584099418763,core_compounder,neutral,"{""rs_acceleration_score"": 0.3114014484005794, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.38843248418555976, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,243,9,1.1799998273108816,2026-05-07-style-regime-router,main,0.018873964271204358,1.1611258630396772
d18d9176-37bf-4112-95f7-624be499169f,JD,2020-12-31,2021-02-26,4.543414367402117,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",scheduled_rebalance,57,3,0.016349889740576495,2026-05-07-style-regime-router,main,0.08626052180022437,-0.06991063205964787
deca2b90-32dc-47cd-9c69-0fc23ca7314b,JD,2022-06-30,2022-06-30,4.094663790594215,core_compounder,bear,"{""rs_acceleration_score"": 2.398737475852786, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,0.07667312362593548,-0.15667312362593544
fd5bcaf3-9bcb-460c-9b3a-80b35e14aa4f,JD,2023-01-31,2023-01-31,2.507516384395,core_compounder,neutral,"{""rs_acceleration_score"": 3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8161025666555766, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.040740821662406224,-0.039259178337593736
4cc84492-2dd4-4aa2-a50a-b88e4ac85818,JKHY,2019-11-29,2019-11-29,3.8557218798563477,core_compounder,bull,"{""rs_acceleration_score"": 0.37986991536886555, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.019400467892504852, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8448771488708224, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.0372050981087757,2026-05-07-style-regime-router,main,0.046238282266118924,-0.08344338037489463
5ff483b9-43f8-4d9c-a3e6-8da0d2db669f,KEYS,2019-04-30,2019-04-30,2.069322376128003,core_compounder,bull,"{""rs_acceleration_score"": -1.4594103437501422, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.16949872628610296, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.06131893163869451,-0.018681068361305453
bd76c5fc-98ba-4eba-bab1-115eb3312f8b,KLAC,2022-01-31,2022-01-31,4.285304351210991,core_compounder,neutral,"{""rs_acceleration_score"": 0.07634835715997967, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7720231590678439, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.41810875000000003, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.052848979663656315,-0.027151020336343645
1d92c2a5-a66e-437e-9f9f-68f9a1eccd54,KLAC,2022-07-29,2022-07-29,5.299409136292137,core_compounder,bear,"{""rs_acceleration_score"": 0.4503017227864021, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9663361669015058, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.41810875000000003, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",single_period_hold,0,1,-0.07999999999999996,2026-05-07-style-regime-router,main,-0.03685206002967012,-0.04314793997032984
