trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
bfbb36f5-e59f-443c-89c0-72a130e206e3,VICI,NEUTRAL,realized=-2.71%,-0.027133880802835075,0.03418505083585943,0,bull,core_compounder
7ef86963-49dc-4a41-b7c6-f2e7e1e0fdb2,VICI,WIN,realized=+14.57% alpha=+3.77%,0.14567386119364678,0.03765583551555829,60,neutral,core_compounder
b5988268-c8bb-410a-a752-84f460a5ec2e,VICI,NEUTRAL,realized=-0.08%,-0.0007797898238536272,0.10231123408848486,92,bear,core_compounder
094fda5a-a4d0-4bf8-912e-d2d5d5767c80,VLO,GOOD_EXIT,realized=+8.42% alpha=+16.37% (top quartile),0.08424862430096347,0.1636757765710326,32,bear,core_compounder
cf95888e-ccd6-441b-aac8-16391f8b8059,VRT,GOOD_EXIT,realized=+80.95% alpha=+66.71% (top quartile),0.809460310443703,0.6670700809748229,274,neutral,core_compounder
2a468a33-e9a7-4972-9fa1-559eac8b7832,VRT,NEUTRAL,realized=+3.06%,0.03055313457005715,0.07506300288594792,0,neutral,core_compounder
d028537a-a715-4003-898e-56127127d887,VRTX,NEUTRAL,realized=+19.71%,0.19709633363081358,-0.23040822010324846,122,deep_bear,core_compounder
1fa2fd6f-f686-4e94-8263-a975a2d1b836,VRTX,NEUTRAL,realized=-0.22%,-0.0021926482049740015,-0.04180465658898547,61,bear,core_compounder
9d3abdee-9c1e-44e3-b324-2c6cc3401806,VRTX,NEUTRAL,realized=+3.55%,0.035535818865769064,-0.04793607445144099,94,neutral,core_compounder
d6e2f777-4c66-48b4-ac75-9fb08bd1f37e,VRTX,NEUTRAL,realized=-0.65%,-0.006545414582584841,-0.027314022429844376,0,neutral,core_compounder
f884cb67-8cb8-40e1-be6c-468178fa1469,VRTX,NEUTRAL,realized=-8.09%,-0.08090437264705719,-0.15276803150928575,154,neutral,core_compounder
7bbab64b-fe93-4920-ab1f-8e8a6916f6ff,VST,GOOD_EXIT,realized=+83.45% alpha=+72.88% (top quartile),0.8344662719945748,0.7288457880219255,62,bull,core_compounder
1001e83f-cdc2-475f-ae51-a8249c73b752,VST,WIN,realized=+5.59% alpha=+5.24%,0.05593226881136837,0.05242011641373323,0,neutral,core_compounder
9a7a5edf-0558-4125-89a0-7d1a24622b11,VTR,NEUTRAL,realized=+4.29%,0.042865916268695514,0.07769974696256832,91,bull,core_compounder
3a3aed92-82d0-4cef-87a6-86c871f67efe,VZ,NEUTRAL,realized=-2.17%,-0.02168605983987204,-0.07545247850678005,30,bear,core_compounder
4dc7ff3b-3c09-4170-a104-43040fcad55f,VZ,NEUTRAL,realized=+0.18%,0.0018006601544040546,0.04631052847029482,0,neutral,core_compounder
a95e4a2e-d1fd-4fc9-acae-244544671e9b,W,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018681068361305453,0,bull,core_compounder
1adf926f-bac1-4b9a-9c74-afa1e4d749dd,WBS,GOOD_EXIT,realized=+24.68% alpha=+28.72% (top quartile),0.24684347754147362,0.28721872728716724,119,neutral,core_compounder
31916b9f-e2dc-47d2-8324-7a54b62fb307,WCC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
5fea6e86-3abd-4a0c-96cd-e1dba0b90904,WCC,NEUTRAL,realized=-6.98%,-0.06978384029003859,0.002923723646082066,0,bear,core_compounder
e1996217-cadf-4e4e-929a-75f26ce574bc,WCC,NEUTRAL,realized=-9.81%,-0.09807156011629203,-0.08978339331563845,30,bear,core_compounder
6778a4f3-a01e-4863-9a3a-1b4e52804d3d,WDAY,NEUTRAL,realized=-7.84%,-0.07840296726317364,-0.03704643911322969,0,neutral,core_compounder
9ecbd443-33a9-4a96-9a0d-a6d96560f7a9,WDAY,NEUTRAL,realized=+8.96%,0.08959142196012815,-0.050464888156358745,62,neutral,core_compounder
1eb7876a-c1a3-4ab0-9275-940c049be976,WDAY,NEUTRAL,realized=-5.46%,-0.054570282564647354,-0.17895838862797186,124,neutral,core_compounder
519e7d87-e967-4071-8d1f-cb4c19e40d7c,WDAY,NEUTRAL,realized=-1.35%,-0.013515065957037442,0.054960166177108416,91,bull,core_compounder
17a0abb2-1ee5-44ec-9e43-99798d19c3c3,WDC,GOOD_EXIT,realized=+75.32% alpha=+78.80% (top quartile),0.7531829350968839,0.7880167657907567,91,bull,core_compounder
de59d3d5-4312-45ac-9342-6e56356dfa15,WEC,NEUTRAL,realized=-3.27%,-0.032674596641985576,0.15814298242996128,153,neutral,core_compounder
1511c569-c476-4359-82c9-f998ab4c3588,WEC,WIN,realized=+5.76% alpha=+9.79%,0.05755898950330374,0.09793423924899736,119,neutral,core_compounder
0b927425-679d-4972-941e-162ce8341ddb,WFRD,GOOD_EXIT,realized=+23.90% alpha=+21.18% (top quartile),0.23902604814353556,0.21183772964923975,0,bull,core_compounder
7d301756-7bf2-4752-95fc-300d9e7c53f2,WFRD,NEUTRAL,realized=+0.58%,0.005767720753079519,-0.13829566900391543,91,bear,core_compounder
50c66acb-2a82-4553-b2be-b5a4b37f707b,WFRD,NEUTRAL,realized=-1.97%,-0.019650773413841693,-0.0724585464247075,0,neutral,core_compounder
fe9f0e13-4e03-4229-9cd8-bc2a58c19fd8,WMB,GOOD_EXIT,realized=+10.33% alpha=+21.50% (top quartile),0.103348386601821,0.21502998501900905,92,bear,core_compounder
a3673ed3-cfad-4717-a10d-5c8ecadab883,WMS,WIN,realized=+7.17% alpha=+4.45%,0.07172448861834058,0.04453617012404476,0,bull,core_compounder
981ba2a6-8154-4d7e-844e-c45ac4ea795d,WMT,GOOD_EXIT,realized=+33.45% alpha=+30.56% (top quartile),0.33449429693397703,0.3056399767310216,245,neutral,core_compounder
6b2f8d40-e8f8-4549-a568-e64ffe81a142,WMT,NEUTRAL,realized=+0.84%,0.008410343832605083,-0.09755952844039295,30,bear,core_compounder
189257e2-cc1b-4d33-bd03-e544ffb34d64,WRB,WIN,realized=+7.02% alpha=+8.98%,0.07020205501300891,0.0897882684237965,33,neutral,core_compounder
6a322c6b-f77e-4b75-9b61-5c1c38fff588,WRB,NEUTRAL,realized=-2.97%,-0.029680560254429222,-0.13769858593251771,60,neutral,core_compounder
be206ef1-d6a3-4123-93ad-f77000fa4bfb,WSC,NEUTRAL,realized=-2.28%,-0.022773054854209662,-0.02501029803634236,0,bull,core_compounder
06793e44-6cfc-44c2-89e5-b5d7c158dfed,WSC,GOOD_EXIT,realized=+6.68% alpha=+17.37% (top quartile),0.06680598409330374,0.17368618454830953,33,bear,core_compounder
6a350bb2-19d9-4b9b-a8cd-a694ddce832b,WSM,NEUTRAL,realized=-2.05%,-0.02049098183186171,-0.10436682856322377,153,bull,core_compounder
3a584442-f4fa-4f4a-9490-e37b4ca149d7,WSM,WIN,realized=+26.88% alpha=+12.47%,0.26877485297230397,0.12471146321530902,91,bear,core_compounder
f562ac86-97ee-4806-9c13-a4ba9c26c3bb,WSM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
015e82bc-ff39-4fe8-8a02-c9142c59f99c,WSM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09510094222535559,0,neutral,core_compounder
a5a91cff-ad45-4021-8f96-953aacc4ad88,WSO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07486425696822518,0,bear,core_compounder
760af6ef-f484-4d71-b93b-095c49e757f0,WU,NEUTRAL,realized=+7.41%,0.07405325971777432,0.0117951562846772,29,neutral,core_compounder
f96e1fb9-c066-47e8-abfa-bfadfe98a936,WY,LOSS,realized=-12.15%,-0.12149540455410979,-0.04206825228404065,32,bear,core_compounder
a153e851-e971-4373-a02c-f78b27d3c340,XPO,WIN,realized=+24.44% alpha=+10.44%,0.24444447712531248,0.10438816700882558,62,neutral,core_compounder
8cb64991-2869-49f8-bc28-48b0742792ba,XYZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06398881349964103,0,neutral,core_compounder
688fc6bc-fd3b-4512-a990-c309f41a5d14,XYZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
f6c0637b-41ee-4b26-b1f2-4f81e8496c65,XYZ,GOOD_EXIT,realized=+54.14% alpha=+40.96% (top quartile),0.5414328505522035,0.4095944495970898,31,bull,core_compounder
353fc3c5-29ce-4bfe-93d9-85b3bd21311b,XYZ,GOOD_EXIT,realized=+36.59% alpha=+22.58% (top quartile),0.365886060497429,0.2258297503809421,62,neutral,core_compounder
08f21496-87c6-430d-a6bb-427d4a4ecdc1,XYZ,NEUTRAL,realized=-4.72%,-0.04719665266603923,-0.12414023284144471,63,neutral,core_compounder
055f9134-0966-461c-af6a-8e9b1b5b2fb3,XYZ,NEUTRAL,realized=-9.82%,-0.09817256237278493,-0.09573008222760637,59,bull,core_compounder
6b70a2fb-7940-4cd6-9504-8c01a4bb5b12,Z,WIN,realized=+15.93% alpha=+7.31%,0.1593473961628593,0.07308687436263495,57,bull,core_compounder
805bedfd-a311-4a5e-9a7f-065307657f7e,ZS,WIN,realized=+13.69% alpha=+9.28%,0.13693878082372524,0.0927890758064911,0,neutral,core_compounder
86b458f6-5020-491a-bb2a-a697e0be318d,ZTO,WIN,realized=+27.26% alpha=+10.88%,0.27263453026535966,0.10875338383919808,61,bear,core_compounder
