trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000022,main,NOW,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,30.0,54.08000183105469,56.70199966430664,1622.4000549316406,1701.0599899291992,4.056000137329101,4.252649974822998,70.35128488540649,0.043254341035622534,61,0.0639943405669794,0.0759369440460567,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.571432459095147,4.571432459095147,future_winner,,,future_relaxed,True,promote_monster_early,0.619755983769541,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6736304762677983,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6505694652131199,0.1019265161761006,0.635117706905026,1.8832171174860264,1.5526598269878085,0.7857759469433785,,9783881791.800556,460478767.61159897,,54.30199813842773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6736304762677983, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000023,main,PEG,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,69.0,46.920223236083984,46.53152084350586,3237.495403289795,3210.6749382019043,8.093738508224488,8.026687345504762,-42.94089094161988,-0.013230538144403304,28,0.0357443056862899,0.0018141904984025,next_close,NEUTRAL_OR_SMALL_LOSS,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,Utilities,current_constituents_proxy,3.00900414933181,3.00900414933181,early_scout,,,early_relaxed,True,neutral,0.4171901322510363,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3641135754956566,0.0,0.0,0.0,0.0,0.921512685459011,,1.0,0.5,0.0,0.030032122377932,-0.20578631671939,0.0,0.6127717038547645,0.6438996724025421,0.3150974733425505,,6129835098.266602,93859607.35658646,,46.43814468383789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3641135754956566, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000024,main,PYPL,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,26.0,104.9588394165039,114.41827392578124,2728.9298248291016,2974.875122070312,6.822324562072754,7.437187805175782,231.68578487396195,0.084688148714613,28,0.0313094798117308,0.001660306807695,next_close,SMALL_WIN,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,4.8923048537879925,4.8923048537879925,core_compounder,,,core_strict,True,neutral,0.5160253218479837,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.2092244311593361,0.6082997452225539,0.0,0.0,0.0,0.4967821017261948,,1.0,1.0,1.0,0.5826490135903551,-0.209710991211143,0.5682098356692784,1.120524589173196,0.4939885944238083,0.3185948370461096,,130999621582.03123,552653806.9601059,,109.16635131835938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6082997452225539, ""rs_acceleration_score"": -0.2092244311593361, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000025,main,SUI,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,20.0,102.8534927368164,105.3227996826172,2057.069854736328,2106.455993652344,5.14267463684082,5.266139984130859,38.9773242950444,0.01890073100607723,28,0.0242639368618343,0.0012576633079926,next_close,SMALL_WIN,SUN COMMUNITIES REIT INC,Real Estate,Equity REITs,current_constituents_proxy,2.2098279967685897,2.2098279967685897,future_winner,,,future_relaxed,True,neutral,0.4937853191587595,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.1508091954445596,0.6676291235840085,0.0,0.0,0.0,0.5250414235834755,,1.0,1.0,1.0,0.313193446764477,-0.130701070647045,0.2201565318846301,0.4338551062821004,0.7629126885424304,0.2165475713745591,,8813713802.459717,80253066.74556732,,102.06137084960938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6676291235840085, ""rs_acceleration_score"": -0.1508091954445596, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000026,main,UNH,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,16.0,210.1200408935547,216.4749298095703,3361.920654296875,3463.598876953125,8.404801635742187,8.658997192382813,84.614423828125,0.0251057130637584,28,0.039184266204974,0.0020231149529737,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.622879657583772,4.622879657583772,core_compounder,,,core_strict,True,neutral,0.2841565834990492,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1270013735688673,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.021463259253817,0.260800676763148,-0.0653680770848113,-0.6631559838045076,0.5061232457189719,0.2893488042605716,,206183437500.0,973223687.744522,,214.7744140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1270013735688673, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000027,main,AZO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,1037.6500244140625,1102.8199462890625,1037.6500244140625,1102.8199462890625,5.188250122070313,2.757049865722656,57.22462188720703,0.0548739179262108,59,0.0236567974511005,,next_close,SMALL_WIN,AUTOZONE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.8375590197384795,2.8375590197384795,future_winner,,,future_relaxed,True,neutral,0.4256532494583926,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.151232138113449,0.0891140158487575,0.0,0.0,0.0,0.499824675707204,,1.0,1.0,1.0,0.4796978993568587,-0.3879874503131186,-0.6873928284129742,-1.4456547140216236,0.4312098681749323,0.3160410892872165,,25634611014.404297,326925984.9902344,,1027.1099853515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0891140158487575, ""rs_acceleration_score"": -1.151232138113449, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000028,main,DG,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,2.0,112.4097137451172,120.24701690673828,224.8194274902344,240.49403381347656,10.678922805786131,0.6012350845336915,4.394448432922337,0.018660208988294534,92,0.0438025547965812,,next_close,SMALL_WIN,DOLLAR GENERAL CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.843298976551214,2.843298976551214,future_winner,,,future_relaxed,True,neutral,0.4828587374698442,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.8404296446881103,0.0,0.0,0.0,0.0,0.6463237275799256,,1.0,0.5,1.0,0.6244571472375456,0.3342485629238781,0.1252136663356393,0.1317712632263424,0.4087624732345538,0.2852744452054135,,30762004206.13861,178378604.3534851,,114.47051239013672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.8404296446881103, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000029,main,DHR,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,1.0,112.98954010009766,120.57259368896484,112.98954010009766,120.57259368896484,0.3093761217026484,0.3014314842224121,6.972245982942127,0.06153850553427066,92,0.0528036416052709,0.0489773498823625,next_close,SMALL_WIN,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.580610776815228,4.580610776815228,future_winner,,,future_relaxed,True,neutral,0.5034829906695618,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.4267923344223332,0.0,0.0,0.0,0.0,0.3546071203817724,,1.0,1.0,1.0,0.7113246396621351,0.3583480896508493,-0.4754765529049057,-1.384420208379609,0.732296843910754,0.2832477860818381,,81434104281.7667,336710983.5774231,,113.74532318115234,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4267923344223332, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000030,main,ELS,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,44.0,50.220008850097656,52.816837310791016,2209.680389404297,2323.9408416748047,5.524200973510743,5.809852104187012,102.92639919281005,0.046463608661652216,59,0.0229999283478351,,next_close,SMALL_WIN,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,2.6648792474582623,2.6648792474582623,early_scout,,,early_relaxed,True,neutral,0.512363179292016,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.2614145836099737,0.6849345931616061,0.0,0.0,0.0,0.4860625662511209,,1.0,1.0,1.0,0.3827281727736531,-0.0915705433710589,0.2935420425128402,0.4338551062821004,0.9225516811380692,0.4058906112055093,,4578692700.300552,71489656.38149261,,50.87654876708984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6849345931616061, ""rs_acceleration_score"": -0.2614145836099737, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000031,main,ELS,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,73.0,51.35822677612305,52.816837310791016,3749.1505546569824,3855.629123687744,9.372876386642456,9.63907280921936,87.4666198348999,0.023271537730074267,31,0.0592617750225925,,next_close,SMALL_WIN,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,3.0159517805108305,3.0159517805108305,early_scout,,,early_relaxed,True,neutral,0.4453431600646553,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.980409212316866,0.1708166050100294,0.0,0.0,0.0,0.6010668701608626,,1.0,1.0,1.0,0.3638216233634257,-0.1322809253777548,-0.0345676261431716,-0.4728381307158581,0.3565018349816025,0.1463401198599652,,4590264583.268456,59569442.71160126,,51.005130767822266,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1708166050100294, ""rs_acceleration_score"": -0.980409212316866, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000032,main,FDS,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,2.0,258.8158569335937,261.1900329589844,517.6317138671874,522.3800659179688,2.588158569335937,1.305950164794922,0.8542433166505046,0.001642081285071897,59,0.0510442238103726,,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.8302916427051052,1.8302916427051052,early_scout,,,early_relaxed,True,neutral,0.4831373739164233,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1456858037516288,1.0,0.0,0.0,0.0,0.397947580074433,,1.0,1.0,1.0,0.4993483327040825,0.0354208920684097,-0.0129264554367501,-0.4292645543675014,0.951077481406342,0.2056273371492738,,10147555544.0979,117775409.98550417,,260.0403747558594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.1456858037516288, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000033,main,HD,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,7.0,167.5145263671875,180.5945281982422,1172.6016845703125,1264.1616973876953,9.69651393010066,3.1604042434692383,78.7030946438129,0.06656788849347586,92,0.1456348935245734,0.0884375674895319,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.0436353463202925,5.0436353463202925,core_compounder,,,core_strict,True,neutral,0.4278735764782918,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.259479286923734,0.920606190068534,0.0,0.0,0.0,0.8529074241694852,,1.0,1.0,0.0,0.3513825674810171,-0.0357629715449396,-0.0626125813238986,-0.6130629066194931,0.717231268027025,0.3946706041579589,,189665959320.0684,562720243.8939667,,171.64340209960938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.920606190068534, ""rs_acceleration_score"": 0.259479286923734, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000034,main,KO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,3.0,40.37461471557617,42.35874938964844,121.12384414672852,127.07624816894531,5.3496364498138425,0.3176906204223633,0.28507695198059113,0.0022540452799745658,59,0.0222127723424928,,next_close,SMALL_WIN,COCA-COLA,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,3.710190755311379,3.710190755311379,core_compounder,,,core_strict,True,neutral,0.4314186786585235,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.296639222758158,0.4208672105495696,0.0,0.0,0.0,0.997478219486546,,1.0,1.0,1.0,0.3182163448264979,-0.1931214738329465,-0.017977431913768,-0.1651692606467396,0.1290374002261645,0.0873286131470725,,169388268859.86328,471454422.5679588,,39.68797302246094,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4208672105495696, ""rs_acceleration_score"": 0.296639222758158, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000035,main,LULU,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,14.0,179.9499969482422,185.4499969482422,2519.2999572753906,2596.2999572753906,6.298249893188476,6.490749893188477,64.21100021362304,0.025424075781875576,31,0.0261800658622791,,next_close,SMALL_WIN,LULULEMON ATHLETICA INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.4892054855378727,3.4892054855378727,future_winner,,,future_relaxed,True,neutral,0.4548452063614633,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.008869897272218,0.4971326102130251,0.0,0.0,0.0,0.447920914122992,,1.0,1.0,1.0,0.521186874859952,-0.013302027764336,-0.3841099043934389,-1.2602747609835974,0.3937699868932134,0.4160361514088173,,22147809825.13428,521101719.62631226,,180.2100067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4971326102130251, ""rs_acceleration_score"": -1.008869897272218, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000036,main,MA,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_rebalance,6.0,232.91537475585935,263.9049987792969,1397.492248535156,1583.4299926757812,3.4937306213378903,3.9585749816894533,178.48543853759787,0.12739987494026203,59,0.0504,0.0935695159572961,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.432583673858138,5.432583673858138,early_scout,,,early_relaxed,True,neutral,0.5639488008841603,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.1269049501263224,0.5821219110655432,0.0,0.0,0.0,0.536453872188561,,1.0,1.0,1.0,0.573403880416825,-0.14191281208184,0.4419409832983276,1.120524589173196,0.8617804471859077,0.2835595433894644,,2901471862.7929688,903085746.6908264,,241.7893218994141,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5821219110655432, ""rs_acceleration_score"": -0.1269049501263224, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000037,main,MDT,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,46.0,80.60759735107422,84.57843017578125,3707.949478149414,3890.6077880859375,9.269873695373535,9.726519470214845,163.66191677093505,0.04402804927013862,31,0.0371098661269024,,next_close,SMALL_WIN,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy,4.072930333559015,4.072930333559015,core_compounder,,,core_strict,True,neutral,0.4338040325451142,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.0107330423309657,0.192801750331291,0.0,0.0,0.0,0.9338862951082072,,1.0,1.0,0.0,0.362162182544903,0.2057279199913844,-0.2601080142690135,0.9414246135566552,0.285700072350556,-0.0640905411049857,,107288293985.81636,403180995.3130722,,80.02423095703125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.192801750331291, ""rs_acceleration_score"": -0.0107330423309657, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000038,main,NOW,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,9.0,54.08000183105469,54.79999923706055,486.7200164794922,493.1999931335449,1.6316182370619339,1.2329999828338625,3.6153584341569376,0.007403186919309362,92,0.0639943405669794,0.0677227949236204,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.571432459095147,4.571432459095147,future_winner,,,future_relaxed,True,promote_monster_early,0.619755983769541,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6736304762677983,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6505694652131199,0.1019265161761006,0.635117706905026,1.8832171174860264,1.5526598269878085,0.7857759469433785,,9783881791.800556,460478767.61159897,,54.30199813842773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6736304762677983, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000039,main,ORCL,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_rebalance,1.0,52.40153884887695,50.68180084228516,52.40153884887695,50.68180084228516,0.13100384712219237,0.1267045021057128,-1.9774463558196949,-0.037642311876335204,31,0.0518537014187086,0.0483316932845272,next_close,NEUTRAL_OR_SMALL_LOSS,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,6.439970669870807,6.439970669870807,core_compounder,,,core_strict,True,neutral,0.5153581406348002,0.0,,0.1333333333333333,,compounder,long_duration,0.0,0.85,balanced,neutral,0.0,-0.818756109958079,0.1544658278237846,0.0,0.0,0.0,0.7043935550949996,,1.0,1.0,1.0,0.5274985463804898,-0.4978495436911867,-0.0218250155167088,0.300187926709494,0.9353159092850052,0.6613496178395596,,212589907642.3645,1031771044.0624808,,51.46209335327149,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1544658278237846, ""rs_acceleration_score"": -0.818756109958079, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
