trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
4f6a81e1-120a-4631-b0e5-28681085b7d0,TLN,GOOD_EXIT,realized=+39.63% alpha=+33.49% (top quartile),0.39632618250186225,0.3349001923012269,91,neutral,core_compounder
7baf516a-476b-4e21-9bb9-57d73afbbd76,TLN,NEUTRAL,realized=-3.20%,-0.03195621563461548,-0.007792680969076593,0,neutral,core_compounder
b5ce3dec-014d-4051-88b0-d87049ac03c3,TM,WIN,realized=+6.36% alpha=+3.65%,0.06364992026429661,0.036461601770000795,0,bull,core_compounder
e25cbc4e-f95b-46eb-9b85-2a6c180dc641,TMUS,NEUTRAL,realized=+6.38%,0.06382985172385136,-0.012843271902084119,0,bear,core_compounder
fbd84086-81e0-486c-b86f-54c3c49a21fa,TMUS,NEUTRAL,realized=+2.80%,0.02802891547607267,-0.011583092907938797,61,bear,core_compounder
fea3191d-9c56-4bb3-bbf5-9503f09328a9,TMUS,NEUTRAL,realized=-5.27%,-0.05268959731925249,-0.07608874049019887,28,bull,core_compounder
d999c379-07ba-4a07-84ad-0bbde74f384a,TMUS,WIN,realized=+15.09% alpha=+4.49%,0.15087115574377408,0.04490131624689986,62,bear,core_compounder
a12f6259-1c36-4373-a627-129260f769e8,TMUS,WIN,realized=+7.32% alpha=+6.56%,0.07319546668734134,0.06563792697831539,33,strong_bull,core_compounder
84033549-8f30-4886-a03e-51637957b797,TMUS,GOOD_EXIT,realized=+25.78% alpha=+18.03% (top quartile),0.25775079758395125,0.18029627482880528,121,neutral,core_compounder
fdaa7f6d-7459-42f0-8a12-0722b166d610,TMUS,NEUTRAL,realized=+2.25%,0.022539185165895592,0.03231970320138444,89,neutral,core_compounder
c359c50a-271e-4f3e-96b4-b1e4cc200095,TPL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
0143369d-95dd-4094-898d-05ff30ed8a3e,TPL,GOOD_EXIT,realized=+73.99% alpha=+66.24% (top quartile),0.7399017601512277,0.6624472373960817,121,neutral,core_compounder
2b069720-b252-4ceb-9d00-6bdb7fbb6a6c,TPR,GOOD_EXIT,realized=+40.49% alpha=+39.48% (top quartile),0.40490242351728156,0.39477564428517864,63,bull,core_compounder
93b0f19d-bcb1-4f9d-8be6-1539376a3c90,TRGP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07486425696822518,0,bear,core_compounder
b41cabf3-8ec9-4931-be21-8275fe2b2b6b,TROW,NEUTRAL,realized=+3.35%,0.03349256314922511,0.024904480907342208,62,bull,core_compounder
300e37b1-5a05-43fb-abe9-73d374609879,TRV,NEUTRAL,realized=-7.07%,-0.07065714156110392,-0.1652916168081151,179,bear,core_compounder
e083d1bb-891c-49e3-908f-97a15d39abf2,TSCO,NEUTRAL,realized=+9.03%,0.09025679927185482,0.005227305007028837,62,bull,core_compounder
4894a2c9-cf1f-4d2f-aa54-e174cea92bda,TSCO,NEUTRAL,realized=-4.71%,-0.047055887229218496,-0.11529263429797154,59,neutral,core_compounder
f12323ab-03db-48aa-84b9-d3f4bb1115ff,TSLA,GOOD_EXIT,realized=+58.70% alpha=+58.98% (top quartile),0.5870200541201764,0.5897611256857794,0,neutral,core_compounder
36521afd-e7e3-412a-a43d-3dc7d18b41a0,TSLA,GOOD_EXIT,realized=+56.62% alpha=+57.74% (top quartile),0.5661905682059956,0.5773547857561455,62,bear,core_compounder
a8497548-67b4-403b-ba4a-f83f395f0278,TSLA,NEUTRAL,realized=+2.35%,0.023511525080218476,0.007951123778348501,0,bull,core_compounder
e327a0f0-dd2d-4e89-af3b-aa1ee4bf7fb9,TSLA,LOSS,realized=-14.10%,-0.14102277667430485,-0.11310389897537498,30,bear,core_compounder
998895f1-59fa-4ff7-8a91-c4c19a220dc3,TT,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
3ebd355e-b468-4496-9193-01aa098bb522,TT,WIN,realized=+21.66% alpha=+4.72%,0.21661425932507883,0.047205345310823876,213,neutral,core_compounder
e7c7c2a9-0fc8-4149-85c2-fa07df647c0d,TTC,LOSS,realized=-13.57%,-0.13572944488817995,-0.2395122561869295,119,bear,core_compounder
716c2a63-6fca-407a-8c6d-66be207e27fe,TTWO,NEUTRAL,realized=-3.30%,-0.032970743006583314,-0.05275375409922911,0,bull,core_compounder
401f0471-b981-40da-9131-29386286833b,TXRH,NEUTRAL,realized=-3.41%,-0.034065391156492875,-0.07821509617372702,0,neutral,core_compounder
83c6025d-b288-40f7-befc-5ea2189cc190,UAL,NEUTRAL,realized=+4.09%,0.04085600022917868,-0.011951772781687131,0,neutral,core_compounder
a24e4cf6-8416-4900-b1e8-e0d022ebae3b,UBER,LOSS,realized=-10.50%,-0.10500949288982542,-0.12940378139701691,29,neutral,core_compounder
66f38fdd-ba34-4cb8-854b-0d3c7ab5651b,UBER,NEUTRAL,realized=+13.90%,0.13901237205222827,-0.005773447002970222,92,bear,core_compounder
b1d38b60-5e33-4bfa-a347-09affd6bf37e,UEC,NEUTRAL,realized=+7.01%,0.07011687685182388,-0.04903996174123981,30,bear,core_compounder
4fa4f5bc-9595-4758-b281-1d5137746ead,ULTA,NEUTRAL,realized=-7.14%,-0.07141638143321738,-0.09481552460416376,28,bull,core_compounder
e0114ec1-049a-4e5e-aeb0-5857bb5fbf0e,UNH,NEUTRAL,realized=+2.30%,0.022978956318429944,-0.057139100122751474,0,bear,core_compounder
39fe42e7-ed4b-42c9-be4b-1e1156872d67,UNH,WIN,realized=+16.19% alpha=+9.96%,0.16189724103807568,0.09963913760497856,29,neutral,core_compounder
d19577f2-727b-4d36-8714-61cc018650ce,UNH,NEUTRAL,realized=+17.00%,0.16996655673948968,-0.04108612134397971,185,neutral,core_compounder
a10d4396-bf4c-47c8-9050-afb781ef0e66,UNH,GOOD_EXIT,realized=+35.74% alpha=+16.42% (top quartile),0.35742910564888475,0.16421638981479036,244,bull,core_compounder
6503d517-44f6-467a-8133-7aed8a1e7094,UNH,NEUTRAL,realized=+3.14%,0.03138981099297067,0.031700895265438844,153,bear,core_compounder
08f72029-fd3b-424a-89d1-2798e8e0b407,UNH,NEUTRAL,realized=+4.57%,0.04570910733976552,-0.0602607321571087,62,bear,core_compounder
de092f59-65cd-40b6-a4af-7c6711b4c507,UTHR,NEUTRAL,realized=-1.64%,-0.016449502470906707,-0.09312262609684219,0,bear,core_compounder
51eb12db-a1c9-4280-952e-ca1b72a598bc,UTHR,NEUTRAL,realized=+0.96%,0.009601990245955427,-0.05882245574488665,217,neutral,core_compounder
a91f255a-392a-4418-8193-fac7b76c85f5,VEEV,NEUTRAL,realized=-0.06%,-0.000603736551590961,0.0030294621813435896,0,neutral,core_compounder
2d8e2b26-88f7-46b8-8e49-78fbd0433322,VEEV,GOOD_EXIT,realized=+50.79% alpha=+26.21% (top quartile),0.507945671268283,0.26209215748552195,92,bear,core_compounder
be2ffb5e-180b-45be-a53a-b1a16272a4b8,VEEV,NEUTRAL,realized=+3.99%,0.0399089410506388,0.006002012865703454,0,neutral,core_compounder
8e0fd58b-4bfe-493e-a271-49cd11c903ea,VICI,NEUTRAL,realized=-0.08%,-0.0007798666373369789,0.10231115727500151,92,bear,core_compounder
12d82bba-6e39-4de1-aaa9-53351fd41fb6,VLO,GOOD_EXIT,realized=+8.42% alpha=+16.37% (top quartile),0.08424861951148754,0.16367577178155668,32,bear,core_compounder
e0350485-bc37-4efe-8936-92d09d2e799a,VRT,GOOD_EXIT,realized=+21.56% alpha=+15.53% (top quartile),0.2155629622571189,0.1552952615399803,120,neutral,core_compounder
bc43ed7a-e57d-4e0c-bc8a-5e1a8fbe3ed0,VRT,GOOD_EXIT,realized=+19.13% alpha=+16.33% (top quartile),0.1913270085415324,0.1633348911778365,60,neutral,core_compounder
6d75b345-d537-4f29-9454-60ff7cebb6eb,VRT,WIN,realized=+8.09% alpha=+7.45%,0.08094496033877596,0.07449127601106431,0,bull,core_compounder
1ca66a5e-b5c7-4e7a-8f10-f91f34d3d947,VRT,NEUTRAL,realized=+3.06%,0.03055313457005715,0.07506300288594792,0,neutral,core_compounder
d47f00c3-3cab-4483-9294-49303e2fe3f0,VRTX,NEUTRAL,realized=+19.71%,0.19709633363081358,-0.23040822010324846,122,deep_bear,core_compounder
07eb2007-1e52-47ec-85ec-e3627461a1e7,VRTX,NEUTRAL,realized=-0.14%,-0.0013563367405502458,-0.07802946036648573,0,bear,core_compounder
b1e68d12-e079-43b2-9aab-ee37cc3a8394,VRTX,NEUTRAL,realized=-6.20%,-0.06200874894535424,-0.05372058214470066,30,bear,core_compounder
398f0df1-f437-425c-bf2c-9e5394d6907f,VRTX,NEUTRAL,realized=+3.29%,0.0329199111364582,-0.06517815814113437,63,neutral,core_compounder
55f1630b-bf5e-4e2c-bf6d-14e0505affff,VRTX,NEUTRAL,realized=-0.65%,-0.006545414582584841,-0.027314022429844376,0,neutral,core_compounder
ef2599ff-590f-4e45-9797-433d8d47c158,VRTX,LOSS,realized=-13.26%,-0.13263768314316327,-0.21009220589830924,121,neutral,core_compounder
fb5365fa-d318-4c53-abbc-dd72d32faff4,VST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.007292436063879304,0,bear,core_compounder
69eea336-3ae7-49e4-84f4-514b8b68301f,VST,WIN,realized=+7.16% alpha=+3.71%,0.07155880958996108,0.03711523897916558,0,bull,core_compounder
2a38b704-9061-4c8b-a55c-082ebf9e1aa7,VST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
29ec6336-5472-4a38-8f3a-9c50767b5fda,VST,GOOD_EXIT,realized=+25.99% alpha=+23.19% (top quartile),0.25993217653141354,0.23194005916771765,60,neutral,core_compounder
c334022b-52f0-4eef-b00b-ab20a7e5e51f,VZ,NEUTRAL,realized=-4.82%,-0.04822333925817124,0.1523216039984796,0,bear,core_compounder
88d69ce4-bb62-40cc-ad5b-402b494fadf0,VZ,NEUTRAL,realized=+0.18%,0.0018006601544040546,0.04631052847029482,0,neutral,core_compounder
ad74d1ad-e90b-48b2-bbe9-a691a2fb773d,WCC,NEUTRAL,realized=+13.42%,0.1342034266802583,-0.013302438593785215,210,bear,core_compounder
7a5137fb-5e21-4e8a-a593-5887b392cb52,WDAY,WIN,realized=+14.49% alpha=+2.69%,0.14485293234964458,0.02691284341349487,31,neutral,core_compounder
cb76ef03-6bf0-4ab1-87c4-96711d6d2dbe,WDC,GOOD_EXIT,realized=+78.02% alpha=+77.59% (top quartile),0.7802161329805897,0.7758889102986457,91,neutral,core_compounder
22461263-11de-4ff9-b04b-ed9ca5fbfbde,WEC,NEUTRAL,realized=+3.77%,0.0377003168029586,0.046544273312351225,62,bear,core_compounder
b642577b-0fbb-48b9-a6af-ce94015b666f,WEC,NEUTRAL,realized=-3.87%,-0.03870317314272809,-0.03965180543387925,28,neutral,core_compounder
6eee04c1-487a-45c6-878d-61cd833d081f,WFC,WIN,realized=+9.17% alpha=+6.73%,0.09171889591910709,0.0673246074119156,29,neutral,core_compounder
31cc3290-520d-4ed7-b8f1-a6fa48075964,WMB,WIN,realized=+7.73% alpha=+2.17%,0.07730259718195076,0.021662668334180513,0,bear,core_compounder
cd917ecc-84c7-48b5-8891-53a2cd33d3ed,WMT,GOOD_EXIT,realized=+16.83% alpha=+14.94% (top quartile),0.16825675820712438,0.14942128732939608,182,neutral,core_compounder
4446ffc1-0477-4cba-81be-e386fd4ea7ee,WMT,NEUTRAL,realized=+2.12%,0.02122215442194908,-0.037984075258251426,0,bear,core_compounder
43c3dfe7-8d32-4d56-8b67-81d00bceefb6,WRB,WIN,realized=+15.12% alpha=+9.22%,0.15117372971871368,0.09221109603983435,61,bear,core_compounder
88bfcf11-c821-4562-88da-e2f308cc971b,WSM,NEUTRAL,realized=-4.65%,-0.046513305478281586,-0.08949728257206813,0,bull,core_compounder
01e2ec12-9552-4497-b72c-c1fd3efc84fc,WSM,NEUTRAL,realized=+8.61%,0.08612435981854438,-0.011835202679670642,125,bull,core_compounder
b3a60cc1-e83e-4f8e-afcb-7f404914fad0,WSM,GOOD_EXIT,realized=+29.80% alpha=+19.20% (top quartile),0.29798152125347777,0.19201168175660355,62,bear,core_compounder
bb6b836f-e0c6-4dad-ac26-0a9cb8bc5128,WSM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
b6131c16-aa4b-426f-89fe-65fc46a37f07,WTM,NEUTRAL,realized=-0.95%,-0.009528867973369826,0.030596887110935556,59,neutral,core_compounder
e52fb56a-c400-4ddb-a989-f2397ff69a14,WU,NEUTRAL,realized=+7.41%,0.07405338019166186,0.011795276758564732,29,neutral,core_compounder
b6462989-3bbf-4e3b-b90c-c9de316fc84d,WY,LOSS,realized=-12.15%,-0.121495308548481,-0.04206815627841187,32,bear,core_compounder
9e67d2e2-26b5-4b64-96a8-d5459a4a138a,ZTO,NEUTRAL,realized=+17.99%,0.17988442100087054,-0.06596909278189056,92,bear,core_compounder
