ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
URI,UNITED RENTALS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39112396694214874,1.6931720916670998,,0.1904171094336543,0.0720738901980439,0.0191592282057369,,-0.072641504462751,False,rejected,0.314375,0.0,,neutral,0.2,,1.0,0.0,-0.3117705959445385,0.0,0.0,,473885060.1428223,0.0,0.0331489429835931,3695000000.0,3,2024-09-30,2024-11-29,0,,
PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3910247933884297,0.5703765362447661,,0.2740072293244894,0.1330623217501159,0.0916539454419353,,-0.240219605477613,False,rejected,0.0135416666666666,0.0,,neutral,0.8764084784643271,,0.246716875,0.0,0.351287665228965,0.0,1.0,,151423104.73621368,,,,3,2022-12-30,2023-02-28,0,,
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39086776859504135,-0.2392955228367981,,0.3625572049110952,0.1150573378168601,0.0948799720495776,,0.0185117574353364,False,rejected,0.0,0.0,,neutral,0.6849723200205273,,0.246716875,1.0,0.4909967785003138,1.0,1.0,,42174025.178222656,0.0,,,4,2024-12-31,2025-03-31,0,,
NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3904297520661158,0.2313433646761483,,0.2440679249301689,0.1127829710395811,0.0904499559646323,,0.2261972075352973,False,rejected,0.30625,0.0,,neutral,1.0,,1.0,0.0,-0.0709185683886594,0.0,0.0,,129405110.94696043,0.0,0.0,2860500000.0,0,,,0,,
RBC,RBC BEARINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3897520661157025,-0.6725148141238046,,0.4211719216686151,0.1011497971198825,0.1267453668113305,,0.2746580160250818,True,future_relaxed,0.1333333333333333,0.0,,neutral,0.2933608644707861,,1.0,1.0,0.456066097877096,1.0,1.0,,102929643.68286131,0.0487085816830097,,1636300000.0,0,,,0,,
FCN,FTI CONSULTING INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3896363636363636,-0.3325186688595123,,0.4285082804796435,0.1631688985222985,0.1209665340796128,,-0.1816037611568775,False,rejected,0.0,0.0,,neutral,0.9607434330447064,,1.0,1.0,0.5639730000220617,1.0,1.0,,68759530.01853943,0.0,0.0,3788857000.0,1,2022-06-30,2022-06-30,1,2022-06-30,2022-06-30
KR,KROGER,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38958677685950416,0.4392900767105904,,0.3809673418470993,-0.1252275926769854,-0.1683548237088071,,0.3190805409819551,False,rejected,0.0135416666666666,0.0,,neutral,0.888529914377594,,1.0,0.0,0.3392619195992417,1.0,1.0,,570441367.5436783,0.0,0.0,147642000000.0,0,,,0,,
HLI,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3894297520661157,0.6270682320555311,,0.1975937092180534,0.1628828955590957,0.0673969752678786,,0.1088995544831845,False,rejected,0.3197916666666667,0.0,,neutral,0.4920870847243491,,1.0,0.0,-0.3781363235546596,0.0,0.0,,96364525.5052948,0.3161296382438185,0.0,2648295000.0,3,2023-02-28,2023-05-31,4,2023-04-28,2024-11-29
LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38942148760330575,0.2339524823486107,,0.3086040161463843,0.1350391916089501,0.0668153850636439,,-0.0228881680020901,False,rejected,0.146875,0.0,,neutral,0.4,,1.0,0.0,0.3358147030391381,0.0,1.0,,81030239.62753296,0.0,0.0,4233003000.0,0,,,0,,
VRSN,VERISIGN INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38867768595041324,0.8598383626486823,,0.2567516932317336,0.0446179841766101,0.0716865406512185,,-0.1782710788292566,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0555903264985486,1.0,0.0,,186234494.64546204,0.0636959034287916,,1656600000.0,0,,,0,,
CINF,CINCINNATI FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38781818181818184,0.6991921816019158,,0.2394800628880418,0.0736752619816515,0.0151711582729352,,0.001682887039576,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.1406487922914714,0.0,1.0,,136984028.27178955,,0.0,,3,2019-09-30,2019-11-29,0,,
RVMD,REVOLUTION MEDICINES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38747107438016526,-0.6863170512030909,,0.2655607416882077,0.4742424525619117,0.361927330320004,,0.4523944150705948,False,rejected,0.471875,0.0,,block_fragile_entry,0.0,,0.2451249999999999,0.0,0.3557299817517983,0.0,1.0,,185115229.9869156,0.0,,,1,2025-12-31,2025-12-31,0,,
PG,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38730578512396696,3.7889369354006015,,0.2223580341047741,-0.1609002327804284,-0.2523721712315857,,-0.1658952769925718,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.0741296746843714,0.0,0.0,,1710097017.651825,0.0029153131284285,0.0609784910435948,84284000000.0,21,2019-10-31,2025-04-30,0,,
AIZ,ASSURANT INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3868595041322314,0.693201736071355,,0.2287635446775958,0.0910826247015845,0.0148951079066639,,0.0050486611187281,True,early_relaxed,0.1875,0.0,,neutral,1.0,,0.246716875,0.0,0.1532691335002132,0.0,1.0,,76860325.5253601,,0.0,,3,2023-10-31,2023-12-29,7,2023-09-29,2024-03-28
ESI,ELEMENT SOLUTIONS INC,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3851900826446282,-0.9017229284549562,,0.4072751735710817,0.190642996972293,0.1262888203998851,,0.2591121811130346,False,rejected,0.325,0.0,,neutral,0.1302970731696644,,1.0,1.0,0.1704861448037505,1.0,1.0,,96659857.97143936,0.0383817005169115,0.0,2551200000.0,0,,,0,,
RS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38472727272727275,-0.0262363769149069,,0.3361441349331,0.0766140287327511,-0.0598558221406733,,0.1870993138654838,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2282646390986978,0.0,1.0,,108014518.94744872,0.0,0.0,14294300000.0,4,2022-04-29,2023-03-31,0,,
GNTX,GENTEX CORP,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3843966942148761,0.5598786881039196,,0.2005174752794494,0.1575906536786409,0.1093254336862115,,0.0259974722213976,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1731782407479336,0.0,0.0,,45478897.18468666,0.0110697991352923,0.0,1817305537.0,0,,,0,,
FFIV,F5 INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38406611570247934,0.2026845826475052,,0.3413530134634277,0.0735436341487497,0.0967116191600596,,-0.2139252945951079,True,future_relaxed,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2055460743025452,1.0,1.0,,214056210.3005981,0.0,0.0,3088072000.0,0,,,0,,
BPOP,POPULAR INC,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38221487603305787,0.1169780416826334,,0.2717859885665026,0.0999039975881314,0.0763399194449319,,0.0804000202018071,False,rejected,0.146875,0.0,,neutral,0.7834809566015399,,0.246716875,0.0,0.4652100962753892,0.0,1.0,,71729882.5478363,,,,0,,,0,,
ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3815785123966942,2.99920642524359,,0.1687649524757535,-0.0500971198955276,-0.1816123972750974,,0.3208879418926618,True,core_strict,0.428125,0.599688370884979,broad_relative_breakdown,rotate_out_stale_core,0.1854096187108081,,1.0,0.0,-0.5798765275650659,0.0,0.0,,4402924357.781677,0.0837975113762958,,57399000000.0,16,2019-06-28,2024-11-29,0,,
HST,HOST HOTELS & RESORTS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3808842975206612,-0.3882326655976278,,0.4121536674166769,0.0909056634963596,0.0642129946727509,,0.0092773806804062,False,rejected,0.1333333333333333,0.0,,neutral,0.6996927984798667,,1.0,1.0,0.4975117075505531,1.0,1.0,,176311201.4438343,0.0,0.0,6114000000.0,0,,,0,,
SCI,SERVICE,Consumer Discretionary,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38072727272727275,0.2831066301575797,,0.4027848967589487,0.0350229473156123,-0.0175580787730585,,-0.2322533877896006,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.3779021289265722,1.0,1.0,,95755114.83913422,0.0,0.0,4309234000.0,0,,,0,,
CLH,CLEAN HARBORS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3793719008264463,-0.4197902884336474,,0.4278669132013508,0.1357470004170961,0.1264127195772895,,-0.145283008925502,False,rejected,0.0,0.0,,neutral,0.5128184553977222,,1.0,1.0,0.5322957074458025,1.0,1.0,,148585386.13998413,0.0239195497688267,,6030837000.0,0,,,0,,
USB,US BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.379305785123967,0.6023481313319057,,0.2288795340336433,0.0286433082783749,0.0061681125226299,,0.1161333625137213,False,rejected,0.1604166666666666,0.0,,neutral,0.957398962257782,,0.246716875,0.0,0.2820855666202823,0.0,1.0,,574494691.2399864,,,,0,,,0,,
GS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.37828925619834713,2.9032368503479486,,0.2205338510756741,-0.1712354292350146,-0.1725542503572042,,-0.2722488862079614,True,core_strict,0.1604166666666666,0.5850471416246212,broad_relative_breakdown,rotate_out_stale_core,0.9671476116689364,,0.246716875,0.0,0.2924358917382094,0.0,1.0,,1897559783.262024,,,,10,2022-11-30,2025-12-31,0,,
PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3765619834710744,3.3591781308296653,,0.1732390584945501,-0.1120900562492132,-0.1701602780884749,,0.0713084315317026,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.4360659769608906,0.0,0.0,,1294587319.8285675,0.0,0.0,9221500000.0,18,2019-11-29,2025-02-28,17,2019-11-29,2024-12-31
MRSH,MARSH INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3753801652892562,1.5934962344361314,,0.1820382844694925,0.0425711643653714,-0.0610123833251129,,0.0231396967941706,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.3584875416707818,0.0,0.0,,577068197.3018646,0.1031564314334778,0.0,26981000000.0,0,,,0,,
POST,POST HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3732231404958678,0.9990284011352192,,0.2087877485411594,0.035334275654358,-0.0572297655628337,,0.0058799193664459,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1273177691458353,0.0,0.0,,80623402.83096313,0.1669432127020456,0.0,8158100000.0,0,,,0,,
TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3730413223140496,0.4815310737230275,,0.301609197678032,-0.0466309125327702,-0.0649530633295473,,0.0351241864985117,False,rejected,0.0135416666666666,0.0,,neutral,0.3557621329986186,,1.0,0.0,0.4214934053176284,0.0,1.0,,196090830.307312,0.0,0.0,6115400000.0,0,,,0,,
ACM,AECOM,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3718512396694215,0.7533446396398437,,0.1904055031471714,0.1087079956730396,-0.0338977650365046,,0.1633789325219338,False,rejected,0.428125,0.0,,neutral,0.1643665534838525,,1.0,0.0,-0.2438681335355436,0.0,0.0,,103769231.16474152,0.0021187795621098,0.0,16139622000.0,0,,,0,,
ISRG,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3700661157024794,2.2456795216803496,,0.1925704874887277,-0.0923386259329818,-0.1311030707237852,,-0.0419288303995661,False,rejected,0.3008333333333333,0.0,,neutral,0.2,,1.0,0.0,-0.0959486164337513,0.0,0.0,,802188585.5194092,0.0,0.0,10064700000.0,11,2024-07-31,2025-06-30,0,,
TW,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36685950413223145,0.3264745403316173,,0.2780219141872979,0.0943769233579653,0.0481251664216028,,-0.2314115532767671,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2938870755443858,1.0,0.0,,165989260.43891907,0.0,0.0,1725949000.0,10,2021-11-30,2025-04-30,9,2023-10-31,2025-03-31
ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3668429752066116,0.2944928936413391,,0.3190795002437032,-0.0048840593451027,-0.0898378199190567,,0.0111328568164875,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.4444789583349251,0.0,1.0,,99801624.4667244,0.003417714717796,0.0298305432545256,1531382000.0,0,,,3,2019-05-31,2019-07-31
GAP,GAP INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3667107438016529,0.2090721220297615,,0.2498659758050304,0.1619609544962646,0.0416880412774014,,-0.0214502321887089,False,rejected,0.4958333333333334,0.0,,block_fragile_entry,1.0,,1.0,0.0,-0.2191803181357011,0.0,1.0,,251419967.7997303,0.0185602545406335,0.0,15366000000.0,0,,,0,,
MDT,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36646280991735536,2.0766798210842627,,0.2013033366126385,-0.1031301564526433,-0.211641344820482,,-0.0120068923416939,False,rejected,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.2077810664940628,0.0,0.0,,754881126.3858032,0.0,0.0,33537000000.0,2,2019-11-29,2020-01-31,0,,
MAS,MASCO CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.36543801652892566,1.079405941038238,,0.1955097318748442,0.0704770719051041,-0.021603197612118,,-0.0485492951938563,True,early_relaxed,0.1729166666666667,0.0,,neutral,0.4,,1.0,0.0,-0.2095705897328954,0.0,0.0,,159190959.94693756,0.0,0.0,7562000000.0,0,,,0,,
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3632727272727273,0.5004961762928738,,0.3311606092929718,-0.0285479845746444,-0.0510800269166134,,-0.3863063242946031,False,rejected,0.1604166666666666,0.0,,neutral,0.9196557341314288,,1.0,0.0,0.4194680465982059,0.0,1.0,,185184198.96698,0.0441953999404745,,11069009000.0,4,2021-03-31,2021-06-30,1,2021-05-28,2021-05-28
BOKF,BOK FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3626446280991735,-0.376194801118499,,0.2864178601532483,0.1266742949244957,0.0883237623925073,,0.1697333759815927,False,rejected,0.0135416666666666,0.0,,neutral,0.6903812508729261,,0.246716875,0.0,0.435984347998042,0.0,1.0,,48300922.408332825,,,,0,,,0,,
NEU,NEWMARKET CORP,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36251239669421487,0.2645952036683637,,0.2575754606049819,0.0896410177658635,0.1151797714020687,,-0.2072897448904276,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0548928182960321,1.0,0.0,,95073743.175354,0.0,0.0,2725169000.0,1,2025-08-29,2025-08-29,2,2025-08-29,2025-09-30
NSC,NORFOLK SOUTHERN CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3622066115702479,0.8429347274594613,,0.3226674734551525,-0.1093946572474492,-0.1538723286128051,,-0.2789990119905467,False,rejected,0.1875,0.0,,neutral,1.0,,1.0,0.0,0.028417221907464,0.0,1.0,,394713395.56625366,0.0,0.0,12180000000.0,0,,,0,,
OMC,OMNICOM GROUP INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3615702479338843,0.375497147552589,,0.2680985449096142,-0.0075677342142756,-0.1252797439677367,,0.196695444391666,False,rejected,0.0677083333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0066399264377995,0.0,1.0,,411199330.4235458,0.1008853280302886,0.0,17271900000.0,0,,,0,,
TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3613305785123967,2.840077555191609,,0.1822856242622668,-0.0653481093139999,-0.1223666975391181,,-0.519949444427953,True,core_strict,0.30625,0.7326090333873018,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.3461763629985679,0.0,0.0,,24059768881.295776,0.0094757835346634,-0.5292171633996164,97690000000.0,11,2019-12-31,2022-09-30,0,,
APG,API GROUP CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3609586776859504,0.4225059613011393,,0.3007040559196852,0.0177035813347623,0.0005831258021748,,-0.1899755029324812,False,rejected,0.146875,0.0,,neutral,0.9081044646108622,,1.0,0.0,0.1201479804959613,0.0,1.0,,133312260.1538658,0.1272442291251068,,7911000000.0,0,,,0,,
CCK,CROWN HOLDINGS INC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3606611570247934,-0.0085922704377316,,0.2444997536888073,0.103085152690064,0.0299923654036417,,0.0735436532184305,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0207765451101942,0.0,0.0,,108731764.34459686,0.0477925599525463,,12365000000.0,0,,,0,,
CART,MAPLEBEAR INC,Consumer Staples,Internet Content & Information,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35996694214876035,0.4288614866533121,,0.2166046658524127,0.0574230758963229,0.0832659075855145,,0.0064484969969582,False,rejected,0.30625,0.0,,neutral,0.5,,1.0,0.0,-0.2383967314021434,1.0,0.0,,151513266.31786346,0.1077560686796921,,3742000000.0,0,,,0,,
BBY,BEST BUY INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3594876033057851,0.4777572036789855,,0.2239644079148103,0.0547175292172917,-0.0382678106212645,,0.0507160501740167,False,rejected,0.1458333333333333,0.0,,neutral,1.0,,1.0,0.0,-0.2691233200815053,1.0,0.0,,322448423.85147095,0.0,0.0,41691000000.0,0,,,0,,
HCA,HCA HEALTHCARE INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35740495867768596,0.9256728399217944,,0.2212166976220196,-0.0032762314664893,-0.046645644151659,,-0.036396561017423,False,rejected,0.1604166666666666,0.0,,neutral,0.3807278635126425,,0.1877585416666666,0.0,0.3140689732527798,0.0,1.0,,561057391.7715454,,0.0,,0,,,0,,
SPGI,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35668595041322315,2.068043762028121,,0.1811417703247536,-0.0653685657573196,-0.1068213358352435,,-0.0272248886207961,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1820502395614897,0.0,0.0,,911171353.6083984,0.0,0.0,15336000000.0,1,2020-01-31,2020-01-31,0,,
JAZZ,JAZZ PHARMACEUTICALS PLC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35368595041322315,-1.386144230971046,,0.427366269024165,0.0892265677506762,0.0555785735654958,,0.3339101635044867,False,rejected,0.4583333333333333,0.0,,block_fragile_entry,0.0439267813237493,,1.0,1.0,0.6967826920312444,1.0,1.0,,153541697.06718445,0.0,0.0,4267586000.0,0,,,0,,
BLK,BLACKROCK INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35355371900826443,2.3014915629265995,,0.185449185320575,-0.1531931185725271,-0.146088997246888,,-0.0480439210955226,False,rejected,0.3109895833333333,0.0,,neutral,0.5,,1.0,0.0,-0.2821938575127373,0.0,0.0,,990377159.874878,,,20407000000.0,5,2024-12-31,2025-04-30,0,,
MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.35330578512396693,2.2226857274141323,,0.1994594658075572,-0.1841782136652261,-0.1822907422595083,,-0.1633493317247768,True,core_strict,0.1875,0.5630279378847464,broad_relative_breakdown,rotate_out_stale_core,1.0,,0.246716875,0.0,0.0991807084650838,0.0,1.0,,1172603008.6166382,,0.0,,5,2021-01-29,2025-02-28,0,,
IR,INGERSOLL RAND INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3518512396694215,0.7839300841063264,,0.2187617501655679,0.0457835551298708,-0.0468534054646358,,-0.1056376984711853,False,rejected,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.1278735067808336,0.0,0.0,,266724766.75754547,0.0574844505874223,,7650900000.0,0,,,0,,
ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35110743801652894,0.2820064297641365,,0.2086861683968691,0.113717132649,-0.0012587313103956,,0.0245855414615637,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.1064680682165388,0.0,0.0,,188364343.9009857,0.0720053134686009,-0.2176359663343936,8231500000.0,0,,,0,,
AN,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35094214876033064,0.5599256721052002,,0.2232182328752968,0.0758161300062197,0.0168194011089094,,-0.2079797777711812,False,rejected,0.3103125,0.0,,neutral,1.0,,1.0,0.0,-0.1325632847123936,0.0,0.0,,86256359.02679443,0.0323552048540278,,27631400000.0,0,,,12,2021-07-30,2024-06-28
ZTO,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.350603305785124,-1.6843229697463378,,0.4112515887147985,0.1182777019456139,0.2003469702553054,,0.1287687747648676,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.3061832371122983,,0.246716875,1.0,0.37250539291386,1.0,1.0,,45508576.35403633,,,,3,2020-04-30,2020-06-30,3,2020-05-29,2020-07-31
ABT,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35006611570247936,3.165597568968762,,0.1764763503533427,-0.2310209991644373,-0.2996118397637654,,0.0337336499123782,False,rejected,0.1864583333333333,0.0,,neutral,0.2,,1.0,0.0,-0.3320101672139851,0.0,0.0,,1364913395.276146,0.0,0.0,44328000000.0,9,2019-08-30,2021-08-31,4,2021-06-30,2021-09-30
RBA,RB GLOBAL INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3497685950413224,0.9426830254703666,,0.1848960420510276,0.0644176652926193,0.0444293335163517,,-0.0847484218732094,False,rejected,0.330625,0.0,,neutral,1.0,,1.0,0.0,-0.2717260587097157,0.0,0.0,,123072903.43933104,0.0715419448205032,0.0,4590700000.0,0,,,2,2022-06-30,2022-07-29
GEHC,GE HEALTHCARE TECHNOLOGIES INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.34745454545454546,1.1540220651975983,,0.1893626635110661,0.0279777875470993,-0.0797752524843214,,-0.017152703345277,False,rejected,0.30625,0.0,,neutral,0.5,,1.0,0.0,-0.2833203317891577,0.0,0.0,,277790271.578331,0.0484444896299309,,20625000000.0,0,,,0,,
ITT,ITT INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3460330578512397,-0.1772821950591085,,0.321673017864476,-0.0193163362163898,-0.0774453989162223,,0.1478927778596594,False,rejected,0.146875,0.0,,neutral,0.892131970538484,,1.0,0.0,0.2283121494648923,0.0,1.0,,204096913.6869049,0.0847770402401739,,3938500000.0,0,,,0,,
KEY,KEYCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3448099173553719,-0.0397428783903129,,0.2359205474793,0.0572097744375961,0.0283385868421912,,0.0982666913577642,False,rejected,0.1604166666666666,0.0,,neutral,0.9439652206196631,,0.246716875,0.0,0.2825756384768925,0.0,1.0,,325335405.8578682,,,,0,,,0,,
