ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
SEIC,SEI INVESTMENTS,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4421026490066225,1.248290726617172,,0.235135551753378,0.2604804262042039,0.2164979418087941,,-0.1668186962038481,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.261249325145247,0.0,0.0,,70626526.20075226,0.0810436528980764,0.0,2297381000.0,0,,,2,2025-02-28,2025-03-31
CVNA,CARVANA CLASS A,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4414735099337749,1.4583887681152443,,0.1951741856962182,0.2161965723864014,0.2340084777898953,,0.0115652567483529,False,rejected,0.3177604166666667,0.0,,neutral,0.5,,1.0,0.0,-0.730859651267852,0.0,0.0,,899800605.6405067,0.0,0.0,13673000000.0,3,2021-06-30,2021-08-31,0,,
NTAP,NETAPP INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.44079470198675497,1.347379056554408,,0.2582632703443642,0.1814290513625891,0.0964636515374442,,-0.1428074558174771,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0481431639282736,1.0,0.0,,233615650.96111295,0.0485003190810466,,6572000000.0,1,2024-06-28,2024-06-28,0,,
HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4398344370860927,1.2961847891152702,,0.3251999572273752,0.0213886442051984,-0.001892429698919,,-0.0009563756153535,False,rejected,0.146875,0.0,,neutral,0.8528167515655214,,1.0,0.0,0.3403809725153386,0.0,1.0,,568456749.5341492,0.0774118489350277,,12039000000.0,0,,,0,,
WSO,WATSCO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.43890728476821195,1.007793005094164,,0.2405490706363945,0.3221906018627487,0.1122597532249342,,-0.00923507370499,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.446629335824753,0.0,0.0,,183354451.104126,0.0,0.0,7618317000.0,1,2025-03-31,2025-03-31,6,2025-03-31,2026-02-27
GMED,GLOBUS MEDICAL INC CLASS A,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4385264900662252,0.2757383371696399,,0.3252763993577945,0.3709751181899263,0.29911222301673,,-0.068173906914931,False,rejected,0.3770833333333334,0.0,,neutral,0.4983545448878963,,1.0,0.0,0.3225366235371103,0.0,1.0,,85599143.05267334,0.0,0.0,2938931000.0,0,,,0,,
GRMN,GARMIN LTD,Consumer Discretionary,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4367052980132451,0.3788212971078788,,0.3924040349261927,0.1313232564998167,0.1102430146332811,,-0.0023731493820666,True,future_relaxed,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.4509150873046582,1.0,1.0,,186483194.06974792,0.0,0.0,7245519000.0,0,,,0,,
PVH,PVH CORP,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.43597682119205305,0.1781221226276051,,0.2705409010545969,0.4023196212286539,0.4073691403460122,,0.0867725219746493,True,early_relaxed,0.2572916666666667,0.0,,neutral,1.0,,1.0,0.0,-0.014464256375044,1.0,0.0,,71452183.97899628,0.0343584231876017,-0.9486548590858584,8950200000.0,0,,,0,,
PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.435703642384106,3.101728757742392,,0.1954330240067188,-0.0513502986148974,0.1191285969350303,,0.0,True,core_strict,0.30625,0.75,broad_relative_breakdown,rotate_out_stale_core,0.5,,1.0,0.0,-0.4979513921493638,0.0,0.0,,6967341896.997376,0.2878613688375613,,2865507000.0,11,2024-11-29,2025-10-31,5,2024-11-29,2025-03-31
CRS,CARPENTER TECHNOLOGY CORP,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43317880794701985,-0.6070112196047083,,0.4450869304913241,0.3096915519024368,0.433347422205093,,0.1107469711631094,False,rejected,0.2416666666666667,0.0,,neutral,0.001161288926524,,1.0,1.0,0.0330478727838854,1.0,1.0,,296695589.8474121,0.042540855890133,0.0,2877100000.0,4,2024-09-30,2025-02-28,2,2025-01-31,2025-02-28
ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.432566225165563,1.9317594701329308,,0.2424781624745274,0.0781974708695953,0.0480287749190018,,-0.2515443342766774,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0577774534990457,0.0,0.0,,543177385.6054306,0.0,0.0,17781992000.0,46,2019-08-30,2025-08-29,59,2019-05-31,2025-09-30
MET,METLIFE INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43139072847682125,2.0034331356334736,,0.2251804140957004,0.0678688920189869,0.003419642234547,,-0.0098924945124025,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1277487983493082,0.0,0.0,,275962368.6548233,0.0,0.0,2436000000.0,0,,,0,,
BURL,BURLINGTON STORES INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43099337748344374,-0.2208790767174056,,0.398435216221417,0.246929645593736,0.240588296706485,,0.065079391480987,False,rejected,0.0,0.0,,neutral,0.5469390082119945,,0.1861666666666666,1.0,0.4323285774788926,1.0,1.0,,301072151.4274597,0.0,0.0,,0,,,0,,
STE,STERIS,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43081125827814565,1.2472441418175333,,0.2147329306632222,0.1671853596439682,0.0985488921615767,,0.010704993647799,False,rejected,0.3170833333333333,0.0,,neutral,0.2,,1.0,0.0,-0.2862048553206078,0.0,0.0,,206952809.7970581,2.846389321587418,0.0,5459515000.0,6,2021-11-30,2026-02-27,3,2021-11-30,2026-02-27
RNR,RENAISSANCERE HOLDING LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43058774834437086,0.1647289909362902,,0.3644507751942821,0.1611225028099732,0.1432008944939439,,0.0247312362810064,False,rejected,0.0,0.0,,neutral,0.6816019951919097,,0.246716875,1.0,0.6979430381828563,1.0,1.0,,102370734.33410645,0.0,0.0,,0,,,0,,
NDAQ,NASDAQ INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.430364238410596,1.801065047481815,,0.2195188642803456,0.1461854799114622,0.1000929305974537,,-0.2041860841535101,False,rejected,0.3272395833333333,0.0,,neutral,0.5,,1.0,0.0,-0.1230602653676324,0.0,0.0,,277543906.1177826,0.1164864864864865,,8262000000.0,6,2021-03-31,2021-08-31,2,2021-03-31,2021-05-28
XEL,XCEL ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42821192052980134,1.0467169686283158,,0.3610184871793583,0.0520580086325647,0.0089058418571539,,-0.2588791087133447,False,rejected,0.0,0.0,,neutral,0.959384709380062,,0.1877585416666666,1.0,0.5791011902498843,1.0,1.0,,362104707.6561356,,0.0,,0,,,0,,
COR,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4278228476821192,2.2987616256427588,,0.2213526421027933,0.0553548151701553,-0.0766690264262881,,0.0041024705182336,False,rejected,0.2927083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0899381096398178,0.0,0.0,,517364356.860199,0.0,0.0,321332819000.0,14,2022-01-31,2025-04-30,9,2021-12-31,2023-03-31
CHRD,CHORD ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42653973509933774,-0.6774943334203687,,0.4692312694455259,0.2789225072311804,0.1794827879557706,,0.3570645918161733,True,early_relaxed,0.3385416666666667,0.0,,neutral,0.0,,1.0,0.0,0.3810952615098919,1.0,1.0,,179400679.37644958,-0.0712150372056654,0.0,4877126000.0,4,2023-09-29,2024-05-31,7,2023-08-31,2024-05-31
BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42582781456953644,0.7770769093913714,,0.3273852220924068,0.12413154151911,0.0438117232239319,,-0.1074217419723071,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.2349826955285145,1.0,1.0,,202814335.40092468,0.0466041915140735,0.0,21457274000.0,5,2022-08-31,2025-04-30,0,,
DGX,QUEST DIAGNOSTICS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4252483443708609,0.8718187828176576,,0.3325087569867266,0.0606086918253573,0.0184671819543325,,-0.0276916759980768,False,rejected,0.0135416666666666,0.0,,neutral,0.9216344530935554,,1.0,0.0,0.5318126884193392,0.0,1.0,,167459110.0566101,0.0,0.0,11035000000.0,0,,,0,,
WU,WESTERN UNION,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42422185430463577,0.0526338386261927,,0.3342952172157317,0.45104617546137,0.3448557235835177,,-0.2519541899949434,False,rejected,0.24375,0.0,,neutral,0.4,,1.0,0.0,0.2423470164344685,0.0,1.0,,75270552.04337597,0.0,0.0,3879600000.0,3,2019-09-30,2019-11-29,4,2019-09-30,2019-12-31
WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4241225165562914,-0.3608803556062138,,0.4550850820973452,0.1116935049320871,0.1047961359679585,,0.6478537074729974,True,future_relaxed,0.0,0.0,,neutral,0.5169099773957597,,1.0,1.0,0.470294387211339,1.0,1.0,,204899585.18852237,0.0,,11167000000.0,0,,,0,,
LUV,SOUTHWEST AIRLINES,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4240562913907284,0.599485507333725,,0.2726081736608173,0.1605786895254817,-0.0115517463057258,,0.4319024716486649,False,rejected,0.2791666666666667,0.0,,neutral,0.4,,1.0,0.0,-0.3675907419511929,0.0,1.0,,394006030.66934586,0.0211039551722882,0.0568679724090084,28063000000.0,0,,,1,2026-02-27,2026-02-27
MELI,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.42153973509933773,2.566529373212233,,0.1866625654943809,0.0794037937730582,0.067089534901208,,-0.0071920379467306,False,rejected,0.1864583333333333,0.0,,neutral,0.4965164450544526,,1.0,0.0,-0.3874358290864277,0.0,0.0,,873377786.4733887,0.3433969743013807,0.0,20335000000.0,20,2019-04-30,2025-10-31,9,2020-06-30,2025-06-30
RVMD,REVOLUTION MEDICINES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42109271523178815,-0.2215286441933813,,0.2654440811380756,0.4705192363661635,0.3618312441429272,,0.4555664373464897,False,rejected,0.471875,0.0,,block_fragile_entry,0.0,,0.2451249999999999,0.0,0.3564239543736534,0.0,1.0,,185115229.9869156,0.0,,,1,2025-12-31,2025-12-31,0,,
CNA,CNA FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4176490066225166,0.7911757317794331,,0.2699762849764043,0.120606724013165,0.0372738746032526,,0.0089931768294568,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.366677096166752,0.0,1.0,,21288337.602710724,0.0,0.0,,0,,,0,,
FAST,FASTENAL,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4170612582781457,0.723870816469967,,0.3566108998232249,-0.0367992149223298,-0.0452099685283826,,0.1015858107548905,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.3411870409089511,1.0,1.0,,376947626.3517952,0.0,0.0,8200500000.0,0,,,1,2019-04-30,2019-04-30
AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4148841059602649,1.3052302335817985,,0.1986520844436725,0.079880780224159,0.071960725001546,,0.0886458089844835,False,rejected,0.3157291666666666,0.0,,neutral,0.5,,1.0,0.0,-0.2259778716596015,0.0,0.0,,107605245.09117126,0.1211177976066957,,1620800000.0,0,,,0,,
TRV,TRAVELERS COMPANIES INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4145033112582781,1.1774501282400591,,0.2601010514930287,0.0070494344503343,-0.0046489236949142,,0.0125904475612396,False,rejected,0.0135416666666666,0.0,,neutral,0.9994065046048676,,0.246716875,0.0,0.3868668462513067,0.0,1.0,,437519215.7321167,0.0,,,2,2022-10-31,2022-11-30,0,,
DBX,DROPBOX INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4122682119205298,1.105362433008841,,0.1979180571333082,0.1642281341557563,0.0165122045763284,,0.1071055918631078,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.3444601761361782,0.0,0.0,,83648027.04014778,0.0186280780300607,,2548200000.0,2,2024-12-31,2025-01-31,3,2024-11-29,2025-01-31
TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.41158940397350996,0.2335319709110766,,0.3002435467900234,0.1083148859511477,0.1638380218629598,,0.1328963653957313,True,future_relaxed,0.2791666666666667,0.0,,neutral,0.982509265161531,,1.0,0.0,-0.100302403737014,0.0,1.0,,321843140.09017944,0.674265418802031,,2804341000.0,1,2025-04-30,2025-04-30,3,2025-04-30,2025-06-30
ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41111754966887426,-0.2495734685923668,,0.4382045744717738,0.1225819366719627,0.0427921743372457,,0.1295707414945994,False,rejected,0.0,0.0,,neutral,0.3177932696717442,,1.0,1.0,0.4823039562439451,1.0,1.0,,447671874.95643616,0.0,,5496389000.0,3,2021-11-30,2023-08-31,0,,
FHN,FIRST HORIZON CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40953642384105965,0.6400397853883504,,0.2494759149790029,0.1919553471379378,0.1268637010268001,,-0.02707279881874,True,early_relaxed,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2464774771010099,0.0,1.0,,123103137.84258842,,,,0,,,0,,
CIB,Bancolombia,Financial,Banks - Regional,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.4093874172185431,-0.2083378564393265,,0.2792586215732852,0.2762357505261034,0.3222728605264238,,0.2075581242770072,False,rejected,0.146875,0.0,,neutral,0.2149072894386463,,0.336817,0.0,0.1741173494175376,0.0,1.0,,34428999.9911499,,,,1,2026-01-30,2026-01-30,0,,
FAF,FIRST AMERICAN FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4084354304635761,0.7883535535444204,,0.2418608482434397,0.1531162519103533,0.0101285723180216,,0.0164874908540043,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.2378198180838665,0.0,0.0,,65087030.30073166,0.2160702338408315,3.7611569514683705,7452200000.0,0,,,0,,
FFIV,F5 INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40692052980132454,0.5412134516365157,,0.3415682169491699,0.0758656307624274,0.0973798636317461,,-0.2142111837262157,True,future_relaxed,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2060785679274261,1.0,1.0,,214056210.3005981,0.0,0.0,3088072000.0,0,,,0,,
HON,HONEYWELL INTERNATIONAL INC,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4067880794701987,1.5670220058864477,,0.3044847431230494,-0.138690556612219,-0.221543005477368,,0.0996722740467985,False,rejected,0.0270833333333333,0.0,,neutral,0.8740043584558632,,1.0,0.0,0.2731661349940738,0.0,1.0,,929110925.814972,-0.7465322873915528,0.0,9758000000.0,0,,,0,,
ARMK,ARAMARK,Consumer Discretionary,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4066721854304635,0.3138013636244073,,0.3713185205583865,0.1173042545006943,0.0273685859904299,,-0.0964843920368486,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.5019329618184474,1.0,1.0,,96168310.59583664,0.0635375551824033,,18506299000.0,0,,,0,,
VRSN,VERISIGN INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40663907284768214,1.1066458264929184,,0.257735911744255,0.0516987381203374,0.0782709243875369,,-0.1785093197718464,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0554797856723438,1.0,0.0,,186234494.64546204,0.0636959034287916,,1656600000.0,0,,,0,,
HD,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4064735099337748,4.015926095962904,,0.1949830574951657,-0.0122889595215912,-0.1453397898619192,,-0.0758108887102463,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.138937437655387,0.0,0.0,,1458762526.763153,0.0324046792131098,0.0,164683000000.0,27,2019-04-30,2024-11-29,0,,
UNH,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40623344370860925,2.7090251947315878,,0.191270717777008,0.0184534086033971,-0.0981074582989807,,0.0041024705182336,True,core_strict,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1463415772196946,0.0,0.0,,2440320152.806549,0.0,0.0,447567000000.0,33,2019-05-31,2024-11-29,0,,
MA,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40614238410596026,3.7442733264036887,,0.1959841232662989,-0.1240130046117047,-0.2045782023973401,,0.0581432746142177,True,core_strict,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1947331755616321,0.0,0.0,,1684875721.6052246,0.0,0.0,28167000000.0,52,2019-05-31,2025-08-29,30,2019-05-31,2025-09-30
AXS,AXIS CAPITAL HOLDINGS LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40406456953642383,0.6071275662879079,,0.2541911966407331,0.1043482071132212,0.0704158524266931,,0.0197849890248051,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2493453079451654,0.0,1.0,,51474856.47129059,,0.0,,0,,,0,,
ITW,ILLINOIS TOOL INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40336092715231786,0.8155073753369932,,0.309737960267095,-0.0123797252731352,-0.0935693319679947,,0.0905747613374023,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.3716906970255673,0.0,1.0,,337043769.69566345,0.0091835451000126,0.0,16044000000.0,0,,,0,,
ICE,INTERCONTINENTAL EXCHANGE INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40281456953642386,1.9354040877338012,,0.2139745064007224,0.0396920259002807,-0.0393546073132733,,-0.095286839271638,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.0833346706998732,0.0,0.0,,540122042.6690674,0.0747385426409319,0.0,12640000000.0,0,,,0,,
ETN,EATON PLC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.402135761589404,1.956483091357061,,0.2260163617056006,-0.0295365588534061,-0.0597978527978648,,-0.063935125649931,False,rejected,0.040625,0.0,,neutral,1.0,,0.1877585416666666,0.0,-0.0191822598422717,0.0,1.0,,999940264.2817688,,,,0,,,0,,
PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4018046357615894,0.7154987834639903,,0.2741242743999977,0.1338583855208737,0.0920737586760184,,-0.2402189225335413,False,rejected,0.0135416666666666,0.0,,neutral,0.8764084745075047,,0.246716875,0.0,0.3512116637612955,0.0,1.0,,151423104.73621368,,,,1,2022-12-30,2022-12-30,0,,
CEG,CONSTELLATION ENERGY CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40090231788079467,1.9615498749371023,,0.1947287836675476,-0.0203938097795626,-0.1379423224602854,,0.1941593315350084,True,future_relaxed,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.6385290701133768,0.0,0.0,,914320442.2557068,0.1950537861210715,,22663000000.0,5,2024-08-30,2025-06-30,2,2024-10-31,2024-11-29
DIS,WALT DISNEY,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4003890728476821,2.1450220466174037,,0.1853137665044348,0.0301790847744942,0.0076935759132776,,0.0,False,rejected,0.3197916666666667,0.0,,neutral,0.2,,1.0,0.0,-0.2260813978367733,0.0,0.0,,1133867287.5462725,0.0335372861505456,,94425000000.0,2,2019-11-29,2019-12-31,0,,
KGC,Kinross Gold,Materials,Metals & Mining,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.40036423841059604,0.6093175282769852,,0.3221948808413121,0.023318643422156,0.1755448260824067,,-0.2509549019170297,False,rejected,0.2385416666666666,0.0,,neutral,0.3708116300496085,,1.0,0.0,-0.1498643676843975,0.0,1.0,,342788924.76833344,,,7051100000.0,0,,,0,,
GLPI,GAMING AND LEISURE PROPERTIES REIT,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3998675496688742,1.006794769787061,,0.260413254317579,0.0496859453266576,-0.0427573239056975,,0.0032424741636408,False,rejected,0.0541666666666666,0.0,,neutral,0.4,,1.0,0.0,0.1147137940545318,0.0,0.0,,103031277.12425232,0.0,0.0,1594752000.0,0,,,1,2025-03-31,2025-03-31
AIZ,ASSURANT INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3987417218543046,0.8843162141798073,,0.2289038147497722,0.0920461742191261,0.0143916012179158,,0.0053959060976741,True,early_relaxed,0.1875,0.0,,neutral,1.0,,0.246716875,0.0,0.1531321292177396,0.0,1.0,,76860325.5253601,,0.0,,0,,,7,2023-09-29,2024-03-28
KR,KROGER,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3984271523178808,0.5740187985399734,,0.3811344395134401,-0.1290369356803179,-0.1670855575377458,,0.3222652259169214,False,rejected,0.0135416666666666,0.0,,neutral,0.8885299241772822,,1.0,0.0,0.3392619195992417,1.0,1.0,,570441367.5436783,0.0,0.0,147642000000.0,0,,,0,,
RBC,RBC BEARINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.39826158940397355,-0.5636660890767586,,0.421679368615811,0.0996873892226212,0.1287230619547614,,0.2770522111497014,True,future_relaxed,0.1333333333333333,0.0,,neutral,0.2933608644707861,,1.0,1.0,0.4567848331194474,1.0,1.0,,102929643.68286131,0.0487085816830097,,1636300000.0,0,,,0,,
QCOM,QUALCOMM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_candidate_gate_block,0.39809602649006626,3.997262437065085,,0.2287839247899636,-0.1128557902669085,-0.2260539485944357,,-0.4913674059775522,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.2882762660169055,0.0,0.0,,1739349208.2172012,0.1365946306657768,0.0,44284000000.0,4,2020-11-30,2022-05-31,0,,
FTNT,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3977980132450331,1.7707189678628494,,0.2441049490273249,0.0187737908107253,-0.0515949510355425,,-0.5176770273383546,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,-0.0344645583876957,1.0,0.0,,503571515.8938217,0.1416770207192987,0.0963027526529987,6799600000.0,12,2020-04-30,2025-04-30,6,2020-04-30,2021-07-30
MSI,MOTOROLA SOLUTIONS INC,Information Technology,Communication Equipment,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39716887417218544,1.072076738737055,,0.380064339951517,-0.0643531632597213,-0.1343164242096718,,-0.6066666666666669,False,rejected,0.040625,0.0,,neutral,0.4,,1.0,0.0,0.1526487814128454,0.0,1.0,,513845070.04364014,0.0,0.0,11682000000.0,0,,,0,,
NNN,NNN REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39692052980132453,0.541952568142896,,0.3231330870530517,0.0620756790057592,-0.0155650470768808,,-0.0057643985131392,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.3270634501049846,0.0,1.0,,63812693.05568695,0.0,,926213000.0,0,,,0,,
MEDP,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3967880794701986,1.2301955829140665,,0.1776367392597355,0.202464771644016,0.2107719218135698,,-0.0030768528886752,True,early_relaxed,0.5364583333333334,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2754921049783,0.0,0.0,,146027173.09005737,0.0,0.0,2530234000.0,2,2025-10-31,2025-11-28,1,2022-09-30,2022-09-30
PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3965480132450331,1.1621631488154316,,0.2173953507922189,0.1240700902763039,0.005767107530682,,-0.0716144946482047,False,rejected,0.2145833333333333,0.0,,neutral,1.0,,1.0,0.0,-0.055775949537409,0.0,0.0,,135055126.2570572,0.0,,63298900000.0,5,2024-10-31,2025-02-28,6,2020-01-31,2024-12-31
