book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
concentrated_grid_presence,2024-11-29,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.1403648369947832,1.5540478963121118,early_scout,-0.03623595330889891,-0.002013108517161,
concentrated_grid_presence,2024-12-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.1372762985795934,1.5540478963121118,early_scout,0.0412407720721312,0.0056613805406268,
concentrated_grid_presence,2025-01-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.1412197324690549,1.7356520761908585,early_scout,-0.0362220603135386,-0.0014679049197955,
concentrated_grid_presence,2025-02-28,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.0798106407751286,1.7356520761908585,future_winner,-0.08,-0.003045856037822,
concentrated_grid_presence,2026-01-30,PH,PARKER-HANNIFIN CORP,Industrials,0.0833333333333333,2.401675110872853,future_winner,0.07230198185025119,0.0060251651541876,
concentrated_grid_presence,2026-02-27,PH,PARKER-HANNIFIN CORP,Industrials,0.0832249027882648,2.401675110872853,future_winner,-0.08,-0.0032162565889371,
concentrated_grid_presence,2022-04-29,PLD,PROLOGIS REIT INC,Real Estate,0.0759099305153978,3.786985018043059,future_winner,-0.08,-0.0016806595844303,
concentrated_grid_presence,2025-08-29,PODD,INSULET CORP,Health Care,0.0804109481880804,2.316377557177444,early_scout,-0.08,-0.0023342494228198,
concentrated_grid_presence,2019-12-31,POST,POST HOLDINGS INC,Consumer Staples,0.0860790400823648,1.275244056783437,early_scout,-0.0370743917771067,-0.0015024457917901,
concentrated_grid_presence,2024-01-31,POST,POST HOLDINGS INC,Consumer Staples,0.0572953853102552,1.167229892567219,early_scout,0.1208471949856151,0.0069239866003643,
concentrated_grid_presence,2024-02-29,POST,POST HOLDINGS INC,Consumer Staples,0.0627493382816639,1.167229892567219,early_scout,0.015155892863834,0.0009510222482733,
concentrated_grid_presence,2025-05-30,PPL,PPL CORP,Utilities,0.1796833257958832,2.9061789303040264,early_scout,-0.008839340384159698,-0.0004910744657866,
concentrated_grid_presence,2025-06-30,PPL,PPL CORP,Utilities,0.291349544000835,2.9061789303040264,early_scout,0.0563257528880616,0.0164104824194404,
concentrated_grid_presence,2025-07-31,PPL,PPL CORP,Utilities,0.1809666590232714,2.9061789303040264,early_scout,0.0142378068525019,0.0025765683379159,
concentrated_grid_presence,2025-08-29,PPL,PPL CORP,Utilities,0.5,3.607617459539264,early_scout,0.029612028484787303,0.0148060142423936,
concentrated_grid_presence,2025-09-30,PPL,PPL CORP,Utilities,0.5060163799418644,3.607617459539264,early_scout,-0.0193965146136197,-0.0011163037624674,
concentrated_grid_presence,2025-10-31,PPL,PPL CORP,Utilities,1.0,3.607617459539264,early_scout,0.006043824686638699,0.0060438246866387,
concentrated_grid_presence,2025-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.0628231482022832,0.1969724632903308,early_scout,-0.08,-0.0012100749007898,
concentrated_grid_presence,2025-06-30,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.1493623840531395,2.147865051249236,early_scout,0.0309051618843183,0.00461606865859,
concentrated_grid_presence,2025-07-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.25,2.067526057389148,early_scout,0.0128479516360413,0.0032119879090103,
concentrated_grid_presence,2025-08-29,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.2403314311402229,2.067526057389148,early_scout,-0.08,-0.0044097807375177,
concentrated_grid_presence,2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.21277857271544,2.0130763881377653,early_scout,0.10912313315133242,0.0232190645221774,
concentrated_grid_presence,2020-11-30,PTC,PTC INC,Information Technology,0.25,1.640446024214596,early_scout,0.10898682384427205,0.027246705961068,
concentrated_grid_presence,2020-12-31,PTC,PTC INC,Information Technology,0.2645375492850345,1.867765140797801,early_scout,0.11434999077063751,0.0302498663192307,
concentrated_grid_presence,2021-01-29,PTC,PTC INC,Information Technology,0.2848085665932428,1.640446024214596,early_scout,0.043049285317338884,0.0122608052440948,
concentrated_grid_presence,2023-11-30,PTC,PTC INC,Information Technology,0.103249863858073,1.69055010964556,early_scout,0.10800488343443332,0.0111514895106122,
concentrated_grid_presence,2023-12-29,PTC,PTC INC,Information Technology,0.5,2.443804558774589,early_scout,0.021552962133490592,0.0107764810667453,
concentrated_grid_presence,2024-01-31,PTC,PTC INC,Information Technology,0.1087461647312163,1.8497947524578775,early_scout,0.029649987908178396,0.0032243224693413,
concentrated_grid_presence,2024-02-29,PTC,PTC INC,Information Technology,0.1092851960591125,1.8497947524578775,early_scout,0.0332222392959395,0.0036306989349795,
concentrated_grid_presence,2021-01-29,QGEN,QIAGEN NV,Health Care,0.5,2.009373204381153,early_scout,-0.06689016556449369,-0.0037161203091385,
concentrated_grid_presence,2021-02-26,QGEN,QIAGEN NV,Health Care,0.4568242660838312,2.009373204381153,early_scout,-0.0223642787383056,-0.0010920203652121,
concentrated_grid_presence,2023-01-31,QRVO,QORVO INC,Information Technology,0.0555555555555555,0.4101063449330442,early_scout,-0.07477581583929581,-0.0011310542241651,
concentrated_grid_presence,2023-02-28,QRVO,QORVO INC,Information Technology,0.0536715789102391,0.4101063449330442,early_scout,-0.0048471449354071,-7.004405772666992e-05,
concentrated_grid_presence,2023-03-31,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.0557052244794288,1.2274362141188233,early_scout,0.0396259365237292,0.0022073716892619,
concentrated_grid_presence,2023-04-28,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.0565130331534042,1.2274362141188233,early_scout,0.0374018170240044,0.0021136901254751,
concentrated_grid_presence,2025-11-28,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.0555555555555555,1.5403929469869315,early_scout,-0.0508303947484901,-0.000891423793715,
concentrated_grid_presence,2025-12-31,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.0500994877115735,1.5403929469869315,early_scout,-0.0160245590814721,-0.000258691893764,
concentrated_grid_presence,2026-01-30,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.0504580958699916,1.5403929469869315,early_scout,0.0929329226911781,0.0046892183226299,
concentrated_grid_presence,2025-04-30,RGLD,ROYAL GOLD INC,Materials,0.0555555555555555,1.5127635820778405,early_scout,0.005361373543063301,0.0002978540857257,
concentrated_grid_presence,2023-11-30,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0733983507713968,1.0780634650582936,early_scout,0.118714531505619,0.0087134508251114,
concentrated_grid_presence,2023-12-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0891089630580468,1.1407624660333286,early_scout,0.004942378332164199,0.0004404102082197,
concentrated_grid_presence,2024-01-31,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0759564879808464,1.0780634650582936,early_scout,0.2898110811525607,0.0220130319022805,
concentrated_grid_presence,2025-01-31,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.125,1.3804118539403245,early_scout,0.1482947980416571,0.0185368497552071,
concentrated_grid_presence,2025-02-28,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.1391510101138107,1.3804118539403245,early_scout,-0.08,-0.005088997285025,
concentrated_grid_presence,2025-05-30,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.071639601759989,2.7026085523197567,early_scout,-0.0063528515092532,-0.0001853642496091,
concentrated_grid_presence,2025-06-30,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0708251809142833,2.7026085523197567,early_scout,0.0686437475891104,0.0048617058416331,
concentrated_grid_presence,2025-07-31,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0987801989799468,2.7026085523197567,early_scout,0.0035592442048784007,0.0003515828507761,
concentrated_grid_presence,2025-08-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0971258318271526,2.1321761948411835,early_scout,0.0697547811984222,0.0067749911478177,
concentrated_grid_presence,2025-11-28,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0790337649474728,0.7802444671992118,future_winner,-0.0222559945324303,-0.0006493880298951,
concentrated_grid_presence,2025-12-31,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0758790598196447,0.7802444671992118,future_winner,-0.0061972278353882,-0.0001301928794805,
concentrated_grid_presence,2026-01-30,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0750715159065466,0.7802444671992118,future_winner,0.0041100029201304,0.0003085441495945,
concentrated_grid_presence,2025-01-31,RMD,RESMED INC,Health Care,0.0555555555555555,-0.9451503394717684,early_scout,-0.0304727664086214,-0.0004609291223588,
concentrated_grid_presence,2025-02-28,RMD,RESMED INC,Health Care,0.0537092202707752,-0.9451503394717684,early_scout,-0.0480136276421281,-0.0006863796933506,
concentrated_grid_presence,2025-11-28,RMD,RESMED INC,Health Care,0.0910842464225734,1.046485590323618,future_winner,-0.009870638536249,-0.0005483688075693,
concentrated_grid_presence,2025-12-31,RMD,RESMED INC,Health Care,0.0874636058958642,1.046485590323618,future_winner,0.06382623380457561,0.0055824725593006,
concentrated_grid_presence,2026-01-30,RMD,RESMED INC,Health Care,0.0937870883877376,1.046485590323618,future_winner,-0.008907870121840399,-0.0005069198380228,
concentrated_grid_presence,2024-11-29,ROIV,ROIVANT SCIENCES LTD,Health Care,0.0658147803645271,0.5046072161527984,early_scout,-0.0622537421572685,-0.0009416461358094,
concentrated_grid_presence,2024-12-31,ROIV,ROIVANT SCIENCES LTD,Health Care,0.25,0.5599213970805461,early_scout,-0.08000000000000002,-0.0011555356428256,
concentrated_grid_presence,2020-03-31,RVTY,REVVITY INC,Health Care,0.125,1.295253803260308,early_scout,0.22783161622357,0.0284789520279462,
concentrated_grid_presence,2020-04-30,RVTY,REVVITY INC,Health Care,0.1392270545133378,1.295253803260308,early_scout,0.12325856240031412,0.0171609265865442,
concentrated_grid_presence,2021-05-28,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.125,0.5249190438859415,early_scout,-0.027854581627094796,-0.0015474767570608,
concentrated_grid_presence,2021-06-30,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.1170977137750391,0.5249190438859415,early_scout,-0.0017259190886926002,-9.026365253661848e-05,
concentrated_grid_presence,2021-07-30,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.1081811567693715,0.5249190438859415,early_scout,-0.0321402386919892,-0.0015721143175778,
concentrated_grid_presence,2026-02-27,SCCO,SOUTHERN COPPER CORP,Materials,0.5,1.988879682086194,future_winner,-0.08,-0.0012100749007898,
concentrated_grid_presence,2020-04-30,SE,Sea Limited,Internet,0.5,1.0656313082853957,future_winner,0.4859900303958253,0.2429950151979126,
concentrated_grid_presence,2020-05-29,SE,Sea Limited,Internet,0.5,2.620631148793538,future_winner,0.35214780598701656,0.1760739029935083,
concentrated_grid_presence,2020-06-30,SE,Sea Limited,Internet,1.0,2.620631148793538,future_winner,0.15367565180311027,0.1536756518031103,
concentrated_grid_presence,2020-07-31,SE,Sea Limited,Internet,1.0,2.620631148793538,future_winner,0.25440281176050555,0.2544028117605055,
concentrated_grid_presence,2020-08-31,SE,Sea Limited,Internet,0.25,3.808123465127213,future_winner,0.0019145057919617995,0.0004786264479904,
concentrated_grid_presence,2020-09-30,SE,Sea Limited,Internet,0.2614186634727939,3.808123465127213,future_winner,0.021656012079518297,0.0056612857339783,
concentrated_grid_presence,2020-10-30,SE,Sea Limited,Internet,0.2620778364821058,3.808123465127213,future_winner,0.14152127849631288,0.0370895904844952,
concentrated_grid_presence,2025-02-28,SEIC,SEI INVESTMENTS,Financials,0.171470869332396,2.633364270641813,early_scout,-0.0366688033103822,-0.0020371557394656,
concentrated_grid_presence,2025-03-31,SEIC,SEI INVESTMENTS,Financials,0.1695807011146754,2.633364270641813,early_scout,0.012387053175999698,0.0021006051623308,
concentrated_grid_presence,2025-04-30,SEIC,SEI INVESTMENTS,Financials,0.1724186189293937,2.633364270641813,early_scout,0.07991345987813649,0.0137785683860578,
concentrated_grid_presence,2025-05-30,SEIC,SEI INVESTMENTS,Financials,0.0670807624248319,2.426744893516138,early_scout,0.0678351496660303,0.0045504335587998,
concentrated_grid_presence,2025-06-30,SEIC,SEI INVESTMENTS,Financials,0.0970935697968261,2.426744893516138,early_scout,-0.0347931735378947,-0.0005573069735654,
concentrated_grid_presence,2025-07-31,SEIC,SEI INVESTMENTS,Financials,0.067191510199618,2.426744893516138,early_scout,0.005297732780753901,0.0003559626661728,
concentrated_grid_presence,2025-02-28,SGI,SOMNIGROUP INTERNATIONAL INC,Consumer Discretionary,0.1364296802695917,2.288254764909782,early_scout,-0.0606846315607514,-0.0033713684200417,
concentrated_grid_presence,2025-03-31,SGI,SOMNIGROUP INTERNATIONAL INC,Consumer Discretionary,0.1322837480549774,2.288254764909782,early_scout,0.0187165133876896,0.0024758905414447,
concentrated_grid_presence,2025-04-30,SGI,SOMNIGROUP INTERNATIONAL INC,Consumer Discretionary,0.1349092334175413,2.288254764909782,early_scout,0.06201396594927619,0.0083662566073983,
concentrated_grid_presence,2020-07-31,SHW,SHERWIN WILLIAMS,Materials,0.1814397915090157,2.948716407904051,early_scout,0.03416383178138901,0.0061986785155643,
concentrated_grid_presence,2020-08-31,SHW,SHERWIN WILLIAMS,Materials,0.1734078290378554,2.948716407904051,early_scout,0.0529944916858398,0.0091896597542061,
concentrated_grid_presence,2020-09-30,SHW,SHERWIN WILLIAMS,Materials,0.1039083940128999,2.351573228709353,early_scout,-0.0115179645070859,-0.000514538865645,
concentrated_grid_presence,2020-10-30,SHW,SHERWIN WILLIAMS,Materials,0.1029334718854551,2.351573228709353,early_scout,0.0782425867076801,0.0080537810991202,
concentrated_grid_presence,2025-12-31,SLF,Sun Life Financial,Financial,0.0555555555555555,1.0766649870664968,early_scout,0.0163540397274335,0.0009085577626351,
concentrated_grid_presence,2020-03-31,SNPS,SYNOPSYS INC,Information Technology,0.0563527061681468,2.315675393615609,future_winner,0.2506510100162502,0.0141248627181949,
concentrated_grid_presence,2020-04-30,SNPS,SYNOPSYS INC,Information Technology,0.0625533821968494,2.315675393615609,future_winner,0.1771864412030217,0.0110836111766722,
concentrated_grid_presence,2021-01-29,SNPS,SYNOPSYS INC,Information Technology,0.0586070598219853,2.4332348122384926,future_winner,-0.0408524213966312,-0.0006179311221069,
concentrated_grid_presence,2021-02-26,SNPS,SYNOPSYS INC,Information Technology,0.0547456996602138,2.4332348122384926,future_winner,0.0098259283878472,0.0005379273244038,
concentrated_grid_presence,2019-05-31,SPGI,S&P GLOBAL INC,Financials,0.0555555555555555,2.0636574778353625,future_winner,0.0755632230884943,0.0041979568382496,
concentrated_grid_presence,2019-06-28,SPGI,S&P GLOBAL INC,Financials,0.0582693423592745,2.0636574778353625,future_winner,0.09571086852160028,0.0055770093653886,
concentrated_grid_presence,2019-07-31,SPGI,S&P GLOBAL INC,Financials,0.0641516829819915,2.0636574778353625,future_winner,0.0291167063237975,0.001867885713564,
concentrated_grid_presence,2021-02-26,SSD,SIMPSON MANUFACTURING INC,Industrials,0.1271179824269323,1.5026054538374851,early_scout,0.04514594906832211,0.0057388619603141,
concentrated_grid_presence,2021-03-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.1298530953047414,1.5026054538374851,early_scout,0.0965218147411437,0.0125336564085683,
concentrated_grid_presence,2021-04-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.1312638802991964,1.5026054538374851,early_scout,-0.0036127025651355995,-0.0002040532987067,
concentrated_grid_presence,2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.1021505246460492,1.6734835877504288,early_scout,-0.06233093937995599,-0.0034628299655531,
concentrated_grid_presence,2024-07-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0795355793184756,1.6622747555900277,early_scout,-0.0414303334303566,-0.0008703785870734,
concentrated_grid_presence,2024-08-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0720814167096479,1.6622747555900277,early_scout,0.047658250205767604,0.0034352741927346,
concentrated_grid_presence,2024-09-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0669613217075203,1.0607386545093658,early_scout,-0.0561371626496333,-0.0011793432556228,
concentrated_grid_presence,2024-10-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.073337209882675,1.3826968056703828,early_scout,0.0421081452658962,0.0030880938871352,
concentrated_grid_presence,2025-08-29,SSD,SIMPSON MANUFACTURING INC,Industrials,0.068954460664739,1.6870993596133312,early_scout,-0.08,-0.0016806595844303,
concentrated_grid_presence,2025-10-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.2254987510789463,2.203100879636273,early_scout,-0.052135138060544185,-0.0028963965589191,
concentrated_grid_presence,2021-08-31,STE,STERIS,Health Care,0.1064374964548925,1.338199686452159,early_scout,-0.046004197540838,-0.0025557887522687,
concentrated_grid_presence,2021-09-30,STE,STERIS,Health Care,0.1046997986951185,1.338199686452159,early_scout,0.1447162070337129,0.0151517577443508,
concentrated_grid_presence,2021-10-29,STE,STERIS,Health Care,0.1113207655928672,1.338199686452159,early_scout,-0.0619304346385702,-0.0019155178993134,
concentrated_grid_presence,2021-11-30,STE,STERIS,Health Care,0.2063728643873194,2.451336438203481,early_scout,0.10554785785656957,0.0217822137558059,
concentrated_grid_presence,2021-12-31,STE,STERIS,Health Care,0.2143834627204669,2.451336438203481,early_scout,-0.0754390213651634,-0.0044705056204774,
concentrated_grid_presence,2022-01-31,STE,STERIS,Health Care,0.2129603225359654,2.451336438203481,early_scout,0.05821359156803571,0.0123971852363058,
concentrated_grid_presence,2025-05-30,STE,STERIS,Health Care,0.093665386888508,3.034378696485533,early_scout,-0.0169267527457797,-0.0006859594240807,
concentrated_grid_presence,2025-06-30,STE,STERIS,Health Care,0.0982492875274513,3.034378696485533,early_scout,-0.05453104414285181,-0.0021544103347027,
concentrated_grid_presence,2025-07-31,STE,STERIS,Health Care,0.0839265106134216,3.034378696485533,early_scout,0.0777124434441227,0.006522134209508,
concentrated_grid_presence,2026-01-30,STE,STERIS,Health Care,0.2517184354363335,1.627710183765438,early_scout,-0.0441935341406081,-0.0024551963411448,
concentrated_grid_presence,2026-02-27,STE,STERIS,Health Care,0.2289650405074068,1.627710183765438,early_scout,-0.08,-0.0038688038312457,
concentrated_grid_presence,2022-05-31,STLD,STEEL DYNAMICS INC,Materials,0.0983951242602482,3.1056729072009976,future_winner,-0.08,-0.0032420130872498,
concentrated_grid_presence,2023-02-28,STLD,STEEL DYNAMICS INC,Materials,0.0622231689453167,2.9918193784404146,future_winner,-0.08,-0.0023342494228198,
concentrated_grid_presence,2023-06-30,STLD,STEEL DYNAMICS INC,Materials,0.0766852110144541,3.7226226125426174,future_winner,-0.045350147792584,-0.0013232319538704,
concentrated_grid_presence,2023-08-31,STLD,STEEL DYNAMICS INC,Materials,0.3066901964837355,2.338215465310746,early_scout,-0.0007340315310945002,-4.077952950525142e-05,
concentrated_grid_presence,2023-09-29,STLD,STEEL DYNAMICS INC,Materials,0.5000000000000001,2.6928319296290524,early_scout,-0.0037226693590486004,-0.0002118358953567,
concentrated_grid_presence,2023-10-31,STLD,STEEL DYNAMICS INC,Materials,1.0,2.7255250717277693,early_scout,0.12097159374151613,0.1209715937415161,
concentrated_grid_presence,2024-03-28,STLD,STEEL DYNAMICS INC,Materials,0.0844494907220058,1.9628764147801188,early_scout,-0.08,-0.0012100749007898,
concentrated_grid_presence,2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.5000000000000001,2.8578659554640566,early_scout,0.0802425208146933,0.0401212604073466,
concentrated_grid_presence,2026-02-27,SYY,SYSCO CORP,Consumer Staples,1.0,2.8578659554640566,early_scout,-0.08000000000000002,-0.0154602154513586,
concentrated_grid_presence,2021-02-26,TER,TERADYNE INC,Information Technology,0.0634157420753838,2.5902468385471287,future_winner,-0.0560586039178389,-0.0008479388696786,
concentrated_grid_presence,2021-03-31,TER,TERADYNE INC,Information Technology,0.0583792846206284,2.5902468385471287,future_winner,0.0178886661598252,0.0010443275332278,
concentrated_grid_presence,2021-04-30,TER,TERADYNE INC,Information Technology,0.0553347706874389,2.5902468385471287,future_winner,0.0574309083178923,0.0031779261421419,
concentrated_grid_presence,2021-06-30,TER,TERADYNE INC,Information Technology,0.125,2.5846746680512767,early_scout,-0.043686638697032,-0.0024270354831684,
concentrated_grid_presence,2023-05-31,TER,TERADYNE INC,Information Technology,0.1319369265662052,2.800240214073998,early_scout,0.11181864992745999,0.0147530090042115,
concentrated_grid_presence,2023-06-30,TER,TERADYNE INC,Information Technology,0.1358733422138072,2.800240214073998,early_scout,0.0021472161077499994,0.0002917494290153,
concentrated_grid_presence,2023-07-31,TER,TERADYNE INC,Information Technology,0.1352109016878324,2.800240214073998,early_scout,-0.0256088296292724,-0.0014227127571818,
concentrated_grid_presence,2023-08-31,TER,TERADYNE INC,Information Technology,0.0962125731357336,2.623236346129268,early_scout,-0.07805901725237309,-0.0041968525074236,
concentrated_grid_presence,2021-03-31,TGT,TARGET CORP,Consumer Staples,0.1043635543894352,5.084571178696256,future_winner,0.05571857964485912,0.0058149890172683,
concentrated_grid_presence,2021-04-30,TGT,TARGET CORP,Consumer Staples,0.1046935790566299,5.084571178696256,future_winner,0.09140047633143,0.0095690429946182,
concentrated_grid_presence,2022-04-29,THC,TENET HEALTHCARE CORP,Health Care,0.1312174696016991,0.6395330782096165,early_scout,-0.08,-0.0044444444444444,
concentrated_grid_presence,2026-02-27,THC,TENET HEALTHCARE CORP,Health Care,0.135958944218724,2.328389974870806,early_scout,-0.07999999999999999,-0.0044444444444444,
concentrated_grid_presence,2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1090622183143737,2.2663363117531787,early_scout,0.0058132926910692,0.0006340105965987,
concentrated_grid_presence,2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1517367332603106,2.2663363117531787,early_scout,0.0230156665166099,0.0034923220510391,
concentrated_grid_presence,2024-09-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1503258523820106,1.923583329015417,early_scout,0.33223422864048563,0.0499433936108608,
concentrated_grid_presence,2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1812487221526895,1.964750862114374,early_scout,0.3796107873990673,0.0688039701314572,
concentrated_grid_presence,2025-11-28,TPR,TAPESTRY INC,Consumer Discretionary,0.5,3.132150450009928,future_winner,0.19545304954819342,0.0977265247740967,
concentrated_grid_presence,2025-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.5180692697499019,3.2037764715440256,future_winner,-0.014007084713487796,-0.0007781713729715,
concentrated_grid_presence,2026-01-30,TPR,TAPESTRY INC,Consumer Discretionary,0.5267900417325742,3.132150450009928,future_winner,0.1919000639222738,0.1010910426820983,
concentrated_grid_presence,2026-02-27,TPR,TAPESTRY INC,Consumer Discretionary,0.184076677256104,2.607674599457122,future_winner,-0.0576673551802769,-0.0034776561143,
concentrated_grid_presence,2020-07-31,TROW,T ROWE PRICE GROUP INC,Financials,0.0860934152823055,1.99363859234963,early_scout,0.0060719722117912,0.0005227568252123,
concentrated_grid_presence,2020-08-31,TROW,T ROWE PRICE GROUP INC,Financials,0.0801410517139113,1.99363859234963,early_scout,-0.0708029246463146,-0.002653518094243,
concentrated_grid_presence,2021-06-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0555555555555555,3.204811378766519,future_winner,0.0323975313121118,0.0017998628506728,
concentrated_grid_presence,2019-05-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.123926647498157,1.7421733807340476,early_scout,0.0915497090924446,0.0113454485272582,
concentrated_grid_presence,2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.3038630086122357,1.7421733807340476,early_scout,-0.0080960127057739,-0.0004497784836541,
concentrated_grid_presence,2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1986656839930252,1.7421733807340476,early_scout,-0.07328844061634529,-0.0040715800342414,
concentrated_grid_presence,2019-08-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1873551213603516,1.4965515616071603,early_scout,-0.07999999999999999,-0.0041651913041841,
concentrated_grid_presence,2020-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1854144667352,2.85557290033872,early_scout,0.22885778699396583,0.0424335445336841,
concentrated_grid_presence,2020-06-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1706901583326006,2.0775969190999604,early_scout,0.0876966275316075,0.0149689512386052,
concentrated_grid_presence,2020-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0798173259607704,1.5366227643677906,early_scout,0.03646075444055919,0.0029101999219577,
concentrated_grid_presence,2020-08-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1574475990579544,1.872127675651152,early_scout,-0.03290711277970791,-0.0006586420291354,
concentrated_grid_presence,2020-09-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.159597807578297,1.872127675651152,early_scout,-0.0633917000812075,-0.0035770822030428,
concentrated_grid_presence,2020-10-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1494570205501249,1.872127675651152,early_scout,0.0496330687630997,0.0074180105780923,
concentrated_grid_presence,2021-02-26,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1018025970678264,1.825582059906635,early_scout,0.10691795985466411,0.0108845259863984,
concentrated_grid_presence,2021-03-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.2039045211838072,2.1271652299847927,early_scout,0.07619020446039008,0.0155355271593922,
concentrated_grid_presence,2021-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.2063154159488288,2.45641519016808,early_scout,-0.0413274284668317,-0.002255414181693,
concentrated_grid_presence,2021-08-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1906673914746087,0.7293274179035434,early_scout,0.05174194633018311,0.0098655019365952,
concentrated_grid_presence,2021-09-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.25,2.078824375789044,early_scout,0.0700214035148394,0.0175053508787098,
concentrated_grid_presence,2021-10-29,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.2476858410183826,2.078824375789044,early_scout,0.0377987962536903,0.0093622266395777,
concentrated_grid_presence,2022-08-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0555555555555555,0.4094934291045041,early_scout,0.0171887129997514,0.0009549284999861,
concentrated_grid_presence,2022-09-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0574722878227352,0.4094934291045041,early_scout,0.182834086424265,0.0105078932387822,
concentrated_grid_presence,2022-10-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0590878469869446,0.4094934291045041,early_scout,0.0364007186165828,0.0021508400918314,
concentrated_grid_presence,2023-02-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.5,2.469831093843021,early_scout,0.020220772228427695,0.0101103861142138,
concentrated_grid_presence,2023-03-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.4963499130363118,2.469831093843021,early_scout,0.015278824748960104,0.0075836433354434,
concentrated_grid_presence,2023-04-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.5,3.256282266303585,early_scout,-0.08000000000000002,-0.0043339902644816,
concentrated_grid_presence,2024-03-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.1250031318695015,1.8678105606297777,early_scout,0.04535921002444931,0.0056700433121826,
concentrated_grid_presence,2024-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.25,2.815515278316897,early_scout,0.02907282883917499,0.0072682072097937,
