trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000971,main,DKS,2022-10-03,2023-03-01,2022-09-30,2023-02-28,target_rebalance,target_exit,50.0,100.91551208496094,118.74449920654295,5045.775604248047,5937.2249603271475,15.13732681274414,14.843062400817873,861.4689668655386,0.17022007266285266,149,0.08,,next_close,WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.4029811086117414,2.4029811086117414,early_scout,,,early_relaxed,True,neutral,0.3710577414774776,0.0,,0.24375,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,3.0,0.0,0.0,0.0,0.0,0.9999728949986888,,1.0,1.0,0.0,-0.0404849176400829,-0.2417089274208466,0.5579223357356398,0.987513082466861,1.2684330340408023,0.3432288495191733,,2282312076.159424,184767317.58296967,,96.155517578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
main_000972,main,JD,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_exit,110.0,54.31867599487305,41.07810592651367,5975.054359436035,4518.591651916504,14.937635898590088,11.29647912979126,-1482.6968225479127,-0.24752901568194555,28,0.0392549812705544,,next_close,LOSS,JD.com,Internet,Internet Content & Information,adr_whitelist,3.002202050666261,3.002202050666261,early_scout,,,adr_global_alpha_fallback,True,neutral,0.2653807963149819,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,3.0,0.0,0.0,0.0,0.0,0.8161025542824688,,0.246716875,1.0,0.0,0.0635463880614319,0.0007504110229495,-0.2933333333333333,-2.773054261656689,1.063441936502641,0.2183031672846369,,12524702218.346785,408001026.40348434,,53.47430038452149,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_000973,main,LNG,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,27.0,149.0317840576172,156.0601043701172,4023.858169555664,4213.622817993164,10.05964542388916,10.53405704498291,169.17094596862793,0.04193713251678763,28,0.0340576497787681,0.0083533770111391,next_close,SMALL_WIN,CHENIERE ENERGY INC,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.358284774969372,2.358284774969372,future_winner,,,future_relaxed,True,neutral,0.3282221444105921,0.0,,0.1875,,commodity_cycle,tactical_cycle,1.0,0.25,breakout_growth,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.5,,1.0,0.2,0.0,0.0291495907240091,-0.016639847701618,-0.2221620000757184,0.9541403230080878,0.4962891515858959,0.6126949460095155,,37314964421.08154,316993614.3148041,,147.89918518066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000974,main,MA,2022-12-01,2023-03-01,2022-11-30,2023-02-28,target_rebalance,target_rebalance,25.0,353.37359619140625,346.78582763671875,8834.339904785156,8669.645690917969,29.730951602642353,21.67411422729492,-216.09927969712479,-0.02437923649283502,90,0.0844766883183838,0.0177917644222577,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.6354801992857215,4.6354801992857215,core_compounder,,,core_strict,True,neutral,0.3904353971182386,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.3005104504100205,0.5051790499597234,0.0,0.0,0.0,0.9439830099648868,,1.0,1.0,0.0,0.422244072625515,-0.2232876723101353,-0.3162920288964521,-1.53766446089916,0.5736734653565273,0.0398697071151248,,339290411132.8125,865795669.3391418,,349.064208984375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5051790499597234, ""rs_acceleration_score"": -0.3005104504100205, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000975,main,MCK,2022-09-01,2023-03-01,2022-08-31,2023-02-28,target_rebalance,target_rebalance,6.0,357.7301330566406,346.86968994140625,2146.3807983398438,2081.2181396484375,22.35813331604004,5.203045349121094,-92.72383735656739,-0.04275472533974872,181,0.0599718604162685,0.0262579068697624,next_close,NEUTRAL_OR_SMALL_LOSS,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.137189749387607,4.137189749387607,future_winner,,,future_relaxed,True,neutral,0.5361463785259347,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-2.5418141508274625,0.0,0.0,0.0,0.0,0.2194646143607606,,1.0,1.0,1.0,0.5350935829905399,-0.1293176628793049,0.2407309804559395,0.1012183007598991,1.5187075949461335,1.3789165455605823,,52454652177.66687,346327520.62438965,,360.8470764160156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.5418141508274625, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000976,main,MCK,2022-10-03,2023-03-01,2022-09-30,2023-02-28,target_rebalance,target_rebalance,25.0,340.9266357421875,346.86968994140625,8523.165893554688,8671.742248535156,21.30791473388672,21.67935562133789,105.58908462524414,0.012357587722115475,149,0.12,0.0262579068697624,next_close,SMALL_WIN,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,3.4817012990313683,3.4817012990313683,future_winner,,,future_relaxed,True,neutral,0.4283591323447215,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,bear,-1.0,-3.0,0.0,0.0,0.0,0.0,0.7897051310754317,,1.0,0.5,0.0,0.3987298884797692,0.0026367092154343,0.446087162558445,0.4434786042640749,0.692961286454944,0.5302576037276359,,48577011753.45776,349951437.8462219,,334.17193603515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000977,main,MCK,2023-01-03,2023-03-01,2022-12-30,2023-02-28,target_rebalance,target_rebalance,6.0,368.5754699707031,346.86968994140625,2211.4528198242188,2081.2181396484375,5.528632049560547,5.203045349121094,-140.96635757446288,-0.0635848159466192,57,0.0946582416613452,0.0262579068697624,next_close,NEUTRAL_OR_SMALL_LOSS,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.287278745677606,4.287278745677606,future_winner,,,future_relaxed,True,neutral,0.4061381417417354,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-2.658924922911958,0.0,0.0,0.0,0.0,0.8333138147064225,,1.0,1.0,0.0,0.3281003531862828,0.1902471633049336,0.1793803537532535,0.596901768766268,0.2437107957253706,0.2514590037462855,,52371894367.541504,399477517.88131714,,369.3533325195313,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.658924922911958, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000978,main,MCK,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,1.0,365.2769470214844,346.86968994140625,365.2769470214844,346.86968994140625,0.9131923675537111,0.8671742248535156,-20.18762367248535,-0.055128801955636894,28,0.12,0.0262579068697624,next_close,NEUTRAL_OR_SMALL_LOSS,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,3.098637427078533,3.098637427078533,future_winner,,,future_relaxed,True,neutral,0.4177028484223324,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.8815347361170287,,1.0,0.2,1.0,0.4231736934152635,0.2761640180686385,-0.034461960296489,-0.4723098014824451,-0.3965761994642471,0.0393902961327772,,52868915824.84131,340320905.59539795,,372.8585815429688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000979,main,NOC,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,9.0,419.5900573730469,440.1115417480469,3776.310516357422,3961.003875732422,9.440776290893554,9.902509689331056,165.3500733947754,0.04367695091747695,28,0.0329670779263555,0.0080644611089182,next_close,SMALL_WIN,NORTHROP GRUMMAN CORP,Industrials,Aerospace & Defense,current_constituents_proxy,3.5700959743792837,3.5700959743792837,future_winner,,,future_relaxed,True,neutral,0.1921054304888537,0.0,,0.30625,,event_shock,tactical_event,1.0,0.1,breakout_growth,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.2,,1.0,0.0,0.0,-0.282309943093958,-0.073002022022198,-0.0240703585651374,-0.1168559674391713,-0.316632299277451,-0.1739713850553589,,65054884545.01392,653328032.9330444,,424.75689697265625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
main_000980,main,NOW,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,16.0,94.76200103759766,85.78800201416016,1516.1920166015625,1372.6080322265625,3.7904800415039066,3.4315200805664063,-150.8059844970703,-0.0992156059889706,28,0.0676694302915748,0.0534919181844464,next_close,TRAP,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.819262131326458,4.819262131326458,early_scout,,,early_relaxed,True,neutral,0.4007679398694816,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,1.004458519854997,0.0,0.0,0.0,0.0,0.9926595040504064,,1.0,1.0,0.0,0.2160798685356283,0.1433990242906798,-0.0136369801502145,-0.3467935593389714,1.297241021131735,0.9307549380455928,,18478278198.242188,888571954.3439865,,91.0260009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.004458519854997, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_000981,main,PFG,2022-12-01,2023-03-01,2022-11-30,2023-02-28,target_rebalance,target_rebalance,54.0,80.83403778076172,81.10964965820312,4365.038040161133,4379.921081542969,12.529275856018067,10.949802703857422,-8.596037178039552,-0.0019636561947516773,90,0.0329756804297377,0.0084705914329496,next_close,NEUTRAL_OR_SMALL_LOSS,PRINCIPAL FINANCIAL GROUP INC,Financials,Capital Markets,current_constituents_proxy,1.4784173399058242,1.4784173399058242,future_winner,,,future_relaxed,True,neutral,0.4297580067659438,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.1622123264415458,0.0,0.0,0.0,0.0,0.2616794361005039,,0.246716875,1.0,1.0,0.3252577547326629,0.1001731590920494,0.3173289746088875,0.4933224365222189,1.0610771129642809,0.38088492345212,,20865763163.757324,129551816.16390228,,79.73161315917969,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1622123264415458, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000982,main,PG,2022-12-01,2023-03-01,2022-11-30,2023-02-28,target_rebalance,target_rebalance,42.0,136.36138916015625,126.56148529052734,5727.1783447265625,5315.582382202148,15.562984632409137,13.28895595550537,-440.44790311232856,-0.07669645520347565,90,0.0850174004055301,0.0107541807260382,next_close,NEUTRAL_OR_SMALL_LOSS,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,4.704234887917942,4.704234887917942,core_compounder,,,core_strict,True,neutral,0.4464378354116631,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.092679971259999,0.2814613654279336,0.0,0.0,0.0,0.4,,1.0,1.0,0.0,0.3347929556166207,0.0781558157079007,0.0,1.5121300278053829,0.6954408941396543,0.2322574264887359,,331118328697.99805,822555416.9682693,,136.2791748046875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2814613654279336, ""rs_acceleration_score"": -0.092679971259999, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000983,main,STM,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_rebalance,80.0,47.732818603515625,47.44218444824219,3818.62548828125,3795.374755859375,9.546563720703125,9.48843688964844,-42.28573303222657,-0.011045933269930521,28,0.032793847495009,0.0079754037750924,next_close,NEUTRAL_OR_SMALL_LOSS,STMicroelectronics,Semiconductors,Semiconductors,adr_whitelist,1.982523327730836,1.982523327730836,future_winner,,,adr_global_alpha_fallback,True,neutral,0.3959255843159815,0.0,,0.3385416666666667,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.246716875,1.0,0.0,0.472986093745359,0.1211332910278677,0.2433608002326077,0.3953165720931648,1.200638776618037,0.1580135611739127,,40828222998.5344,150450169.02917862,,45.74677658081055,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000984,main,V,2022-11-01,2023-03-01,2022-10-31,2023-02-28,target_rebalance,target_rebalance,5.0,201.43890380859372,213.4579925537109,1007.1945190429686,1067.2899627685545,19.424465724400115,2.668224906921387,38.00275309426432,0.03701738781196971,120,0.0721969835300856,0.0694616957217025,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.772738972549237,4.772738972549237,core_compounder,,,core_strict,True,neutral,0.3634112579817173,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-0.1275815436403342,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.2664679412727294,-0.0860667704211199,-0.2120758385925543,-0.9816723383332102,0.7698953901800495,0.2660915605502159,,338188508926.3916,1415287726.5498352,,201.6627960205078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1275815436403342, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
main_000985,main,AN,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,31.0,137.24000549316406,135.36000061035156,4254.440170288086,4196.160018920898,10.636100425720215,10.490400047302249,-79.40665184020996,-0.018617873819855607,33,0.0294523266553798,,next_close,NEUTRAL_OR_SMALL_LOSS,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.117614794041484,2.117614794041484,early_scout,,,early_relaxed,True,neutral,0.504179256464023,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.1647828191308389,0.0,0.0,0.0,0.0,0.5212106972590822,,1.0,1.0,1.0,0.4701233485876414,-0.4022673102908332,0.1193763682057511,1.192204602571889,0.715517552991064,-0.1226119101986131,,8545525656.12793,123933881.47872923,,136.50999450683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1647828191308389, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000986,main,AXP,2023-02-01,2023-04-03,2023-01-31,2023-03-31,target_rebalance,target_exit,7.0,166.93377685546875,157.4817657470703,1168.5364379882812,1102.3723602294922,12.520033264160157,2.7559309005737305,-81.44004192352295,-0.06895524803920726,61,0.0334259732575928,,next_close,NEUTRAL_OR_SMALL_LOSS,AMERICAN EXPRESS,Financials,Consumer Finance,current_constituents_proxy,3.019914372846494,3.019914372846494,future_winner,,,future_relaxed,True,neutral,0.3332868591965164,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.8763138332521822,0.0,0.0,0.0,0.0,0.2461655083026122,,0.246716875,1.0,0.0,0.3953376539054971,-0.2278867402917042,-0.1195819864066394,-0.5759584301691679,0.9094046188094927,0.2973104680464665,,128002473617.55373,619955717.4008179,,168.20298767089844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.8763138332521822, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000987,main,COR,2023-01-03,2023-04-03,2022-12-30,2023-03-31,target_rebalance,target_exit,19.0,159.5313720703125,158.06527709960938,3031.0960693359375,3003.240264892578,22.33439208984375,7.508100662231445,-57.69829719543456,-0.01889622112713603,90,0.1104628507817388,,next_close,NEUTRAL_OR_SMALL_LOSS,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.109336387631808,4.109336387631808,future_winner,,,future_relaxed,True,neutral,0.4662172741568903,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bear,-1.0,-0.5745663386547459,0.0,0.0,0.0,0.0,0.8066553392329083,,1.0,1.0,0.0,0.443202591215544,0.2800953971483505,0.4185541587575917,0.596901768766268,0.9241717839849458,0.2009130655681056,,33180307291.33969,229999377.0927429,,160.91024780273438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5745663386547459, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000988,main,CPRT,2023-02-01,2023-04-03,2023-01-31,2023-03-31,target_rebalance,target_exit,75.0,34.755001068115234,37.7400016784668,2606.6250801086426,2830.5001258850098,16.247962999343873,7.076250314712524,200.55083246231078,0.0764622721596418,61,0.0705887641360966,,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy,2.804535276744551,2.804535276744551,early_scout,,,early_relaxed,True,neutral,0.4759444143799621,0.0,,0.0,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.4114259298473671,0.9489515745887392,0.0,0.0,0.0,0.6930091637391775,,1.0,1.0,1.0,0.658375776834448,0.2312844489954767,0.0018404310149422,-0.2874516067163027,1.3167003465359892,0.2396234034420756,,15859701730.59343,107799241.88739777,,33.30500030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9489515745887392, ""rs_acceleration_score"": 0.4114259298473671, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000989,main,ELV,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,11.0,445.508544921875,454.0343322753906,4900.593994140625,4994.377655029297,12.251484985351565,12.48594413757324,69.04623176574707,0.014054224188225595,33,0.033848908196459,,next_close,SMALL_WIN,ELEVANCE HEALTH INC,Health Care,Diagnostics & Research,current_constituents_proxy,3.6250338645098794,3.6250338645098794,future_winner,,,future_relaxed,True,neutral,0.2629298307142323,0.0,,0.30625,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.0942097245249771,0.0,0.0,0.0,0.0,0.4,,1.0,0.2,0.0,-0.1582907137562554,0.003272845491558,-0.136972403354296,-0.8136465125786099,0.4701781172988651,0.2456499432899275,,107857915525.3714,468537714.0612793,,446.1164855957031,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.0942097245249771, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
