trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000189,main,VEEV,2020-05-01,2020-07-01,2020-04-30,2020-06-30,target_rebalance,target_rebalance,21.0,187.7700042724609,242.22000122070312,3943.1700897216792,5086.620025634766,9.8579252243042,12.716550064086915,1120.8754606246953,0.2835485750130743,61,0.0370420467366141,0.0041910594894802,next_close,WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.6798257533901073,3.6798257533901073,early_scout,,,early_relaxed,True,neutral,0.5692619244470878,0.0,,0.121875,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,1.5794273050409806,0.0,0.0,0.0,0.0,0.19597741530276,,1.0,1.0,0.0,0.619824709657738,0.3326612694006872,0.7052493876689916,0.8754156461149858,1.7247596002474015,0.685124837476957,,2900705352.7954407,235364446.24954224,,190.8000030517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5794273050409806, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000190,main,VEEV,2020-06-01,2020-07-01,2020-05-29,2020-06-30,target_rebalance,target_rebalance,16.0,218.9600067138672,242.22000122070312,3503.360107421875,3875.52001953125,8.758400268554688,9.688800048828126,353.7127117919922,0.1007120662407812,30,0.0725905014187332,0.0041910594894802,next_close,SMALL_WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.6386301161074126,2.6386301161074126,early_scout,,,early_relaxed,True,promote_monster_early,0.5967273183447865,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,2.009967896437057,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6154998984864487,0.3737869968737053,0.6922494632660926,0.8537491054434875,1.7566732725565473,0.6858151795240197,,3327449456.227295,244936696.0181427,,218.8699951171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.009967896437057, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000191,main,ZTO,2020-05-01,2020-07-01,2020-04-30,2020-06-30,target_rebalance,target_rebalance,158.0,25.36243438720703,33.03097915649414,4007.264633178711,5218.894706726074,10.018161582946778,13.047236766815185,1188.5646751976014,0.29586283463724095,61,0.0370420467366141,0.0037327148645722,next_close,WIN,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,2.910394469909136,2.910394469909136,early_scout,,,adr_global_alpha_fallback,True,neutral,0.5572357788098872,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,1.431146983240129,0.960869351261355,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5527095648432331,0.0029724486428208,0.1217334016990387,0.0043335042475968,1.350723849028117,0.4513020887114056,,5308183553.926213,50034188.43322754,,26.5676212310791,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.960869351261355, ""rs_acceleration_score"": 1.431146983240129, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000192,main,ZTO,2020-06-01,2020-07-01,2020-05-29,2020-06-30,target_rebalance,target_rebalance,83.0,29.29937171936035,33.03097915649414,2431.847852706909,2741.5712699890137,6.079619631767272,6.853928174972534,296.7898694753647,0.1217385967559804,30,0.0616568392469179,0.0037327148645722,next_close,SMALL_WIN,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,2.555374770150258,2.555374770150258,early_scout,,,adr_global_alpha_fallback,True,neutral,0.5384174921210758,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.2153964231944525,0.960869351261355,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4052485382135425,-0.1359997172229594,0.4180573829839546,0.7451434574598865,1.345726840387782,0.511446129273261,,5818311018.856996,97565446.44252776,,29.120824813842773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.960869351261355, ""rs_acceleration_score"": -0.2153964231944525, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000193,main,AAPL,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,207.0,88.13536071777344,105.47633361816406,18244.0196685791,21833.60105895996,45.61004917144776,54.58400264739991,3489.387338562012,0.19078501819943752,33,0.1612581081910911,0.0139796600412823,next_close,WIN,APPLE INC,Information Technology,Other,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.835094336528193,4.835094336528193,core_compounder,,,core_strict,True,neutral,0.5264465131354011,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.7742539041774417,1.0,0.0,0.0,0.0,0.029908850302023,,1.0,1.0,1.0,0.5783320478726249,0.0747828250871763,0.2733937056775338,0.1556561761292229,1.123108959094052,0.5315894211765315,,381818456957.634,13001825526.423643,,88.30240631103516,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.7742539041774417, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000194,main,ABT,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_rebalance,4.0,83.41930389404297,90.64901733398438,333.6772155761719,362.5960693359375,2.3357405090332035,0.9064901733398436,25.676623077392577,0.07641557449612622,63,0.0563105967664275,0.0002393356261547,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.853665313616348,4.853665313616348,future_winner,,,future_relaxed,True,neutral,0.5144868076450531,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7662373926167473,1.0,0.0,0.0,0.0,0.7076265779272732,,1.0,1.0,1.0,0.606023398518146,0.5032530451608485,0.3541721657462608,0.9378832977539217,0.7846627015875202,0.2129197408799321,,17815408973.351097,590344085.9075165,,85.13236236572266,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.7662373926167473, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000195,main,AMZN,2020-05-01,2020-08-03,2020-04-30,2020-07-31,target_rebalance,target_rebalance,50.0,114.302001953125,155.59449768066406,5715.10009765625,7779.724884033203,14.85926025390625,19.449312210083008,2030.316213912964,0.35433344062207545,94,0.0556919084975824,0.0063326624382407,next_close,WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,6.506442853701145,6.506442853701145,future_winner,,,future_relaxed,True,promote_monster_early,0.6566747682767201,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,2.305040016862333,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.614142444505179,0.1807424307390026,0.9826342617037592,2.488556688618776,1.7788061132201165,1.235152650591272,,61579150403.60309,13699238348.34442,,123.6999969482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.305040016862333, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000196,main,AMZN,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_rebalance,11.0,123.552001953125,155.59449768066406,1359.072021484375,1711.5394744873047,3.3976800537109373,4.278848686218262,344.7909242630005,0.2530631865602351,63,0.0701936660932979,0.0063326624382407,next_close,WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.517814429123703,4.517814429123703,future_winner,,,future_relaxed,True,promote_monster_early,0.6162006486460949,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.822039658685231,0.0,0.0,0.0,0.0,0.1532780189083238,,1.0,1.0,1.0,0.6057049452957831,0.2724525524743899,0.3999999999999999,2.6141772734717983,1.222401308973711,0.6316636765769549,,60937131378.17383,9858857250.180054,,122.11849975585938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.822039658685231, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000197,main,COST,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_rebalance,4.0,282.30084228515625,302.20660400390625,1129.203369140625,1208.826416015625,4.5168134765625,3.0220660400390624,72.08416735839843,0.06358197416225976,63,0.1728,0.0007128583235574,next_close,SMALL_WIN,COSTCO WHOLESALE CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.341640495552154,4.341640495552154,core_compounder,,,core_strict,True,neutral,0.4952004757582124,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.1420315368301052,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.699642911883208,0.6985002758585741,0.3559823257246455,0.7170923592132729,0.721339152993755,0.4760730425632044,,124731122091.67822,849173324.9372864,,282.4655456542969,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1420315368301052, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000198,main,FDS,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,13.0,315.3623352050781,329.45440673828125,4099.710357666016,4282.907287597656,10.249275894165038,10.70726821899414,162.24038581848146,0.03947493413163855,33,0.0378025208555352,0.0029294357770034,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.4840063854001275,1.4840063854001275,early_scout,,,early_relaxed,True,neutral,0.4692698965838873,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.224833608939907,1.0,0.0,0.0,0.0,0.3543482652381324,,1.0,1.0,1.0,0.5295418902375275,-0.3770184025171097,0.0935166636569445,0.0273083227993061,0.2460990652923434,0.1548827240263824,,11742470146.663086,97134344.5628357,,310.2431640625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.224833608939907, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000199,main,FTNT,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_rebalance,14.0,28.950000762939453,27.643999099731445,405.30001068115234,387.01598739624023,5.066250133514404,0.9675399684906006,-24.317813386917116,-0.059258802949932916,63,0.0646322992915602,0.0002519751900735,next_close,NEUTRAL_OR_SMALL_LOSS,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,3.323210004453788,3.323210004453788,early_scout,,,early_relaxed,True,neutral,0.5388315106922765,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.4734143248950211,0.0963268713477413,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5228336305234954,0.0820358687077235,0.1557198019788286,0.361074631042197,1.604776923548335,0.8445379361846928,,4500295378.26561,264118682.0221424,,27.84000015258789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0963268713477413, ""rs_acceleration_score"": -0.4734143248950211, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000200,main,GOOGL,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,88.0,71.50897216796875,73.53028106689453,6292.78955078125,6470.664733886719,15.731973876953127,16.176661834716796,145.9665473937988,0.02313799625209447,33,0.0547961200549582,0.0042103334890503,next_close,SMALL_WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.746027590384407,4.746027590384407,future_winner,,,future_relaxed,True,promote_monster_early,0.6156823290306565,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.9840977342774684,0.635867576210275,0.0,0.0,0.0,0.9206648294755436,,1.0,1.0,1.0,0.6003883841701515,0.1677018953249475,1.4,3.115496890559717,1.3026395223251614,0.4314066253511341,,48097792722.65625,2702606536.5348816,,70.3212890625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.635867576210275, ""rs_acceleration_score"": -0.9840977342774684, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000201,main,MCHP,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,93.0,45.82850646972656,46.60625457763672,4262.05110168457,4334.381675720215,10.655127754211426,10.835954189300535,50.839492092132566,0.011898663133414233,33,0.0367274153708903,0.0026191084779925,next_close,SMALL_WIN,MICROCHIP TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.979288359579503,2.979288359579503,early_scout,,,early_relaxed,True,neutral,0.5400271538384968,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.4828425486420598,0.0,0.0,0.0,0.0,0.5864405558074633,,1.0,1.0,1.0,0.4555168686953414,0.1277965495863878,0.1002137148162491,1.203205722243737,1.782362453261082,1.090608558267442,,11119611722.586843,296425913.4782791,,46.8017807006836,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.4828425486420598, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000202,main,NVDA,2020-05-01,2020-08-03,2020-04-30,2020-07-31,target_rebalance,target_rebalance,458.0,7.041889667510986,10.972253799438477,3225.1854677200317,5025.292240142822,8.062963669300078,12.563230600357056,1779.4805781531334,0.5503692697651716,94,0.0431086874715947,0.0624097553087108,next_close,BIG_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.144961850169416,4.144961850169416,early_scout,,,early_relaxed,True,neutral,0.5573750139762021,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,bear,-1.0,0.0025824799790745,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5566930450906143,0.2434934295665781,0.6389017512188112,1.297254378047028,1.4005545446121943,0.4105664377964612,,4410748220.443726,3656725666.518688,,7.278462409973144,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0025824799790745, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000203,main,SHOP,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,28.0,101.66400146484376,108.30500030517578,2846.5920410156255,3032.540008544922,7.116480102539063,7.581350021362304,171.25013740539504,0.060009680784880705,33,0.050861232188076,0.0270579617977318,next_close,SMALL_WIN,Shopify,Software,Software - Application,adr_whitelist,5.063025042882244,5.063025042882244,future_winner,,,adr_global_alpha_fallback,True,neutral,0.5484291577572991,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.118914198088195,0.0,0.0,0.0,0.0,0.0,,0.1861666666666666,1.0,1.0,0.8214285714285715,0.3813735699486615,0.696427956638221,1.4410698915955524,1.1924172843544003,0.8199029794900607,,30639199934.1446,2126029999.8600008,,94.91999816894533,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.118914198088195, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000204,main,TSCO,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,181.0,24.208738327026367,26.8981876373291,4381.7816371917725,4868.571962356567,10.954454092979429,12.17142990589142,463.6644411659241,0.10555253753710374,33,0.0378025208555352,0.0030071279748535,next_close,SMALL_WIN,TRACTOR SUPPLY,Consumer Discretionary,Specialty Retail,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,1.763580550368888,1.763580550368888,early_scout,,,early_relaxed,True,neutral,0.5460230230020113,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.3613288554236829,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7676656153576402,0.5398069261922243,0.317281761101283,0.4932044027532076,0.9321347032666356,0.2137019879748132,,2779564862.686157,153721476.78146362,,24.046342849731445,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.3613288554236829, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000205,main,UNH,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_rebalance,4.0,276.4738464355469,275.5589904785156,1105.8953857421875,1102.2359619140625,2.7647384643554687,2.755589904785156,-9.179752197265625,-0.008280041824211439,63,0.1237505403640406,0.1529955653582232,next_close,NEUTRAL_OR_SMALL_LOSS,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.498162228934899,4.498162228934899,core_compounder,,,core_strict,True,neutral,0.5418260893432825,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.5049954505392206,0.0,0.0,0.0,0.0,0.5726637190937944,,1.0,1.0,0.0,0.6755153370716979,0.6438066999871911,0.6922494632660926,0.8537491054434875,1.0299518698187715,0.4314536672556973,,261171945922.8516,1140324532.9327393,,275.4978332519531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5049954505392206, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000206,main,VEEV,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_rebalance,2.0,218.9600067138672,268.0599975585937,437.9200134277344,536.1199951171874,6.933733545939128,1.3402999877929689,89.9259481557209,0.20214721977163144,63,0.0725905014187332,0.0003493060785848,next_close,WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.6386301161074126,2.6386301161074126,early_scout,,,early_relaxed,True,promote_monster_early,0.5967273183447865,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,2.009967896437057,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6154998984864487,0.3737869968737053,0.6922494632660926,0.8537491054434875,1.7566732725565473,0.6858151795240197,,3327449456.227295,244936696.0181427,,218.8699951171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.009967896437057, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
