trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001222,main,DKS,2024-01-02,2024-04-01,2023-12-29,2024-03-28,target_rebalance,target_exit,41.0,138.87974548339844,212.09817504882807,5694.069564819336,8696.025177001951,14.235173912048339,21.74006294250488,2965.9803753280626,0.519590405747543,90,0.0630702741464553,,next_close,BIG_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.94960788715931,2.94960788715931,early_scout,,,early_relaxed,True,neutral,0.5182226415984957,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.622362305442733,0.0,0.0,0.0,0.0,0.5746856559506754,,1.0,1.0,0.0,0.317720873945717,-0.0243865351487151,0.0992005652818779,0.6920056528187793,1.423625577289977,0.7227754463367426,,3294783255.9949493,171402458.69560242,,139.7834014892578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.622362305442733, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001223,main,LRCX,2023-11-01,2024-04-01,2023-10-31,2024-03-28,target_rebalance,target_rebalance,28.0,59.27726364135742,96.4001235961914,1659.7633819580078,2699.2034606933594,7.534452194414642,6.748008651733398,1025.1576178892035,0.6148617222971122,152,0.0472769679892845,0.0322297519732148,next_close,BIG_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.597857298973576,4.597857298973576,early_scout,,,early_relaxed,True,neutral,0.3194252338611634,0.0,,0.1875,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,-2.461888182890384,0.0,0.0,0.0,0.0,0.2,,1.0,0.0,0.0,0.0731337955672359,-0.0213854614287944,0.0,0.2584452279419467,0.2520740273513538,-0.1381200131530472,,7838159949.874878,641897027.0616531,,57.47547149658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.461888182890384, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001224,main,ORLY,2024-03-01,2024-04-01,2024-02-29,2024-03-28,target_rebalance,target_exit,81.0,72.36333465576172,75.35199737548828,5861.430107116699,6103.511787414551,14.653575267791748,15.258779468536375,212.16932556152344,0.036107267532212196,31,0.0263654693918521,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.430721610718405,3.430721610718405,early_scout,,,early_relaxed,True,neutral,0.4967669292527966,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.7190570210109947,0.2348671077637565,0.0,0.0,0.0,0.6493050955743722,,1.0,0.5,1.0,0.5480417122772985,-0.0783478151767762,-0.2286909111852938,-1.1004181891485283,0.6710071366106354,0.2416096931414128,,4520259974.769592,425792238.9570236,,72.49466705322266,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2348671077637565, ""rs_acceleration_score"": -0.7190570210109947, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001225,main,PG,2023-12-01,2024-04-01,2023-11-30,2024-03-28,target_rebalance,target_rebalance,6.0,143.0177459716797,151.38760375976562,858.1064758300781,908.3256225585938,5.363165473937989,2.2708140563964845,42.58516719818115,0.04931866178163349,122,0.0646172077568367,0.0797359283139835,next_close,SMALL_WIN,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,4.133781621107313,4.133781621107313,core_compounder,,,core_strict,True,neutral,0.3680885309048625,0.0,,0.146875,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,-0.1665242290975339,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.200491941176284,0.1463318715088848,-0.0786367664013369,-0.6931838320066849,0.0364867273136287,-0.1488341096956523,,344295589870.0561,905176388.01857,,143.82342529296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1665242290975339, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001226,main,PG,2024-02-01,2024-04-01,2024-01-31,2024-03-28,target_rebalance,target_rebalance,6.0,150.06773376464844,151.38760375976562,900.4064025878906,908.3256225585938,2.2510160064697264,2.2708140563964845,3.3973899078369145,0.0037637644557637503,60,0.0864865253804488,0.0797359283139835,next_close,SMALL_WIN,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,4.256084758901206,4.256084758901206,core_compounder,,,core_strict,True,neutral,0.4477122713445491,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.092453049188826,0.0671640222239931,0.0,0.0,0.0,0.9743024505567052,,1.0,0.5,0.0,0.1296105693591246,-0.0928077983533459,0.2602347116374098,1.0011735581870491,0.3797608605369904,0.4832389512351067,,349935052026.97754,1241686836.7676544,,148.1444854736328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0671640222239931, ""rs_acceleration_score"": -1.092453049188826, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001227,main,RSG,2024-03-01,2024-04-01,2024-02-29,2024-03-28,target_rebalance,target_exit,28.0,179.1688690185547,185.7271728515625,5016.728332519531,5200.36083984375,12.54182083129883,13.000902099609377,158.08978439331054,0.03143394162033247,31,0.0226967079118141,,next_close,SMALL_WIN,REPUBLIC SERVICES INC,Industrials,Commercial Services,current_constituents_proxy,2.723902118496675,2.723902118496675,future_winner,,,future_relaxed,True,neutral,0.5245532226037528,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.925130171885933,0.3578636105449564,0.0,0.0,0.0,0.4398829114974043,,1.0,1.0,1.0,0.6102687219241044,-0.1309478590353545,0.3782463952709425,0.8347391858128276,0.8446720123984447,0.4134803555233132,,56356141746.11339,226039376.5499878,,179.1298370361328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3578636105449564, ""rs_acceleration_score"": -0.925130171885933, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001228,main,SMCI,2024-02-01,2024-04-01,2024-01-31,2024-03-28,target_rebalance,target_rebalance,57.0,58.34999847412109,103.71499633789062,3325.949913024902,5911.754791259766,8.314874782562256,14.779386978149414,2562.710616474152,0.7685984106137329,60,0.0453027287017444,0.0614615302793655,next_close,BIG_WIN,SUPER MICRO COMPUTER INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,5.265566792058079,5.265566792058079,early_scout,,,early_relaxed,True,promote_monster_early,0.5811714716065915,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-1.6956540591981963,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.346307279308528,-0.4105278812546329,0.4283410337314364,0.770852584328591,2.1262862155440487,1.0692189891984634,,2770443535.826538,3435783819.0262794,,52.96099853515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.6956540591981963, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001229,main,VRT,2024-03-01,2024-04-01,2024-02-29,2024-03-28,target_rebalance,target_rebalance,6.0,70.3685073852539,80.1974868774414,422.21104431152344,481.18492126464844,1.0555276107788085,1.2029623031616212,56.71538703918457,0.13399448669335418,31,0.0225500466180733,0.0222643810372408,next_close,SMALL_WIN,VERTIV HOLDINGS CLASS A,Industrials,Capital Goods - Machinery,current_constituents_proxy+strategic_global_hardware,3.159561598508994,3.159561598508994,future_winner,,,future_relaxed,True,block_fragile_entry,0.5210588990914298,0.0,,0.4583333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.622310464377011,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4584979213238671,-0.2599348677953339,0.2030708866595161,0.1351518999846775,1.522101154863131,1.298073728622378,,25444823397.58584,548919448.7048912,,67.42693328857422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.622310464377011, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001230,main,VRTX,2024-03-01,2024-04-01,2024-02-29,2024-03-28,target_rebalance,target_exit,9.0,432.760009765625,420.4800109863281,3894.840087890625,3784.320098876953,9.737100219726562,9.460800247192385,-129.71788948059083,-0.03322200669398695,31,0.0194185203551936,,next_close,NEUTRAL_OR_SMALL_LOSS,VERTEX PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,4.286572089176371,4.286572089176371,future_winner,,,future_relaxed,True,neutral,0.3875467105919968,0.0,,0.146875,,product_cycle,medium_cycle,0.5,0.45,balanced,neutral,0.0,-0.5169264101203787,1.0,0.0,0.0,0.0,0.6505189317098645,,1.0,0.5,0.0,0.4894577453079893,0.3222827662920595,0.378607298704798,0.9656301128131816,0.5561390799234824,0.1305716655127885,,109350323461.91406,616083875.6234741,,420.739990234375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.5169264101203787, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001231,main,AMZN,2024-03-01,2024-05-01,2024-02-29,2024-04-30,target_rebalance,target_rebalance,82.0,178.22000122070312,179.0,14614.040100097656,14678.0,38.8185440158844,36.695,-11.55364411354065,-0.000788490791739267,61,0.081644535097984,0.0112082106536376,next_close,NEUTRAL_OR_SMALL_LOSS,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.314908728201105,4.314908728201105,core_compounder,,,core_strict,True,neutral,0.5202509778359267,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.15106649199104,0.0,0.0,0.0,0.0,0.1445705463334137,,1.0,1.0,1.0,0.5607142857142857,-0.4033817923434155,0.3164947514103712,0.491236878525928,0.8113424619190074,0.4964703047138633,,1836073459937.5703,8924267635.613632,,176.75999450683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.15106649199104, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001232,main,BLD,2024-03-01,2024-05-01,2024-02-29,2024-04-30,target_rebalance,target_exit,12.0,410.6099853515625,408.0400085449219,4927.31982421875,4896.4801025390625,12.318299560546876,12.241200256347657,-55.39922149658203,-0.01121523887142492,61,0.0228575290557971,,next_close,NEUTRAL_OR_SMALL_LOSS,TOPBUILD CORP,Consumer Discretionary,Construction & Engineering,current_constituents_proxy,2.241605649723898,2.241605649723898,future_winner,,,future_relaxed,True,neutral,0.5614964980059236,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.1382857584553072,0.1917743374296926,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6702225107225849,-0.0137036019189737,0.8103471719050374,1.3206943438100749,1.1197169771783126,0.4778561526633967,,12732442894.666016,96382510.90316772,,402.3800048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1917743374296926, ""rs_acceleration_score"": -1.1382857584553072, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001233,main,BLD,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_exit,1.0,438.3500061035156,408.0400085449219,438.3500061035156,408.0400085449219,1.095875015258789,1.0201000213623048,-32.425972595214844,-0.07378831839921303,30,0.0257735197309147,,next_close,NEUTRAL_OR_SMALL_LOSS,TOPBUILD CORP,Consumer Discretionary,Construction & Engineering,current_constituents_proxy,2.594638559688958,2.594638559688958,future_winner,,,future_relaxed,True,block_fragile_entry,0.6115427902989412,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,quality_compounder,strong_bull,2.0,-2.3138521760634867,0.1917743374296926,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6261813506578244,0.1754955447627164,1.0944474675848346,1.804706668432374,1.5428625991996467,0.7104177578360208,,13945945694.998535,112617204.94003296,,440.7300109863281,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1917743374296926, ""rs_acceleration_score"": -2.3138521760634867, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001234,main,CHRD,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_rebalance,49.0,159.52621459960938,156.27809143066406,7816.784515380859,7657.626480102539,19.541961288452146,19.144066200256347,-197.8440627670288,-0.025247041883216536,30,0.04,0.0059112639672803,next_close,NEUTRAL_OR_SMALL_LOSS,CHORD ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,2.1498890102799946,2.1498890102799946,early_scout,,,early_relaxed,True,neutral,0.4987842437328895,0.0,,0.2385416666666666,,commodity_cycle,tactical_cycle,1.0,0.25,quality_compounder,strong_bull,2.0,-0.6686458532246401,0.1481498978074773,0.0,0.0,0.0,0.244519487040901,,1.0,0.5,1.0,-0.0732988285161884,0.3731649185052345,-0.1195064689943596,-0.8975323449717982,0.7953893298092719,0.5400679057477832,,6633416306.213379,130527498.87306212,,159.92999267578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1481498978074773, ""rs_acceleration_score"": -0.6686458532246401, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001235,main,CNM,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_rebalance,139.0,57.27999877929688,57.040000915527344,7961.9198303222665,7928.560127258301,19.904799575805665,19.821400318145752,-73.08590295791717,-0.0091565408094979,30,0.04,0.0059239050592075,next_close,NEUTRAL_OR_SMALL_LOSS,CORE & MAIN INC CLASS A,Industrials,Capital Goods - Machinery,current_constituents_proxy,1.3444081693118763,1.3444081693118763,early_scout,,,early_relaxed,True,neutral,0.5737265289442086,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,strong_bull,2.0,-1.304287230978515,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5496431318196756,-0.2678915773641728,0.459416387079475,0.8485409676986875,1.9127545212530763,1.3503837438906288,,4192398893.75,158308056.16157532,,57.25,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.304287230978515, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001236,main,CRH,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_exit,65.0,82.91642761230469,75.38301086425781,5389.567794799805,4899.895706176758,13.473919486999511,12.249739265441894,-515.3957473754883,-0.09538992564367421,30,0.0234261690449298,,next_close,TRAP,CRH PUBLIC LIMITED PLC,Materials,Construction & Engineering,current_constituents_proxy,3.323822508450005,3.323822508450005,future_winner,,,future_relaxed,True,promote_monster_early,0.594863550557913,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,strong_bull,2.0,-0.1554442166511207,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5804329465619916,-0.1620995135466301,0.4209413336864748,1.804706668432374,1.5441933627524644,0.2067942054587264,,61908516276.37756,295422572.81806946,,84.28436279296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1554442166511207, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001237,main,FISV,2024-04-01,2024-05-01,2024-03-28,2024-04-30,target_rebalance,target_rebalance,27.0,158.57000732421875,148.86000061035156,4281.390197753906,4019.220016479492,10.703475494384765,10.048050041198731,-282.92170680999754,-0.06591694598218778,30,0.0222072087652341,0.0031781195638372,next_close,NEUTRAL_OR_SMALL_LOSS,FISERV INC,Financials,Other,current_constituents_proxy,2.925929332406868,2.925929332406868,future_winner,,,future_relaxed,True,neutral,0.4920415609681156,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,strong_bull,2.0,0.5297321593943575,1.0,0.0,0.0,0.0,0.1091132494437395,,1.0,1.0,1.0,0.6894660261864701,0.1877262676691501,-0.0979367887830663,-0.5448419719576659,0.9058805485199392,0.2772145699341299,,125298885742.1875,385211052.5100708,,159.82000732421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5297321593943575, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001238,main,LRCX,2023-11-01,2024-05-01,2023-10-31,2024-04-30,target_rebalance,target_exit,10.0,59.27726364135742,85.23711395263672,592.7726364135742,852.3711395263672,10.225327978134157,2.1309278488159182,247.2422472858429,0.41002169474196426,182,0.0472769679892845,,next_close,WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.597857298973576,4.597857298973576,early_scout,,,early_relaxed,True,neutral,0.3194252338611634,0.0,,0.1875,,structural_growth,long_duration,0.0,1.0,balanced,bear,-1.0,-2.461888182890384,0.0,0.0,0.0,0.0,0.2,,1.0,0.0,0.0,0.0731337955672359,-0.0213854614287944,0.0,0.2584452279419467,0.2520740273513538,-0.1381200131530472,,7838159949.874878,641897027.0616531,,57.47547149658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.461888182890384, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001239,main,LRCX,2023-12-01,2024-05-01,2023-11-30,2024-04-30,target_rebalance,target_exit,56.0,70.55504608154297,85.23711395263672,3951.0825805664062,4773.278381347656,9.877706451416016,11.933195953369141,800.3848983764649,0.20206839765593024,152,0.0735811296984103,,next_close,WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.8822541932904935,4.8822541932904935,early_scout,,,early_relaxed,True,neutral,0.5310949240793872,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,neutral,0.0,-2.3776981921557843,0.0,0.0,0.0,0.0,0.4177931305249929,,1.0,1.0,1.0,0.6618376650360892,0.0650545489826454,0.0111843058363637,-0.2440784708181811,0.9460409492465554,0.2629459287423814,,9539792671.005247,610267873.3917236,,69.95316314697266,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.3776981921557843, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001240,main,LRCX,2024-03-01,2024-05-01,2024-02-29,2024-04-30,target_rebalance,target_exit,12.0,96.16759490966795,85.23711395263672,1154.0111389160154,1022.8453674316406,2.8850278472900386,2.557113418579102,-136.6079127502439,-0.11808139457531207,61,0.0458189474748788,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.907640518890457,5.907640518890457,future_winner,,,future_relaxed,True,neutral,0.550168857923496,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.5656617781510898,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6726109319762722,-0.0131458002195601,0.1969057350350402,0.3563524501168008,0.9532900286727098,0.3457432574767034,,12591721993.255615,872169372.0703125,,91.92715454101562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.5656617781510898, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001241,main,MA,2023-07-03,2024-05-01,2023-06-30,2024-04-30,target_rebalance,target_rebalance,3.0,387.0835876464844,436.9034729003906,1161.2507629394531,1310.7104187011719,19.35417938232422,3.2767760467529294,126.8287003326416,0.10742687565174877,303,0.1430927629149315,0.0192342967070326,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,3.676347590183752,3.676347590183752,core_compounder,,,core_strict,True,neutral,0.4691025315321445,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.0097800662110512,0.46467850962473,0.0,0.0,0.0,0.7253750338428844,,1.0,0.5,1.0,0.4687918551982126,-0.0553240874573206,0.0392727509358437,0.2049353691751338,-0.0146507777353357,0.0627208851613256,,366340522338.8672,1085600823.5411072,,386.4351501464844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.46467850962473, ""rs_acceleration_score"": 0.0097800662110512, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001242,main,MA,2024-01-02,2024-05-01,2023-12-29,2024-04-30,target_rebalance,target_rebalance,29.0,415.7273864746094,436.9034729003906,12056.094207763672,12670.200714111328,30.14023551940918,31.67550178527832,552.2907690429687,0.04569585106384429,120,0.0764395308784316,0.0192342967070326,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.946858405846911,5.946858405846911,early_scout,,,early_relaxed,True,neutral,0.5383149517149515,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.6597816137418648,0.2885212984204214,0.0,0.0,0.0,0.8247026919083076,,1.0,0.5,1.0,0.5530817049370442,0.2625244690577362,-0.0627062755611569,1.0437059048819357,-0.0826017851433127,0.2910180363795218,,2941959564.2089844,1042919032.8919984,,420.2799377441406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2885212984204214, ""rs_acceleration_score"": -0.6597816137418648, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001243,main,MA,2024-02-01,2024-05-01,2024-01-31,2024-04-30,target_rebalance,target_rebalance,21.0,454.9031066894531,436.9034729003906,9552.965240478516,9174.972930908203,23.88241310119629,22.937432327270507,-424.8121549987793,-0.044358245047365824,90,0.1162663894359457,0.0192342967070326,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.300010539760871,6.300010539760871,early_scout,,,early_relaxed,True,promote_monster_early,0.5836021701209497,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.2785677727068173,1.0,0.0,0.0,0.0,0.2701153085120054,,1.0,1.0,1.0,0.6258473853652939,0.0532330351607676,0.1380891494164322,1.4754319210684144,0.4351069322601308,0.5575850265778028,,3103560058.59375,1106047815.786438,,443.36572265625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.2785677727068173, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
