rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2021-10-29,7,auto,2,-0.1619904473170183,0.1736233332262646,1.0,1549765813.1096554,"NIO,LI",0.3869456793553563
2021-10-29,8,real_estate,33,0.774570774046692,0.0623938624329227,1.0,3713807932.0688477,"OPEN,PLD,EGP,REXR,EQIX,AMT,O,CUBE",0.1421950314288096
2021-10-29,9,health_care,70,0.9914427839553431,0.0225161164919083,0.7285714285714285,16592970221.659893,"UNH,RGEN,DXCM,STE,ELV,INSP,MEDP,DHR",0.09365672810049257
2021-10-29,10,internet,6,0.3656737863542651,0.08077230880396685,0.6666666666666666,6536725509.668083,"SE,JD,MELI,BABA,NTES,PDD",0.08164410110431809
2021-10-29,11,materials,26,0.5982193435791383,0.07191121483903865,0.8846153846153846,2659343130.8687973,"SHW,MLM,LIN,HUN,VMC,ASH,EXP,ECL",0.06218740772616761
2021-10-29,12,consumer_staples,24,0.7378335046667033,0.0514077170017929,0.75,6127315576.141062,"COST,DAR,PG,PEP,TGT,KO,BJ,DLTR",0.061103076750047856
2021-10-29,13,power_grid_gas_turbine,5,0.7265510640811127,0.0841378085225217,0.8,609805077.7215719,"PWR,MPWR,ETN,VST,GTLS",0.03374644280530495
2021-10-29,14,communication,15,0.995279376398711,-0.0043104811583074,0.3333333333333333,13645407877.756115,"GOOGL,GOOG,LYV,MTCH,EA,DIS,FOXA,FOX",-0.19431051004030778
2021-10-29,15,energy,5,0.21208868658563892,0.0678281665892006,1.0,1743703831.7628956,"XOM,LNG,ENB,OKE,PSX",-0.2123356751169352
2021-10-29,16,utilities,21,0.5161919743571817,0.0406176347141058,0.9523809523809523,2195468324.4929404,"EXC,CWEN,EIX,PEG,ED,DUK,CNP,AEE",-0.23676270387723108
2021-10-29,17,memory_semiconductors,4,0.4056219231294802,0.0457942145748408,0.5,1553482264.956906,"EXR,PSA,MU,WDC",-0.36666598397181766
2021-10-29,18,rare_earths_battery_materials,3,-0.5906360352367935,0.0502636970181091,1.0,395361275.2941227,"ALB,SQM,MP",-0.9629494875496709
2021-10-29,19,optical_networking_ai_infra,3,-1.1431819236904308,0.003851014102628,0.6666666666666666,125540707.54413605,"LITE,CIEN,IPGP",-1.8096836545694286
2021-10-29,20,financial,2,-1.108559625650288,-0.15811101021660623,0.0,331396635.53073883,"HDB,PAGS",-2.518892658935494
2021-11-30,1,ai_compute_semiconductors,13,2.629655746123913,0.1065709925806079,1.0,34030061463.54134,"AMD,QCOM,NVDA,LRCX,ON,AVGO,KLAC,TER",1.9777814665511937
2021-11-30,2,consumer_discretionary,64,1.7197109445983314,-0.017986398965012,0.453125,61826999244.149536,"TSLA,HD,LOW,AZO,AMZN,LULU,ETSY,BLD",0.9520261545992333
2021-11-30,3,information_technology,63,1.7446930528702795,-0.0201894959890085,0.36507936507936506,39854447923.980644,"INTU,MSFT,AAPL,ADI,ENPH,PANW,ADBE,CRM",0.8857586556504562
2021-11-30,4,industrials,79,1.5706032404383434,-0.0218843863633041,0.34177215189873417,12771339572.543957,"CAR,BLDR,SAIA,VRSK,TREX,ODFL,UNP,CTAS",0.6345810247711404
2021-11-30,5,software_ai_platforms,11,1.8503903194746183,-0.0444857428711428,0.2727272727272727,7936642849.914894,"U,NET,DDOG,SNOW,MDB,SHOP,TTWO,GWRE",0.6146511676165388
2021-11-30,6,consumer_staples,21,1.5099913829195108,-0.0143529555376837,0.3333333333333333,7178447548.343849,"DLTR,COST,PG,BJ,PEP,DG,EL,TGT",0.5586876078695134
2021-11-30,7,financials,75,1.3721358188692392,-0.0517771279948509,0.16,21864286695.97882,"FDS,HLI,TW,ICE,CME,SPGI,BAC,KKR",0.4425681251359398
2021-11-30,8,communication,17,1.4004369942674904,-0.0540729235009411,0.17647058823529413,15380186301.379253,"TTD,GOOGL,GOOG,LYV,GTM,CHTR,MTCH,TMUS",0.4046700200974263
2021-11-30,9,memory_semiconductors,4,0.6765650778843538,0.05973224650844725,0.75,2022851322.5970914,"MU,EXR,PSA,WDC",0.3309309048394885
2021-11-30,10,rare_earths_battery_materials,3,0.30010750840705774,0.1342685058098396,1.0,503739707.6445961,"ALB,SQM,MP",0.30790179940107365
2021-11-30,11,health_care,63,0.7934885842628562,-0.0356418520945953,0.2698412698412698,18629169945.54561,"UNH,DHR,ZTS,CNC,MCK,STE,ELV,ABT",0.1989412588664701
2021-11-30,12,auto,2,0.4264058597116247,0.0395061138753803,0.5,2017924868.2970047,"LI,NIO",0.07266745460945402
2021-11-30,13,materials,23,0.6475856190054569,-0.009533471005989,0.43478260869565216,3004534821.046772,"SHW,MLM,VMC,RPM,ASH,EXP,ECL,FCX",0.021607606964073295
2021-11-30,14,real_estate,33,0.625366351414898,-0.0155362947378384,0.30303030303030304,3927512393.6280866,"SPG,PLD,REXR,EGP,WY,UDR,SBAC,AVB",-0.0011011906905747486
2021-11-30,15,utilities,20,0.3199404623037943,-0.01262051476164525,0.3,2302291927.594745,"EXC,ED,EIX,CWEN,NI,WTRG,ATO,PEG",-0.22120395724045488
2021-11-30,16,power_grid_gas_turbine,5,0.36894820237507314,-0.0120886199289813,0.4,643586263.3900738,"MPWR,PWR,ETN,VST,GTLS",-0.3429801269008581
2021-11-30,17,optical_networking_ai_infra,4,-0.030680559593059386,0.042060767051787504,1.0,265951153.8899994,"CIEN,LITE,COHR,IPGP",-0.3478938425227769
2021-11-30,18,energy,6,0.21707502752945504,-0.061032953447002054,0.16666666666666666,1918610521.5421915,"LNG,XOM,OKE,BKR,ENB,KMI",-0.5279008011085357
2021-11-30,19,internet,5,0.22597506972253698,-0.161539129775161,0.4,6458758809.819145,"JD,NTES,SE,BABA,MELI",-0.7630159923320986
2021-11-30,20,financial,2,-1.6059031381961542,-0.19173949895689024,0.0,190508896.1690712,"HDB,PAGS",-2.3869763877636094
2021-12-31,1,ai_compute_semiconductors,13,2.0775032949512173,0.0392174825052842,0.7692307692307693,30270689373.96843,"AVGO,QCOM,LRCX,AMD,ON,AMAT,TER,NVDA",1.239815893702503
2021-12-31,2,information_technology,64,1.6011255209206776,0.060443735087994596,0.796875,48315583110.293434,"AAPL,MSFT,CSCO,INTU,KEYS,SNPS,HPQ,CTSH",0.9745170410925101
2021-12-31,3,health_care,67,1.1983593029349,0.100548403814737,0.8955223880597015,17280168595.47199,"UNH,STE,ABT,CNC,ELV,EW,MCK,CVS",0.6820535731234247
2021-12-31,4,consumer_staples,22,1.2618110237365625,0.09189066195052625,0.9545454545454546,7769309311.40377,"PG,COST,EL,DLTR,KO,PEP,DG,MNST",0.6274514397260533
2021-12-31,5,consumer_discretionary,66,1.1590008749376437,0.061420608213998154,0.7727272727272727,48925593219.33689,"TSLA,AZO,LOW,HLT,HD,TJX,BLD,SBUX",0.6122610535613988
2021-12-31,6,industrials,83,1.2220970391885244,0.0712064196325188,0.891566265060241,12031275762.266167,"BLDR,PAYX,UNP,CSX,NSC,CHRW,WMS,CTAS",0.5631048926113422
2021-12-31,7,financials,80,1.1217494536281205,0.05634543989092885,0.9125,18415434674.92978,"FDS,TW,KNSL,ICE,CME,MORN,BRO,RNR",0.4798523515917962
2021-12-31,8,memory_semiconductors,4,1.0152921900471472,0.13637007793477846,1.0,2258546868.1908627,"MU,PSA,EXR,WDC",0.4476865223601689
2021-12-31,9,real_estate,33,1.0053962869080113,0.1142345911946798,1.0,4041330746.638172,"SBAC,PLD,REXR,CCI,EGP,SPG,AMT,UDR",0.42803910964296654
2021-12-31,10,materials,24,0.9842388237603844,0.09181604796399084,1.0,2837792588.9785957,"EXP,MLM,SHW,VMC,FCX,RPM,ECL,CE",0.2970029478638173
2021-12-31,11,utilities,19,0.8872145674507871,0.1033050287675003,1.0,2369396324.4461923,"ATO,SO,EXC,ED,EIX,WTRG,DUK,NI",0.23641360761258706
2021-12-31,12,optical_networking_ai_infra,4,0.6878366429460906,0.1824306444682769,1.0,347844196.2318802,"CIEN,LITE,COHR,IPGP",0.131202072322206
2021-12-31,13,communication,18,0.5178157449982707,0.07272477790128759,0.8888888888888888,14064482743.785305,"GOOGL,GOOG,LYV,TTD,DIS,CHTR,TMUS,EA",0.006019798519137254
2021-12-31,14,software_ai_platforms,11,0.716536568365863,0.0054020600446602,0.5454545454545454,6618690927.402477,"DDOG,SNOW,TTWO,U,MDB,NET,SHOP,CRWD",-0.1901989605036091
2021-12-31,15,power_grid_gas_turbine,5,0.2791777769779515,0.0375533299175483,0.6,649907536.0919857,"VST,ETN,PWR,MPWR,GTLS",-0.6842788803205706
2021-12-31,16,energy,7,-0.2534701107587447,0.027327043794997,0.8571428571428571,1956677433.1675053,"XOM,LNG,ENB,KMI,OKE,BKR,FANG",-0.9985379367701578
2021-12-31,17,internet,5,-0.6837996004156334,-0.0897056364814704,0.2,6032032914.247398,"MELI,NTES,JD,BABA,SE",-1.7225686149771144
2021-12-31,18,rare_earths_battery_materials,3,-0.6482314562017643,-0.09889990349225,0.3333333333333333,401197429.6195984,"MP,ALB,SQM",-1.9974559724476388
2021-12-31,19,auto,2,-0.6904128040100843,-0.12926598730297445,0.0,2057431759.866867,"LI,NIO",-2.007421536060086
2021-12-31,20,financial,2,-1.496360246739032,0.018714278367132103,0.5,143442433.44860077,"HDB,PAGS",-2.384974036259562
2021-12-31,21,space_launch,2,-1.7324249469168538,-0.08743882232127985,0.5,556541392.3440385,"GE,RKLB",-2.789341916739372
2022-01-31,1,energy,7,1.3162511016346905,0.115971912754619,1.0,3172393031.8388987,"XOM,LNG,BKR,ENB,FANG,KMI,OKE",1.34392812622949
2022-01-31,2,financials,82,1.8263635870409345,0.008136298442117999,0.5487804878048781,27329403228.854233,"MA,V,BAC,TRV,GL,AXP,MS,MET",1.31028630547283
2022-01-31,3,consumer_staples,23,1.6116975643178666,-0.0089308922879689,0.4782608695652174,9020682954.695864,"PG,MKC,KO,PEP,SJM,ADM,COST,DLTR",0.9345620679558864
2022-01-31,4,utilities,19,1.3976684826462789,0.0031664001531976,0.631578947368421,3059951683.107617,"ATO,SO,NI,EXC,ED,XEL,DUK,SRE",0.7469841284972975
2022-01-31,5,information_technology,64,1.6914315197229337,-0.11042651616501635,0.0625,53109690837.77835,"AAPL,FICO,HPQ,MSFT,CTSH,PANW,CSCO,HPE",0.64726263325055
2022-01-31,6,ai_compute_semiconductors,13,1.7348102284057088,-0.125332300401167,0.0,33898165172.58217,"QCOM,AVGO,ON,KLAC,INTC,LRCX,AMAT,AMD",0.5205809916736176
2022-01-31,7,consumer_discretionary,63,1.1965794429089784,-0.0877473496012988,0.09523809523809523,61145885251.3541,"EXPE,AZO,BKNG,PLNT,LOW,LVS,MAR,HLT",0.5166728263705934
2022-01-31,8,health_care,61,1.3285031947607644,-0.0928397741850164,0.11475409836065574,17499096623.194942,"VRTX,MCK,CVS,AMGN,COR,UNH,GILD,CNC",0.38662469734398575
2022-01-31,9,industrials,80,0.8342365409946485,-0.07677745919339479,0.0625,16533978814.181793,"UNP,CHRW,OTIS,BLDR,CSX,ITW,ZTO,NOC",0.1811686247006728
2022-01-31,10,communication,14,0.7239449353545891,-0.07882442941490965,0.07142857142857142,13976425088.569323,"GOOGL,GOOG,OMC,EA,LYV,SIRI,TMUS,DIS",0.08710918480115314
2022-01-31,11,internet,4,-0.09272934278054379,0.0095035107048197,0.5,4900021317.484188,"JD,NTES,BABA,MELI",0.006450602057909864
2022-01-31,12,real_estate,33,0.6884860071927211,-0.0663808980439031,0.06060606060606061,4606781489.320745,"PLD,WY,BRX,REXR,AVB,O,OHI,EQR",-0.029060369768668857
2022-01-31,13,materials,24,0.4148553856559927,-0.09278813494045905,0.125,3943255382.2005463,"VMC,MLM,FCX,LYB,RGLD,ASH,RPM,LPX",-0.32852097578202494
2022-01-31,14,memory_semiconductors,4,0.7899057870106551,-0.12210445884714526,0.0,2519077009.430708,"MU,PSA,EXR,WDC",-0.3560189207793094
2022-01-31,15,optical_networking_ai_infra,4,0.590070905080407,-0.08685367844083075,0.0,341169229.57365036,"LITE,CIEN,COHR,IPGP",-0.571107538349563
2022-01-31,16,power_grid_gas_turbine,4,0.11001106042275725,-0.0824130873908687,0.0,730288317.6642323,"VST,ETN,PWR,MPWR",-0.7035283166690858
2022-01-31,17,rare_earths_battery_materials,3,-0.22106766691057297,-0.0580754501977942,0.3333333333333333,402892061.36426926,"SQM,ALB,MP",-0.7957588711528829
2022-01-31,18,software_ai_platforms,10,-0.09257797665686986,-0.19365057476244166,0.0,7939693057.37011,"TTWO,DDOG,SNOW,CRWD,GWRE,MDB,U,SHOP",-1.0462341549084149
2022-02-28,1,energy,10,1.5953974809571516,0.07856411537546976,1.0,4044759958.2173443,"XOM,FANG,WMB,LNG,MTDR,ENB,BKR,EXE",0.6809805626495862
2022-02-28,2,communication,15,1.189237107447534,0.0935950304047412,0.8666666666666667,17677504950.444504,"NXST,LYV,OMC,DIS,TMUS,FOXA,FOX,TTD",0.6278710280408372
2022-02-28,3,health_care,64,1.362804013843138,0.06192743023994035,0.828125,15786557414.365097,"VRTX,AMGN,NVST,CNC,COR,ELV,SYK,HSIC",0.5667748497453258
2022-02-28,4,materials,28,1.852405037919616,0.01659719472577905,0.5714285714285714,5059980815.869656,"FCX,RGLD,MOS,NUE,STLD,RS,HUN,CCK",0.5041633493653198
2022-02-28,5,information_technology,60,1.2560601072624298,0.04136123154692625,0.7,43332670031.525375,"FICO,AAPL,PANW,FTNT,GEN,CSCO,CTSH,MSFT",0.48714818930657344
2022-02-28,6,consumer_discretionary,65,1.3304542311348995,0.0219123449210669,0.6461538461538462,52253215603.05072,"BYD,MAR,EXPE,LAD,RL,HLT,TXRH,MGM",0.4543467412666965
2022-02-28,7,ai_compute_semiconductors,12,1.0942159450150417,0.0499562862018001,0.75,36716184809.03332,"AVGO,QCOM,ON,AMD,INTC,AMAT,LRCX,NVDA",0.3966541300247929
2022-02-28,8,consumer_staples,23,1.4867491067845,0.0284574566006825,0.6086956521739131,8338945687.391081,"KO,PFGC,SYY,KDP,USFD,ADM,COST,PEP",0.36203180166923365
2022-02-28,9,financials,80,1.232988928499065,0.0233075539422763,0.625,20856836655.941082,"V,JKHY,AXP,GL,CB,CME,MET,TRV",0.26402371447184375
2022-02-28,10,industrials,78,1.1968410435102108,0.0202039589369691,0.5897435897435898,14099499456.810116,"NOC,LHX,UNP,LDOS,HEI,CW,HII,JBHT",0.16292547698396073
2022-02-28,11,rare_earths_battery_materials,3,-0.0877894513820826,0.2181574900535208,0.6666666666666666,479144421.7704391,"MP,SQM,ALB",-0.16876359431771726
2022-02-28,12,software_ai_platforms,10,0.21984626935934956,0.1053937955969329,0.8,7075274656.352043,"CRWD,DDOG,TTWO,NET,SNOW,PAYC,MDB,U",-0.174993665641608
2022-02-28,13,utilities,21,1.032645934752716,0.0038268123452087,0.5238095238095238,3829041685.8025265,"ATO,NI,ED,SRE,D,DTE,SO,NEE",-0.23216536546964545
2022-02-28,14,power_grid_gas_turbine,5,0.07182807194002451,0.1243678103337466,0.8,837419542.0190144,"VST,MPWR,PWR,ETN,GTLS",-0.46459669671405207
2022-02-28,15,real_estate,33,0.47169819375230276,0.0123605603164285,0.6363636363636364,4695865652.398224,"WY,HST,IRM,KRC,BXP,GLPI,PLD,BRX",-0.5683655699223094
2022-02-28,16,memory_semiconductors,4,0.42996471279800225,0.006896449250085,0.5,2340713121.4816008,"MU,PSA,EXR,WDC",-0.7417545317019314
2022-02-28,17,internet,3,-0.6379049575601207,0.0742351628987161,1.0,1450758094.2076874,"MELI,JD,NTES",-1.1747023547302473
2022-02-28,18,optical_networking_ai_infra,3,-0.1510282005182494,0.0165552761989877,0.6666666666666666,302356910.3234482,"CIEN,LITE,IPGP",-1.3746529502623228
2022-03-31,1,utilities,22,1.3523849439142985,0.09077502567974635,1.0,3606086017.017412,"ATO,SRE,NI,ED,DUK,SO,D,WEC",0.9877873470041529
2022-03-31,2,materials,26,2.013234491675052,0.0268098110462279,0.6153846153846154,4558261881.539239,"MOS,FCX,RGLD,STLD,SCCO,AEM,RS,WPM",0.9388473974680602
2022-03-31,3,energy,8,1.4277467235111887,0.04066790642671465,1.0,4617467450.433245,"XOM,BKR,FANG,LNG,EXE,OKE,ENB,KMI",0.7025708488000283
2022-03-31,4,rare_earths_battery_materials,2,0.4036699859885501,0.22962407101926569,1.0,297219215.641613,"SQM,ALB",0.6707011834019698
2022-03-31,5,industrials,77,1.2362594815102537,0.0254661519448062,0.5974025974025974,13679999514.630001,"UNP,CP,LHX,NOC,CSX,AGCO,URI,LDOS",0.5484382826483547
2022-03-31,6,information_technology,58,0.8633227599479326,0.025068479652218853,0.6379310344827587,43029347453.954216,"AAPL,MSFT,PANW,ENPH,TDY,AKAM,HPQ,HPE",0.45500022483065894
2022-03-31,7,financials,80,1.0953740645460117,0.0193038206981882,0.5875,19391190416.526123,"JKHY,ALL,V,MET,TRV,WEX,WRB,CB",0.4534074549634386
2022-03-31,8,health_care,60,1.2963066522798037,0.00667887697366225,0.55,14439228495.089901,"VRTX,AMGN,ELV,COR,MCK,UNH,CNC,EXEL",0.4507069512632361
2022-03-31,9,consumer_staples,23,1.1430143548999967,0.0188647941492485,0.5652173913043478,8117927250.579662,"ADM,KO,DLTR,COST,PEP,DAR,MKC,KDP",0.3598924894362808
2022-03-31,10,ai_compute_semiconductors,13,0.7532939073588931,0.0141193881423065,0.5384615384615384,33131383325.015167,"AVGO,NVDA,INTC,QCOM,ON,KLAC,AMAT,MRVL",0.2485064111076889
2022-03-31,11,real_estate,34,0.5230205809261,0.05396213784383,0.8529411764705882,4474399542.316619,"PLD,HST,IRM,CCI,KRC,EQR,OHI,O",0.15919440062724352
2022-03-31,12,communication,16,0.8065947594806507,0.00250043834916615,0.5,12931669249.7257,"TMUS,GOOG,GOOGL,OMC,SIRI,CMCSA,DIS,LYV",0.06418175101317951
2022-03-31,13,power_grid_gas_turbine,5,0.3246706258394345,0.0726478679447439,1.0,898869472.21241,"PWR,VST,GTLS,MPWR,ETN",-0.035473629604412166
2022-03-31,14,consumer_discretionary,60,0.9020594300455546,-0.0421634679754012,0.2833333333333333,49849313020.04709,"TSLA,AMZN,ABNB,MAR,EXPE,AZO,ARMK,ULTA",-0.04860173887598346
2022-03-31,15,memory_semiconductors,4,0.22526458035458144,0.013621925005726954,0.5,2683145833.899703,"PSA,MU,EXR,WDC",-0.46447412644846253
2022-03-31,16,software_ai_platforms,9,0.05179064921134,-0.0008347754671793,0.4444444444444444,5349531133.455124,"CRWD,MDB,TTWO,DDOG,SNOW,PAYC,GWRE,NET",-0.6030705045769768
2022-03-31,17,internet,3,-0.7212026147417655,-0.0246592393589475,0.3333333333333333,2306967165.764103,"MELI,JD,NTES",-1.4367632802741588
2022-03-31,18,optical_networking_ai_infra,3,-0.913923050461332,-0.1245812367152663,0.0,292520381.9179535,"LITE,CIEN,IPGP",-2.639361626364297
2022-04-29,1,materials,27,1.9299016879080755,-0.0219797644907523,0.4074074074074074,4493837651.887526,"STLD,FCX,RGLD,RS,MOS,AEM,NEM,GPK",0.8961546625967763
2022-04-29,2,consumer_staples,24,1.431217447790959,0.0187625646283092,0.7083333333333334,8554475542.870932,"KO,DLTR,DG,KHC,PEP,SYY,DAR,PG",0.8374969310523734
2022-04-29,3,health_care,62,1.6757187708309125,-0.0700172625967342,0.16129032258064516,17866040805.37081,"VRTX,BMY,HALO,JNJ,EXEL,LLY,ELV,UNH",0.7296594226030624
2022-04-29,4,energy,12,1.4797190260002484,-0.0485926579239322,0.16666666666666666,4310725476.947126,"VLO,XOM,PSX,KMI,LNG,ENB,OKE,TRGP",0.5126659238246992
2022-04-29,5,consumer_discretionary,59,0.8767084274958021,-0.0523172609680485,0.2542372881355932,48281563793.37639,"LULU,MAR,WH,AN,ULTA,ABNB,SCI,HLT",0.4363476348304466
2022-04-29,6,utilities,24,1.1512333426857,-0.019790570203209,0.125,3740834128.690119,"NFG,SO,SRE,ED,DUK,WEC,AEE,XEL",0.3786358628172681
2022-04-29,7,real_estate,33,1.023271192534381,-0.0341279277361036,0.21212121212121213,4449980143.565968,"WY,IRM,SBAC,PLD,HST,CCI,VICI,KIM",0.29482703592279047
2022-04-29,8,industrials,74,1.095607314313715,-0.08444694145641726,0.0945945945945946,11784821167.096062,"NOC,HII,LUV,CSL,RSG,LDOS,HUBB,LHX",0.287401390363588
2022-04-29,9,financials,78,0.8966210961823832,-0.09315537343790385,0.01282051282051282,17700318193.163002,"JKHY,V,AIZ,CB,AJG,CPAY,WRB,FHN",0.17924351147933462
2022-04-29,10,information_technology,58,0.658271447966408,-0.1159106024588807,0.017241379310344827,37347887098.10888,"ROP,HPQ,ENPH,TDY,BSY,PANW,AAPL,DOX",0.059476118923095705
2022-04-29,11,power_grid_gas_turbine,6,0.5978153076937822,-0.0561885361433861,0.16666666666666666,896312256.6966534,"GTLS,VST,PWR,NVT,ETN,MPWR",-0.21111080055911383
2022-04-29,12,ai_compute_semiconductors,13,0.34212426662262013,-0.1833186087911253,0.0,28091372162.94998,"AVGO,QCOM,INTC,AMAT,LRCX,AMD,ON,NVDA",-0.3563805505595866
2022-04-29,13,communication,14,0.3297166161793714,-0.14784658442366605,0.0,12075789026.5179,"TMUS,OMC,DIS,GOOGL,GOOG,SIRI,EA,LYV",-0.3588922778274997
2022-04-29,14,memory_semiconductors,4,0.17849467258340632,-0.07646945179089801,0.25,1981343956.2428088,"WDC,MU,PSA,EXR",-0.41357578062192235
2022-04-29,15,internet,3,-0.3261189467263668,0.0027646765729878,0.6666666666666666,1155429866.5225601,"NTES,JD,MELI",-0.4838301135982336
2022-04-29,16,software_ai_platforms,8,-0.14636795215637463,-0.1912125850027154,0.0,3636632286.7845917,"CRWD,MDB,PAYC,TTWO,SNOW,GWRE,NET,DDOG",-0.9028974288259751
2022-04-29,17,rare_earths_battery_materials,2,0.0229329113335536,-0.13598901243937883,0.0,299021249.3562889,"SQM,ALB",-0.9314078453064226
2022-04-29,18,optical_networking_ai_infra,2,-0.928645373685663,-0.13525601402429405,0.0,121601040.55337906,"CIEN,LITE",-1.5953341350613397
2022-05-31,1,energy,12,2.0893768178352445,0.15159298738355725,0.9166666666666666,5858214932.408094,"VLO,XOM,DVN,EXE,KMI,BKR,FANG,ENB",1.7510787375851153
2022-05-31,2,rare_earths_battery_materials,3,1.1707365762499689,0.3505160608597146,1.0,679724797.2198677,"ALB,SQM,MP",1.2499369228244177
2022-05-31,3,health_care,59,2.004699915717913,0.0057384060165068,0.5254237288135594,14543408620.365593,"AMGN,UTHR,HALO,VRTX,GILD,ELV,UNH,OGN",1.051177780998961
2022-05-31,4,utilities,22,1.8212440554126736,0.040825196956478,0.9545454545454546,3948650013.264017,"WEC,EVRG,NFG,SO,DUK,ED,NRG,LNT",0.9608029474792418
2022-05-31,5,financials,71,1.1183790441582613,0.0438795619315197,0.7323943661971831,15117895791.973604,"ALL,TRV,V,RGA,WRB,CB,AFG,CPAY",0.5660065804771357
2022-05-31,6,ai_compute_semiconductors,14,0.7004981728488637,0.07416868124254561,1.0,33047661345.9457,"AVGO,KLAC,MCHP,INTC,AMD,LRCX,ON,AMAT",0.5251746194578644
2022-05-31,7,materials,24,1.4828716499504775,-0.0003151248130859499,0.5,3620915564.542036,"CE,STLD,LYB,OLN,MOS,ASH,RPM,IP",0.4154974516578264
2022-05-31,8,consumer_staples,26,1.3486282526742812,-0.02104960258759795,0.38461538461538464,10530258743.266525,"POST,MNST,KO,PEP,ADM,PPC,DLTR,DAR",0.337231402932159
2022-05-31,9,consumer_discretionary,54,0.9406534179654038,-0.02173015682140485,0.42592592592592593,49803602696.14334,"SCI,AZO,GPC,ULTA,PAG,VVV,LKQ,GNTX",0.22692382156873378
2022-05-31,10,industrials,74,0.9397461138341568,0.0079166491900135,0.5405405405405406,10707652839.782608,"NOC,J,HII,FCN,OC,HON,CHRW,MAS",0.17667811800851313
