trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000080,concentrated,SE,2020-05-01,2020-06-01,2020-04-30,2020-05-29,target_rebalance,target_rebalance,1.0,54.77999877929688,82.47000122070312,54.77999877929688,82.47000122070312,0.1369499969482422,0.2061750030517578,27.346877441406242,0.4979678960830287,31,0.0114752534973972,0.0133180810225679,next_close,WIN,Sea Limited,Internet,Internet Content & Information,adr_whitelist,1.0656313082853957,1.0656313082853957,future_winner,,future_relaxed,True,promote_monster_early,0.6352066070103977,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-2.341235861871947,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6914500036442064,0.1993366636055599,1.108147058603822,2.470367646509555,1.214726441086809,0.6115245399501525,,10527786690.949068,173987676.3888359,,55.58000183105469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.341235861871947, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000081,concentrated,TSCO,2020-05-01,2020-06-01,2020-04-30,2020-05-29,target_rebalance,target_exit,931.0,18.56745147705078,22.380491256713867,17286.297325134277,20836.23736000061,43.21574331283569,52.09059340000152,3454.6336981534955,0.1993497269374265,31,0.1854144667352,,next_close,WIN,TRACTOR SUPPLY,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.85557290033872,2.85557290033872,early_scout,,early_relaxed,True,neutral,0.4745699271701536,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,1.6354040424538534,0.0,0.0,0.0,0.0,0.9056993097895744,,1.0,1.0,0.0,0.305943182811936,0.101738892450949,0.1970724713537642,0.4390217675766158,1.227279567382164,0.2432641184206472,,2247412298.4085083,159026904.7761202,,18.447420120239254,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6354040424538534, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000082,concentrated,MNST,2020-06-01,2020-07-01,2020-05-29,2020-06-30,target_rebalance,target_exit,545.0,36.29499816894531,34.51499938964844,19780.774002075195,18810.6746673584,49.45193500518799,47.026686668396,-1066.577956390381,-0.053785466679731324,30,0.177795201496838,,next_close,NEUTRAL_OR_SMALL_LOSS,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,3.330175570132214,3.330175570132214,early_scout,,early_relaxed,True,neutral,0.4786813999213227,0.0,,0.0,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.6132174324066356,1.0,0.0,0.0,0.0,0.4948025205950805,,1.0,1.0,0.0,0.7016978579918784,0.484414715168693,-0.096748369822791,-0.461247283037985,1.210556273389277,0.5856572666105739,,18932594914.526733,162315847.45283127,,35.95500183105469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6132174324066356, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000083,concentrated,NOW,2020-03-02,2020-07-01,2020-02-28,2020-06-30,target_rebalance,target_rebalance,4.0,68.87999725341797,83.35800170898438,275.5199890136719,333.4320068359375,0.9896551329514076,0.8335800170898438,56.088782672224376,0.2028456650954369,121,0.167525164908969,0.2095612854615314,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,7.880854373020929,7.880854373020929,future_winner,,future_relaxed,True,neutral,0.512884800075986,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,cash_defense,bear,-1.0,1.08077585025061,0.0,0.0,0.0,0.0,0.5355057548382269,,1.0,1.0,0.0,0.4428266818213777,-0.489682782673347,0.3535047707065964,0.855688673463873,1.7163791442839575,0.7130768966079548,,11750653567.886353,653313527.1066666,,65.21800231933594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.08077585025061, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000084,concentrated,SE,2020-05-01,2020-07-01,2020-04-30,2020-06-30,target_rebalance,target_exit,18.0,54.77999877929688,114.45999908447266,986.0399780273439,2060.279983520508,2.6020499420166017,5.15069995880127,1066.4872555923464,1.0787395492207403,61,0.0114752534973972,,next_close,BIG_WIN,Sea Limited,Internet,Internet Content & Information,adr_whitelist,1.0656313082853957,1.0656313082853957,future_winner,,future_relaxed,True,promote_monster_early,0.6352066070103977,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-2.341235861871947,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6914500036442064,0.1993366636055599,1.108147058603822,2.470367646509555,1.214726441086809,0.6115245399501525,,10527786690.949068,173987676.3888359,,55.58000183105469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.341235861871947, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000085,concentrated,VEEV,2020-06-01,2020-07-01,2020-05-29,2020-06-30,target_rebalance,target_exit,97.0,218.9600067138672,242.22000122070312,21239.120651245117,23495.340118408203,53.097801628112784,58.738350296020506,2144.3833152389525,0.1007120662407812,30,0.1917053256784471,,next_close,SMALL_WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy,2.5546749758073704,2.5546749758073704,early_scout,,early_relaxed,True,promote_monster_early,0.593044975572076,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,1.9448099577439515,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6143837943101971,0.3737869968737053,0.7204447207750746,0.9007412012917908,1.7559707815976071,0.6753590106657605,,3327449456.227295,244936696.0181427,,218.8699951171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.9448099577439515, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000086,concentrated,AMZN,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_exit,21.0,143.93499755859375,155.59449768066406,3022.6349487304688,3267.4844512939453,7.556587371826173,8.168711128234863,229.12420406341553,0.07561376940486597,33,0.0269296094514363,,next_close,SMALL_WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,4.822639119782067,4.822639119782067,future_winner,,future_relaxed,True,promote_monster_early,0.6415815962031416,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.4319477819570989,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7085691883871597,0.2690243198164458,0.3999999999999999,3.164083820349949,1.524777066801693,0.8679631096010497,,68832556137.08496,10835754989.224243,,137.9409942626953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4319477819570989, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000087,concentrated,GOOGL,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_rebalance,18.0,71.15540313720703,73.53028869628906,1280.7972564697266,1323.5451965332031,3.201993141174316,3.308862991333008,36.23708393096924,0.028222044477012282,63,0.2110123845463255,0.1966394740667064,next_close,SMALL_WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.399543749696374,5.399543749696374,future_winner,,future_relaxed,True,promote_monster_early,0.5924229983735422,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,neutral,0.0,-0.3099291836580203,0.1296546587110448,0.0,0.0,0.0,0.7859839603254508,,1.0,1.0,0.0,0.6810938728080077,0.6632292070861009,1.4,2.6423013795932326,1.2820684898218206,0.5138388437807807,,48622512880.18799,2481854850.978852,,71.08845520019531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1296546587110448, ""rs_acceleration_score"": -0.3099291836580203, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000088,concentrated,JD,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,105.0,52.57013320922852,56.5391731262207,5519.863986968995,5936.613178253174,13.799659967422485,14.841532945632936,388.10799837112336,0.07013581293217744,33,0.1670113477802008,0.1189115684278098,next_close,SMALL_WIN,JD.com,Internet,Internet Content & Information,adr_whitelist,3.6040864431112265,3.6040864431112265,future_winner,,adr_global_alpha_fallback,True,promote_monster_early,0.6363593569351071,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.966549091895608,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5054057506082239,0.2151292119476173,0.4800000000000001,3.164083820349949,1.5537557167932945,0.7403395836276822,,74259032591.83563,790158627.8666115,,52.727840423583984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.966549091895608, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000089,concentrated,NOW,2020-03-02,2020-08-03,2020-02-28,2020-07-31,target_rebalance,target_rebalance,26.0,68.87999725341797,87.99199676513672,1790.8799285888672,2287.7919158935547,6.584117384517894,5.719479789733887,484.60839013043574,0.26960672243544354,154,0.167525164908969,0.1873836499488422,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,7.880854373020929,7.880854373020929,future_winner,,future_relaxed,True,neutral,0.512884800075986,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,cash_defense,bear,-1.0,1.08077585025061,0.0,0.0,0.0,0.0,0.5355057548382269,,1.0,1.0,0.0,0.4428266818213777,-0.489682782673347,0.3535047707065964,0.855688673463873,1.7163791442839575,0.7130768966079548,,11750653567.886353,653313527.1066666,,65.21800231933594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.08077585025061, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000090,concentrated,ORLY,2020-05-01,2020-08-03,2020-04-30,2020-07-31,target_rebalance,target_exit,680.0,25.091333389282227,31.586000442504883,17062.106704711914,21478.48030090332,42.655266761779785,53.6962007522583,4320.0221286773685,0.2525625399454283,94,0.1830873019557929,,next_close,WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.10489926787267,3.10489926787267,early_scout,,early_relaxed,True,neutral,0.347814376676739,0.0,,0.0541666666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,0.348674563978733,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0907919447635912,0.2402097567470706,0.231172049543649,0.2779301238591227,0.9448449116974508,0.6182967284543196,,2035855218.7718923,302135364.3949985,,25.756000518798828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.348674563978733, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000091,concentrated,ORLY,2020-06-01,2020-08-03,2020-05-29,2020-07-31,target_rebalance,target_exit,64.0,27.84000015258789,31.586000442504883,1781.760009765625,2021.5040283203125,4.454400024414063,5.053760070800782,230.23585845947264,0.1288959809066459,63,0.1863272425273839,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.6542765171631624,2.6542765171631624,early_scout,,early_relaxed,True,neutral,0.4732838296525649,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,turnaround_accumulation,neutral,0.0,0.6144029501817847,0.2269199674057965,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.4894171346566048,0.5853285259261438,0.4149078680284516,0.737269670071129,0.4759673671680017,0.2966675631368121,,2198687902.7938843,260799721.1324215,,27.81599998474121,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2269199674057965, ""rs_acceleration_score"": 0.6144029501817847, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000092,concentrated,ORLY,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_exit,41.0,28.405332565307617,31.586000442504883,1164.6186351776123,1295.0260181427002,2.9115465879440308,3.237565045356751,124.25827133178711,0.10642831617755862,33,0.1929437219930639,,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.541895315671051,2.6542765171631624,early_scout,,early_relaxed,True,neutral,0.4764032639695306,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.7120196203823744,0.2781210040374954,0.0,0.0,0.0,0.9969226220575896,,1.0,1.0,0.0,0.5010364700154171,0.4253507446602192,0.7122697180109111,0.8871161966848515,0.5884611291731643,0.2693003466971543,,2222032272.605896,253172933.16364288,,28.1113338470459,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2781210040374954, ""rs_acceleration_score"": 0.7120196203823744, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000093,concentrated,TSCO,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_exit,809.0,24.208740234375,26.898191452026367,19584.870849609375,21760.63688468933,48.96217712402344,54.401592211723326,2072.402265744209,0.10555260722256471,33,0.1706901583326006,,next_close,SMALL_WIN,TRACTOR SUPPLY,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.0775969190999604,2.0775969190999604,early_scout,,early_relaxed,True,neutral,0.548259471772425,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.3918796196459158,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7708726059099897,0.5398076394264191,0.3289009361119737,0.5222523402799343,0.969438486026346,0.242033607600022,,2779565083.1604004,153721480.55644035,,24.04634475708008,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.3918796196459158, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000094,concentrated,CTAS,2020-08-03,2020-09-01,2020-07-31,2020-08-31,target_rebalance,target_exit,281.0,70.24462890625,78.84358215332031,19738.74072265625,22155.046585083008,49.34685180664063,55.38761646270752,2311.5713941574095,0.11681631109923732,29,0.1589456593530349,,next_close,SMALL_WIN,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy,2.1942010822351232,2.1942010822351232,early_scout,,early_relaxed,True,neutral,0.5034319843366842,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.5264360388549134,0.1410392484530961,0.0,0.0,0.0,0.4545902739545482,,1.0,1.0,0.0,0.5810170407844892,0.3632281842356609,0.2501675228016761,0.3254188070041901,0.9866283531151132,0.5720232223568051,,7331190169.494408,137510638.19862366,,70.9806137084961,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1410392484530961, ""rs_acceleration_score"": 1.5264360388549134, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000095,concentrated,GOOGL,2020-06-01,2020-09-01,2020-05-29,2020-08-31,target_rebalance,target_exit,312.0,71.15540313720703,82.07563781738281,22200.485778808594,25607.598999023438,58.7032075881958,64.01899749755859,3284.3910151290893,0.14755214204507955,92,0.2110123845463255,,next_close,SMALL_WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.399543749696374,5.399543749696374,future_winner,,future_relaxed,True,promote_monster_early,0.5924229983735422,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,turnaround_accumulation,neutral,0.0,-0.3099291836580203,0.1296546587110448,0.0,0.0,0.0,0.7859839603254508,,1.0,1.0,0.0,0.6810938728080077,0.6632292070861009,1.4,2.6423013795932326,1.2820684898218206,0.5138388437807807,,48622512880.18799,2481854850.978852,,71.08845520019531,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1296546587110448, ""rs_acceleration_score"": -0.3099291836580203, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000096,concentrated,GOOGL,2020-07-01,2020-09-01,2020-06-30,2020-08-31,target_rebalance,target_exit,21.0,71.50897216796875,82.07563781738281,1501.6884155273438,1723.588394165039,3.75422103881836,4.308970985412598,213.83678661346434,0.14204246739099616,62,0.2170900455700289,,next_close,SMALL_WIN,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.026379408974568,5.399543749696374,future_winner,,future_relaxed,True,promote_monster_early,0.613586176945724,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-1.04880366708803,0.635867576210275,0.0,0.0,0.0,0.9206648009151814,,1.0,1.0,1.0,0.6015376619563634,0.1677025465489354,1.4,3.164083820349949,1.2965406998972564,0.4387020985391467,,48097792722.65625,2702606517.982483,,70.3212890625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.635867576210275, ""rs_acceleration_score"": -1.04880366708803, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000097,concentrated,JD,2020-07-01,2020-09-01,2020-06-30,2020-08-31,target_rebalance,target_rebalance,8.0,52.57013320922852,72.2751693725586,420.5610656738282,578.2013549804688,1.4727663273119744,1.4455033874511718,154.72201959187743,0.3666104654649095,62,0.1670113477802008,0.1316170966425802,next_close,WIN,JD.com,Internet,Internet Content & Information,adr_whitelist,3.6040864431112265,3.6040864431112265,future_winner,,adr_global_alpha_fallback,True,promote_monster_early,0.6363593569351071,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.966549091895608,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5054057506082239,0.2151292119476173,0.4800000000000001,3.164083820349949,1.5537557167932945,0.7403395836276822,,74259032591.83563,790158627.8666115,,52.727840423583984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.966549091895608, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
