date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2022-01-03,2021-12-31,HD,sell,target_exit_policy,0.06842349898562679,0.0,0.24734488061181725,277
2022-01-03,2021-12-31,HLI,hold,defer_target_exit_min_holding,0.0006016518782626922,0.0,-0.011258230244023837,33
2022-01-03,2021-12-31,INTU,hold,defer_target_exit_min_holding,0.0723225969561062,0.0,-0.04883337731079607,33
2022-01-03,2021-12-31,JCI,hold,defer_tiny_stale_position,0.019081778202207335,0.0,0.5845022127077608,336
2022-01-03,2021-12-31,JNJ,hold,defer_tiny_stale_position,0.017926340433168212,0.0,0.05788568404339767,245
2022-01-03,2021-12-31,LEA,hold,defer_tiny_stale_position,0.021711839814177524,0.0,0.5243346024621023,427
2022-01-03,2021-12-31,LOW,hold,defer_tiny_stale_position,0.0014559516030250494,0.0,0.3498992070863649,277
2022-01-03,2021-12-31,MCO,hold,defer_tiny_stale_position,0.02752342174050888,0.0,0.36503437933495886,308
2022-01-03,2021-12-31,MS,hold,defer_tiny_stale_position,0.01989775129179692,0.0,0.5081342748569826,336
2022-01-03,2021-12-31,NDAQ,hold,defer_tiny_stale_position,0.0007908884299941407,0.0,0.2418171405847278,216
2022-01-03,2021-12-31,NOW,hold,defer_tiny_stale_position,0.0047007835642689354,0.0,-0.005294790687936701,124
2022-01-03,2021-12-31,ODFL,hold,defer_target_exit_min_holding,0.02632045937640607,0.0,-0.011557512285022109,33
2022-01-03,2021-12-31,ORCL,hold,defer_tiny_stale_position,0.00925884280437082,0.0,-0.012173094613075586,186
2022-01-03,2021-12-31,PANW,sell,target_exit_policy,0.03495899376153732,0.0,0.11859984966089021,94
2022-01-03,2021-12-31,PWR,hold,defer_tiny_stale_position,0.022186417967466503,0.0,0.6951378137584969,427
2022-01-03,2021-12-31,RGEN,hold,defer_tiny_stale_position,0.01924356633836164,0.0,0.5161631149669135,427
2022-01-03,2021-12-31,RVTY,hold,defer_tiny_stale_position,0.0011818250603219853,0.0,0.4517141702597507,427
2022-01-03,2021-12-31,SAIA,hold,defer_target_exit_min_holding,0.046963074628297886,0.0,-0.004365032134918678,33
2022-01-03,2021-12-31,SITE,hold,defer_tiny_stale_position,0.004417195452466199,0.0,0.16319620755910336,94
2022-01-03,2021-12-31,SNPS,hold,defer_tiny_stale_position,0.022448093219932158,0.0,1.7474703357421393,917
2022-01-03,2021-12-31,TROW,hold,defer_tiny_stale_position,0.019883318853617948,0.0,0.2013769858377683,308
2022-01-03,2021-12-31,VEEV,hold,defer_tiny_stale_position,0.01115361239213758,0.0,-0.04376216464849969,427
2022-01-03,2021-12-31,VZ,hold,defer_tiny_stale_position,0.0034239678883738875,0.0,-0.012123652113341432,672
2022-01-03,2021-12-31,WDAY,hold,defer_tiny_stale_position,0.024591571882994757,0.0,0.3773437067915357,551
2022-01-03,2021-12-31,XPO,hold,defer_tiny_stale_position,0.02063699702727268,0.0,0.4343580055066023,427
2022-01-03,2021-12-31,PG,buy,staged_new_entry,0.0,0.0727085259821258,0.0,0
2022-01-03,2021-12-31,CSCO,buy,staged_new_entry,0.0,0.064212558911929,0.0,0
2022-01-03,2021-12-31,AAPL,buy,staged_new_entry,0.0,0.062482129887401,0.0,0
2022-01-03,2021-12-31,AZO,buy,staged_new_entry,0.0,0.0596528580192836,0.0,0
2022-01-03,2021-12-31,ORLY,buy,staged_new_entry,0.0,0.0412985162300732,0.0,0
2022-01-03,2021-12-31,COO,buy,staged_new_entry,0.0,0.04,0.0,0
2022-01-03,2021-12-31,COR,buy,staged_new_entry,0.0,0.04,0.0,0
2022-01-03,2021-12-31,FTNT,buy,staged_new_entry,0.0,0.0310918054059363,0.0,0
2022-01-03,2021-12-31,EXP,buy,staged_new_entry,0.0,0.0300925306127253,0.0,0
2022-01-03,2021-12-31,PLD,buy,staged_new_entry,0.0,0.0286643774091081,0.0,0
2022-01-03,2021-12-31,STE,buy,staged_new_entry,0.0,0.0263117408513154,0.0,0
2022-01-03,2021-12-31,ISRG,buy,staged_new_entry,0.0,0.024076433576895,0.0,0
2022-02-01,2022-01-31,AMZN,hold,defer_tiny_stale_position,0.02149840983027624,0.0,0.05042900801490613,580
2022-02-01,2022-01-31,BKNG,hold,defer_tiny_stale_position,0.020322023298303595,0.0,0.4260661061439117,701
2022-02-01,2022-01-31,CBRE,sell,target_exit_policy,0.030248301220398205,0.0,0.927662849989614,456
2022-02-01,2022-01-31,CHRW,hold,defer_tiny_stale_position,0.016013038818447723,0.0,0.6326307895996404,671
2022-02-01,2022-01-31,CMS,hold,defer_tiny_stale_position,0.016031191294618528,0.0,0.18879267999798377,974
2022-02-01,2022-01-31,CROX,sell,target_exit_policy,0.0007018836915595696,0.0,-0.26549989317874956,123
2022-02-01,2022-01-31,CSCO,sell,target_exit_policy,0.0003313689085931697,0.0,-0.11817175143572978,29
2022-02-01,2022-01-31,CTAS,hold,defer_tiny_stale_position,0.016976295137390143,0.0,0.2326889540021262,456
2022-02-01,2022-01-31,DG,hold,defer_tiny_stale_position,0.02233197646221915,0.0,0.65661508193731,974
2022-02-01,2022-01-31,DHR,hold,defer_tiny_stale_position,0.0016886714554065273,0.0,0.17409715209382393,245
2022-02-01,2022-01-31,DPZ,hold,defer_tiny_stale_position,0.020455636261744424,0.0,0.34097829184143613,701
2022-02-01,2022-01-31,FDS,hold,defer_tiny_stale_position,0.0273136557276031,0.0,0.2791339753821298,580
2022-02-01,2022-01-31,GOOGL,sell,target_exit_policy,0.11277071092782873,0.0,-0.050595319001378924,92
2022-02-01,2022-01-31,HLI,hold,defer_target_exit_min_holding,0.0006657193543718018,0.0,0.0044465180867001575,62
2022-02-01,2022-01-31,INTU,sell,target_exit_policy,0.07004197565948725,0.0,-0.15425584112515045,62
2022-02-01,2022-01-31,JCI,hold,defer_tiny_stale_position,0.01893965953562664,0.0,0.44392356407225564,365
2022-02-01,2022-01-31,JNJ,hold,defer_tiny_stale_position,0.01944999015638426,0.0,0.05381533929679083,274
2022-02-01,2022-01-31,LEA,hold,defer_tiny_stale_position,0.021795743310978024,0.0,0.4049258270128633,456
2022-02-01,2022-01-31,LOW,hold,defer_tiny_stale_position,0.001484177864385604,0.0,0.2633927578086255,306
2022-02-01,2022-01-31,MCO,hold,defer_tiny_stale_position,0.02687629073377311,0.0,0.22379457802581393,337
2022-02-01,2022-01-31,NDAQ,hold,defer_tiny_stale_position,0.0007664150955127038,0.0,0.10485302123229379,245
2022-02-01,2022-01-31,NOW,hold,defer_tiny_stale_position,0.0047657670213123214,0.0,-0.07411942210192723,153
2022-02-01,2022-01-31,ODFL,sell,target_exit_policy,0.025342314441424037,0.0,-0.12621970779556768,62
2022-02-01,2022-01-31,ORCL,sell,target_exit_policy,0.009332107143113008,0.0,-0.08588278862803056,215
2022-02-01,2022-01-31,PWR,hold,defer_tiny_stale_position,0.02219567615825013,0.0,0.5569842911877838,456
2022-02-01,2022-01-31,RGEN,hold,defer_tiny_stale_position,0.016485260666165114,0.0,0.1924885395408822,456
2022-02-01,2022-01-31,RVTY,hold,defer_tiny_stale_position,0.0011676734033348232,0.0,0.3168834479811069,456
2022-02-01,2022-01-31,SAIA,hold,defer_target_exit_min_holding,0.04870582445512795,0.0,-0.051968979892376144,62
2022-02-01,2022-01-31,SITE,sell,target_exit_policy,0.0037465394137975463,0.0,-0.09419503553539899,123
2022-02-01,2022-01-31,SNPS,hold,defer_tiny_stale_position,0.02111338704523456,0.0,1.3725178779659033,946
2022-02-01,2022-01-31,TROW,hold,defer_tiny_stale_position,0.017334870856923857,0.0,-0.03836763570892032,337
2022-02-01,2022-01-31,VEEV,sell,target_exit_policy,0.011285255039380696,0.0,-0.11169975185397929,456
2022-02-01,2022-01-31,VZ,hold,defer_tiny_stale_position,0.003828969081147041,0.0,0.014268163111575527,701
2022-02-01,2022-01-31,WDAY,hold,defer_tiny_stale_position,0.025669604735674496,0.0,0.31999793117375286,580
2022-02-01,2022-01-31,XPO,hold,defer_tiny_stale_position,0.020077937087924,0.0,0.28123318522251717,456
2022-02-01,2022-01-31,AAPL,buy,staged_new_entry,0.0,0.1034748237060765,0.0,0
2022-02-01,2022-01-31,COR,buy,staged_new_entry,0.0,0.08,0.0,0
2022-02-01,2022-01-31,COST,hold,skip_sell_inside_band,0.08509256997645859,0.0695525536812358,-0.04044644523732188,62
2022-02-01,2022-01-31,AZO,buy,staged_new_entry,0.0,0.0687649977808791,0.0,0
2022-02-01,2022-01-31,COO,buy,staged_new_entry,0.0,0.0655319748326563,0.0,0
2022-02-01,2022-01-31,GOOG,buy,staged_new_entry,0.0,0.0550971551760634,0.0,0
2022-02-01,2022-01-31,ORLY,buy,staged_new_entry,0.0,0.0504803841230369,0.0,0
2022-02-01,2022-01-31,STE,buy,staged_new_entry,0.0,0.0470282590373274,0.0,0
2022-02-01,2022-01-31,LNG,buy,staged_new_entry,0.0,0.0467235851228762,0.0,0
2022-02-01,2022-01-31,PLD,buy,staged_new_entry,0.0,0.0271295652546151,0.0,0
2022-02-01,2022-01-31,AMP,buy,staged_new_entry,0.0,0.0265494982513948,0.0,0
2022-02-01,2022-01-31,ATO,buy,staged_new_entry,0.0,0.0218959696350593,0.0,0
2022-02-01,2022-01-31,FICO,buy,staged_new_entry,0.0,0.018586753109819,0.0,0
2022-03-01,2022-02-28,AMZN,hold,defer_tiny_stale_position,0.022417062639700305,0.0,0.05007121863803832,608
2022-03-01,2022-02-28,BKNG,hold,defer_tiny_stale_position,0.017813426162220408,0.0,0.19839462351260284,729
2022-03-01,2022-02-28,CHRW,hold,defer_tiny_stale_position,0.01674291016298382,0.0,0.6365333275397012,699
2022-03-01,2022-02-28,CMS,hold,defer_tiny_stale_position,0.016921218853230908,0.0,0.20296128132979763,1002
2022-03-01,2022-02-28,CTAS,hold,defer_tiny_stale_position,0.017057342939587633,0.0,0.18741259010391098,484
2022-03-01,2022-02-28,DG,hold,defer_tiny_stale_position,0.02239524963179241,0.0,0.5926855437894745,1002
2022-03-01,2022-02-28,DHR,hold,defer_tiny_stale_position,0.001667868677488771,0.0,0.11173276658812292,273
2022-03-01,2022-02-28,DPZ,hold,defer_tiny_stale_position,0.020122331190254177,0.0,0.26463945928493504,729
2022-03-01,2022-02-28,FDS,hold,defer_tiny_stale_position,0.02790840323977641,0.0,0.2529994307995689,608
2022-03-01,2022-02-28,HLI,hold,defer_tiny_stale_position,0.0006551517876945967,0.0,-0.05232975318270394,90
2022-03-01,2022-02-28,JCI,hold,defer_tiny_stale_position,0.01709738487791526,0.0,0.24962989208232056,393
2022-03-01,2022-02-28,JNJ,hold,defer_tiny_stale_position,0.01959617434635993,0.0,0.017878885599807326,302
2022-03-01,2022-02-28,LEA,hold,defer_tiny_stale_position,0.01917520457813789,0.0,0.18495374747283755,484
2022-03-01,2022-02-28,LOW,hold,defer_tiny_stale_position,0.0014386819181928052,0.0,0.174077862031075,334
2022-03-01,2022-02-28,MCO,hold,defer_tiny_stale_position,0.02633537504844766,0.0,0.1496307797850549,365
2022-03-01,2022-02-28,MS,hold,defer_tiny_stale_position,0.019909970369142327,0.0,0.3282637986462382,393
2022-03-01,2022-02-28,NDAQ,hold,defer_tiny_stale_position,0.0007544348401202113,0.0,0.04265798737426585,273
2022-03-01,2022-02-28,NOW,sell,target_exit_policy,0.004839994085980102,0.0,-0.09853954843290247,181
2022-03-01,2022-02-28,PWR,hold,defer_tiny_stale_position,0.02433071602910443,0.0,0.6362528730647219,484
2022-03-01,2022-02-28,RGEN,hold,defer_tiny_stale_position,0.01644718276406122,0.0,0.14059009201101857,484
2022-03-01,2022-02-28,RVTY,hold,defer_tiny_stale_position,0.0012383910764103836,0.0,0.33894718247988753,484
2022-03-01,2022-02-28,SAIA,sell,target_exit_policy,0.0480160088580312,0.0,-0.10400128267463526,90
2022-03-01,2022-02-28,SNPS,hold,defer_tiny_stale_position,0.02173280828721239,0.0,1.3412463562571602,974
2022-03-01,2022-02-28,TROW,sell,target_exit_policy,0.01620219425037429,0.0,-0.13832800865032213,365
2022-03-01,2022-02-28,VZ,hold,defer_tiny_stale_position,0.0040247258969587345,0.0,0.022084785006737828,729
2022-03-01,2022-02-28,WDAY,hold,defer_tiny_stale_position,0.025460885251538286,0.0,0.2551835812338652,608
2022-03-01,2022-02-28,XPO,hold,defer_tiny_stale_position,0.02199887164424772,0.0,0.3458268127393558,484
2022-03-01,2022-02-28,KO,buy,staged_new_entry,0.0,0.0804668925349804,0.0,0
2022-03-01,2022-02-28,COST,hold,skip_sell_inside_band,0.09143220553343007,0.0673820013442567,-0.011546018407835645,90
2022-03-01,2022-02-28,COO,hold,skip_buy_inside_band,0.04937061707135914,0.067050667959865,0.0368819822739932,28
2022-03-01,2022-02-28,CSCO,buy,staged_new_entry,0.0,0.0658954379785186,0.0,0
2022-03-01,2022-02-28,UNH,buy,staged_new_entry,0.0,0.0582029907679108,0.0,0
2022-03-01,2022-02-28,COR,hold,skip_sell_inside_band,0.05967538656257181,0.0538441559785903,0.03467184065068385,28
2022-03-01,2022-02-28,BRO,buy,staged_new_entry,0.0,0.0413685342135967,0.0,0
2022-03-01,2022-02-28,GOOGL,buy,staged_new_entry,0.0,0.0413685342135967,0.0,0
2022-03-01,2022-02-28,FCX,buy,staged_new_entry,0.0,0.0355188525034759,0.0,0
2022-03-01,2022-02-28,MTDR,buy,staged_new_entry,0.0,0.0348402380625742,0.0,0
2022-03-01,2022-02-28,LNG,buy,staged_new_entry,0.0,0.0331999849492471,0.0,0
2022-03-01,2022-02-28,FTNT,buy,staged_new_entry,0.0,0.0317906620619611,0.0,0
2022-03-01,2022-02-28,NUE,buy,staged_new_entry,0.0,0.0301438902230788,0.0,0
2022-03-01,2022-02-28,NXST,buy,staged_new_entry,0.0,0.0266758169012665,0.0,0
2022-03-01,2022-02-28,PANW,buy,staged_new_entry,0.0,0.0251449947522089,0.0,0
2022-03-01,2022-02-28,AZO,hold,skip_sell_inside_band,0.03850035975078232,0.0091406348418591,-0.09669556261473466,28
2022-03-01,2022-02-28,GOOG,buy,staged_new_entry,0.0,0.0075372759361956,0.0,0
2022-03-01,2022-02-28,STE,buy,staged_new_entry,0.0,0.006977810669125,0.0,0
2022-03-01,2022-02-28,AMP,buy,staged_new_entry,0.0,0.0035930301770014,0.0,0
2022-03-01,2022-02-28,PLD,buy,staged_new_entry,0.0,0.0035458172918304,0.0,0
2022-03-01,2022-02-28,ATO,buy,staged_new_entry,0.0,0.0031575808150918,0.0,0
2022-03-01,2022-02-28,FICO,buy,staged_new_entry,0.0,0.0024786848874037,0.0,0
2022-04-01,2022-03-31,AMZN,hold,defer_tiny_stale_position,0.02297951343856769,0.0,0.1363462697250608,639
2022-04-01,2022-03-31,AZO,hold,defer_target_exit_min_holding,0.03963008767535514,0.0,-0.018423389448527727,59
2022-04-01,2022-03-31,BAC,sell,target_exit_policy,0.009879347720983166,0.0,-0.12287722922692723,486
2022-04-01,2022-03-31,BKNG,hold,defer_tiny_stale_position,0.019283167370454393,0.0,0.3694953969153343,760
2022-04-01,2022-03-31,CHRW,hold,defer_tiny_stale_position,0.015688041119591267,0.0,0.6187971761310256,730
2022-04-01,2022-03-31,CMS,hold,defer_tiny_stale_position,0.01791057020949435,0.0,0.3441855776272653,1033
2022-04-01,2022-03-31,CSCO,hold,defer_target_exit_min_holding,0.04443291371475085,0.0,0.019040766321150704,31
2022-04-01,2022-03-31,CTAS,hold,defer_tiny_stale_position,0.018403758529246902,0.0,0.3524667808213282,515
2022-04-01,2022-03-31,DG,hold,defer_tiny_stale_position,0.023878478155620022,0.0,0.7927122536261861,1033
2022-04-01,2022-03-31,DHR,hold,defer_tiny_stale_position,0.0016955733019822538,0.0,0.19312222332847306,304
2022-04-01,2022-03-31,DPZ,hold,defer_tiny_stale_position,0.017566258432185046,0.0,0.16546038392628137,760
2022-04-01,2022-03-31,FDS,hold,defer_tiny_stale_position,0.027544460340687495,0.0,0.3055092834248485,639
2022-04-01,2022-03-31,HLI,sell,target_exit_policy,0.0005537187543692177,0.0,-0.15445960479239995,121
2022-04-01,2022-03-31,JCI,hold,defer_tiny_stale_position,0.017300960964396324,0.0,0.3349092900643682,424
2022-04-01,2022-03-31,JNJ,hold,defer_tiny_stale_position,0.020168837632261023,0.0,0.10594999953202211,333
2022-04-01,2022-03-31,LEA,hold,defer_tiny_stale_position,0.01806183228836151,0.0,0.17829221997585565,515
2022-04-01,2022-03-31,LOW,hold,defer_tiny_stale_position,0.0012452936038361377,0.0,0.07283685285483465,365
2022-04-01,2022-03-31,MCO,hold,defer_tiny_stale_position,0.02633796855664345,0.0,0.21375480507914046,396
2022-04-01,2022-03-31,MS,hold,defer_tiny_stale_position,0.01872222330320109,0.0,0.31856321433939283,424
2022-04-01,2022-03-31,MSFT,hold,defer_tiny_stale_position,0.014018000244171495,0.0,-0.022072178095320805,212
2022-04-01,2022-03-31,NDAQ,hold,defer_tiny_stale_position,0.0007672583609016083,0.0,0.11941618080849681,304
2022-04-01,2022-03-31,PG,hold,defer_tiny_stale_position,0.012090308776354045,0.0,-0.040342234989452996,88
2022-04-01,2022-03-31,PWR,hold,defer_tiny_stale_position,0.027992255173115772,0.0,0.9872990855012234,515
2022-04-01,2022-03-31,RGEN,hold,defer_tiny_stale_position,0.01509488271456824,0.0,0.10508995501912732,515
2022-04-01,2022-03-31,RVTY,hold,defer_tiny_stale_position,0.001135810058925091,0.0,0.2964063644079369,515
2022-04-01,2022-03-31,SNPS,hold,defer_tiny_stale_position,0.022411108138596526,0.0,1.5487333915682036,1005
2022-04-01,2022-03-31,VZ,hold,defer_tiny_stale_position,0.0037065094047170084,0.0,-0.006322322646794776,760
2022-04-01,2022-03-31,WDAY,hold,defer_tiny_stale_position,0.023877282018583093,0.0,0.24264893277733224,639
2022-04-01,2022-03-31,XPO,hold,defer_tiny_stale_position,0.020565124049609446,0.0,0.3281585314068254,515
2022-04-01,2022-03-31,PEP,buy,staged_new_entry,0.0,0.12,0.0,0
2022-04-01,2022-03-31,COST,hold,skip_sell_inside_band,0.09532874689324722,0.0835369901075503,0.08795505764739553,121
2022-04-01,2022-03-31,FCX,buy,staged_new_entry,0.0,0.0760207851126264,0.0,0
2022-04-01,2022-03-31,KO,hold,skip_buy_inside_band,0.05454198337167815,0.0706908464963832,0.022289159361179367,31
2022-04-01,2022-03-31,GOOGL,buy,staged_new_entry,0.0,0.0584839875145928,0.0,0
2022-04-01,2022-03-31,UNP,buy,staged_new_entry,0.0,0.0567437984968539,0.0,0
2022-04-01,2022-03-31,ORLY,hold,skip_sell_inside_band,0.06400256448074093,0.0545628228849141,0.01661453345959707,59
2022-04-01,2022-03-31,COR,hold,skip_sell_inside_band,0.062321602512790945,0.0472037412066283,0.14071148149933088,59
2022-04-01,2022-03-31,COO,hold,skip_sell_inside_band,0.04871355315048987,0.0465949806547683,0.08004137381632437,59
2022-04-01,2022-03-31,PANW,buy,staged_new_entry,0.0,0.0462951429248852,0.0,0
2022-04-01,2022-03-31,AM,buy,staged_new_entry,0.0,0.04,0.0,0
2022-04-01,2022-03-31,NI,buy,staged_new_entry,0.0,0.04,0.0,0
2022-04-01,2022-03-31,BRO,buy,staged_new_entry,0.0,0.030177622970938,0.0,0
2022-04-01,2022-03-31,FTNT,buy,staged_new_entry,0.0,0.0250999093294528,0.0,0
2022-04-01,2022-03-31,OKE,buy,staged_new_entry,0.0,0.0189218803757204,0.0,0
2022-04-01,2022-03-31,NOC,buy,staged_new_entry,0.0,0.0170628295494705,0.0,0
2022-05-02,2022-04-29,AAPL,sell,target_exit_policy,0.11863702248309506,0.0,-0.05912777881496467,90
2022-05-02,2022-04-29,AMZN,sell,target_exit_policy,0.018924533920117732,0.0,-0.1350262124448368,670
2022-05-02,2022-04-29,AZO,sell,target_exit_policy,0.043575068116238264,0.0,-0.0024259682800565896,90
2022-05-02,2022-04-29,BKNG,hold,defer_tiny_stale_position,0.01932158335047322,0.0,0.26833159560640896,791
2022-05-02,2022-04-29,CHRW,hold,defer_tiny_stale_position,0.017823964493040988,0.0,0.6999491082085891,761
2022-05-02,2022-04-29,CMS,hold,defer_tiny_stale_position,0.01847828623137625,0.0,0.2817974447595035,1064
2022-05-02,2022-04-29,COO,sell,target_exit_policy,0.043922701540597714,0.0,-0.09990671575748,90
2022-05-02,2022-04-29,COST,sell,target_exit_policy,0.09493767523267156,0.0,0.0014598824933025334,152
2022-05-02,2022-04-29,CSCO,sell,target_exit_policy,0.04335805721986298,0.0,-0.08089639080570754,62
2022-05-02,2022-04-29,CTAS,hold,defer_tiny_stale_position,0.018388364034094887,0.0,0.24902481218107964,546
2022-05-02,2022-04-29,DG,hold,defer_tiny_stale_position,0.02702686450478304,0.0,0.8754586762995802,1064
2022-05-02,2022-04-29,DHR,hold,defer_tiny_stale_position,0.001575540085432216,0.0,0.02472118529169176,335
2022-05-02,2022-04-29,DPZ,hold,defer_tiny_stale_position,0.016801169895558382,0.0,0.030304659523697763,791
2022-05-02,2022-04-29,JCI,hold,defer_tiny_stale_position,0.01732742312577838,0.0,0.23572946575108178,455
2022-05-02,2022-04-29,JNJ,hold,defer_tiny_stale_position,0.02187602485340904,0.0,0.10874308349833095,364
2022-05-02,2022-04-29,LEA,hold,defer_tiny_stale_position,0.017817730660054813,0.0,0.07436409767853491,546
2022-05-02,2022-04-29,LOW,hold,defer_tiny_stale_position,0.001357695833665265,0.0,0.08111602262130524,396
2022-05-02,2022-04-29,MCO,hold,defer_tiny_stale_position,0.0252132077159845,0.0,0.07395153133635346,427
2022-05-02,2022-04-29,MS,hold,defer_tiny_stale_position,0.01924845560720551,0.0,0.2529891691084831,455
2022-05-02,2022-04-29,MSFT,sell,target_exit_policy,0.013943317945028112,0.0,-0.10092740124285415,243
2022-05-02,2022-04-29,NDAQ,hold,defer_tiny_stale_position,0.0007149811529445217,0.0,-0.03583261407210092,335
2022-05-02,2022-04-29,ORLY,sell,target_exit_policy,0.06335430028335969,0.0,-0.06987154777072968,90
2022-05-02,2022-04-29,PG,hold,defer_tiny_stale_position,0.013433088740998356,0.0,-0.014486074139582472,119
2022-05-02,2022-04-29,PWR,hold,defer_tiny_stale_position,0.02675815169429701,0.0,0.7558578283324042,546
2022-05-02,2022-04-29,RGEN,hold,defer_tiny_stale_position,0.013795041265865862,0.0,-0.06653339665004376,546
2022-05-02,2022-04-29,RVTY,hold,defer_tiny_stale_position,0.0010596939539582074,0.0,0.11795363628186051,546
