rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2019-12-31,16,power_grid_gas_turbine,4,0.4066679395496923,0.0014316836880252995,0.5,403803591.95360184,"MPWR,ETN,PWR,VST",-0.8510468680593803
2019-12-31,17,software_ai_platforms,5,0.04497294170784701,-0.0435316925876128,0.4,1486874919.0966418,"SHOP,PAYC,TTWO,GWRE,MDB",-1.3877169272441305
2020-01-31,1,information_technology,50,1.8680776157474697,0.046545391442437245,0.58,24281827902.49609,"ADBE,NOW,AAPL,MSFT,FICO,ADSK,CRM,SWKS",1.39078172908799
2020-01-31,2,software_ai_platforms,5,1.0665444779930067,0.1712360423364431,1.0,1612314685.2124023,"SHOP,PAYC,MDB,GWRE,TTWO",0.8288031823509511
2020-01-31,3,consumer_discretionary,46,1.4677441038751684,-0.0321555645318534,0.3695652173913043,27185597676.173187,"TSLA,AMZN,PLNT,LULU,PHM,DHI,BFAM,HD",0.7344211636435218
2020-01-31,4,industrials,57,1.0219465821606581,0.0254704134243852,0.5964912280701754,10268061450.621021,"PCTY,SSNC,CPRT,ACM,CP,NSC,RSG,CACI",0.4662565895711861
2020-01-31,5,communication,11,1.2392301346599308,-0.0111887766780356,0.45454545454545453,9056305262.063313,"GOOGL,GOOG,CHTR,DIS,EA,SIRI,T,CMCSA",0.4539857362175582
2020-01-31,6,financials,65,0.9854772630806105,0.0005077547111851,0.5076923076923077,11363327184.644978,"MCO,XYZ,MSCI,FDS,SPGI,MS,GS,CME",0.34027073527822005
2020-01-31,7,internet,6,0.8688566776769253,0.057937254637940055,0.6666666666666666,4289471687.127228,"BABA,JD,SE,MELI,NTES,PDD",0.33078407061424947
2020-01-31,8,health_care,55,1.0504540629215382,-0.0113504531936293,0.43636363636363634,10846086410.978247,"DXCM,MASI,MDT,DHR,DVA,EHC,CNC,VRTX",0.3271071492077617
2020-01-31,9,ai_compute_semiconductors,10,1.2581901379287268,-0.0337301483040465,0.3,7092437555.034113,"AMD,INTC,AVGO,STM,AMAT,MCHP,ON,QCOM",0.31346969077875597
2020-01-31,10,utilities,22,0.667475134663408,0.04951013733426305,0.9545454545454546,3010154302.8713555,"NEE,SO,ES,SRE,LNT,XEL,DUK,AES",0.11379531092730183
2020-01-31,11,consumer_staples,19,0.8547027882327886,0.0036859374838054,0.5263157894736842,5016133601.032734,"LW,KO,COST,PFGC,MNST,MDLZ,PG,HSY",0.10719457865594717
2020-01-31,12,real_estate,30,0.7300684578794008,0.03343051066387185,0.7666666666666667,2667811612.155623,"LAMR,GLPI,PLD,CCI,VICI,CBRE,AMT,Z",0.05140429361231327
2020-01-31,13,memory_semiconductors,4,0.060943610823687135,0.044042738632807,0.75,1966840765.354863,"MU,PSA,WDC,EXR",-0.5095343793402459
2020-01-31,14,materials,18,0.28889029978698394,-0.043457188430473054,0.3333333333333333,1978430424.5504599,"SMG,NEM,AVY,ECL,VMC,IFF,AEM,MLM",-0.7358397295493405
2020-01-31,15,power_grid_gas_turbine,4,-0.041995182934901655,-0.029381917099039603,0.0,424505673.9311981,"ETN,MPWR,PWR,VST",-1.2667158579932387
2020-01-31,16,energy,8,-0.6429958999705222,-0.03306099803579615,0.25,2068638689.3443537,"ENB,OKE,KMI,OXY,XOM,LNG,BKR,FANG",-1.4625284351992827
2020-01-31,17,optical_networking_ai_infra,3,-0.4758308367466845,-0.0473178852833192,0.0,239289509.47000504,"LITE,CIEN,IPGP",-1.79349615461717
2020-02-28,1,information_technology,50,2.227634227540189,-0.07364384113372775,0.12,31726899785.935524,"ADBE,NOW,ENPH,ENTG,GEN,CRM,ADSK,DOCU",1.1214833167583138
2020-02-28,2,consumer_discretionary,42,2.30267111209042,-0.10419291958905125,0.14285714285714285,40086965066.45803,"TSLA,DPZ,ETSY,AMZN,TAL,EBAY,SCI,TJX",1.0186846317422122
2020-02-28,3,internet,6,1.61619287144881,-0.02254506984295945,0.0,5317304915.406971,"BABA,JD,MELI,SE,PDD,NTES",0.7754768014016135
2020-02-28,4,health_care,55,1.7427295316514089,-0.0936253362856845,0.14545454545454545,13947979722.843843,"MRNA,DXCM,VRTX,EXEL,BMRN,GILD,ZTS,CRL",0.6108901755705163
2020-02-28,5,real_estate,30,1.8950573584256378,-0.07253874785932055,0.1,3581942348.3635473,"Z,ZG,SBAC,AMT,GLPI,CCI,VICI,CBRE",0.5357581609381962
2020-02-28,6,communication,13,1.5334323455957566,-0.0902062214615715,0.15384615384615385,12582905125.864502,"TMUS,GOOGL,GOOG,CHTR,EA,T,CMCSA,VZ",0.5141855414850678
2020-02-28,7,financials,68,1.6400873648221488,-0.12423823538777085,0.04411764705882353,16580155101.973183,"XYZ,MSCI,PYPL,GPN,MCO,JKHY,V,BRO",0.39328830934277026
2020-02-28,8,consumer_staples,16,0.925850135083039,-0.061976349856135954,0.0625,4479378014.780617,"CLX,MNST,LW,KO,EL,PG,SJM,COST",0.18308608798591164
2020-02-28,9,software_ai_platforms,5,0.8145580288286842,-0.0427468311026058,0.0,2270013283.100395,"SHOP,PAYC,GWRE,MDB,TTWO",0.10473154456426331
2020-02-28,10,ai_compute_semiconductors,10,1.1825860063118805,-0.1121285843456509,0.0,7773023311.935711,"AMD,INTC,AMAT,STM,AVGO,MCHP,KLAC,QCOM",0.0953933381424744
2020-02-28,11,industrials,51,0.7434353775246354,-0.0952992771279404,0.0196078431372549,7960543836.361287,"ROL,LDOS,RSG,CP,PCTY,CTAS,VRSK,J",-0.00017927171760948046
2020-02-28,12,memory_semiconductors,4,0.5962927659750512,-0.07070466183737485,0.0,2052782463.9699273,"MU,WDC,PSA,EXR",-0.19005397787719888
2020-02-28,13,utilities,20,0.7405870722400003,-0.113545980420592,0.0,2857110677.129059,"DUK,AEE,ES,XEL,D,WEC,SO,NI",-0.3201090174871506
2020-02-28,14,optical_networking_ai_infra,3,0.1261724807326979,-0.0186823079706081,0.3333333333333333,310681194.9843788,"LITE,CIEN,IPGP",-0.4160677719666273
2020-02-28,15,materials,22,0.28131762837345475,-0.1236413369408718,0.045454545454545456,2650440553.9680176,"NEM,ECL,CCK,FMC,SHW,WPM,MLM,AVY",-0.606591493080998
2020-02-28,16,power_grid_gas_turbine,4,0.34339512631058833,-0.084870116108172,0.0,506059228.28510284,"ETN,MPWR,PWR,VST",-0.6742277657608994
2020-02-28,17,energy,8,-0.5100548803534322,-0.1192967544251883,0.0,2671227371.3610077,"ENB,KMI,MPC,OKE,LNG,OXY,XOM,FANG",-0.9577952277816835
2020-03-31,1,health_care,53,2.454694442678391,-0.1048728958247411,0.1320754716981132,19194240272.971344,"QGEN,GILD,VRTX,MASI,MRNA,DXCM,MOH,CNC",1.0593794331893023
2020-03-31,2,information_technology,46,1.7835463999964112,-0.1698162475656466,0.08695652173913043,42903143766.70473,"ZS,NOW,DOCU,ADBE,MSFT,GEN,AKAM,CRM",0.6448344264841496
2020-03-31,3,consumer_discretionary,31,1.9451373605726048,-0.2312267959912693,0.0,35475321878.66722,"AMZN,DPZ,TSLA,TAL,EBAY,POOL,NKE,HD",0.541298695377832
2020-03-31,4,internet,6,1.5662381207256626,-0.07115448427663576,0.16666666666666666,5663869203.521709,"JD,BABA,NTES,SE,PDD,MELI",0.5277176196194348
2020-03-31,5,consumer_staples,16,1.3774533322802938,-0.13126870464983886,0.1875,8214222411.87459,"CLX,SJM,COST,PG,DG,MNST,KO,EL",0.3319401324184617
2020-03-31,6,communication,16,1.3643422219657726,-0.20340517771758193,0.0,19026844622.951298,"TMUS,GOOG,GOOGL,CHTR,EA,VZ,CMCSA,DIS",0.2267946472401035
2020-03-31,7,financials,54,1.47967068440973,-0.24958455824758885,0.0,21210469832.871895,"MSCI,JKHY,PGR,V,FDS,PYPL,SPGI,XYZ",0.18753495680951426
2020-03-31,8,ai_compute_semiconductors,9,1.0315440900974822,-0.1535731401448783,0.0,9477193559.145376,"INTC,AMD,AVGO,QCOM,KLAC,AMAT,TER,MCHP",0.08650210813554758
2020-03-31,9,industrials,41,1.076152237364504,-0.1639592780494368,0.0,8616912386.311192,"ROL,ODFL,CHRW,GGG,VRSK,CNI,EXPD,BAH",0.07220812266564261
2020-03-31,10,memory_semiconductors,3,0.37246118193936467,-0.0850580023249649,0.0,1962343994.245758,"MU,EXR,PSA",-0.2901519905336337
2020-03-31,11,real_estate,23,1.0401678503350609,-0.2728115697485569,0.0,4152217090.865124,"SBAC,CCI,AMT,PLD,ARE,IRM,Z,ELS",-0.3067070778371258
2020-03-31,12,utilities,17,0.4153329922341438,-0.1531362820936891,0.0,3844201383.143467,"XEL,CMS,AEE,DUK,ATO,WEC,ED,NI",-0.34927990916936424
2020-03-31,13,materials,14,0.4732235655070431,-0.15394971431818824,0.0,2591789076.604221,"NEM,WPM,SHW,IFF,ECL,RS,AVY,VMC",-0.3711947961520053
2020-03-31,14,optical_networking_ai_infra,3,0.3904170039279497,-0.1038424262811126,0.3333333333333333,302071328.68328094,"CIEN,LITE,IPGP",-0.5150227669514454
2020-03-31,15,software_ai_platforms,4,0.4593548041348867,-0.2189152195031163,0.25,1995102663.3845139,"SHOP,TTWO,PAYC,GWRE",-0.5337101456838294
2020-03-31,16,power_grid_gas_turbine,3,0.11397096022351716,-0.1809359336425483,0.3333333333333333,506255786.2582445,"MPWR,ETN,VST",-0.7830084532796968
2020-03-31,17,energy,3,-0.800831221199971,-0.2952856290902825,0.0,1916623785.4397774,"ENB,XOM,LNG",-1.4223278316304362
2020-04-30,1,consumer_discretionary,33,2.3626937534116657,0.1773875066282622,0.9696969696969697,35081360783.19094,"AMZN,ETSY,EBAY,DPZ,TSLA,HD,AZO,LOW",1.4249249452495882
2020-04-30,2,health_care,56,2.445433359442839,0.14611754691620585,1.0,15644110656.411629,"MRNA,EXEL,INCY,GILD,DXCM,MASI,QGEN,ILMN",1.240482864713357
2020-04-30,3,information_technology,49,1.5251403720427288,0.16132596766591,0.9591836734693877,30613708444.956573,"CDNS,FFIV,ZM,NOW,ADBE,GEN,MSFT,ZS",0.7754879355059097
2020-04-30,4,financials,59,1.534146334006359,0.1139329485787841,0.8813559322033898,16815957370.90871,"MKTX,MSCI,PYPL,JKHY,XYZ,SPGI,PGR,V",0.48709156512294605
2020-04-30,5,communication,14,1.19481210754138,0.12730347266000336,0.9285714285714286,12175924612.758957,"GOOGL,GOOG,TMUS,CHTR,EA,DIS,T,SIRI",0.27742768773654813
2020-04-30,6,internet,6,1.1710184649008932,0.1345366453428029,1.0,4658285186.405735,"JD,BABA,PDD,SE,NTES,MELI",0.1676119146635947
2020-04-30,7,software_ai_platforms,4,0.6003998328023724,0.218746578743774,1.0,2863221647.3973083,"SHOP,TTWO,GWRE,PAYC",0.06974858042300949
2020-04-30,8,materials,17,1.0723287668816563,0.1519890525374816,1.0,2120881506.7821815,"WPM,NEM,IFF,RGLD,ECL,SHW,AEM,SMG",0.0641408713038106
2020-04-30,9,ai_compute_semiconductors,9,0.7764608778960699,0.1519349146209849,1.0,8129891974.3258,"AMD,INTC,QCOM,AVGO,MCHP,KLAC,TER,AMAT",0.054250582784305085
2020-04-30,10,industrials,46,1.072530801947107,0.10988640336233164,0.9347826086956522,6576813478.539143,"ZTO,FAST,ROL,EXPD,CSX,ODFL,BR,SSNC",0.036918388502277084
2020-04-30,11,consumer_staples,18,1.0844016262457672,0.08324069670549064,1.0,6246517811.164236,"CLX,DG,COST,SJM,PG,MNST,CHD,DLTR",-0.06425873947178196
2020-04-30,12,real_estate,25,0.7899296835471281,0.1040858490644158,0.96,2651069832.907942,"SBAC,CCI,PLD,ARE,Z,ELS,ZG,AVB",-0.30060527612772714
2020-04-30,13,optical_networking_ai_infra,3,0.6536924055457597,0.1617683598230079,1.0,232693292.5021553,"CIEN,IPGP,LITE",-0.4857484467638093
2020-04-30,14,power_grid_gas_turbine,3,0.30128869734500985,0.1937776286933961,1.0,317916934.31271553,"MPWR,ETN,VST",-0.5439878615885226
2020-04-30,15,energy,3,-0.2547445676099203,0.2238609117290488,1.0,1446397738.7755299,"XOM,LNG,ENB",-0.5778959775006718
2020-04-30,16,utilities,19,0.17739966576309388,0.0318373970878733,0.7894736842105263,2975257678.2057486,"XEL,NRG,PEG,DUK,D,AEE,ATO,WEC",-1.0233884941413305
2020-04-30,17,memory_semiconductors,4,-0.17397209579229522,0.027701314385961247,0.5,1758898076.452322,"MU,PSA,EXR,WDC",-1.3934711989979
2020-05-29,1,internet,6,1.6895936483981135,0.29695437611013664,1.0,7501348152.934303,"MELI,SE,PDD,JD,BABA,NTES",1.8082143470926597
2020-05-29,2,information_technology,51,2.3248921507352542,0.0932159867550446,0.8235294117647058,30473670561.204834,"TWLO,ZS,ZM,NOW,CDNS,ADBE,DOCU,CSCO",1.3459511088857083
2020-05-29,3,consumer_discretionary,33,1.6225381013165296,0.0658266295554215,0.8181818181818182,29884154848.578613,"AMZN,ETSY,EBAY,LULU,HD,POOL,DPZ,LOW",0.8297375385557801
2020-05-29,4,health_care,56,1.6583334854133536,0.059084045702372454,0.8035714285714286,16340721904.384434,"ILMN,MOH,MRNA,VRTX,MASI,ABT,RGEN,UNH",0.726284285983886
2020-05-29,5,communication,14,1.4248718927964303,0.06661781772791125,0.7142857142857143,15975281949.453802,"META,GOOGL,GOOG,MTCH,EA,TMUS,DIS,LBRDK",0.6303572193970159
2020-05-29,6,financials,54,1.4664950874600333,0.048700325088965254,0.6481481481481481,14627688769.177074,"PYPL,V,SPGI,FDS,XYZ,MA,NDAQ,JKHY",0.5318450580804073
2020-05-29,7,software_ai_platforms,4,0.8538565073705914,0.12721609500080705,1.0,3756990886.2138367,"SHOP,TTWO,PAYC,GWRE",0.5108797840254975
2020-05-29,8,industrials,48,0.9960504597407863,0.04635945019639505,0.8541666666666666,6760051056.094082,"ZTO,CHRW,FAST,VRSK,ODFL,EXPD,UNP,JBHT",0.20088019423909706
2020-05-29,9,consumer_staples,17,1.102198654653609,0.0281283604743765,0.7058823529411765,5629431776.67716,"MNST,CLX,DG,COST,DLTR,TGT,PG,EL",0.1086439043523531
2020-05-29,10,optical_networking_ai_infra,3,0.2240291722536741,0.1684210067404841,0.6666666666666666,294966862.48233795,"CIEN,IPGP,LITE",0.011461198406927664
2020-05-29,11,materials,15,0.8790999896024075,0.0413481675737892,0.6666666666666666,2107391057.2176394,"ECL,SHW,WPM,SMG,RGLD,AEM,IFF,RPM",-0.07511092314205638
2020-05-29,12,ai_compute_semiconductors,9,0.714476250865204,0.0240367062810225,0.7777777777777778,6675335739.671907,"INTC,AMD,AVGO,QCOM,MCHP,TER,KLAC,AMAT",-0.07990022774971504
2020-05-29,13,real_estate,22,0.5744134400404991,0.01202219156885595,0.5454545454545454,2544521777.8480654,"SBAC,CCI,Z,PLD,ZG,ARE,ELS,INVH",-0.3852518402472069
2020-05-29,14,memory_semiconductors,3,-0.13539302896362562,0.0805228941588658,0.6666666666666666,1323226326.0769463,"EXR,PSA,MU",-0.4489493847244737
2020-05-29,15,utilities,18,0.33204845669468025,0.000735168415470251,0.5,2887871965.091937,"D,NEE,XEL,PEG,NRG,DUK,WEC,CMS",-0.5616621594760327
2020-05-29,16,power_grid_gas_turbine,3,-0.1559161273960135,0.0304595725839726,0.6666666666666666,307517059.06781673,"MPWR,ETN,VST",-0.9337276038630375
2020-05-29,17,energy,3,-0.762304406614204,-0.0233536497903169,0.3333333333333333,1002770596.9611454,"XOM,ENB,LNG",-1.4291161850807035
2020-06-30,1,internet,6,2.303346387632583,0.1337215347559517,1.0,6059628570.196838,"SE,PDD,MELI,JD,BABA,NTES",2.2167232299314845
2020-06-30,2,ai_compute_semiconductors,9,1.124225935096542,0.0999580904966945,0.7777777777777778,7178045499.608908,"TER,QCOM,AVGO,MCHP,AMAT,KLAC,INTC,AMD",1.5260816501450551
2020-06-30,3,information_technology,49,1.91728865914061,0.0381556843647898,0.6938775510204082,35919115076.66632,"TWLO,ADBE,DOCU,ZM,NOW,AAPL,WDAY,CRM",1.4875499803148884
2020-06-30,4,consumer_discretionary,34,2.174315311387915,-0.00572356837013125,0.47058823529411764,31881025964.78512,"ETSY,EBAY,AMZN,TSLA,LULU,HD,LOW,BBY",1.0836501525564879
2020-06-30,5,financials,55,1.956835113431409,0.0062793393364761,0.5454545454545454,16256987948.074251,"XYZ,PYPL,V,MS,CACC,CPAY,SPGI,FDS",1.0127065263562642
2020-06-30,6,software_ai_platforms,5,1.2808257348172705,0.0245926154272158,0.8,2996689722.1795278,"SHOP,PAYC,GWRE,MDB,TTWO",0.6384096768243834
2020-06-30,7,communication,13,1.3170812828704008,-0.0127182659811017,0.3076923076923077,16652730051.036125,"META,MTCH,GOOGL,GOOG,EA,TMUS,DIS,ROKU",0.4092256650346501
2020-06-30,8,health_care,56,1.2154198110890946,-0.01320480086378505,0.42857142857142855,14063715903.778282,"MRNA,ABBV,ALGN,VEEV,DXCM,ILMN,VRTX,DHR",0.3409328061946967
2020-06-30,9,industrials,50,0.7721656408060197,0.0034932547355731,0.54,7312018858.279961,"ZTO,EFX,PCTY,MAS,FAST,CTAS,URI,UNP",0.20562509911710333
2020-06-30,10,consumer_staples,17,0.5633730652592567,-0.0158346125141458,0.4117647058823529,5503220635.658722,"DG,MNST,CLX,PG,TGT,COST,DLTR,KDP",-0.1894319946177377
2020-06-30,11,real_estate,22,0.4128230037530483,-0.0039109053619332,0.45454545454545453,3080661328.370283,"Z,ZG,PLD,ARE,CCI,SBAC,CBRE,ELS",-0.21539007411626127
2020-06-30,12,materials,15,0.5288680917528171,-0.0079143423067129,0.4,2306705662.7683783,"ECL,SHW,AEM,WPM,RGLD,RPM,SMG,IFF",-0.24582410443737643
2020-06-30,13,power_grid_gas_turbine,3,-0.1813463970730992,0.0333096674535395,0.6666666666666666,367699731.27749443,"MPWR,ETN,VST",-0.39904554629776384
2020-06-30,14,optical_networking_ai_infra,3,0.2403417923407355,0.0036293213185365,0.6666666666666666,317376035.5965996,"CIEN,IPGP,LITE",-0.5211104452712286
2020-06-30,15,energy,3,-0.45790473090019046,-0.0337079997828635,0.3333333333333333,1196126253.2056618,"LNG,XOM,ENB",-1.1916977746776856
2020-06-30,16,memory_semiconductors,3,-0.2684061020817588,-0.0532356363802528,0.3333333333333333,1419383301.25309,"MU,EXR,PSA",-1.282466135222194
2020-06-30,17,utilities,19,-0.3145454704917311,-0.058842214454691,0.10526315789473684,3213631751.1393976,"D,DTE,CMS,NEE,XEL,ATO,NRG,PEG",-1.2883170159113129
2020-07-31,1,consumer_discretionary,35,1.599522355720584,0.0532098986881344,0.8285714285714286,51022607482.69398,"ETSY,TSLA,AMZN,EBAY,LULU,HD,POOL,PHM",1.014598723104522
2020-07-31,2,internet,6,1.7148687304985775,0.07301923773756044,1.0,7380223504.093704,"MELI,SE,PDD,BABA,JD,NTES",0.9743083510530653
2020-07-31,3,information_technology,51,1.8066402467859313,0.0326649278731894,0.8431372549019608,32971423436.34069,"TWLO,DOCU,ZM,CDNS,ADBE,NOW,AAPL,ROP",0.9567870236705885
2020-07-31,4,financials,56,1.5428384994846478,0.047978453221402845,0.8392857142857143,11646145123.818878,"XYZ,PYPL,CACC,TROW,SPGI,AJG,MSCI,MS",0.7268809770749243
2020-07-31,5,health_care,58,1.1758594838111993,0.0791243735876273,0.7068965517241379,14303601036.66072,"ISRG,IDXX,TMO,DHR,RGEN,VEEV,WAT,RVTY",0.6950524838249732
2020-07-31,6,ai_compute_semiconductors,11,1.2248431990512332,0.0729705371755577,0.8181818181818182,13329224516.397886,"AMD,LRCX,QCOM,NVDA,AMAT,TER,AVGO,KLAC",0.6934869302281823
2020-07-31,7,consumer_staples,20,1.2152121282607051,0.06332621613144825,0.75,4598948532.57638,"SAM,MNST,CHD,PG,CL,COST,CLX,MDLZ",0.4564241227239847
2020-07-31,8,industrials,54,0.8177013609547833,0.0688184865080092,0.7777777777777778,6428050149.155167,"CTAS,MAS,CHRW,VRSK,TT,FAST,EXPD,JCI",0.2715726467312444
2020-07-31,9,materials,18,0.7359423684147303,0.0815372850619545,0.7777777777777778,2426887739.731089,"LIN,SHW,WPM,AEM,RPM,SMG,CE,RS",0.16019822427826316
2020-07-31,10,communication,12,0.9031481253498207,0.0242017973961896,0.75,10012067401.063429,"GOOGL,GOOG,MTCH,ROKU,CMCSA,EA,TMUS,DIS",0.08702815338266733
2020-07-31,11,optical_networking_ai_infra,3,0.3790177530159055,0.1491205283705929,1.0,254235901.75992966,"IPGP,CIEN,LITE",0.07925718140233357
2020-07-31,12,real_estate,23,0.6880601783888131,0.0372037122597102,0.6086956521739131,2393025373.99807,"Z,ZG,PLD,WY,EQIX,ELS,IRM,SBAC",-0.2022372536629914
2020-07-31,13,utilities,20,0.2525709659363354,0.05114812582652225,0.9,3135067406.3971114,"NEE,PEG,XEL,DTE,CMS,AEE,D,WEC",-0.3256799363271416
2020-07-31,14,software_ai_platforms,5,0.6563672497965073,0.0072395346477649,0.8,3504403210.8896255,"SHOP,TTWO,GWRE,MDB,PAYC",-0.344137979776759
2020-07-31,15,memory_semiconductors,3,0.01374369047248584,0.0072438835243024,1.0,1063198617.3498917,"MU,EXR,PSA",-0.9319007785246949
2020-07-31,16,power_grid_gas_turbine,3,-0.3600773387212608,0.0692305201558078,0.6666666666666666,257835318.0996418,"MPWR,ETN,VST",-1.0241113629808085
2020-07-31,17,energy,4,-0.9641010054796743,-0.003979707135799952,0.5,982265328.1942844,"LNG,XOM,ENB,PSX",-1.771387653282681
2020-08-31,1,consumer_discretionary,36,1.7737805151070365,0.0853807903193593,0.8888888888888888,49762792516.09268,"TSLA,AMZN,ETSY,HD,LOW,CHWY,BBY,LULU",1.0070082386220631
2020-08-31,2,communication,17,1.768952535171712,0.0787738041215544,0.9411764705882353,17821504789.871216,"META,ROKU,GOOG,GOOGL,IAC,DIS,CHTR,TMUS",0.8563051647124428
2020-08-31,3,information_technology,53,2.031511655681503,0.0354855725465566,0.7169811320754716,43652324365.75862,"CRM,WDAY,ADBE,AAPL,INTU,MSFT,HUBS,ZM",0.8392473188571135
2020-08-31,4,internet,6,1.731299902069728,0.1046678569425211,0.8333333333333334,7052713009.652214,"SE,BABA,JD,MELI,PDD,NTES",0.8340486286080027
2020-08-31,5,ai_compute_semiconductors,9,1.585001208926579,0.082677427098508,0.8888888888888888,14286455030.799236,"AMD,QCOM,NVDA,AVGO,MCHP,KLAC,AMAT,INTC",0.7607929715170931
2020-08-31,6,consumer_staples,18,1.203771365572534,0.0641377813323116,0.8888888888888888,4719651433.939924,"SAM,TGT,PG,MNST,COST,DAR,MDLZ,EL",0.37346286863882155
2020-08-31,7,industrials,55,1.0286302551549558,0.0678952829945875,0.8909090909090909,6078158035.331966,"RBA,RUN,CTAS,NSC,GGG,EXPD,CHRW,TT",0.3469386328588894
2020-08-31,8,financials,52,1.2013177311273553,0.020593336912920347,0.6923076923076923,10693263031.041094,"XYZ,PYPL,ICE,SPGI,MSCI,MS,TROW,NDAQ",0.23560014183261202
2020-08-31,9,health_care,54,0.9240974934266992,0.0138460444339689,0.6111111111111112,10686812163.147215,"ABT,ISRG,VEEV,ELAN,AMGN,DHR,JAZZ,WST",0.07178784781398674
2020-08-31,10,software_ai_platforms,5,0.5393147551460331,0.0414257490422464,0.8,2242606920.349922,"TTWO,SHOP,PAYC,GWRE,MDB",-0.12484205633558983
2020-08-31,11,power_grid_gas_turbine,4,0.5655190053206777,0.0673617684569187,1.0,304834601.8862629,"PWR,ETN,MPWR,VST",-0.2033521606258013
2020-08-31,12,materials,15,0.444033415807706,0.0389753299054058,0.7333333333333333,1503109525.340323,"AEM,SHW,RS,RPM,SMG,NEM,CE,VMC",-0.2362884732572231
2020-08-31,13,real_estate,21,0.21994868321177266,0.0089508390366666,0.5238095238095238,1825649102.0308456,"EQIX,WY,IRM,REXR,CBRE,ELS,PLD,AVB",-0.4833134381358874
2020-08-31,14,memory_semiconductors,3,-0.24303122206121333,0.0310625896506444,0.6666666666666666,1025183987.2920799,"EXR,PSA,MU",-0.6266550309562817
2020-08-31,15,utilities,16,-0.06656174569493938,-0.019878987590228898,0.3125,1915191739.4733663,"AES,NEE,DTE,CNP,WEC,XEL,EXC,NRG",-0.7696825498330303
