rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2021-06-30,GOOGL,0.10141586537471195,0.1100184440129579,0.011157615706753422,2.1149421171353793,1.2920284089459326,0.26912646773204496,0.017807185273361458,5.948992064319601,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.3353609287001318,0.0662421373844063,0.4517289538564379,-3.6007346882715674,0.0,0.0,0.5416444750859606,0.548070569532943,0.0,0.0,neutral
2021-06-30,LOW,0.08655803323098499,0.0006023056032127,5.213438841809334e-05,2.1850086808399904,0.7139581221359574,0.2566925928125206,0.06517906213637592,4.278610425884179,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.121006520664996,-0.0192765856331939,0.6718465122725614,-3.1618021012973845,0.0,0.0,-0.2558109320456391,0.373496237906908,0.1604166666666666,0.0,neutral
2021-06-30,MDB,0.06337855017302729,-0.0042149327110326,-0.0002671363243021136,1.7512777607991425,0.8283876690287914,0.21101188774223953,0.09358456672119568,5.17045297590068,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.1452078247979952,0.0936727810729204,0.3028744876687533,0.6238971114746379,0.0,0.0,2.5371522160107265,0.4041231820743616,0.0135416666666666,0.0,neutral
2021-06-30,FTNT,0.049623986633530244,0.1530732723082255,0.007596106018974118,1.7012408689180343,1.0507721777747998,0.34030746570328846,0.059067291266331944,1.996476255636872,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.2791620058610035,0.063664773461213,0.2641318790707312,0.1573361313721219,0.0,0.0,1.5518898662081737,0.5104499772828004,0.1083333333333333,0.0,neutral
2021-06-30,DOCU,0.045854704712710866,0.0759788340780456,0.003483987001064835,1.6863483259576892,0.7624450695526257,0.26326448517517315,0.07949288126412496,4.34510380287042,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.2541136933964916,0.0623749842910905,-0.491536214513268,-1.2268730355587236,0.0,0.0,2.744945779025308,0.4713856611553347,0.0,0.0,neutral
2021-06-30,FRHC,0.03161399968104249,-0.0375950916398322,-0.0011885312151104182,1.6236284348043983,0.9865501112187687,0.4510876958864355,0.39933903720585806,0.8252820200393111,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.2592996871392772,-0.013077900935447,0.117734118041294,1.3289269147057206,0.0,0.0,-3.0,0.5896163482757939,0.4583333333333333,0.0,block_fragile_entry
2021-06-30,SHOP,0.023624003659283528,0.029329547235996,0.0006928813312282986,1.5820228880989453,0.6253693896010474,0.14159703458469425,0.04419503965705416,5.886001794263404,Software,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.2108970788732787,0.0710421835845641,0.0120002433431929,-1.836530122225447,0.0,0.0,2.3984212083774503,0.4269336729616422,0.1083333333333333,0.0,neutral
2021-06-30,DXCM,0.02332457384374079,0.2169463147971659,0.005060180339613931,1.5803360832295876,0.7401259512902366,0.1419356278598367,0.019295265309545954,3.064734373978344,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.2380778553373868,0.0594683583137758,0.2893147848075562,-0.5771234767970643,0.0,0.0,2.513902978368954,0.4893180038450271,0.0,0.0,neutral
2021-06-30,MSCI,0.02097453751713725,0.1270069924660779,0.002663912928418519,1.5667025374941683,0.9295158905868949,0.25033696903115776,0.04393833488429074,2.456307105274352,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3457329161857029,0.1889619433830286,0.3444221508126514,0.0611987642931001,0.3405469224429173,-0.0067317168899836,0.0681065107823438,-0.7043215073369135,0.0,0.0,1.7407189220285555,0.5679479677602415,0.1083333333333333,0.0,neutral
2021-07-30,DXCM,0.15,0.0122971931428297,0.0018445789714244551,2.0665912184048407,0.913777359474468,0.1726612277326165,0.08863728934156395,3.4152935526475465,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.1891932692768355,0.017968850343293,0.4172171060790419,0.202191908033706,0.0,0.0,3.0,0.5492532300009625,0.1083333333333333,0.0,neutral
2021-07-30,GOOGL,0.1405401488545404,0.0742319288026294,0.01043256632368118,2.2662284927831973,1.2549284696719836,0.32580920925422285,0.074612868438035,6.28955386372877,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.2371695163672864,0.0809956516811214,0.5576594923105839,-3.4202531955727937,0.0,0.0,-0.0316930265705247,0.5408082417930644,0.2416666666666667,0.0,neutral
2021-07-30,NVDA,0.11675398079311508,0.1522335230121709,0.017773869821831247,1.8978356836430055,1.0702762912275108,0.25,0.056131334385144026,5.837915696616019,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.1560882325940325,0.1153623614378266,0.2528752678929765,-2.634675167530577,0.0,0.0,1.0392714873060953,0.4959168515111101,0.1083333333333333,0.0,neutral
2021-07-30,MA,0.11530356921563471,-0.0933984076535958,-0.010769169761516451,2.4301204532495913,0.7653947419934345,0.03269202970607633,0.056131334385144026,5.334014749101856,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.1114915947100232,-0.0135637249647474,0.8086333301310263,-3.39545531284231,0.0,0.0,0.3483594002496106,0.5251942279440756,0.0135416666666666,0.0,neutral
2021-07-30,AMD,0.1038697791872781,0.0503162637184875,0.00522633920196815,1.8600252817957372,0.7804994072257763,0.10160880863654088,0.056131334385144026,5.982852467582683,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.2017434219937843,0.0854594538393611,0.2300071530373731,-2.387433921708885,0.0,0.0,2.5472069677794997,0.4859268679395195,0.121875,0.0,neutral
2021-07-30,FTNT,0.08649988037441149,0.1667335088267465,0.014422428567919456,1.8051159276431004,1.068824601113235,0.36347920792275484,0.06891439451771408,2.141383705903393,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.2012918535321214,0.0765467695796216,0.2812302001229771,-0.1075610953761502,0.0,0.0,0.8610389589712846,0.5186097995954193,0.1083333333333333,0.0,neutral
2021-07-30,ADBE,0.06385566807894769,0.067154568240654,0.004288199819560243,1.387892901364001,0.9773647595589213,0.2856516722057782,0.056131334385144026,5.170914812191308,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.2291771669039366,0.0907739521090904,0.4452032894197817,-3.2441701528958986,0.0,0.0,1.6862064446163043,0.4965707515732612,0.0,0.0,neutral
2021-07-30,GOOG,0.05399099182271702,0.0767618709412576,0.004144449546285898,2.2648883604288743,1.1904512424453189,0.3024453101077299,0.09079645962197624,6.279012075706278,Communication,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.2032306435616745,0.0799475599069123,0.556292577992377,-3.5081286259637325,0.0,0.0,-0.2744468943296434,0.5291306512611822,0.2416666666666667,0.0,neutral
2021-07-30,CROX,0.045775639034043296,0.0638668384384437,0.00292354534260376,2.156756171627884,0.770692587212241,0.13505904769295624,0.28482071607835896,2.214225908353338,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.186475686902074,0.0155326452277751,0.6394642230187236,0.6511950973276087,0.0,0.0,-2.8071217721882644,0.5562440449649473,0.2416666666666667,0.0,neutral
2021-07-30,RGEN,0.02350920145033242,0.152907275167041,0.0035947279351233787,1.5307973804232695,0.9065159333394097,0.4226612277326165,0.15663235449826018,1.893567847903031,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.2477590993556071,0.0043946425117069,0.2200536593632277,1.044215696655068,0.0,0.0,0.4987538066677526,0.4641378121869739,0.325,0.0,neutral
2021-07-30,EPAM,0.016461178935501582,0.1332694012333537,0.0021937714603293907,1.4820332331002346,0.6393595850291671,0.06824476628588079,0.056131334385144026,2.078737923903479,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2477590993556071,0.2767554678587231,0.3680978854189638,0.1164415040921603,0.1887892520198725,0.0613989136605865,0.1174453993585281,-0.1328111792011356,0.0,0.0,0.03019806733934,0.5154214107410379,0.1083333333333333,0.0,neutral
2021-08-31,NVDA,0.15,-0.0771625874364586,-0.011574388115468789,2.0984291167913214,1.384876077029483,0.3471247665261658,0.056364134956588596,5.613394584170332,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.3095028817740038,0.1579814944007447,0.3071578901142532,-2.3293759130337137,0.0,0.0,1.4140097849887003,0.547828259692052,0.1083333333333333,0.0,neutral
2021-08-31,RGEN,0.15,0.0263626156827223,0.003954392352408345,2.0778180984044132,1.037464394289773,0.3547916696575779,0.1738385159308451,1.8422734185919636,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.3142161236284302,0.0377593018823505,0.2278807430186715,1.1589234395389674,0.0,0.0,2.318436640550662,0.543946219389075,0.325,0.0,neutral
2021-08-31,LRCX,0.1368768795741744,-0.0582589910005816,-0.007974308895299518,2.5235671193244706,0.714029140483353,0.25,0.19114453021810832,5.272941738221794,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.1099756432699505,0.1222003671523657,0.6947833465463287,-2.6634713012731965,0.0,0.0,-2.0843554532716246,0.3541797209941008,0.1739583333333333,0.0,neutral
2021-08-31,ADBE,0.07520311998175562,-0.1309084723419842,-0.009844725552162575,1.6272899328148513,1.1654877790132347,0.28890570784921227,0.03249999999999999,5.12997667605848,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.3095028817740038,0.0565150313534905,0.4271808235761038,-3.257354866695377,0.0,0.0,2.498362942731659,0.5572163029152747,0.1083333333333333,0.0,neutral
2021-08-31,DKS,0.06801349257330619,-0.1083068182954432,-0.0073663249817755485,1.8523916521509531,0.9211729595838476,0.18893242079030298,0.12989072152739384,1.6291102504629484,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.2309488508668962,-0.0014095637867361,0.0943023693401334,-0.1984403536969714,0.0,0.0,-0.3011465976821275,0.5788484417168425,0.2416666666666667,0.0,neutral
2021-08-31,GOOGL,0.06792253912880894,-0.0727759000274499,-0.004943123917248753,2.245353842841604,1.3233960604968837,0.2892333900628317,0.03249999999999999,5.555829599159313,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.3142161236284302,0.2031540171200073,0.5302917933897683,-3.409306871171262,0.0,0.0,0.2558114410777576,0.5548481822619107,0.1083333333333333,0.0,neutral
2021-08-31,DXCM,0.06160801456918736,0.0369994205160275,0.0022794608382029117,1.8318814138611828,0.77660756703988,0.003281000838164793,0.03249999999999999,3.2523269289325736,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.239941038869504,0.0287220923034913,0.3979902419077056,-0.2435188650332848,0.0,0.0,3.0,0.5839332466801049,0.1083333333333333,0.0,promote_monster_early
2021-08-31,FTNT,0.054637301563669416,-0.0830446291593207,-0.0045373344466209,1.8083086803112616,1.0544648733356283,0.3219289015412039,0.06570800271349514,2.006620705643633,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.2741378231479239,0.0496671334310326,0.2598017308700246,-0.3348113633790323,0.0,0.0,0.4031684392516306,0.5274243195152571,0.1083333333333333,0.0,neutral
2021-08-31,PCTY,0.036649477328471174,0.0426666259765624,0.001563709541410383,1.7393579453938453,0.8930449180114667,0.18893242079030298,0.18406918512289538,2.445297917294153,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.2356620927213227,0.06369112779775,0.1739258911697535,1.2271279008193026,0.0,0.0,2.3144640705220945,0.5185274091151081,0.3385416666666667,0.0,neutral
2021-08-31,GOOG,0.03246175525752733,-0.0830451500958434,-0.0026957913377358904,2.252588964305956,1.317714247643902,0.28605057721305227,0.03249999999999999,5.509381079277741,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.3095028817740038,0.2048987116279713,0.5300118951317702,-3.442665516677139,0.0,0.0,0.0947945285324189,0.5532989451235263,0.1083333333333333,0.0,neutral
2021-08-31,MPWR,0.02673491463960786,-0.0214296780063085,-0.0005729206122529397,1.693833150370998,0.8244096230588731,0.054569663125241,0.09147364108061523,1.8301209289571003,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.2609156845347393,0.0962134074331203,0.3080485591671005,0.6098242738707682,0.0,0.0,1.7308726182678449,0.5138963823047866,0.1083333333333333,0.0,neutral
2021-08-31,HUBS,0.023528812727150784,-0.0140730140853102,-0.0003311213129198189,1.6773440792527865,0.7796532974717563,0.21635094828476184,0.046856441763680534,3.682939654865939,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3142161236284302,0.2827364925323388,0.3617065597622113,0.0125287134173563,0.2262356090124697,0.0364484129067102,-0.045167671893969,-0.119033953766883,0.0,0.0,0.3744529071256837,0.5373673959561048,0.1083333333333333,0.0,neutral
2021-09-30,DXCM,0.15,0.1372239749379418,0.02058359624069127,2.2623904747586727,0.877060666541908,0.0992018956201255,0.19052201246911551,2.958349895227398,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1024910096808432,0.2439582846482859,0.7532380010120098,0.5276639960278665,0.0603280371458698,-0.0031049544688374,0.843308484568335,0.1721935961146251,0.0,0.0,3.0,0.5899748580364188,0.1083333333333333,0.0,promote_monster_early
2021-09-30,RGEN,0.15,0.0072446060821473,0.001086690912322095,2.2457377948234543,1.0457684488457875,0.33523568199403314,0.19052201246911551,2.6018353136587717,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1024910096808432,0.2439582846482859,0.7532380010120098,0.5276639960278665,0.0845550829866956,-0.0059572454333024,0.4871062944850688,0.851300776880014,0.0,0.0,1.8819268969622729,0.5391071677664308,0.1083333333333333,0.0,neutral
2021-09-30,ORCL,0.13,0.0976974125950611,0.012700663637357943,1.3770402901625565,0.8616294523549172,0.28311428701409025,0.19052201246911551,5.391591641025166,Information Technology,neutral,quality_compounder,compounder,long_duration,0.1,0.1,0.85,0.85,quality_compounder,0.1024910096808432,0.2439582846482859,0.7532380010120098,0.5276639960278665,0.072631413492498,0.0366334588216091,0.4836969883665946,-3.8998234156774902,0.0,0.0,0.7951335556489685,0.4392685125001029,0.0135416666666666,0.0,neutral
2021-09-30,RH,0.0740294696361293,-0.0015037593984962,-0.0001113225107310185,2.5217678375215273,0.3037913414633304,0.002393773262923817,0.28760456598940476,3.2594551186954317,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1024910096808432,0.2439582846482859,0.7532380010120098,0.5276639960278665,0.0307473029042529,0.0073986854021549,1.6252557673342822,-1.1688202098039726,0.0,0.0,-1.456238302804339,0.3439673177149919,0.1739583333333333,0.0,neutral
2021-09-30,GOOGL,0.06642922179923694,0.1011437466990656,0.006718900383078067,2.50141649207854,1.0524457019042224,0.25,0.20958364408796457,5.985845287361688,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1024910096808432,0.2439582846482859,0.7532380010120098,0.5276639960278665,0.0414389971240531,0.0524838312948895,1.14405487558153,-3.700046045349688,0.0,0.0,-0.2859244742827358,0.4216094099512517,0.146875,0.0,neutral
